81,26,78,76,33,96,24,39,97,61,25,93,26,51,9,75,51,96,40,90,25,49,58,92,32,63,72,16,94,24,45,5,61,29,53,73,59,16,52,55,46,36,60,96,19,45,23,30,91,1,94,88,20,65,9,37,64,40,88,58,28,64,96,69,1,97,93,76,29,38,68,30,80,87,60,43,25,76,8,35,91,2,9,30,11,94,1,98,45,15,50,79,42,40,53,56,1,11,96,41,12,56,60,98,64,87,15,55,37,18,1,41,92,44,58,72,88,3,31,64,8,64,60,80,66,9,62,70,12,39,96,32,71,24,64,35,55,8,60,44,11
38,65,2,15,87,57,23,51,71,62,41,39,69,35,32,42,56,41,55,36,99,40,33,87,51,25,14,29,29,49,77,36,11,78,25,31,49,79,32,37,92,64,20,38,21,28,25,1,61,14,75,66,18,39,32,8,37,87,61,57,10,2,49,63,41,28,9,76,63,31,16,41,54,29,61,85,11,4,7,86,22,14,25,67,11,96,79,68,55,61,5,86,27,37,47,56,70,91,56,92,89,79,4,20,11,24,10,27,17,75,2,10,64,74,78,46,14,6,7,57,15,7,76,81,64,12,99,85,5,81,72,47,69,48,44,65,25,49,1,50,49
38,79,37,13,14,45,94,34,74,79,61,30,4,84,84,31,49,49,80,53,92,44,86,20,70,2,20,50,12,92,3,12,28,97,86,86,95,3,18,55,33,67,86,4,28,30,82,7,23,31,50,33,75,29,85,74,72,94,70,80,64,82,68,46,68,53,33,77,60,48,8,90,79,71,54,88,66,75,26,43,85,5,50,50,91,52,10,72,79,51,11,24,7,14,42,11,40,65,76,18,13,52,37,35,59,83,83,23,41,77,41,10,73,80,78,68,6,51,37,96,32,65,75,6,84,51,97,42,82,74,50,60,75,73,18,35,88,27,13,91,87
83,27,14,24,51,17,64,46,63,96,19,14,92,43,1,35,1,19,5,37,21,49,34,50,89,13,44,10,93,83,38,92,20,73,19,30,69,93,55,9,40,77,16,34,55,30,58,13,45,78,32,24,41,44,16,95,54,23,5,16,35,85,69,90,85,18,34,82,81,56,44,1,44,32,82,35,36,82,69,26,83,58,27,13,20,83,15,69,84,56,73,61,43,54,33,9,37,28,23,97,22,32,64,45,18,82,51,29,87,33,93,29,47,67,78,82,43,47,17,17,44,49,12,92,58,92,31,30,84,44,34,89,15,19,93,27,88,26,82,19,65
62,14,14,10,57,39,5,63,50,98,99,87,48,23,82,13,39,7,83,71,24,1,73,12,17,2,21,69,88,14,62,61,3,88,14,8,35,5,44,96,80,49,7,28,91,34,33,60,68,16,85,23,70,95,71,37,76,40,30,32,70,31,78,39,78,54,51,20,60,16,4,9,18,21,10,5,53,22,21,41,42,47,49,86,5,1,64,97,35,88,59,38,35,81,15,85,88,54,5,49,79,44,13,86,70,52,1,18,55,94,31,14,93,21,36,61,45,16,76,83,80,56,20,56,44,3,69,40,58,79,62,76,64,37,40,43,95,90,11,43,33
94,2,52,22,22,60,78,93,19,57,22,73,61,52,6,87,60,57,17,59,35,51,41,51,64,29,85,50,46,52,46,45,15,85,14,14,86,3,10,22,23,45,92,80,40,6,42,76,65,80,74,62,73,20,28,19,21,32,99,48,6,42,54,87,12,40,70,97,57,81,22,99,39,53,38,72,98,15,90,73,82,1,92,81,51,90,71,66,13,67,31,88,86,28,22,34,27,97,70,23,24,82,24,47,20,12,99,66,53,36,55,24,82,91,58,92,85,15,47,11,37,3,70,35,11,94,18,15,21,19,70,14,80,12,81,39,38,98,60,52,85
39,75,68,35,32,18,10,79,85,29,27,91,54,47,81,92,81,31,62,79,46,10,56,29,92,14,16,55,96,81,96,15,92,12,82,86,25,92,64,70,9,64,29,54,40,82,74,57,52,96,59,96,87,45,69,2,38,25,49,88,53,49,4,79,81,64,82,99,36,37,38,15,57,26,14,9,50,88,9,35,81,65,75,70,8,81,7,67,33,26,76,44,89,46,91,43,2,16,74,69,35,46,84,3,99,81,49,38,76,96,35,41,31,58,79,90,29,38,34,10,82,22,74,42,48,47,53,4,54,97,62,32,76,8,17,33,46,45,62,99,42
2,60,27,70,53,45,55,19,26,74,64,14,42,89,24,54,6,44,20,65,76,86,8,21,21,6,7,75,59,8,96,73,97,57,40,59,40,75,20,87,88,30,37,70,84,87,65,33,73,33,46,7,18,8,25,21,21,22,21,46,43,41,56,31,75,87,85,74,39,74,41,67,58,62,62,36,40,7,59,56,84,45,49,45,53,29,75,74,14,61,10,1,76,22,51,57,9,25,20,38,87,33,93,45,98,71,84,50,5,8,50,72,2,27,4,10,84,14,18,2,52,79,93,84,18,4,85,35,55,79,25,41,9,35,8,98,64,97,33,4,5
27,30,67,27,34,16,84,26,47,12,30,93,50,19,73,70,70,14,75,64,91,70,86,88,56,32,4,75,17,44,61,87,43,22,91,68,38,51,76,6,87,50,93,48,34,12,59,38,56,55,32,57,33,69,86,73,2,51,43,45,82,70,86,86,95,7,49,71,52,64,12,94,17,91,55,36,36,24,72,21,77,52,67,34,2,11,81,23,56,56,39,31,57,60,39,64,91,18,11,48,60,91,39,85,81,82,31,14,32,10,26,79,41,22,59,26,86,36,31,12,31,97,95,67,31,77,29,74,32,26,5,96,54,81,98,64,10,46,79,88,35
77,90,76,60,30,19,69,37,54,27,22,90,14,93,34,47,33,35,76,14,3,51,32,13,45,59,88,33,65,83,61,5,76,99,73,56,67,48,24,20,88,23,13,47,30,64,78,91,67,64,64,66,86,86,19,91,57,3,26,67,3,17,35,73,48,38,30,78,98,48,51,19,8,28,58,71,81,4,41,39,17,20,5,15,97,88,70,77,29,91,29,13,50,9,50,77,9,66,19,53,11,24,64,15,74,1,89,86,94,13,97,66,7,37,45,98,55,65,69,94,45,77,88,2,87,22,16,41,97,77,42,82,23,27,95,76,19,77,44,78,94
44,38,55,84,49,76,80,66,27,87,11,96,33,60,30,17,33,21,23,25,5,31,63,24,98,36,66,96,41,51,50,16,96,27,42,88,95,60,20,86,8,51,66,20,41,37,46,30,64,27,79,20,59,6,10,25,97,42,6,98,83,66,12,52,43,43,95,36,72,66,5,29,65,63,88,97,91,57,77,19,96,39,48,7,22,85,30,50,94,73,24,58,29,78,28,85,7,35,40,80,66,84,1,22,7,78,21,92,83,34,70,59,25,51,36,71,84,63,92,12,47,82,68,63,92,6,8,63,39,11,49,64,33,72,10,48,91,29,93,86,97
72,92,98,44,79,34,7,24,19,84,84,39,93,25,8,14,3,18,45,43,24,86,71,47,80,3,51,73,66,66,22,59,79,28,44,77,24,37,23,83,55,92,70,42,66,93,54,17,77,82,25,3,54,26,3,39,5,30,89,9,89,53,31,14,24,90,98,78,18,26,39,31,56,73,11,23,50,60,56,42,45,92,6,38,67,41,89,55,11,29,95,52,75,55,38,84,90,66,69,29,79,93,94,71,69,29,99,66,30,13,93,97,11,43,92,69,34,80,6,85,87,37,58,22,56,63,85,32,5,51,43,19,51,9,49,54,52,13,6,65,19
20,63,95,85,44,35,18,14,71,58,60,90,39,92,90,93,35,2,64,42,12,68,17,38,99,74,82,3,59,54,2,11,74,31,44,79,46,2,42,79,28,6,61,38,39,84,7,55,34,47,57,52,65,71,16,50,34,63,27,3,92,39,13,77,3,1,9,57,79,39,19,87,15,34,98,90,22,56,35,64,18,35,67,41,41,1,21,24,32,70,60,88,39,93,8,14,45,45,64,70,69,37,19,86,85,40,14,5,52,96,37,19,84,94,19,17,88,62,9,63,55,74,3,85,91,39,17,66,46,85,13,22,8,17,5,74,29,60,56,11,74
2,98,55,10,64,48,54,37,92,29,70,19,5,74,25,45,80,24,73,47,7,92,18,93,79,25,19,37,38,40,73,38,30,49,8,12,82,86,44,42,54,20,17,68,52,91,30,39,48,42,43,96,90,22,54,69,52,11,44,75,79,93,84,50,42,34,28,23,25,62,60,53,22,2,23,30,45,63,26,3,60,97,17,1,53,24,91,54,52,48,12,23,99,84,96,37,82,59,59,92,47,26,28,20,98,80,63,11,9,31,90,16,53,93,50,1,67,5,38,12,18,54,3,24,34,73,39,76,50,98,9,2,49,11,74,59,72,63,2,10,83
95,26,90,13,77,47,99,90,82,47,49,29,7,54,57,59,81,22,81,97,59,18,97,56,97,88,42,11,31,10,12,33,92,29,58,19,20,13,72,93,12,24,61,8,42,31,27,55,66,95,92,25,27,55,76,20,14,73,13,78,20,99,25,21,69,98,39,45,19,81,74,74,61,19,56,19,20,31,79,88,36,32,3,2,56,30,46,25,31,7,13,63,84,44,10,19,31,25,97,27,56,78,74,18,3,58,96,49,1,39,64,65,24,20,71,91,92,81,5,19,93,48,66,20,99,30,48,14,51,54,17,44,55,54,89,66,99,45,85,36,47
29,77,78,21,17,75,49,74,85,96,23,36,54,53,44,77,32,70,33,74,41,44,6,68,46,36,27,7,91,83,27,51,3,59,71,47,52,79,28,1,86,77,56,76,3,81,46,91,2,69,16,81,68,40,96,34,28,92,39,43,47,67,93,97,74,6,84,89,53,56,46,86,91,10,27,32,22,83,50,71,72,13,1,49,58,90,44,90,95,79,26,57,31,17,30,68,85,59,98,46,84,91,41,29,35,41,45,65,88,4,47,8,81,39,58,13,24,99,5,86,52,22,24,29,55,8,69,71,90,59,25,77,29,25,90,52,21,23,41,54,46
82,32,78,61,30,70,72,72,19,65,80,14,43,94,94,40,39,66,12,27,72,63,13,72,97,33,79,98,18,63,88,5,82,70,13,64,39,33,31,27,10,85,63,87,98,46,37,16,26,28,14,23,84,74,53,91,88,98,33,38,95,58,9,73,82,99,18,61,36,85,52,75,25,56,80,9,42,21,33,24,37,21,57,56,38,3,62,95,14,21,49,63,51,65,87,61,98,18,51,54,37,15,11,53,86,13,59,48,91,43,63,93,21,60,58,87,94,7,98,29,11,14,89,8,55,62,97,32,65,36,11,46,17,4,22,34,8,75,22,73,84
78,51,82,26,74,34,71,56,23,28,13,72,66,95,38,17,21,68,97,52,30,65,21,7,13,30,61,99,99,52,58,43,14,80,94,40,53,28,96,52,92,76,61,73,30,56,21,49,10,59,4,34,64,75,8,18,89,36,59,51,85,35,5,31,16,22,86,1,72,5,7,56,5,16,48,1,35,74,57,5,16,24,79,33,91,51,45,60,47,11,34,66,77,88,29,1,88,81,93,94,4,84,94,33,6,98,91,13,95,64,64,6,34,70,22,3,86,57,87,66,18,42,7,93,75,48,2,50,17,51,29,3,60,7,65,36,52,9,33,24,14
51,94,25,5,73,13,35,97,28,23,4,65,31,37,82,74,45,71,52,1,1,83,5,66,70,81,87,37,28,34,17,81,69,66,72,1,49,97,21,49,91,76,6,19,73,33,24,68,37,5,73,22,59,72,52,81,45,18,34,59,95,38,89,68,55,48,71,99,38,75,27,75,55,64,43,45,54,56,43,53,87,60,30,15,95,89,46,95,2,34,84,41,9,35,12,36,49,22,3,59,44,96,50,39,35,55,47,84,88,84,87,4,57,79,54,79,21,75,17,69,98,24,34,60,26,39,81,48,15,37,45,20,60,45,74,83,40,10,15,8,66
77,58,78,87,16,21,92,99,64,61,22,56,74,75,28,72,35,80,1,77,76,71,4,24,97,54,55,89,57,85,74,35,62,72,36,34,81,90,44,48,6,52,80,78,72,83,42,75,49,82,48,94,31,31,86,96,27,51,20,4,41,36,39,53,35,51,73,30,58,39,8,3,84,74,73,87,64,27,35,14,13,36,45,87,90,23,95,15,50,28,40,81,68,57,9,61,42,34,24,41,20,54,81,32,78,34,68,3,37,51,15,44,63,88,24,76,72,39,30,84,87,64,94,84,97,63,56,38,74,72,77,76,20,60,33,40,73,58,20,50,34
35,1,25,92,79,14,94,46,8,70,33,67,66,83,48,17,8,78,38,57,67,35,47,14,15,52,29,48,86,91,74,25,44,18,49,35,57,44,18,16,16,9,78,77,87,24,98,69,75,4,70,67,75,81,11,28,5,42,4,81,89,42,44,98,32,46,52,63,32,81,88,74,54,30,84,25,42,5,30,68,90,60,16,72,24,7,69,39,16,31,74,44,83,44,79,61,49,2,30,18,56,28,33,4,94,90,78,79,3,94,3,79,74,13,72,37,52,90,90,64,81,61,68,54,64,90,22,21,23,51,54,40,1,79,31,90,26,5,17,36,13
72,49,18,34,79,51,77,54,26,65,96,17,51,6,87,86,38,31,90,42,39,77,28,28,60,18,75,78,60,47,18,15,94,16,74,17,26,73,52,54,15,62,70,19,39,54,12,5,10,27,9,91,61,86,20,43,48,33,76,94,45,40,35,61,73,44,49,78,68,25,36,93,81,34,72,66,26,46,87,36,19,70,41,1,65,57,12,69,57,97,15,43,19,43,83,10,43,83,37,93,79,23,46,89,39,94,90,25,54,21,84,77,27,24,55,14,67,26,51,78,60,23,53,47,47,13,70,65,53,22,60,28,91,8,40,84,49,17,55,3,56
15,15,99,35,40,90,48,31,97,33,48,76,88,25,55,15,94,54,8,70,65,5,82,56,81,60,20,77,5,49,1,89,28,80,10,66,25,51,34,52,41,20,78,68,74,10,63,17,62,79,17,30,11,11,21,95,18,82,33,70,63,47,16,23,19,30,63,46,57,74,92,94,51,75,33,10,85,17,23,39,81,16,24,73,85,47,94,55,23,46,58,50,59,33,24,32,82,69,8,29,10,91,57,90,38,73,36,91,18,41,66,13,69,67,76,27,82,35,58,95,69,62,37,47,50,86,86,72,80,31,77,34,44,26,27,89,82,36,43,90,96
12,73,10,16,21,40,92,63,94,30,91,34,73,39,30,70,25,57,93,35,4,63,77,39,97,61,35,7,45,53,34,51,54,95,42,28,53,75,71,41,82,74,38,48,12,26,28,21,90,81,29,82,58,67,17,12,96,64,68,29,26,61,62,52,8,60,24,8,28,7,62,18,14,12,49,13,32,48,42,73,94,26,11,1,35,78,61,76,11,60,71,37,25,99,6,63,72,78,70,37,32,67,65,76,17,7,47,49,50,16,2,66,5,90,71,75,83,18,40,23,50,23,90,51,69,88,67,42,16,67,87,27,52,26,77,13,21,17,18,90,16
31,73,9,50,64,60,8,75,63,67,65,32,42,54,95,99,33,35,69,46,9,18,65,23,85,24,18,54,98,28,43,27,13,63,33,96,45,50,89,69,57,18,31,14,13,84,91,80,35,13,1,50,58,11,75,75,55,94,11,69,27,9,30,34,56,17,98,69,76,69,64,7,3,67,58,69,31,55,99,67,40,90,18,67,29,22,71,22,85,15,46,77,65,13,51,94,26,99,93,53,19,83,94,98,49,64,66,35,84,58,72,58,3,36,99,29,47,87,80,98,40,27,37,79,72,20,97,55,9,26,27,43,37,77,75,68,27,37,77,45,93

The initial sequence dependent setup time of each job processed on machine 8.
(Where rows denote jobs: 1 to 140 and columns denote jobs: 0 to 140.For example:The value of Sijk is in row j,column i+1.)
68,4,10,15,78,46,57,57,5,95,72,53,47,62,94,81,33,21,6,49,79,44,31,66,59,58,56,26,50,81,43,37,81,35,97,22,13,41,5,19,71,96,5,6,63,42,7,4,78,18,78,11,93,65,8,88,3,94,26,5,42,21,51,16,67,27,20,60,49,19,38,90,20,3,2,45,43,97,85,10,12,35,59,49,58,12,94,43,14,37,53,15,1,78,87,45,53,92,51,70,45,86,7,29,53,70,82,63,6,4,43,13,87,25,94,80,17,97,9,33,1,20,80,17,10,65,86,16,91,3,79,58,67,41,14,27,23,19,56,52,49
99,66,36,50,56,31,2,29,66,93,80,13,88,35,86,35,97,3,81,95,95,33,13,80,60,73,8,7,94,52,61,67,84,24,37,56,55,93,77,65,71,89,17,15,59,42,13,79,51,38,99,23,62,20,45,60,33,35,39,44,69,51,95,86,99,14,99,98,7,28,23,7,82,67,5,76,33,94,35,24,75,72,11,10,23,93,65,86,81,83,47,42,23,30,39,10,90,83,45,66,91,45,78,62,90,25,99,54,88,91,77,41,44,63,78,90,77,68,70,99,29,93,1,69,19,54,16,19,89,86,82,43,59,81,14,9,60,82,29,93,73
26,42,54,66,40,70,10,48,54,64,47,60,88,48,30,81,55,72,64,74,29,67,62,72,64,30,39,61,79,37,49,20,92,36,5,9,13,40,24,89,75,29,12,69,18,26,93,20,92,7,29,54,77,17,64,52,99,39,33,96,45,47,62,81,62,56,71,61,23,58,73,90,18,14,63,91,72,19,59,25,5,15,46,7,94,33,31,42,57,54,83,5,23,31,90,56,80,63,31,73,45,57,20,94,51,21,3,77,59,86,6,42,36,11,11,48,46,50,23,38,95,62,99,55,29,83,81,63,79,84,73,19,9,29,96,80,15,99,7,24,43
98,48,60,54,86,51,95,34,71,89,17,85,31,37,70,79,14,42,7,43,69,24,2,41,40,27,67,41,70,82,41,16,85,78,84,95,67,54,42,71,6,93,65,67,89,10,99,70,80,12,31,38,92,2,85,24,37,73,36,74,68,62,44,32,74,24,93,80,30,59,29,36,17,48,85,1,66,93,28,89,80,36,45,91,61,61,37,66,56,99,65,47,60,68,64,88,30,58,78,80,55,1,99,40,24,63,76,99,75,99,2,91,92,67,50,9,55,49,51,15,37,97,44,14,80,83,97,69,47,19,12,73,15,30,31,47,29,66,10,64,23
6,30,39,31,67,64,96,9,73,38,9,8,90,82,34,88,42,92,56,45,9,43,24,61,77,50,55,76,31,51,80,91,31,93,96,33,85,34,88,43,21,76,49,6,83,22,14,71,87,40,74,34,58,61,68,34,10,4,10,36,99,20,43,89,24,19,28,5,55,47,22,66,34,34,52,12,21,6,60,52,24,87,70,27,67,59,25,79,44,31,4,11,3,53,69,47,24,31,11,10,63,65,4,46,58,43,26,75,34,80,91,16,50,18,20,86,92,14,19,12,71,50,58,68,68,88,68,62,76,36,59,51,24,29,6,75,98,75,86,49,6
83,39,96,13,44,22,62,75,69,60,91,67,74,57,83,51,13,66,9,57,64,5,62,19,60,33,95,20,38,83,58,32,60,75,68,29,6,83,81,81,13,77,33,14,42,14,24,69,11,49,74,42,45,50,47,31,95,52,77,62,73,24,96,85,30,85,43,5,57,57,83,53,98,64,2,38,31,3,57,48,20,64,62,31,94,6,65,55,4,42,15,12,12,15,14,78,31,89,1,94,58,58,13,34,32,62,38,36,15,56,35,29,77,6,62,74,30,42,53,62,39,30,20,68,45,85,39,92,79,93,80,24,19,8,35,10,26,18,66,23,79
22,93,99,95,88,61,12,43,18,46,79,75,63,70,94,17,33,26,8,30,98,79,31,57,29,49,48,37,10,19,91,34,14,89,88,81,34,96,2,92,28,74,19,86,15,57,81,2,67,89,1,95,9,88,30,54,23,41,45,73,40,65,42,30,85,9,34,64,62,6,48,64,18,79,58,27,75,63,62,6,84,1,26,39,24,20,8,3,28,44,14,63,49,29,77,79,99,5,18,46,79,98,79,20,8,34,36,51,51,48,50,29,70,4,90,36,57,27,3,12,27,35,58,62,65,14,2,46,57,60,73,98,13,2,40,6,3,17,76,23,6
74,67,4,96,73,49,85,63,79,31,29,36,23,53,2,78,95,57,37,94,74,33,73,88,1,17,21,22,95,21,61,98,52,70,2,56,47,34,50,39,9,76,68,7,74,77,69,20,35,90,91,10,9,28,52,23,89,9,61,56,69,53,9,40,55,76,2,42,39,67,77,28,96,16,28,38,2,76,39,80,60,35,66,39,1,99,81,10,45,86,94,71,87,73,50,72,27,64,23,52,38,58,72,67,48,25,87,54,29,65,26,32,51,40,99,20,15,99,91,61,19,3,13,8,82,17,34,14,2,93,25,90,25,86,50,23,5,85,34,51,87
77,50,20,11,66,78,10,32,47,60,18,26,49,66,92,5,48,32,66,73,49,67,48,53,20,5,58,8,81,85,6,27,68,21,73,25,36,52,5,11,93,88,14,66,80,91,15,45,19,21,66,4,25,42,20,69,74,92,57,13,78,42,94,91,67,2,88,27,40,70,90,52,39,13,77,1,39,72,78,93,65,3,51,49,80,18,13,35,13,34,46,36,90,7,59,29,82,81,37,60,70,31,41,31,30,59,64,43,71,21,82,34,31,37,85,76,86,78,36,49,56,16,70,96,24,19,91,99,75,49,88,89,78,58,54,59,83,43,51,54,28
93,67,43,33,50,11,15,47,86,2,88,3,38,4,25,92,63,28,65,56,85,80,10,26,42,48,18,61,97,39,11,26,27,97,99,79,74,91,97,84,83,65,98,6,12,23,46,32,81,95,12,29,81,26,33,47,89,47,55,73,6,55,89,94,63,51,18,78,76,62,47,89,63,59,51,6,3,17,62,80,85,39,64,26,68,16,39,72,86,1,27,93,85,63,3,89,83,36,42,27,85,72,64,50,37,81,37,65,30,92,28,21,47,69,13,37,4,68,1,98,46,47,18,7,93,16,92,69,75,70,72,86,28,67,97,53,97,63,34,78,69
92,69,85,87,2,15,96,5,21,21,34,52,21,20,16,97,44,97,5,64,90,34,22,69,85,68,20,13,52,28,88,86,95,62,41,18,60,40,25,99,66,95,7,10,97,80,78,33,56,70,20,82,95,87,26,17,41,41,90,59,31,52,23,11,36,5,73,86,63,44,20,2,49,64,52,47,3,6,97,18,12,94,1,26,64,89,17,30,33,56,51,62,44,87,15,37,91,21,44,98,99,25,51,69,16,19,71,58,73,23,62,49,27,58,68,95,90,9,51,72,19,2,9,49,27,13,55,68,75,31,75,85,49,73,39,74,5,24,31,99,42
25,21,4,1,57,55,88,48,55,37,43,85,19,31,35,84,2,67,6,82,16,12,80,73,74,46,40,97,97,86,35,52,83,46,30,58,95,2,91,94,21,65,89,4,74,44,19,15,71,51,28,13,53,31,93,72,87,44,25,97,52,53,37,10,90,32,4,52,17,62,6,62,14,40,45,99,96,36,70,82,68,87,78,29,27,28,52,2,15,26,30,61,55,96,50,44,58,34,16,85,84,68,95,43,12,10,44,40,43,4,20,98,88,57,85,21,81,92,52,41,34,82,5,18,31,86,40,64,91,82,1,86,39,38,43,88,90,59,86,38,67
84,90,41,17,51,60,76,27,68,36,67,37,46,51,3,7,15,98,56,99,2,52,35,48,19,94,17,7,46,41,65,33,19,30,57,83,4,63,69,72,38,4,11,87,96,52,20,81,41,90,72,5,18,74,70,4,50,27,90,26,1,54,94,46,40,36,20,72,54,39,12,99,81,40,24,48,88,77,86,92,42,86,8,86,65,60,18,69,78,59,27,97,27,29,67,32,7,60,39,44,43,53,6,1,28,71,66,38,3,24,56,90,99,27,63,40,54,62,82,4,52,48,65,84,71,64,85,47,88,11,41,96,34,21,37,63,22,9,94,33,55
55,67,4,38,23,84,64,76,70,77,46,8,24,14,42,9,21,55,29,55,25,46,53,18,53,23,79,92,99,47,85,34,81,2,32,13,3,4,16,75,73,70,60,92,9,15,98,36,47,8,94,8,40,62,47,75,41,50,83,15,88,42,53,47,68,98,75,39,81,93,56,43,87,29,13,84,91,63,31,70,70,26,35,70,68,92,66,86,62,91,81,41,3,60,84,88,79,59,35,74,76,87,84,76,50,84,73,26,4,27,20,12,5,4,81,76,34,61,17,80,11,97,67,56,74,19,53,20,82,32,84,86,68,48,55,30,47,21,27,22,39
32,33,61,88,56,93,6,98,11,65,75,52,94,21,19,86,91,89,46,53,20,80,42,90,66,33,58,83,11,38,57,25,29,53,26,76,20,41,64,67,9,57,38,97,23,73,90,83,80,28,3,24,34,38,71,18,1,59,41,83,43,51,56,26,57,7,31,67,86,54,16,84,6,60,59,59,47,20,29,40,80,54,86,53,75,93,38,6,92,56,21,9,69,45,47,43,81,71,26,69,73,49,44,62,88,12,8,29,21,63,27,62,62,73,64,92,61,25,25,78,4,39,8,81,62,22,4,93,53,2,83,24,8,95,34,10,88,66,21,39,13
93,42,87,64,50,78,51,45,60,86,53,23,34,56,72,3,96,72,90,69,52,6,99,83,87,34,55,49,21,37,96,33,46,50,64,90,37,92,58,84,11,73,83,4,27,56,91,79,15,64,60,12,94,22,19,62,46,68,48,2,21,54,38,90,42,96,97,76,4,15,25,83,47,28,84,82,67,27,93,41,50,22,82,53,73,52,85,1,18,57,62,58,12,38,13,25,14,86,68,50,57,15,92,22,83,27,31,80,78,1,53,64,40,73,12,78,1,69,42,47,79,61,66,41,13,14,18,12,14,63,57,28,71,90,22,65,14,99,26,99,17
81,18,45,72,73,42,8,22,13,51,34,11,10,98,83,50,34,1,26,56,9,56,25,14,76,53,28,33,9,61,53,77,46,27,37,27,50,17,15,94,88,86,2,39,13,27,1,17,97,39,52,28,30,90,48,86,93,27,7,18,67,58,21,16,4,29,77,76,2,32,35,35,99,12,59,91,91,1,18,95,17,59,15,43,31,37,29,30,80,65,96,21,27,8,5,71,34,68,51,23,30,97,43,17,52,20,66,59,33,93,4,26,70,38,57,73,16,24,12,48,22,49,41,29,57,75,26,39,53,38,44,48,55,97,66,49,24,46,9,87,77
75,56,76,33,8,40,11,75,91,67,31,76,66,40,73,2,85,31,90,36,98,62,59,64,43,26,70,57,58,64,99,70,38,28,99,37,57,51,27,19,62,98,46,22,15,68,91,54,98,66,80,79,39,71,19,82,91,86,46,60,60,55,17,19,61,94,85,14,17,88,6,33,45,52,11,21,64,34,45,7,21,29,44,40,58,76,55,69,87,97,23,19,6,50,21,19,47,52,41,67,89,97,9,74,53,54,53,27,63,10,59,84,88,46,27,72,5,72,98,55,1,78,70,50,40,71,85,54,82,10,47,78,68,36,61,27,58,22,58,62,43
39,3,29,1,9,31,49,78,14,78,73,57,86,32,37,94,77,75,97,93,60,99,78,98,51,21,11,36,42,30,44,31,72,24,36,62,30,50,6,92,86,62,67,85,35,91,48,67,73,53,44,70,63,92,11,66,83,75,47,72,20,41,44,91,34,90,53,28,78,60,16,40,95,74,6,35,38,44,15,88,9,31,16,77,49,70,74,83,6,56,72,73,64,35,44,20,85,14,77,57,82,65,92,53,26,30,61,67,95,80,80,90,83,79,48,86,28,81,57,36,58,35,41,37,6,81,17,37,32,7,64,23,60,87,38,88,66,93,1,27,66
80,78,69,24,25,71,39,59,63,2,18,60,94,97,53,34,99,32,76,70,16,60,78,30,60,56,82,29,62,76,47,40,87,43,98,38,10,17,93,33,50,10,45,41,1,72,21,40,49,73,88,32,89,34,26,1,58,56,96,77,57,44,70,15,13,81,87,59,53,54,95,43,67,73,70,24,63,50,69,68,7,50,26,14,56,95,56,74,70,34,76,77,15,39,29,1,35,40,85,27,81,68,98,45,4,69,6,23,87,23,10,60,83,17,28,21,64,30,53,50,11,55,93,17,27,50,66,31,45,1,46,41,95,76,72,43,69,1,7,19,56
99,83,10,40,39,48,6,63,5,17,6,51,50,70,51,59,35,40,10,33,42,1,68,73,38,47,77,63,2,93,95,24,13,41,71,80,78,90,10,28,50,22,6,99,63,30,54,48,60,80,67,4,9,45,55,73,95,63,6,40,62,4,50,49,16,71,4,61,73,3,23,81,97,97,92,69,63,18,67,18,64,79,67,14,62,83,85,5,4,64,49,64,50,19,21,31,85,58,85,3,25,73,57,12,3,53,90,1,58,52,64,73,25,18,90,71,57,39,27,47,87,5,61,63,38,59,59,55,6,58,76,60,55,85,52,40,35,86,96,99,57
84,97,58,1,17,92,66,19,81,60,34,19,53,67,56,11,74,36,91,98,29,80,74,83,15,83,27,69,64,68,53,72,3,95,46,44,50,48,17,74,99,56,76,85,91,17,68,54,53,50,4,63,27,14,65,36,64,99,45,40,22,61,57,29,87,81,96,94,8,22,56,56,72,35,83,12,86,32,54,61,12,40,97,78,57,28,41,2,16,73,63,34,66,67,2,13,31,82,36,58,28,25,98,96,57,88,65,8,99,37,40,73,54,42,84,41,6,7,26,49,48,96,94,51,83,90,41,53,33,32,76,78,70,60,49,10,55,21,78,55,38
80,84,49,31,81,32,60,60,66,58,30,83,62,27,18,35,85,9,91,92,92,13,96,53,21,47,43,26,15,52,19,63,15,36,55,89,88,83,22,68,62,18,39,63,86,53,72,63,57,45,96,60,89,28,59,36,77,6,36,21,72,6,55,88,33,84,32,45,1,65,57,8,35,98,15,10,60,30,82,73,9,71,50,78,59,41,14,26,9,16,43,97,49,66,89,2,39,9,40,55,52,2,13,43,8,28,99,83,30,12,82,94,52,68,35,56,56,22,90,60,6,33,76,83,23,4,95,50,31,40,49,7,54,59,47,70,56,50,25,21,56
4,43,40,60,40,71,66,35,24,50,68,34,25,49,78,2,26,59,81,94,67,95,90,72,95,88,69,78,27,52,72,27,45,18,19,50,54,87,78,7,29,36,60,98,60,6,84,5,73,13,51,88,42,91,85,81,18,96,51,21,81,85,66,66,83,83,38,92,77,29,54,95,61,19,54,79,78,9,9,97,31,98,72,7,23,33,51,20,22,44,9,22,79,50,97,38,9,10,5,97,26,11,4,27,57,57,65,26,38,71,44,62,17,48,45,56,11,19,96,9,12,50,16,25,51,73,89,28,70,67,86,93,83,69,12,45,87,51,8,61,77
