97,97,87,48,13,11,42,31,19,16,89,15,88,49,25,99,1,21,16,44,70,96,44,98,99,80,46,87,28,61,50,92,67,5,24,76,69,39,94,40,81,8,83,10,41,87,34,9,96,1,32,26,89,43,48,67,67,6,28,51,11,17,20,53,80,86,32,82,57,52,13,18,4,33,64,17,18,15,66,92,29,31,59,96,3,95,59,11,48,80,88,78,4,83,30,67,68,18,86,34,62,36,81,49,33,32,93,6,4,93,49,25,72,6,26,22,47,32,33,44,87,1,38,49,24,42,57,58,94,58,10,25,64,74,82,39,71,42,95,70,49,9,63,22,40,95,43,16,90,34,4,46,18,4,74,79,25,46,63,70,81
13,70,72,94,28,89,63,63,64,79,76,1,50,40,5,70,44,60,33,64,82,16,57,4,55,98,68,52,36,66,39,83,59,9,12,93,33,49,98,34,25,65,80,73,79,23,5,43,25,36,84,68,14,26,10,95,70,51,31,49,65,17,75,84,76,81,26,76,39,93,4,1,28,21,10,82,25,32,87,51,3,72,28,46,88,33,42,30,62,43,85,19,85,61,27,78,45,82,53,57,70,55,76,21,17,47,12,32,3,26,53,23,86,68,74,54,46,70,45,71,37,76,51,28,91,31,99,89,93,13,21,9,36,8,65,27,26,26,45,6,52,76,87,61,3,2,4,30,33,43,73,18,96,93,16,85,74,56,33,25,11

The initial sequence dependent setup time of each job processed on machine 10.
(Where rows denote jobs: 1 to 160 and columns denote jobs: 0 to 160.For example:The value of Sijk is in row j,column i+1.)
12,89,39,33,65,65,87,47,72,63,64,33,2,82,28,60,28,89,89,24,18,10,5,25,62,50,27,85,1,6,82,22,38,78,83,57,72,53,21,66,59,19,60,94,97,88,27,70,85,7,92,50,21,41,15,99,96,75,31,62,91,11,67,6,18,71,61,66,44,71,79,48,67,36,90,30,83,98,66,34,2,41,74,98,50,70,18,96,18,8,58,97,30,99,75,60,70,62,14,33,77,9,41,5,29,3,97,42,76,16,26,64,65,81,37,8,58,52,39,36,54,97,67,88,94,39,1,49,86,29,72,20,92,25,61,12,11,5,56,98,98,48,8,4,34,89,99,71,61,43,36,48,38,47,68,92,96,29,82,3,9
93,22,27,31,64,60,57,9,63,48,58,67,69,79,13,8,43,1,55,41,91,97,22,52,67,11,48,39,70,29,90,78,57,8,11,2,28,99,33,49,55,20,29,18,25,47,42,96,31,21,73,78,19,54,60,72,83,22,31,98,57,43,79,69,21,84,43,50,47,15,46,96,64,46,29,76,18,48,4,20,89,21,82,4,19,18,47,84,9,74,4,85,26,5,88,79,35,53,41,63,22,93,91,21,23,20,13,81,84,13,68,21,98,87,9,41,5,57,74,72,55,4,52,84,81,88,14,6,80,54,18,60,2,42,55,38,17,26,20,14,23,37,81,70,93,80,69,72,17,26,65,23,63,39,78,93,61,18,28,5,71
82,96,18,67,13,85,77,40,93,32,76,38,85,14,29,93,76,11,6,75,53,72,91,52,71,89,79,34,14,68,88,43,94,53,21,37,80,95,56,11,69,77,46,15,63,70,3,17,79,32,43,75,91,99,26,8,77,19,1,44,94,49,65,21,85,54,92,6,67,44,32,29,49,27,90,92,93,51,90,99,94,60,38,36,64,11,4,44,67,92,50,41,25,58,79,56,67,31,12,17,97,75,37,6,66,64,53,2,23,22,61,55,86,33,69,2,14,47,79,26,98,28,78,25,67,28,49,35,64,41,48,85,97,9,39,99,2,23,89,98,25,99,39,30,95,92,84,42,32,29,81,49,87,25,84,33,68,27,87,83,79
79,91,13,26,23,83,12,93,24,50,74,37,67,14,13,62,92,78,95,87,23,81,93,32,57,29,92,53,31,66,98,65,42,51,80,62,36,32,12,68,90,54,97,3,47,7,46,38,44,24,13,55,75,45,15,66,70,44,42,84,66,25,86,1,68,41,47,61,52,58,21,38,3,51,38,42,21,9,14,20,11,96,53,37,20,24,85,59,88,98,99,88,9,68,64,67,98,81,72,37,77,59,73,62,95,49,10,88,23,43,91,21,35,32,27,68,87,13,3,67,61,79,75,73,39,92,48,88,30,60,45,36,82,44,90,97,1,43,67,76,58,43,80,13,37,58,66,48,86,56,92,55,79,64,91,18,33,19,47,68,65
69,61,15,87,91,73,82,39,95,28,9,54,49,39,12,21,46,64,88,30,54,60,97,70,43,88,75,68,94,86,34,89,49,45,5,18,90,56,80,71,33,97,87,14,67,76,70,49,21,59,77,82,28,39,61,53,61,4,32,10,39,68,86,55,51,85,24,1,36,39,59,27,98,97,34,64,89,42,86,53,56,99,21,64,94,60,3,62,83,76,54,11,98,81,74,52,18,47,23,48,8,49,45,66,84,60,10,16,16,27,49,14,40,52,74,58,43,59,92,19,54,98,84,52,92,61,87,81,79,31,24,61,71,96,85,82,85,79,93,33,36,95,54,12,18,88,26,76,22,80,97,97,65,65,44,17,31,98,29,14,66
50,12,16,99,62,94,71,91,94,6,70,43,81,14,48,31,90,62,84,33,88,43,51,57,38,35,95,49,59,44,53,26,17,28,25,64,95,57,69,17,31,25,28,79,72,7,50,29,9,47,52,1,89,60,28,89,42,82,92,43,82,45,80,77,32,13,98,67,6,40,42,80,11,45,48,50,74,96,3,86,23,74,18,13,8,72,65,25,28,46,78,75,10,62,30,50,26,65,63,81,2,59,34,79,2,78,9,13,87,93,19,28,36,99,22,45,92,10,59,99,52,60,93,81,70,83,56,50,13,65,22,46,93,67,54,74,86,93,31,31,20,54,60,18,29,94,58,45,14,91,78,27,65,37,82,16,3,91,78,31,21
9,78,61,5,56,76,80,70,76,99,8,6,37,85,29,7,81,46,52,35,38,6,99,48,1,90,76,23,45,39,63,51,38,75,55,88,45,37,11,68,28,44,55,89,77,80,25,87,50,13,55,1,98,43,84,40,39,77,71,3,32,33,99,95,95,7,66,6,7,7,41,93,92,62,56,26,8,23,99,61,10,8,68,44,51,46,96,65,77,65,87,90,19,87,64,74,22,72,84,73,40,19,67,67,65,62,77,17,16,38,51,25,9,10,96,14,98,64,59,42,37,9,27,75,16,58,95,64,57,55,12,10,85,53,28,74,3,50,9,91,56,3,37,33,63,68,37,24,99,3,11,44,67,81,52,74,87,26,30,97,5
39,29,68,84,27,19,5,24,18,75,40,39,41,70,30,90,74,13,20,85,42,80,4,56,7,39,6,23,27,9,43,97,94,84,92,20,87,35,90,69,78,73,72,80,46,45,60,40,43,82,92,81,78,98,37,89,49,99,99,59,32,53,33,8,80,16,74,77,6,49,20,80,99,38,60,22,31,90,43,4,43,7,59,42,75,23,12,89,74,31,27,45,79,44,53,8,79,24,1,91,77,20,87,83,20,45,53,35,33,8,2,42,51,74,13,55,49,20,11,61,27,58,42,93,39,33,29,68,3,88,46,56,34,71,14,9,91,4,24,10,10,32,26,50,1,24,57,35,35,18,92,13,78,62,62,72,5,22,6,81,90
15,35,29,94,25,36,83,88,39,65,72,58,67,86,95,34,54,67,20,49,21,1,83,9,42,24,97,27,63,89,27,11,25,39,52,11,95,56,62,6,37,96,3,79,85,58,4,45,69,93,34,90,46,48,43,60,32,14,92,15,76,57,73,40,59,87,15,59,27,5,85,31,99,86,93,4,49,27,50,76,89,57,73,32,16,11,41,76,30,67,3,82,86,66,13,78,19,71,92,95,22,28,52,61,13,59,82,14,51,50,95,37,2,12,57,35,32,36,94,16,57,37,2,59,85,37,24,6,70,71,76,54,41,75,96,30,73,14,63,40,64,87,33,9,88,30,47,46,30,58,37,23,49,21,22,26,43,58,68,60,53
63,74,73,26,90,11,21,21,39,77,71,31,60,62,60,25,13,27,58,43,40,37,59,13,39,52,66,22,62,64,30,46,37,23,77,74,72,43,62,80,42,51,44,44,53,48,72,44,35,34,93,82,5,79,55,64,63,16,10,52,95,6,8,86,7,36,46,42,5,40,9,36,32,76,10,90,68,39,60,75,87,8,64,20,91,39,35,36,54,72,60,56,25,85,50,94,89,8,33,83,35,19,86,24,88,44,87,46,83,68,45,81,13,5,2,23,41,73,59,50,25,31,85,9,9,83,54,17,98,66,37,7,18,99,99,95,98,43,18,82,27,57,34,30,22,26,94,80,26,64,92,20,50,20,25,98,35,92,96,31,78
5,40,37,31,67,10,96,91,92,47,86,65,96,11,16,74,19,83,35,22,71,61,32,55,92,36,99,57,51,75,77,80,74,94,64,62,90,86,16,50,51,99,72,6,76,17,12,44,25,82,13,27,67,94,65,38,58,34,26,72,71,43,40,33,71,98,93,4,39,87,39,74,19,18,47,15,36,77,24,8,53,72,71,59,71,36,14,96,94,51,9,78,3,84,51,25,60,11,21,38,9,75,60,6,38,1,4,47,80,14,57,67,98,52,32,31,7,44,9,78,97,50,49,80,65,32,67,48,79,30,35,99,54,18,16,20,41,1,31,60,36,36,92,43,40,21,19,98,14,55,2,67,3,20,4,99,91,79,39,69,63
10,16,26,65,77,7,7,87,47,60,44,92,74,72,94,70,89,52,93,27,16,71,12,17,49,33,6,88,93,77,46,73,38,76,7,9,49,85,58,26,28,26,80,67,4,68,72,27,75,52,75,25,84,58,4,63,94,76,8,95,27,24,14,42,12,38,45,66,52,45,5,75,41,35,74,92,22,95,91,2,38,41,50,63,29,66,50,67,67,56,41,49,18,29,94,24,69,5,69,43,51,55,20,19,44,80,48,5,30,20,47,83,80,83,60,51,92,33,80,68,79,61,81,93,46,85,15,9,36,93,74,3,54,25,84,5,54,84,97,11,22,8,66,69,77,1,47,81,48,69,93,6,35,89,10,39,61,29,5,80,90
85,91,91,79,65,82,2,19,65,5,27,38,6,44,6,70,19,66,97,3,47,98,70,81,62,66,59,3,40,71,89,14,28,93,22,92,30,41,31,10,21,35,26,7,90,2,10,89,51,56,39,48,23,61,5,17,19,41,97,32,9,52,16,8,3,77,25,37,82,65,7,81,34,15,45,79,7,18,99,75,26,93,32,81,39,69,75,90,32,17,7,51,59,91,20,13,96,73,48,84,97,18,2,39,30,90,37,76,97,95,82,48,29,81,57,49,6,31,17,32,77,87,95,21,56,91,75,23,52,74,32,48,90,82,81,27,26,85,86,67,49,47,70,23,49,87,82,71,8,41,4,5,30,85,4,47,99,98,57,71,58
83,30,14,93,53,69,28,88,91,1,3,67,67,40,99,34,79,56,7,6,91,18,89,17,79,33,18,41,33,62,9,68,42,87,16,87,28,5,75,37,84,17,19,44,7,91,51,33,90,32,28,94,12,2,83,57,8,39,85,77,92,95,57,80,13,81,77,35,49,41,67,14,50,60,84,73,84,78,4,43,31,66,27,24,3,49,24,48,99,25,67,93,13,15,42,13,48,18,89,14,65,42,2,95,87,31,82,55,34,6,84,20,29,56,92,66,32,62,77,5,50,76,73,89,31,41,4,25,35,44,62,27,14,78,53,84,32,52,66,10,96,23,43,21,7,84,28,2,70,89,53,29,59,62,28,61,44,57,95,30,29
74,78,19,85,39,90,2,2,9,46,4,1,75,75,74,49,11,15,74,29,11,19,5,19,85,1,62,67,71,66,40,6,59,59,4,93,3,51,47,15,1,72,49,31,10,3,54,18,1,73,98,93,27,47,44,10,75,90,78,21,18,62,52,73,23,71,15,22,14,18,29,44,43,87,18,27,32,21,57,76,9,18,22,88,32,10,79,14,90,4,82,12,7,46,30,49,62,77,60,12,53,6,74,79,16,88,41,80,8,50,87,41,28,26,23,57,34,25,82,40,60,11,22,97,14,58,21,75,76,4,14,43,61,83,28,49,37,28,30,93,11,86,21,35,5,7,1,12,2,87,68,66,28,28,17,60,59,51,72,77,44
39,2,42,20,93,51,89,21,27,48,38,53,58,10,44,23,11,86,29,63,94,67,49,16,22,55,95,62,54,19,74,42,16,53,9,15,94,92,29,32,40,14,56,54,31,69,97,55,31,30,74,53,79,60,71,88,5,76,19,51,54,62,21,72,75,91,94,59,69,52,22,58,44,73,45,46,7,8,66,92,94,98,80,42,81,29,40,5,7,27,58,78,88,79,52,82,87,28,40,34,76,81,98,62,1,53,57,43,77,37,39,75,72,65,97,47,69,38,39,73,71,17,87,69,42,32,68,84,90,63,67,21,3,93,28,40,45,15,82,37,61,42,93,15,43,13,22,22,8,68,37,56,73,3,59,26,56,98,91,2,21
68,78,46,5,60,90,57,87,38,12,15,34,87,58,85,6,31,32,53,62,7,11,80,29,80,60,30,20,1,47,60,53,69,65,59,8,66,63,11,22,47,60,88,63,66,52,94,11,88,31,66,2,89,85,29,16,99,4,37,65,77,16,86,41,98,86,23,47,72,86,26,95,49,51,33,7,24,33,48,84,70,71,60,3,56,27,96,39,60,63,18,27,33,83,76,79,72,84,83,3,5,96,67,5,35,74,40,97,92,18,6,4,53,99,36,94,56,44,15,49,89,6,57,42,97,2,43,86,11,67,87,67,99,1,22,85,18,79,42,42,99,32,28,35,93,65,42,19,89,50,28,32,87,19,40,10,20,65,81,23,22
8,32,2,21,13,40,20,11,53,89,69,90,89,58,65,70,11,86,10,69,4,58,68,47,36,99,8,52,12,50,11,98,40,25,31,89,39,63,61,27,63,27,60,77,70,39,61,49,50,6,24,41,57,10,31,51,56,87,96,48,31,92,94,74,93,93,24,72,96,27,17,51,49,56,25,98,6,10,94,51,44,96,55,63,55,65,7,64,25,86,83,58,83,35,34,95,46,8,10,75,45,23,26,22,91,37,60,82,61,68,11,22,18,34,90,4,57,7,61,53,57,96,29,60,1,7,31,22,10,47,28,23,86,18,81,28,95,11,92,21,77,45,63,60,79,62,16,97,18,63,50,32,52,97,35,4,94,95,70,27,70
63,79,19,21,80,7,23,23,50,81,28,87,62,9,49,86,77,83,67,78,41,67,67,72,66,5,11,74,80,72,23,4,41,55,46,92,5,41,79,18,74,88,86,99,71,31,99,91,77,42,6,18,95,46,53,12,21,6,32,81,57,43,12,89,53,96,35,41,66,55,76,36,21,88,95,5,70,65,24,23,43,96,82,69,17,49,77,74,55,32,20,34,42,58,20,16,67,49,47,71,32,78,85,88,49,39,47,41,97,59,66,42,4,90,47,12,51,86,53,6,47,96,43,15,46,10,55,32,34,88,25,99,70,16,32,85,88,87,21,74,73,28,81,49,45,76,1,42,11,49,98,43,15,26,90,50,62,32,14,75,98
30,12,4,26,1,13,2,31,37,47,54,70,10,59,80,65,91,2,3,9,25,59,11,90,4,37,50,86,86,68,62,3,36,29,80,27,58,9,24,3,8,16,70,35,53,21,38,92,83,96,83,86,15,15,4,9,90,49,73,43,94,17,51,18,46,99,33,71,60,62,95,13,82,67,28,90,43,68,54,70,71,88,36,12,86,67,45,74,95,27,1,4,57,10,47,23,22,10,68,54,59,25,2,45,93,12,37,78,31,92,84,65,48,50,9,72,75,50,27,77,13,41,59,74,94,25,72,99,47,43,62,20,81,31,1,10,20,93,94,99,12,83,50,41,23,59,99,39,55,96,25,39,96,75,68,82,56,70,50,57,71
80,9,13,79,51,15,46,7,91,34,49,79,66,52,44,15,95,77,76,29,17,82,58,58,1,46,33,86,21,62,31,55,95,29,71,90,31,28,80,10,87,14,43,8,80,2,62,98,75,15,96,73,52,74,67,15,72,3,42,76,9,8,82,83,61,53,32,54,84,8,11,12,51,9,76,86,17,73,9,41,96,93,86,68,76,69,39,98,24,50,13,79,44,62,95,9,42,39,17,70,69,1,18,52,86,8,70,81,36,59,48,26,6,74,93,9,87,13,99,61,77,41,40,1,63,6,19,8,42,71,62,54,15,54,40,8,38,14,31,14,64,95,46,21,40,49,99,94,82,93,2,14,69,21,90,62,22,93,69,60,88
27,74,42,30,23,51,59,16,32,53,95,89,77,1,20,94,78,5,95,31,56,63,50,22,84,54,5,8,10,61,87,90,94,45,48,39,22,3,65,83,79,68,42,82,14,68,89,35,30,46,74,91,88,10,86,68,96,82,5,8,90,77,88,85,45,25,57,18,64,31,41,2,61,86,16,74,76,30,52,43,61,28,41,39,7,47,94,14,29,24,41,94,54,52,6,3,22,9,96,95,9,74,44,33,52,96,57,77,19,90,45,6,6,68,26,82,88,56,4,27,22,40,74,75,8,75,23,27,71,3,88,33,72,26,37,8,33,35,48,80,6,78,15,8,91,34,30,26,40,26,57,89,76,2,2,51,7,58,41,36,74
41,46,95,74,16,63,77,9,95,93,35,7,49,96,38,44,42,58,22,67,85,76,34,96,50,26,58,13,69,93,77,13,2,99,2,79,8,9,64,34,95,32,21,30,17,88,68,63,19,87,65,68,47,79,36,50,65,75,71,86,74,47,53,68,47,69,34,35,63,41,18,55,91,23,5,62,83,52,78,40,51,40,87,40,89,29,58,24,47,37,52,6,58,92,69,59,6,84,32,27,4,4,38,72,51,16,70,90,31,18,45,42,17,55,1,21,16,26,57,37,81,90,93,26,47,30,15,40,39,8,31,70,8,83,29,23,53,61,8,87,32,44,17,71,30,50,19,57,82,25,96,3,45,73,83,73,42,94,94,60,30
80,91,27,74,88,99,35,33,61,40,82,50,71,6,33,75,30,70,3,4,99,53,68,28,20,97,83,60,4,57,26,83,34,68,5,84,15,54,38,36,92,39,10,57,47,79,57,40,13,87,55,9,14,92,65,35,33,28,35,36,92,85,46,9,67,72,47,82,45,8,74,97,31,82,54,17,40,39,8,62,57,94,76,6,99,50,4,37,9,37,14,47,1,28,24,75,79,72,37,7,75,13,92,60,84,85,22,24,64,99,27,24,4,33,84,11,57,58,52,76,75,69,25,16,71,81,39,73,43,20,8,37,8,17,72,83,20,78,16,24,52,70,93,26,41,70,76,49,30,75,13,48,78,71,47,70,44,85,61,6,79
76,46,86,63,41,77,9,80,37,42,7,1,69,26,82,34,8,95,70,23,27,76,78,49,63,94,98,47,13,31,14,96,48,89,39,12,18,60,33,49,52,17,31,60,64,17,88,36,40,44,45,66,85,2,30,20,28,48,43,42,93,78,57,63,72,68,30,17,80,44,96,1,26,57,89,5,81,46,14,8,47,68,27,10,48,5,31,86,44,94,89,1,26,27,68,42,60,37,21,15,33,31,6,5,93,99,32,17,22,15,15,66,97,57,89,30,92,57,27,4,57,84,17,51,24,27,75,28,85,81,9,10,51,95,48,69,75,16,84,23,14,46,81,95,25,17,40,50,64,66,54,87,26,88,31,74,71,70,78,53,12
79,79,92,2,81,71,42,42,94,86,48,57,73,7,47,85,27,15,96,80,84,99,94,73,8,60,73,82,15,47,31,92,36,25,7,41,97,53,38,89,64,55,68,43,29,19,55,94,27,42,84,99,23,24,93,86,66,59,70,74,18,83,11,13,57,69,21,35,34,35,52,55,72,48,61,64,17,18,97,64,77,36,86,27,56,88,48,34,23,56,53,43,45,54,55,79,69,95,54,40,1,93,60,1,46,74,28,27,83,98,68,18,53,71,69,14,5,37,31,75,48,58,33,17,77,28,26,44,90,16,26,61,37,50,51,97,79,40,17,69,7,72,86,87,13,75,62,3,16,38,26,70,60,63,50,53,59,85,58,62,73
54,76,62,98,91,1,95,35,40,41,60,54,10,21,89,81,62,58,99,60,65,30,22,2,46,6,33,3,19,8,53,65,67,73,82,62,59,7,43,55,88,94,37,73,9,66,42,65,99,27,25,72,30,73,24,31,10,8,96,83,86,25,44,21,51,2,61,91,47,6,52,10,22,90,31,99,77,45,11,90,36,73,55,19,2,30,44,56,15,38,26,85,88,97,44,75,50,26,6,99,98,42,2,88,26,98,83,35,60,96,81,40,11,63,7,38,33,57,49,56,72,39,13,35,34,77,38,95,87,1,45,37,99,90,51,98,96,72,90,87,47,98,47,9,41,81,85,18,1,77,12,87,5,19,41,73,36,23,82,8,25
41,99,61,54,8,46,63,31,8,39,26,66,93,98,4,34,74,31,32,57,20,32,4,27,63,15,6,14,74,88,51,55,84,73,27,18,82,70,22,71,28,77,38,49,63,50,15,31,7,34,88,63,27,25,3,80,86,21,82,13,15,99,27,6,59,66,63,61,39,5,63,96,34,28,56,3,92,77,57,99,71,48,68,12,49,51,73,87,41,14,67,26,58,18,18,34,90,8,41,96,2,9,40,10,64,63,47,25,49,86,91,79,99,15,47,57,64,34,52,75,42,85,53,14,1,54,5,25,15,94,6,73,47,28,39,98,21,14,76,21,53,68,95,75,53,10,26,71,22,59,23,38,71,26,77,65,5,80,32,23,71
11,34,40,75,22,16,54,21,41,71,59,50,42,91,67,15,77,44,47,22,9,85,99,98,74,73,89,16,15,59,8,95,54,78,7,48,88,10,55,42,71,71,57,77,21,25,89,10,92,89,93,43,65,12,57,95,65,82,80,87,74,15,64,72,46,68,56,55,75,73,10,38,27,20,73,51,60,60,17,69,59,90,43,16,5,48,61,53,22,66,54,10,59,54,14,1,88,18,64,54,2,30,10,42,46,22,88,68,42,71,20,70,27,12,39,8,28,25,72,56,67,85,22,56,15,96,42,67,1,25,84,96,29,67,5,47,29,56,63,98,71,90,7,13,99,95,16,1,36,66,33,84,68,65,77,57,51,2,37,31,8
55,57,55,74,44,94,65,26,76,13,64,62,18,46,49,29,90,17,95,28,38,23,75,69,60,61,40,82,13,24,75,5,77,57,67,59,68,46,10,55,86,17,81,32,81,53,51,91,30,89,37,11,98,22,31,50,5,32,48,45,13,8,86,90,74,22,33,8,25,56,77,72,64,55,79,59,70,28,66,89,54,10,2,21,96,64,84,69,58,10,67,94,42,78,38,5,64,87,22,99,35,42,61,62,80,85,4,87,23,62,50,57,4,27,73,52,35,71,83,12,68,89,67,49,54,63,78,4,33,11,60,7,59,22,78,36,24,26,35,10,5,15,24,69,93,77,9,36,25,82,72,46,91,51,72,91,50,40,76,13,96
2,35,47,44,50,20,37,24,31,21,56,30,57,48,4,87,10,60,42,34,27,96,56,2,14,6,56,77,48,94,9,34,28,29,48,12,63,94,45,3,36,77,51,36,97,7,13,3,86,76,41,84,26,70,31,67,11,62,61,9,97,52,58,10,99,49,38,5,17,83,30,45,36,68,21,49,90,66,92,59,3,45,17,22,91,31,19,83,23,79,69,51,86,37,55,63,63,71,77,77,81,11,16,29,57,92,94,41,31,48,40,35,5,6,31,53,26,22,92,48,23,73,12,14,6,40,41,46,83,5,38,9,60,56,90,72,63,74,66,46,32,75,32,63,67,72,71,10,60,98,67,56,75,19,94,35,57,46,47,48,66
99,36,63,72,97,89,73,28,43,55,32,2,26,65,45,53,50,36,31,7,56,66,88,20,99,49,72,28,54,59,82,33,7,72,98,94,17,11,87,9,58,7,67,2,84,69,28,49,64,22,34,54,77,44,64,31,70,69,16,72,47,36,94,50,69,1,39,90,73,4,99,61,85,21,73,98,62,53,58,17,40,30,36,7,46,51,39,38,37,89,40,1,99,75,21,2,90,50,45,4,67,97,31,51,96,98,92,74,49,65,99,48,12,61,76,24,59,75,9,85,23,52,94,60,13,70,51,14,15,44,8,11,18,27,88,82,14,42,47,8,5,49,43,52,25,31,3,52,34,30,19,21,16,62,32,67,10,58,84,90,46
22,10,58,59,83,25,41,68,95,36,29,97,44,37,78,79,98,42,85,33,76,7,79,69,15,8,23,36,13,42,3,73,12,13,41,6,27,10,34,22,28,30,54,21,16,14,76,95,7,96,16,66,22,37,20,25,18,25,7,95,2,41,42,65,62,14,76,72,59,14,14,15,26,78,96,79,8,37,80,21,44,52,10,89,32,85,38,93,95,53,41,95,60,74,59,68,19,95,86,29,40,75,1,46,83,52,37,59,71,83,82,48,61,71,76,4,81,62,88,58,26,89,56,40,77,7,28,54,13,30,72,58,31,89,73,24,16,91,82,53,37,47,34,1,93,32,84,24,99,47,50,60,85,44,6,26,89,11,48,31,18
29,75,55,6,46,71,81,55,56,12,58,41,13,86,79,92,32,84,14,61,2,71,24,46,21,95,28,27,13,91,66,34,50,23,43,99,57,32,81,76,33,74,60,57,2,2,81,15,87,82,16,28,97,63,11,60,23,44,37,5,58,29,74,60,6,88,43,17,95,37,79,16,41,68,9,81,10,97,83,52,46,75,92,70,46,20,29,42,52,60,67,59,58,50,16,41,46,98,18,23,93,33,26,82,78,31,25,62,30,43,13,11,2,45,7,60,79,11,20,73,24,68,50,96,4,73,77,32,87,11,78,17,21,89,89,73,64,1,51,59,18,90,90,68,40,17,90,97,48,85,25,51,40,24,30,13,72,19,89,22,29
83,87,18,96,14,35,21,10,19,32,88,66,9,96,26,79,63,27,44,61,46,1,91,32,67,30,4,87,65,43,49,33,74,16,18,5,91,13,74,84,89,39,69,51,6,60,60,24,41,11,63,27,12,59,26,27,99,15,90,9,53,93,33,11,48,58,68,43,7,60,91,74,68,15,11,75,23,79,28,70,67,2,5,6,51,9,58,7,59,38,37,98,68,99,88,39,74,10,75,2,19,43,74,48,32,77,9,8,30,11,92,26,94,86,75,22,62,47,79,31,18,27,47,97,65,85,6,62,36,13,45,43,27,72,45,4,84,78,21,72,22,98,76,13,48,81,11,90,22,72,50,53,21,3,40,78,25,75,96,92,62
4,53,29,45,89,9,40,98,64,19,94,72,97,97,57,56,67,83,80,53,51,80,12,33,64,61,30,10,87,25,53,86,66,58,36,88,2,58,69,41,42,77,90,72,86,43,50,59,56,75,6,98,59,9,76,24,21,66,63,10,10,1,39,52,40,38,36,5,98,69,68,94,2,46,17,13,30,87,84,6,43,63,69,26,1,31,57,41,23,65,57,81,73,11,80,48,87,73,15,57,53,5,3,1,3,45,49,25,64,20,38,22,15,17,78,12,34,5,35,58,53,36,42,62,23,42,89,1,19,85,68,89,81,50,49,64,73,83,15,54,94,85,28,13,8,22,68,7,46,77,54,57,35,88,75,2,49,23,36,33,12
22,57,60,58,35,46,5,38,49,90,31,96,49,5,41,16,83,25,35,87,23,83,97,98,44,44,44,71,81,64,24,53,30,19,95,49,86,91,20,18,22,46,54,1,17,13,61,51,95,52,20,13,21,95,55,51,27,19,99,76,3,87,92,49,44,26,77,72,8,39,60,16,41,38,59,84,32,39,79,26,37,12,10,27,81,79,36,13,35,76,59,21,2,55,16,20,27,8,47,7,3,45,57,47,7,4,91,64,36,95,35,42,24,32,77,92,8,25,87,4,81,30,31,12,41,2,23,16,74,97,83,72,35,16,6,72,81,39,93,52,81,76,98,5,19,8,54,74,14,92,2,13,61,65,78,39,34,16,81,5,86
19,57,92,5,9,76,44,42,80,57,55,69,90,90,95,82,49,73,69,10,72,44,61,4,41,99,18,74,8,28,56,90,27,70,10,84,74,95,31,26,5,50,49,58,72,86,63,38,94,51,29,65,87,83,98,17,84,64,78,47,67,49,46,53,29,60,43,70,95,2,62,38,16,4,98,58,57,88,43,74,53,58,31,84,10,46,23,6,86,45,16,26,96,98,56,27,96,81,68,63,65,94,84,72,23,44,36,82,28,90,42,61,22,48,70,21,75,46,85,27,68,13,73,12,9,75,42,18,97,53,31,23,86,33,19,45,74,25,45,37,98,1,39,12,51,95,89,77,83,44,81,32,37,74,46,6,79,61,36,55,55
84,37,3,40,76,84,54,48,13,54,97,73,48,29,57,89,50,60,92,79,74,11,98,90,81,82,15,11,99,37,2,38,11,94,66,26,31,62,10,30,35,59,11,96,16,7,3,60,74,39,21,80,26,88,12,25,35,29,56,14,50,58,69,12,76,78,10,9,40,94,89,73,24,6,79,22,10,33,98,33,79,24,44,81,50,92,79,37,60,39,94,63,71,58,16,94,86,31,55,4,22,10,20,85,19,76,17,11,23,3,35,80,21,18,33,99,36,25,20,48,63,58,29,27,73,4,53,94,16,34,18,5,29,88,91,9,7,45,94,82,70,11,28,53,40,97,45,10,37,47,18,50,95,19,93,11,59,93,63,14,90
36,48,25,11,4,21,39,48,21,29,87,76,53,87,35,85,85,1,25,80,54,90,67,21,32,42,23,68,75,73,2,50,34,46,78,84,17,26,70,76,31,57,98,69,86,7,76,87,29,30,10,54,80,20,3,26,58,34,11,45,74,95,30,25,20,28,66,92,27,54,22,96,32,92,29,20,80,97,95,57,9,53,22,1,26,74,44,47,26,78,65,53,38,49,41,50,87,69,78,53,2,67,35,89,69,89,84,34,23,82,33,91,76,9,48,67,89,42,76,51,59,89,94,26,60,90,23,10,51,94,74,3,9,14,86,43,40,74,71,16,93,16,49,10,1,73,23,32,59,41,83,32,35,62,21,27,57,13,88,7,96
31,53,49,64,87,42,77,16,2,23,8,12,78,83,36,53,82,14,91,93,68,6,5,99,36,63,54,47,60,80,92,50,2,59,65,79,82,25,39,10,40,89,46,81,38,75,27,41,8,26,54,75,33,1,90,76,66,77,68,25,66,94,21,74,83,6,94,25,20,42,93,91,50,93,23,8,84,67,76,98,98,15,39,30,23,28,96,69,28,53,33,63,72,47,25,32,36,63,97,45,74,16,76,58,9,17,1,93,75,14,72,17,17,26,57,41,70,94,82,87,83,34,2,86,78,24,46,73,24,16,84,78,16,8,28,3,22,38,90,92,97,43,82,90,24,21,88,23,22,77,37,23,66,45,83,18,58,65,49,88,73
