20,60,40,85,31,41,16,16,1,80,72,78,77,76,47,64,88,91,23,41,96,70,90,91,97,97,31,54,89,9,96,64,34,77,7,29,55,51,81,27,87,5,54,85,98,33,17,46,80,9,77,64,57,83,48,5,74,95,75,43,22,63,96,90,13,3,55,9,93,63,68,2,97,70,71,62,35,93,50,25,76,68,95,55,42,9,96,72,78,21,96,49,48,6,48,88,69,26,22,45,90,87,82,20,57,13,9,24,53,82,22,97,59,30,5,62,89,37,52,10,27,98,50,63,37,87,27,49,27,23,41,8,13,49,42,76,59,2,71,49,85,74,3,77,19,68,87,91,22,8,70,57,47,34,34,13,13,28,46,72,23,80,18,56,58,18,90,63,37,1,93,88,82,30,57,81,91,20,3,56,89,84,66,4,56,71,35,11,57,35,74,7,37,11,58,28,19,22,2,76,34
16,78,48,39,70,92,85,47,47,28,17,97,1,93,71,44,59,78,95,68,84,24,77,52,67,28,80,50,78,85,72,3,95,49,59,10,80,31,95,47,22,98,28,2,59,13,54,53,27,58,80,98,28,67,24,93,97,23,11,49,72,80,3,66,49,28,60,77,73,85,5,79,61,71,39,45,85,70,89,82,44,1,88,74,44,68,37,4,93,69,71,3,22,32,42,13,99,95,81,10,66,56,74,99,25,59,29,64,37,71,71,77,88,57,1,89,88,79,68,46,27,7,21,37,98,94,4,50,11,9,23,20,34,8,14,87,34,8,89,13,83,46,85,29,73,90,16,50,82,31,1,35,64,67,44,44,34,53,76,88,8,21,43,20,49,82,51,28,17,86,18,8,52,73,24,38,65,32,42,14,47,11,80,48,96,39,35,80,46,21,60,52,12,43,79,88,32,65,50,82,34
94,27,81,37,52,57,88,43,42,85,99,98,66,2,55,57,86,24,6,62,34,43,6,99,22,17,74,83,33,79,85,72,37,81,34,22,71,14,19,89,30,61,18,61,58,98,36,72,97,5,56,13,59,61,97,18,67,3,37,52,90,27,24,76,14,82,35,53,96,53,69,77,52,44,33,84,12,67,51,59,58,40,24,4,50,94,73,74,81,74,80,45,26,24,73,28,47,77,44,73,19,64,37,72,49,41,58,64,31,34,6,88,64,51,45,11,54,49,60,42,69,72,86,10,67,16,84,48,14,1,7,54,77,5,10,42,64,98,34,77,89,13,84,85,15,94,46,40,65,9,9,59,35,29,42,56,75,38,15,45,36,68,30,11,57,80,89,54,11,59,52,85,87,80,34,19,86,18,20,93,39,35,62,6,16,79,86,55,13,22,72,62,49,6,48,9,90,37,42,25,69
92,10,31,5,96,70,87,76,23,5,12,20,69,60,89,70,1,33,62,72,41,75,7,15,89,21,9,42,78,74,50,97,21,28,53,5,68,45,25,10,27,92,56,12,25,93,30,50,74,76,57,12,86,4,53,8,37,98,98,30,54,28,64,91,3,81,72,85,94,67,10,50,31,2,63,57,40,71,47,81,38,76,21,96,90,69,84,22,77,82,95,43,90,94,77,45,8,65,11,39,23,39,19,99,13,83,68,57,75,96,36,95,91,81,36,56,77,77,2,69,27,18,10,9,28,17,94,86,81,51,81,89,71,45,86,59,25,52,80,2,13,23,2,3,84,97,43,10,22,70,60,12,66,70,52,37,58,74,29,57,57,85,4,99,71,29,63,48,6,4,10,7,35,48,27,88,56,45,43,27,35,18,41,75,23,43,8,69,72,33,79,40,39,48,32,70,61,89,17,83,72
43,69,65,64,51,15,98,53,24,58,10,1,57,60,20,36,60,30,8,61,79,35,35,69,52,44,31,39,38,37,67,13,5,38,5,89,90,21,31,11,74,25,80,51,88,57,69,8,16,4,11,84,55,76,22,30,51,68,27,27,96,8,90,10,19,65,83,39,3,66,39,66,26,42,86,38,61,79,86,45,31,65,48,34,57,79,33,98,88,20,30,48,95,75,55,5,40,90,47,94,20,78,32,26,19,88,34,69,95,85,42,75,31,20,3,40,99,4,46,24,47,34,19,46,7,15,60,63,99,14,29,3,68,58,23,31,24,74,10,92,76,74,84,98,80,39,40,81,82,81,63,90,62,96,53,91,64,94,87,96,14,68,20,33,4,5,11,31,69,92,91,33,63,31,2,36,74,21,33,8,84,72,81,88,10,10,93,17,38,67,69,99,50,62,22,35,68,48,5,59,75
68,96,7,26,46,12,45,83,42,82,93,38,59,97,22,58,57,63,56,35,57,21,20,50,11,95,99,63,2,21,60,4,70,80,93,59,15,48,64,18,64,17,72,89,74,77,21,78,32,20,44,32,96,82,31,33,38,87,11,77,21,95,7,54,57,45,37,86,90,15,23,22,20,82,24,82,18,74,13,58,26,84,2,66,20,47,22,41,41,99,3,71,56,72,17,64,98,78,35,26,96,49,99,68,50,54,24,82,46,92,6,79,20,29,41,23,97,99,21,13,32,56,81,49,72,30,45,25,14,88,45,79,63,19,93,31,88,31,16,74,33,6,78,55,94,83,57,80,49,46,64,26,96,47,26,77,82,5,52,9,31,4,59,49,38,40,39,10,73,52,76,6,63,75,71,42,72,57,63,56,23,14,46,46,92,99,60,67,39,26,96,86,88,80,63,40,79,92,20,47,55
81,80,59,57,39,3,14,3,74,49,3,52,95,81,41,13,75,78,94,85,35,29,40,94,70,32,7,12,48,99,12,52,90,21,8,79,8,87,53,97,17,88,73,99,5,54,34,18,92,93,24,58,27,71,92,11,52,67,79,10,65,41,40,89,87,44,70,22,44,63,37,35,68,39,27,28,56,54,71,87,49,5,64,64,66,47,64,36,88,38,54,77,50,64,5,94,67,99,80,49,94,30,60,99,28,80,72,42,46,3,49,55,92,93,73,82,63,16,29,48,82,52,96,42,21,7,15,95,7,93,34,55,23,18,83,59,43,56,30,85,53,18,77,35,92,70,94,38,27,64,85,53,1,1,46,79,55,88,2,29,55,10,34,34,49,23,74,43,61,77,43,11,83,94,41,98,10,46,37,16,9,68,70,31,93,2,89,33,52,14,65,1,68,62,10,78,83,35,68,62,82
85,96,12,77,68,99,58,12,31,7,57,78,37,9,23,10,99,9,36,61,42,92,35,71,53,37,36,62,80,7,18,85,77,63,56,86,18,79,60,3,44,85,88,15,2,61,52,46,8,71,47,21,22,58,23,49,21,51,84,81,78,57,36,37,64,91,34,40,87,67,22,76,82,42,11,51,5,53,59,60,90,71,96,19,97,35,36,65,73,9,26,78,69,75,68,9,79,65,47,46,96,71,55,91,20,78,98,83,78,59,26,14,92,43,66,68,66,69,63,52,74,46,26,64,19,44,96,18,64,36,56,31,89,55,71,50,32,87,14,40,86,90,85,91,94,27,16,84,61,70,80,97,38,79,68,42,98,71,27,28,38,78,39,56,53,32,53,54,45,53,42,49,93,45,51,25,41,62,69,26,17,93,93,90,42,58,63,83,54,65,93,80,24,62,88,53,72,31,7,45,21
84,4,3,60,89,87,19,31,84,19,3,15,92,59,23,30,53,46,76,67,61,32,89,63,39,27,89,3,50,15,77,21,16,60,98,91,42,47,69,7,10,37,73,27,66,22,10,40,67,27,11,3,19,88,15,31,6,83,65,58,27,78,32,21,46,29,27,10,39,71,81,55,46,8,95,73,39,7,29,89,95,78,67,87,3,21,57,2,9,83,75,33,92,69,64,29,74,91,50,50,30,82,98,3,14,25,5,44,49,60,54,88,50,75,78,96,26,47,1,73,92,27,95,82,76,36,62,11,57,13,58,9,50,24,82,61,79,11,80,22,7,87,33,61,74,25,39,79,10,18,20,96,66,52,9,34,18,16,49,96,49,23,89,31,44,50,50,24,34,56,61,90,73,22,35,51,78,28,5,98,69,11,53,97,86,31,75,24,32,75,47,67,10,93,35,31,39,65,36,88,4
99,85,44,98,24,35,54,72,50,19,47,71,18,68,12,58,39,66,91,6,13,70,28,31,62,3,59,70,8,9,4,40,77,63,10,47,61,75,51,92,4,54,56,92,28,30,16,46,68,54,8,11,58,46,19,97,44,63,93,20,52,44,37,24,64,76,49,37,7,2,50,3,24,83,92,55,49,54,64,22,20,9,56,5,5,12,62,32,83,2,37,32,25,11,36,42,21,87,78,23,36,24,74,93,97,29,18,99,30,2,93,82,4,19,62,59,89,73,44,50,1,43,17,83,16,85,55,32,1,75,33,43,13,44,37,4,14,49,13,17,38,68,70,20,28,48,36,94,55,60,67,72,2,68,87,60,16,48,65,23,21,93,3,34,8,51,50,69,15,59,75,17,42,38,21,12,73,29,89,33,52,61,63,37,35,74,42,97,55,26,25,58,86,33,7,27,2,42,77,88,80
99,15,29,49,49,63,73,50,32,35,97,91,87,22,62,77,62,61,12,86,32,69,38,55,59,91,68,99,3,27,35,50,24,41,14,14,80,39,27,91,52,89,22,77,67,76,90,16,93,99,34,32,63,27,35,78,31,60,1,27,29,21,37,73,95,78,4,55,79,79,64,56,72,20,96,7,87,36,38,26,7,29,8,73,71,79,79,83,11,14,4,73,59,85,82,7,52,58,64,2,37,55,3,58,30,99,26,5,53,95,11,97,16,84,91,33,43,41,84,44,62,15,54,79,77,35,15,69,93,36,20,97,34,67,80,46,29,90,26,1,86,4,56,86,55,23,85,23,90,2,7,61,71,86,52,35,85,58,97,85,54,91,64,55,69,87,2,36,21,77,74,15,89,50,33,99,13,87,18,16,58,77,96,36,48,34,98,69,25,45,23,66,16,55,20,14,24,93,91,78,19
62,88,36,26,83,37,26,86,46,13,60,39,84,88,61,93,45,57,23,56,58,29,72,4,36,99,54,85,80,82,37,84,31,16,11,84,27,32,50,81,63,28,78,57,72,39,96,23,16,97,42,95,32,81,16,31,33,13,1,74,72,3,78,35,33,98,82,27,36,55,37,58,31,88,94,81,78,89,7,11,5,92,54,49,21,35,50,18,6,20,40,41,63,48,15,52,42,71,51,94,80,95,35,49,73,99,6,33,92,60,57,73,95,79,24,53,79,16,3,12,3,55,99,46,51,50,80,15,27,62,53,64,21,76,90,77,95,84,46,23,89,21,32,75,52,32,76,68,97,89,47,57,51,38,51,28,27,37,50,46,82,14,59,88,27,21,81,16,88,56,74,34,65,78,93,12,73,32,34,60,4,5,90,71,25,13,29,57,14,87,3,73,19,53,2,9,41,74,15,52,52
10,46,62,18,53,36,72,92,16,32,82,98,63,7,43,94,36,82,70,64,95,58,14,82,46,11,6,40,38,66,37,38,83,36,91,96,62,69,82,24,75,1,32,16,45,29,78,71,13,53,22,47,71,38,79,10,82,13,20,51,13,66,45,62,40,79,81,95,51,28,3,24,47,65,19,15,75,79,33,42,63,19,18,88,44,56,86,70,36,21,47,23,67,40,77,77,12,78,85,8,91,10,8,87,35,73,31,47,26,87,67,59,58,15,1,64,67,38,98,5,14,43,61,74,6,65,44,9,66,35,32,17,9,95,34,49,34,26,56,48,66,32,35,50,56,95,67,98,4,58,71,19,50,20,81,16,19,22,85,11,16,3,96,9,95,24,81,50,74,51,89,26,37,57,32,52,4,95,97,99,63,7,8,67,82,92,18,92,56,19,46,44,97,37,17,47,69,18,19,70,81
30,95,72,84,17,8,39,41,88,24,28,10,74,1,82,98,51,38,99,38,10,96,28,13,47,20,96,66,35,88,65,99,14,15,63,71,58,26,25,14,80,76,64,93,9,33,16,28,43,81,9,55,89,4,57,37,99,1,83,34,14,35,14,79,4,50,16,80,79,64,82,23,58,61,82,97,5,17,54,68,64,92,70,28,19,11,14,82,79,69,2,80,70,92,22,99,98,11,15,93,35,48,25,36,72,82,42,35,53,91,56,14,86,72,61,1,75,74,15,84,5,2,46,97,61,41,99,22,48,15,32,57,98,46,66,24,64,29,46,13,57,89,79,48,58,67,78,48,11,53,63,71,6,33,39,76,60,31,63,90,65,89,71,41,85,30,75,77,23,39,67,86,42,87,39,85,77,94,67,73,33,6,40,13,45,11,91,65,13,15,98,15,73,67,85,24,6,32,45,31,63
75,70,33,85,6,75,50,75,39,81,33,18,60,67,88,12,26,30,52,54,58,87,25,75,74,90,13,9,29,55,66,93,90,47,56,61,19,48,86,37,86,54,57,74,40,58,70,60,8,21,45,41,31,58,98,52,12,83,18,61,17,54,21,41,62,78,3,38,24,33,41,59,95,17,39,44,44,30,41,65,63,18,74,80,92,24,46,31,95,3,32,65,68,30,83,82,17,12,59,2,88,44,70,42,88,84,62,32,32,13,45,47,30,5,7,22,19,34,69,46,4,51,20,5,48,76,45,97,34,61,31,59,32,13,29,41,97,68,86,28,21,67,80,17,82,82,34,87,89,5,36,24,48,9,53,62,96,30,7,11,52,95,15,11,68,21,34,95,50,5,95,36,97,93,63,47,74,61,36,79,31,15,53,94,49,16,73,9,86,26,16,94,87,45,34,92,92,46,34,64,91
99,9,80,18,61,84,3,88,34,25,31,71,94,29,13,19,15,21,9,31,6,80,6,29,50,29,28,39,39,36,14,49,13,8,1,28,64,10,10,32,50,89,51,74,25,67,68,23,76,86,28,30,52,37,35,64,5,72,33,32,48,86,91,48,97,43,8,67,87,74,77,5,26,69,22,84,98,97,72,87,90,56,72,21,39,56,93,73,99,48,72,2,92,54,63,96,11,84,74,60,53,2,69,57,68,99,54,7,93,80,67,68,76,2,90,71,95,83,86,19,23,34,23,75,22,41,43,3,54,5,5,76,98,12,53,36,8,40,45,22,84,47,10,88,50,50,57,32,62,58,83,58,29,3,1,18,4,85,87,56,50,16,14,4,51,83,50,31,10,28,90,80,53,78,96,63,86,4,53,92,1,29,63,44,2,99,78,84,9,83,62,71,35,14,38,70,15,77,91,19,2
8,66,52,44,18,50,42,55,20,16,45,28,79,40,57,46,43,9,26,9,89,43,3,58,15,18,74,48,5,41,47,34,60,59,92,33,6,76,44,89,43,8,87,71,85,57,17,32,39,75,75,82,37,10,32,98,71,58,30,88,43,86,20,85,58,23,46,60,30,11,25,59,78,98,91,16,63,69,8,82,37,90,91,62,25,12,83,48,95,45,11,28,53,88,4,80,41,60,88,17,32,94,56,91,99,59,86,68,60,34,42,19,63,54,6,90,8,22,93,32,66,77,17,63,65,52,46,33,34,93,95,94,12,15,56,36,67,28,26,68,68,93,34,32,86,85,77,14,79,78,87,1,32,55,62,57,36,59,87,28,12,50,81,6,28,41,17,90,91,55,63,1,13,15,64,96,43,91,55,79,96,38,38,79,44,99,59,77,76,5,58,59,2,79,36,52,67,89,91,87,43
46,85,17,74,25,3,12,65,5,75,19,51,21,29,55,90,10,35,76,59,15,57,12,22,71,58,93,89,93,44,49,19,95,97,9,95,67,36,81,92,64,8,99,3,95,25,37,13,19,58,27,37,88,32,72,89,79,64,16,83,99,37,72,3,77,37,25,55,73,98,72,1,35,60,81,3,53,47,67,9,90,76,22,51,61,61,20,42,87,54,60,28,4,87,64,66,46,30,2,13,72,91,97,67,39,58,96,17,73,96,88,53,60,9,3,76,57,49,85,75,14,45,89,75,53,24,98,74,72,29,11,83,90,64,35,79,45,76,22,9,11,82,49,18,26,50,69,1,7,60,19,97,30,67,20,60,36,35,17,79,82,5,28,9,5,10,43,20,57,33,7,3,70,72,61,1,73,19,31,16,28,80,30,44,3,16,44,69,96,50,39,44,78,91,93,67,14,60,55,97,65
44,57,60,56,12,36,40,72,54,88,81,43,35,71,56,73,58,85,35,30,67,25,72,18,82,32,43,78,78,75,35,91,18,74,43,88,99,37,60,39,81,12,64,96,79,75,88,78,99,78,99,73,83,48,75,20,48,85,54,59,73,4,16,27,9,35,20,3,18,43,39,28,39,28,29,57,90,52,36,53,35,55,7,19,3,29,14,89,31,15,40,55,98,20,4,25,6,52,15,61,78,51,83,54,87,20,60,32,90,54,30,80,51,66,34,11,90,24,6,27,15,53,42,22,68,79,1,77,48,65,95,18,84,1,81,15,65,64,88,85,37,17,50,78,40,60,42,82,85,97,86,58,85,73,34,29,50,59,36,47,35,85,54,60,18,78,55,60,79,49,95,24,82,13,66,82,18,50,18,36,44,15,3,91,6,30,86,76,18,17,39,21,22,95,78,36,94,87,65,77,72
89,25,67,15,84,77,49,92,78,80,68,16,3,24,75,96,27,46,41,57,76,37,90,62,42,87,69,11,86,34,48,12,98,98,65,66,79,86,19,8,37,32,26,7,90,68,20,43,15,6,38,57,15,26,66,2,68,32,1,64,76,13,91,20,7,69,91,78,21,52,83,53,58,42,58,97,35,60,36,10,88,26,20,24,96,92,12,79,70,40,6,33,41,53,87,94,41,46,46,53,99,77,31,37,70,94,81,28,11,4,24,43,10,45,11,10,86,52,65,18,58,46,64,94,78,23,20,55,95,78,37,62,83,92,30,83,44,72,11,54,36,5,16,42,34,66,14,68,11,77,86,6,40,85,13,75,54,68,95,60,64,71,18,24,39,53,92,98,96,11,92,85,21,55,73,83,63,91,35,6,86,26,52,42,72,91,33,95,52,38,50,62,39,23,25,6,21,44,86,14,11
89,30,76,3,13,84,77,14,89,56,50,10,13,5,14,8,87,67,60,98,20,97,62,94,21,78,83,89,75,30,22,69,50,69,92,41,96,81,5,32,92,83,32,18,49,41,60,49,88,50,61,60,90,76,8,14,8,64,96,58,61,79,90,19,41,87,52,38,11,56,76,76,71,93,12,35,74,65,40,8,84,9,63,32,68,77,46,94,50,84,48,46,13,70,26,37,90,52,34,55,59,51,35,88,3,72,24,98,18,2,79,12,25,62,95,32,80,48,87,32,5,62,40,1,49,99,30,34,10,25,71,80,83,75,4,40,55,35,22,80,59,55,59,32,2,20,15,89,57,39,84,92,79,58,3,99,18,78,96,99,11,1,21,16,89,98,39,19,86,80,61,75,22,78,65,99,71,28,85,65,96,27,91,42,60,48,16,90,56,85,13,43,83,49,1,91,95,35,98,99,21
11,34,19,81,81,2,36,70,62,33,57,98,18,90,59,5,13,17,2,7,54,16,47,69,77,69,66,87,31,24,38,88,86,45,98,65,67,60,49,55,65,60,42,95,29,30,5,18,89,56,16,74,10,94,22,2,26,7,53,24,63,45,25,73,57,44,69,63,18,16,23,69,53,40,33,56,63,35,69,86,26,46,80,24,62,88,49,58,74,5,37,62,73,31,93,52,22,9,96,50,28,2,86,13,3,9,23,87,94,1,88,51,86,84,18,10,14,95,46,51,38,55,68,74,58,60,8,97,19,84,19,19,34,42,9,20,65,54,9,85,95,39,31,92,71,82,84,49,76,78,9,20,29,1,10,94,51,57,46,90,22,7,55,37,63,96,60,25,14,98,40,75,5,26,92,14,88,12,45,70,72,8,15,79,32,81,59,42,12,17,15,64,28,62,9,26,56,5,51,39,49
80,58,26,42,97,24,66,69,99,87,86,67,92,96,58,62,82,44,46,92,81,58,36,13,46,10,66,72,84,9,8,48,68,81,5,50,66,57,77,77,54,57,56,21,92,47,99,47,71,58,82,64,5,95,53,51,43,72,65,8,22,47,23,75,45,2,46,48,82,88,16,9,45,84,85,73,46,20,31,20,63,91,1,31,62,75,36,86,95,46,72,27,46,41,53,35,96,49,71,75,2,36,65,82,93,49,31,53,69,93,66,83,16,82,34,54,96,82,34,50,20,46,66,36,69,60,35,29,24,80,12,34,26,7,11,74,86,60,57,38,85,6,15,66,36,48,88,16,6,7,82,11,37,41,30,94,71,32,30,34,93,32,52,81,58,15,92,56,95,2,52,56,37,25,99,71,49,10,49,72,37,84,13,25,76,8,30,89,83,85,7,61,69,11,89,87,57,81,87,11,17
95,9,90,66,95,30,96,30,42,61,27,82,70,75,87,20,68,71,68,55,52,38,37,13,41,65,39,10,20,97,39,91,25,29,38,32,2,83,23,19,75,47,15,65,54,37,26,90,82,28,94,42,57,6,82,39,25,14,67,45,67,81,66,40,72,85,53,76,16,95,41,21,32,36,43,56,19,65,49,43,47,92,26,81,94,98,10,21,79,90,80,55,76,66,59,35,56,44,88,34,34,54,72,91,95,45,61,61,39,41,85,24,68,9,22,20,40,59,78,55,55,70,84,25,9,88,6,99,89,98,19,62,14,47,43,16,98,55,77,22,17,65,80,57,84,32,84,43,80,13,79,8,6,45,36,34,23,65,52,45,83,97,37,62,64,27,48,47,38,20,93,25,62,70,50,57,5,83,18,62,82,54,24,6,29,52,16,6,53,36,75,68,58,10,15,56,40,25,91,38,54
92,30,96,25,88,58,93,60,44,11,49,81,95,75,15,31,25,58,11,72,84,1,73,91,51,4,5,66,26,37,36,24,74,91,29,38,14,20,62,92,59,83,15,43,10,24,68,78,97,23,91,76,62,73,75,49,68,6,3,30,31,22,13,2,71,95,50,53,66,52,55,26,74,87,83,33,77,5,1,93,74,36,45,35,18,47,7,8,45,37,25,20,5,78,82,98,22,9,3,31,36,96,12,24,43,94,55,86,42,93,50,99,61,88,19,50,9,41,51,39,48,12,41,17,83,62,17,41,42,77,67,29,5,19,41,55,28,57,7,66,78,37,75,24,65,27,64,52,67,58,38,67,51,11,40,59,10,71,46,78,83,84,65,48,96,18,47,42,85,24,52,20,14,38,59,73,88,3,54,73,38,59,10,16,73,94,75,38,23,60,86,48,68,46,69,12,90,62,67,35,85
82,3,98,73,36,13,54,43,13,73,97,6,70,31,3,21,21,83,7,66,42,59,53,82,68,26,5,18,65,72,78,68,43,78,98,83,85,68,44,29,43,56,29,10,76,8,39,90,66,97,23,82,25,83,17,33,81,60,37,40,80,8,84,13,81,49,47,13,19,47,31,99,27,90,18,92,40,64,17,57,87,77,14,85,50,55,51,44,47,99,41,4,5,48,35,42,55,48,72,45,11,67,27,39,41,66,15,95,41,73,15,8,13,82,82,88,55,29,3,81,81,4,32,51,24,95,10,44,97,34,29,18,53,55,66,43,11,27,20,1,39,78,25,14,43,19,78,8,59,52,58,49,45,82,41,36,96,63,88,17,13,7,74,47,63,5,20,91,4,67,14,85,79,50,89,41,50,43,14,52,1,79,27,88,3,91,33,39,35,4,35,40,57,71,98,81,2,7,75,6,93
62,81,19,99,17,43,82,24,44,42,14,38,10,73,58,62,94,34,44,27,98,22,35,32,41,58,30,86,72,21,74,87,14,4,28,81,10,98,3,28,22,61,15,91,72,18,11,58,37,82,48,29,52,55,72,2,46,30,85,12,64,2,76,60,89,70,92,73,92,99,82,19,45,15,16,93,69,76,84,39,25,88,60,86,32,28,44,9,54,75,23,60,97,14,84,60,21,98,63,84,67,11,45,48,65,63,35,64,54,50,15,97,41,66,36,38,91,18,55,82,4,63,10,52,94,96,64,77,21,95,73,31,76,81,47,78,30,7,44,78,32,60,23,91,80,78,63,97,80,54,2,66,2,82,6,17,76,84,42,31,84,30,72,35,16,23,64,76,85,45,53,70,69,34,77,29,41,30,62,31,28,80,37,15,58,4,92,26,57,91,85,30,81,55,42,74,23,53,79,35,76
64,15,79,59,19,58,13,50,21,98,25,23,33,80,29,47,26,70,73,53,74,60,19,80,22,9,2,24,69,18,54,27,25,63,12,64,92,59,49,36,67,66,84,22,52,9,86,75,69,34,82,58,57,77,50,4,90,5,31,14,56,64,17,77,47,40,9,12,9,30,34,81,12,91,60,82,68,98,61,32,12,84,73,94,19,20,86,64,21,11,73,16,96,89,78,35,5,64,63,94,53,16,28,31,97,60,21,64,28,78,27,20,89,68,23,28,52,4,65,86,79,97,48,94,44,5,41,71,64,33,16,57,12,3,75,61,26,70,17,2,68,85,81,65,55,46,83,83,90,69,83,44,82,10,70,88,12,98,44,86,69,93,17,71,42,10,60,83,12,36,27,61,85,42,48,5,3,20,64,26,96,88,75,97,89,58,51,51,20,91,53,45,3,75,1,91,27,3,84,3,36
82,58,50,40,63,26,87,24,65,43,68,59,81,81,89,12,80,80,78,28,78,83,31,57,2,89,93,34,96,69,30,1,80,51,27,81,20,46,70,66,85,1,12,94,53,1,93,83,78,27,13,20,25,60,32,79,98,10,36,2,75,13,25,28,49,59,12,6,36,70,67,48,12,7,14,84,9,19,71,61,94,34,71,92,71,57,87,94,21,42,33,56,54,52,3,40,36,10,86,62,32,50,65,87,32,40,44,63,36,16,60,10,1,76,47,57,8,74,89,65,3,62,26,64,37,21,98,26,76,68,13,16,27,78,85,90,30,38,73,35,64,76,34,60,27,56,24,53,31,62,55,30,25,38,31,99,14,22,18,81,86,99,68,25,16,69,61,38,93,40,37,69,18,30,14,19,72,61,14,35,11,47,83,91,79,53,55,72,4,88,50,82,23,23,18,26,69,69,16,13,14
22,28,54,49,93,55,46,13,9,85,38,3,93,76,9,27,42,53,68,57,13,51,74,92,98,59,45,90,40,17,33,14,65,8,91,34,24,96,74,52,31,44,97,11,90,43,64,53,60,68,22,55,36,92,91,14,60,7,96,85,20,75,36,59,87,2,91,15,51,30,67,22,12,41,88,17,7,69,3,3,93,77,89,71,96,24,93,69,16,19,79,43,28,69,27,57,37,31,52,7,14,97,87,41,90,23,82,77,17,29,76,4,38,38,48,60,93,7,9,77,15,95,29,42,12,3,41,55,57,85,27,80,35,88,22,55,3,23,93,12,11,58,34,66,69,48,34,17,15,69,53,95,9,12,73,56,58,53,35,35,12,93,51,90,87,76,85,86,97,50,9,65,47,84,58,15,98,97,71,92,34,31,32,29,82,15,12,77,93,81,71,75,68,39,58,3,10,96,86,48,14
99,66,12,78,90,99,94,49,99,55,63,19,3,60,59,16,12,94,99,10,14,53,91,76,69,28,82,52,38,88,43,96,98,46,65,42,42,3,97,2,62,44,36,71,37,22,98,97,14,83,32,73,7,39,78,84,32,4,32,31,86,43,7,69,94,40,56,93,40,24,20,43,38,47,26,12,81,42,96,91,99,43,49,21,81,83,48,32,44,22,80,19,9,27,61,61,59,45,99,52,93,94,10,67,16,57,79,31,84,85,5,18,24,70,32,91,26,10,15,11,33,34,22,10,38,22,56,47,85,97,98,81,94,37,21,21,54,99,29,90,58,67,88,74,81,39,17,79,72,87,22,79,27,26,53,60,44,68,28,6,12,99,54,64,90,72,79,92,77,53,56,90,15,84,63,59,94,58,39,57,54,52,28,90,24,23,58,2,7,89,65,15,66,67,65,68,15,26,23,6,66
35,38,10,34,47,90,37,5,92,5,62,41,49,81,66,37,67,64,82,24,9,73,81,53,67,22,48,37,60,52,10,51,72,86,6,87,70,86,42,97,32,93,57,66,34,99,86,73,41,42,41,50,29,70,45,5,20,36,66,86,36,20,14,39,3,96,11,12,24,60,83,4,45,99,38,5,34,82,20,82,12,18,25,46,78,73,84,83,17,97,13,88,91,44,80,7,42,16,48,26,69,43,74,16,70,85,41,77,58,33,72,85,16,52,49,3,41,44,20,19,3,88,27,60,63,99,79,84,37,18,81,22,44,15,6,28,6,32,51,58,16,42,32,16,2,75,67,30,55,64,33,10,62,13,29,23,92,82,78,88,7,3,96,7,68,47,44,32,65,53,96,16,64,16,34,45,97,24,56,98,74,64,52,72,33,91,60,12,64,32,92,21,65,30,95,4,63,21,44,5,13
88,55,6,90,84,94,61,47,29,53,61,17,15,81,56,91,88,36,70,54,25,82,16,71,79,50,82,26,27,56,49,39,69,99,48,34,86,93,53,95,89,56,8,83,16,13,44,89,28,26,58,34,24,49,85,22,80,18,64,86,44,98,78,56,95,91,94,85,94,90,74,12,75,79,69,61,70,14,6,64,60,73,17,9,45,77,10,26,38,65,3,18,85,61,1,13,84,85,62,84,97,41,71,58,70,47,82,12,6,30,25,6,53,14,28,44,95,62,64,26,64,16,28,19,63,85,86,52,19,96,10,4,32,83,37,86,56,29,59,50,15,94,80,14,92,2,45,71,74,63,11,18,22,26,26,50,75,96,31,25,32,79,60,55,49,14,67,37,82,54,11,86,29,33,39,26,68,21,88,24,82,63,31,8,84,58,29,56,82,7,59,57,89,95,77,51,41,83,6,98,10
94,44,58,83,86,28,66,16,7,86,75,93,81,65,95,43,60,38,17,11,78,14,91,79,87,50,89,57,54,42,75,24,6,21,65,77,65,21,91,79,69,37,80,53,36,6,42,74,38,27,99,89,3,52,84,68,47,15,11,60,36,22,59,80,69,38,31,6,83,62,65,62,50,39,46,67,51,83,10,49,94,64,73,61,30,2,96,98,37,26,15,54,48,1,25,48,73,1,70,8,91,81,48,35,88,87,68,65,3,37,72,2,88,57,62,57,48,77,19,16,84,51,87,43,33,13,34,6,37,18,12,25,10,16,14,2,11,96,54,92,48,34,58,1,78,63,89,87,69,5,12,39,81,40,15,13,79,89,6,99,91,27,50,90,15,82,90,49,67,82,71,74,14,88,42,70,58,62,59,93,28,72,70,29,63,38,61,61,14,10,31,98,82,82,17,94,96,76,62,59,65
