42,19,9,21,72,89,47,17,4,54,10,56,29,74,52,44,60,81,30,63,92,96,11,81,54,7,75,69,96,13,17,94,22,17,80,10,84,58,9,27,73,72,11,63,23,97,18,62,45,35,74,95,48,24,2,19,73,12,51,52,85,53,61,84,46,25,41,14,77,57,38,47,37,91,4,47,36,49,41,64,35,6,63,86,30,7,60,91,39,46,46,18,27,68,7,35,12,64,53,82,20,12,2,89,85,25,80,86,77,43,23,96,57,39,36,4,82,51,13,87,71,23,92,90,37,36,19,98,89,67,48,9,62,62,13,62,26,74,78,67,49,11,31,63,63,15,30,56,29,84,84,74,65,64,32,63,12,2,72,11,60,35,85,92,13,9,77,86,15,95,4,14,51,20,57,38,65,24,13,80,69
3,87,31,11,51,45,94,12,46,5,76,79,26,58,51,72,68,81,1,89,97,74,44,35,5,10,73,42,96,71,61,73,2,30,18,21,81,60,31,82,98,90,96,12,3,49,91,21,28,69,76,30,41,62,50,17,73,13,85,9,12,4,79,45,88,73,18,80,47,7,69,71,38,20,83,92,10,52,44,92,42,85,53,47,6,17,19,40,75,17,74,69,7,3,67,34,90,1,16,38,71,18,83,31,55,17,2,67,23,90,91,16,1,6,2,89,23,35,35,28,70,82,89,40,90,30,16,55,76,5,88,35,84,10,10,63,85,75,40,34,72,66,17,2,45,22,46,24,40,32,51,45,30,94,32,39,84,81,21,58,2,62,68,16,58,41,33,34,25,19,59,40,76,71,36,20,18,10,47,41,59
64,91,11,35,87,59,61,31,41,96,42,98,91,8,57,89,33,95,25,57,21,7,84,67,44,88,45,50,29,16,23,14,3,4,29,47,61,92,23,63,93,6,14,49,19,40,67,79,33,44,25,71,53,9,25,22,79,65,39,22,99,97,34,38,33,79,51,50,24,9,86,79,26,86,3,95,5,97,51,96,66,23,33,88,27,9,34,54,61,61,85,63,36,46,20,13,39,58,26,66,26,78,29,2,35,76,37,38,39,88,24,61,56,72,36,1,15,42,97,49,61,53,2,82,64,52,50,10,51,77,57,41,82,54,6,19,38,90,80,96,76,56,56,91,13,38,77,3,70,62,58,55,19,61,75,57,38,9,7,46,12,53,92,75,22,44,73,35,49,74,71,11,64,31,54,92,99,44,21,27,13
28,22,87,61,31,32,82,72,62,19,78,38,11,29,49,30,77,65,1,91,40,30,34,70,28,34,43,84,78,21,9,5,44,14,81,60,87,71,29,65,33,26,4,71,84,16,3,48,12,79,98,95,61,43,19,75,56,29,58,68,55,94,40,37,79,49,92,88,2,19,33,36,76,7,39,15,21,13,2,52,3,35,63,37,97,56,93,32,82,86,64,76,86,53,64,46,86,33,63,78,6,79,11,55,80,7,5,57,47,84,68,33,78,32,30,62,68,37,71,40,42,5,24,75,34,9,7,11,20,77,12,60,32,99,84,75,20,10,96,35,2,94,65,28,2,46,94,68,39,48,16,35,78,92,3,90,34,27,59,33,95,87,33,18,81,76,86,81,3,33,35,54,32,48,54,10,53,60,3,50,10
7,81,26,59,49,71,68,36,1,33,53,92,57,44,11,10,86,56,18,4,72,65,66,96,6,13,87,89,65,76,38,42,65,92,32,91,50,48,57,66,99,75,7,56,28,84,3,82,11,98,52,21,90,84,26,74,71,36,3,5,98,18,71,1,3,55,28,73,59,44,16,13,13,49,23,29,2,63,26,5,17,41,56,40,64,5,11,5,2,38,98,27,31,25,99,3,80,95,43,32,81,56,52,26,85,80,63,8,75,16,7,68,62,59,52,93,40,37,98,57,63,59,60,65,79,80,25,15,4,35,85,33,17,1,34,89,46,84,58,22,32,26,74,53,30,34,54,48,91,38,13,59,36,12,87,19,46,20,53,41,81,56,66,39,47,30,69,20,64,90,91,15,33,40,85,73,63,3,4,40,41
8,32,34,75,21,52,15,82,67,81,96,68,70,86,10,95,11,82,86,7,26,81,72,50,76,52,26,9,24,7,31,26,81,84,7,42,70,20,77,65,39,44,81,55,95,63,76,17,42,83,11,71,35,82,24,88,40,79,91,58,48,29,94,90,74,10,36,68,10,4,95,65,80,15,74,51,23,5,34,87,29,31,52,55,7,30,73,31,74,11,45,88,60,96,76,88,10,17,98,92,54,5,3,37,90,86,84,54,91,66,13,97,86,39,11,8,61,33,83,38,42,50,96,24,60,1,43,53,70,63,61,18,22,20,75,11,9,96,34,56,27,26,14,23,79,1,52,96,61,51,6,73,84,74,33,15,2,18,67,10,44,18,90,37,95,9,12,12,68,14,34,75,52,85,31,90,79,21,49,2,21
7,64,11,3,9,70,2,82,63,55,3,12,20,12,54,89,34,79,6,79,71,92,3,84,11,6,40,44,28,36,5,23,38,39,82,43,15,20,30,41,31,10,25,82,92,76,2,13,46,42,23,73,56,41,14,97,99,57,81,45,45,7,74,44,91,47,26,46,62,82,55,49,3,37,90,66,50,69,57,49,64,66,73,18,27,26,27,54,58,10,38,85,44,45,90,76,96,60,84,89,50,35,35,61,98,15,52,88,70,30,6,35,60,52,78,62,76,14,44,15,76,56,1,64,95,17,14,25,52,20,74,9,94,84,80,49,36,7,76,97,46,42,99,2,3,96,42,16,58,15,99,86,63,57,87,76,57,54,49,70,78,31,36,59,8,30,97,81,66,66,95,45,76,75,10,62,59,55,75,77,61
87,29,45,38,77,80,19,11,57,92,46,65,58,97,52,81,37,53,80,86,84,33,58,69,73,79,74,13,7,16,54,51,21,39,22,5,41,84,75,25,34,79,10,8,2,30,47,74,36,55,51,16,58,41,1,73,26,24,29,18,54,95,8,17,34,29,33,52,13,64,86,68,95,24,3,5,27,77,21,6,62,78,53,38,98,24,21,89,97,49,95,67,85,12,85,20,97,9,89,66,36,22,69,62,66,18,47,21,3,69,75,68,21,74,61,80,33,26,52,1,82,64,12,24,60,15,29,45,23,28,91,11,11,73,24,10,33,69,41,44,60,96,80,45,55,4,90,95,15,91,34,31,99,3,48,99,33,41,74,51,45,67,58,5,7,47,6,81,10,43,60,55,84,85,7,91,61,28,27,24,78
31,22,16,56,97,41,19,56,35,57,33,68,1,45,37,98,79,59,28,74,9,22,52,10,23,77,12,85,19,92,32,48,81,58,60,98,34,41,51,7,9,79,33,59,11,44,5,97,45,18,76,83,51,15,2,26,95,84,49,40,20,69,97,7,53,93,36,50,6,21,59,49,77,11,7,25,83,22,73,26,40,78,55,95,79,7,11,58,35,2,50,72,78,51,91,49,62,44,63,37,19,10,5,65,9,33,83,7,18,62,82,32,18,90,36,79,54,31,19,62,91,45,67,44,47,55,63,17,84,29,62,61,91,9,93,59,81,62,41,96,31,90,8,77,69,59,72,5,91,92,13,19,61,24,97,36,83,68,27,41,8,26,87,73,51,56,5,57,91,97,36,14,4,51,73,59,51,56,83,31,27
74,90,22,33,46,73,91,10,79,93,79,57,40,65,91,99,46,91,53,83,49,70,49,38,66,6,68,66,74,62,72,21,34,25,66,76,94,80,91,90,60,48,80,3,50,55,53,51,92,62,28,7,88,4,80,67,28,44,76,70,30,28,7,55,59,92,83,10,52,56,92,77,97,30,36,81,13,19,96,12,37,83,1,2,3,56,18,83,54,97,44,61,41,83,77,91,56,35,87,47,32,87,18,20,48,82,44,84,1,30,77,45,49,37,59,71,90,32,4,1,16,34,51,92,57,15,32,1,74,98,59,52,59,92,83,94,30,92,87,5,99,10,14,26,8,67,80,82,44,58,80,56,47,75,83,29,12,71,19,38,8,67,81,17,8,17,35,77,70,28,61,94,17,48,15,11,68,26,23,99,39
2,3,78,81,81,48,80,92,9,1,14,24,35,98,50,53,29,18,13,93,45,67,93,70,29,78,45,65,31,69,87,87,44,60,39,42,26,74,2,20,81,61,18,53,35,14,27,92,28,60,91,23,22,88,77,86,91,21,86,89,8,41,80,81,24,42,27,48,18,69,98,49,61,56,52,46,11,52,53,41,74,78,27,37,96,49,6,60,1,91,63,44,94,26,40,17,15,63,60,97,66,15,91,56,22,94,12,47,14,9,62,25,91,71,62,30,88,65,9,79,92,7,16,23,36,60,72,45,51,17,64,48,9,91,2,82,14,97,47,27,64,77,5,55,34,53,40,94,95,8,49,43,12,34,71,50,22,47,47,86,74,77,1,5,91,82,30,92,20,69,10,22,17,96,88,42,68,13,59,3,73
50,13,12,19,34,12,99,34,88,47,56,65,94,17,80,34,61,20,27,77,24,65,86,2,14,43,9,27,11,81,97,46,82,55,66,2,74,97,39,36,82,65,67,50,46,66,44,43,90,26,30,62,69,52,45,17,94,18,52,11,80,46,75,11,65,71,51,13,97,98,49,29,78,70,81,25,15,44,16,89,56,63,36,11,92,84,52,57,23,54,4,26,59,73,85,23,16,22,80,36,85,40,29,6,83,40,60,99,29,90,94,28,4,65,57,66,69,80,87,75,16,35,10,68,67,90,10,10,3,46,33,9,57,46,15,91,34,24,59,93,62,65,86,77,97,54,1,68,92,51,92,19,36,19,97,60,50,3,68,97,73,2,24,64,97,19,79,68,77,1,79,4,76,83,59,28,78,32,65,9,31
61,48,9,90,42,64,84,66,83,80,79,43,17,12,34,13,30,15,92,63,41,29,50,26,35,29,31,39,75,52,24,10,86,24,92,6,29,62,66,97,49,95,6,6,55,44,13,2,32,5,78,79,43,35,27,56,74,81,47,66,12,7,25,96,82,4,58,79,81,60,46,34,73,5,52,68,92,68,99,10,27,25,54,96,6,89,55,49,69,22,89,78,73,95,53,31,85,22,78,76,16,24,53,36,25,47,26,30,64,21,23,62,19,50,51,10,66,80,26,26,60,1,39,7,57,8,54,12,52,72,16,88,52,39,83,26,95,22,59,20,26,5,60,61,89,37,85,49,14,90,63,24,57,70,50,16,97,51,4,90,58,93,45,96,72,43,81,20,64,1,94,51,49,58,95,4,50,22,14,23,70
59,27,90,42,2,41,49,66,34,76,47,42,69,15,75,69,91,87,46,38,80,58,79,79,89,88,92,50,2,29,25,78,78,52,65,57,18,68,46,67,79,56,16,82,6,74,81,28,94,11,4,74,56,94,4,31,76,6,15,51,98,93,88,86,53,65,62,36,97,61,63,3,43,96,83,54,89,91,83,67,45,34,78,2,26,28,69,19,14,34,90,72,48,95,71,84,88,98,79,45,91,83,5,71,68,38,12,14,24,75,1,2,42,20,26,2,64,86,37,31,78,43,58,72,92,28,5,17,87,12,81,68,20,11,1,91,58,55,31,76,42,21,14,4,43,1,32,68,40,5,56,8,38,66,20,61,2,94,22,63,24,97,39,16,11,11,37,97,89,6,29,19,25,43,73,69,36,29,51,53,27
32,38,93,96,39,59,68,27,32,67,65,97,41,85,38,96,10,70,24,45,41,1,8,51,76,33,72,67,56,69,73,81,51,97,61,19,61,96,79,99,18,46,80,59,84,21,53,90,40,59,9,52,3,37,74,96,19,71,75,33,84,56,41,30,54,41,56,78,35,52,68,72,40,1,65,16,13,8,36,57,83,8,57,40,15,20,85,24,79,13,47,88,48,29,40,45,91,27,79,61,60,80,74,57,84,58,55,40,19,91,73,20,55,22,47,35,22,20,39,42,52,34,80,92,27,4,80,54,76,33,1,37,59,81,85,42,88,34,96,49,37,92,10,72,16,6,34,57,67,62,72,50,4,32,67,83,1,38,88,56,53,59,25,51,80,6,43,73,93,40,8,82,12,9,76,96,11,2,82,32,65
11,18,31,80,78,64,36,25,51,48,62,19,38,44,89,34,59,40,60,21,76,68,42,21,59,28,64,32,64,91,33,30,53,68,24,53,29,32,55,23,42,21,17,7,17,14,85,8,97,48,40,94,33,15,82,17,26,58,27,43,76,32,75,6,38,84,21,54,64,99,44,86,32,17,27,64,33,30,17,14,94,37,6,51,52,13,7,93,65,42,66,42,75,75,55,82,75,62,70,60,9,74,39,92,56,3,38,42,65,65,11,7,37,39,98,99,91,91,80,72,32,3,29,6,5,52,12,78,74,3,75,56,77,5,8,28,98,71,4,86,41,99,3,60,97,80,91,74,60,97,27,49,5,26,65,77,18,73,15,48,85,32,91,89,56,40,29,49,32,55,93,98,83,48,13,22,63,16,55,84,55
81,19,23,21,48,46,52,97,45,33,74,15,86,11,48,32,52,46,7,21,55,95,89,13,59,32,46,82,36,17,20,74,80,41,65,84,13,60,84,29,59,61,90,10,18,94,17,65,8,37,48,74,15,59,4,70,14,15,9,30,97,10,52,20,69,97,11,18,82,66,29,88,30,29,85,84,17,45,26,67,94,36,22,26,39,88,8,12,64,84,69,30,25,43,52,65,97,38,6,66,68,69,77,45,71,8,46,20,38,37,43,73,64,66,29,16,20,33,20,26,12,85,67,68,3,64,62,54,29,22,18,77,30,77,78,38,28,64,68,33,84,52,57,22,18,8,2,75,8,50,51,87,6,22,33,75,74,38,69,33,24,80,1,9,77,26,43,17,48,19,50,89,40,28,72,85,92,73,86,7,83
60,21,40,43,59,2,9,85,82,4,24,28,57,52,67,23,36,85,10,86,62,21,77,32,46,32,30,19,62,40,96,89,91,61,54,32,14,23,93,90,42,57,81,84,53,99,77,19,62,17,1,68,54,90,3,29,53,67,29,53,71,2,38,40,74,60,61,29,18,76,30,60,96,82,80,63,48,99,37,1,96,14,64,33,22,63,21,32,79,24,51,18,10,61,9,63,27,7,61,55,35,58,76,5,20,11,27,47,44,40,6,58,65,72,89,1,70,60,55,85,69,85,88,69,41,44,93,68,26,3,87,47,29,23,91,73,84,55,96,25,25,48,44,88,87,56,63,69,16,61,66,41,59,2,63,73,42,35,71,71,40,22,59,51,84,22,91,59,58,22,65,54,86,82,82,62,5,59,4,14,55
4,55,46,28,54,5,28,36,91,57,98,80,5,46,17,85,50,2,23,6,22,36,42,61,31,40,10,94,10,20,81,43,48,85,59,4,86,9,10,76,95,75,93,53,86,92,69,58,29,59,38,87,77,12,92,66,82,19,45,66,69,77,3,4,43,27,65,73,31,92,55,13,52,62,11,13,25,47,40,33,25,14,47,39,20,17,5,92,52,6,62,50,19,89,39,2,73,70,3,55,83,23,97,43,60,65,73,80,86,50,59,35,43,79,20,47,4,58,5,52,5,96,43,87,10,75,25,56,72,79,81,2,58,7,24,16,78,11,69,38,82,89,30,49,63,49,46,55,35,24,5,29,36,84,36,94,81,61,61,11,34,84,52,16,88,52,70,29,53,18,65,32,58,20,37,89,48,68,44,26,26
21,64,27,30,2,17,98,91,24,31,47,83,81,6,78,60,84,93,99,65,79,71,51,64,73,61,91,96,44,48,78,53,98,31,64,76,73,4,77,41,20,8,65,84,6,15,58,97,24,77,59,23,64,46,72,82,93,98,7,28,47,22,58,8,13,18,43,16,81,63,24,24,45,58,96,36,92,26,64,6,43,25,73,29,15,12,10,18,86,94,14,1,17,7,18,97,5,30,91,76,68,52,49,68,58,73,54,13,95,8,76,21,20,50,24,1,3,38,30,99,75,58,14,40,61,98,1,29,41,58,54,69,44,26,43,8,34,17,55,21,79,43,81,88,23,38,41,51,93,73,94,5,95,73,77,86,35,50,40,85,86,75,94,97,42,22,68,46,46,59,47,4,75,24,5,72,51,83,2,83,57
92,10,1,37,63,66,55,3,32,75,86,86,51,82,29,34,14,26,42,13,85,75,17,52,33,20,35,8,44,39,19,13,22,6,2,82,31,73,3,50,47,70,20,66,13,8,54,69,54,39,76,13,77,57,80,17,32,51,79,27,4,92,67,94,44,55,75,47,79,93,65,22,58,55,87,69,29,30,11,50,18,78,31,94,93,49,83,92,60,95,58,20,29,73,79,41,31,68,58,29,49,49,97,69,46,51,67,90,19,81,53,23,50,69,23,57,37,86,55,10,13,75,41,36,55,11,97,26,48,97,36,93,98,60,52,70,61,40,46,56,42,55,17,80,84,59,71,67,81,8,95,61,31,1,29,84,44,35,48,48,58,24,71,10,62,96,20,34,36,15,92,18,78,65,19,13,41,38,25,57,70
74,6,37,60,28,12,37,56,98,96,85,40,3,23,97,67,69,36,50,75,36,49,8,64,70,94,47,4,42,68,81,52,41,76,64,50,25,85,40,19,25,38,95,50,99,45,46,51,95,65,38,95,93,8,82,16,83,91,33,34,8,91,59,97,62,97,95,95,20,59,62,56,37,61,77,46,28,87,69,56,74,17,11,84,54,92,53,37,5,82,44,27,66,13,35,51,75,12,81,14,7,7,56,91,69,74,11,56,49,2,80,95,85,63,2,9,48,29,81,4,69,55,1,79,6,84,50,26,93,80,59,78,34,65,34,43,73,89,29,39,36,7,4,2,23,22,23,32,21,75,99,22,10,91,33,72,53,57,36,71,84,82,86,88,11,9,24,48,46,7,53,60,18,22,9,7,22,6,55,90,86
36,90,4,28,39,74,80,12,82,42,61,33,86,85,88,60,64,92,75,32,89,75,75,38,16,58,29,72,16,72,68,26,78,46,93,16,16,75,77,90,89,38,81,29,29,23,61,97,94,55,50,16,67,51,76,50,95,97,47,61,22,58,7,69,30,52,3,32,60,42,26,48,20,95,61,10,69,52,97,69,21,25,47,36,97,58,91,58,43,39,86,10,28,28,61,84,28,41,78,23,71,55,50,42,90,63,40,46,55,71,66,52,59,82,59,40,6,84,4,40,45,54,40,74,13,89,68,86,30,83,81,11,38,77,61,4,47,37,53,72,17,34,93,62,52,7,34,56,16,39,50,3,61,73,51,71,30,77,44,66,76,16,79,63,21,89,11,88,30,48,72,60,50,22,90,63,98,84,91,86,99
28,66,7,88,8,7,40,51,54,68,29,40,31,21,70,69,71,99,43,8,59,96,85,83,14,90,64,10,29,84,87,65,26,23,93,27,27,19,75,61,91,14,15,18,8,43,55,93,85,52,92,58,47,47,40,81,33,39,60,81,11,3,91,20,73,59,23,73,94,94,89,71,33,43,19,10,95,71,37,53,55,97,68,44,78,6,21,3,59,1,71,38,50,68,4,26,52,2,85,47,74,5,32,50,63,6,11,42,5,68,37,4,8,15,53,2,60,33,8,87,65,89,8,26,39,65,3,99,70,94,59,91,32,82,67,76,53,74,33,16,59,97,87,24,18,18,72,52,38,19,21,58,70,20,85,72,87,30,83,48,71,33,81,63,92,92,96,32,36,49,27,55,20,36,62,35,89,69,96,98,26
42,88,84,32,12,48,46,4,66,47,26,30,13,27,67,31,85,20,26,74,17,6,99,87,87,59,63,18,49,37,2,45,74,22,89,36,28,23,86,13,46,73,55,50,10,48,6,91,10,79,34,91,70,69,60,23,29,48,67,8,58,45,35,12,92,48,51,70,40,8,20,61,17,44,33,52,34,48,54,44,16,24,40,44,69,47,73,7,69,17,21,46,66,82,30,65,41,33,21,51,84,41,73,99,14,88,76,38,96,38,22,49,37,93,95,45,25,50,77,46,15,89,36,20,15,26,98,58,6,71,49,2,43,56,58,28,79,45,50,9,17,51,96,38,87,85,1,7,2,16,73,94,66,98,46,93,12,19,23,19,37,89,63,50,24,75,18,10,18,40,29,70,52,27,47,91,94,10,81,20,47
65,41,37,69,36,49,93,24,1,14,82,84,49,90,94,40,9,77,53,81,44,82,40,9,5,80,13,95,61,62,76,27,10,48,89,14,4,22,75,54,66,94,30,37,61,26,32,99,84,58,30,57,73,54,64,11,31,64,67,33,42,34,75,16,57,85,83,10,1,13,59,60,98,6,69,74,48,50,48,37,88,87,71,10,5,12,1,11,18,98,34,47,91,22,81,82,64,62,46,93,91,71,31,36,48,75,50,72,65,85,17,72,43,87,8,64,55,79,54,23,61,2,87,87,14,81,90,49,91,67,20,35,97,12,69,64,24,87,59,13,30,73,86,74,70,51,5,84,50,14,27,83,68,48,55,18,80,99,14,38,17,71,61,99,82,8,74,79,2,55,8,5,67,58,72,67,60,86,54,99,44
76,12,73,51,81,75,16,36,20,78,49,2,1,89,61,87,21,69,33,67,82,76,29,91,78,78,96,28,84,38,52,84,46,53,95,70,77,83,11,10,43,45,16,46,22,53,3,39,90,17,89,58,93,67,49,44,67,89,98,40,85,81,93,6,15,73,35,97,30,68,4,8,41,45,54,61,15,78,90,65,33,89,10,14,94,6,34,39,37,19,73,90,57,23,40,18,48,17,20,22,10,82,37,41,35,62,65,18,81,10,33,49,9,67,62,99,76,9,67,65,87,23,31,95,12,58,98,3,48,75,40,12,84,69,56,35,23,73,79,99,70,22,15,23,86,96,36,4,52,58,36,99,50,32,18,87,54,97,13,76,72,62,50,73,6,63,98,60,78,24,71,59,98,51,91,25,77,74,42,17,47
28,85,17,80,57,58,13,59,98,83,75,76,37,5,65,13,84,76,13,95,63,25,62,78,99,5,4,75,20,61,10,41,48,7,78,36,23,50,43,98,41,34,48,16,2,56,14,5,48,96,72,53,12,15,8,95,43,20,22,18,3,82,36,27,44,86,77,22,22,66,52,86,15,31,70,83,97,34,56,46,16,43,71,6,2,70,6,65,65,83,15,63,55,1,27,56,43,45,83,9,45,36,74,3,80,27,89,59,42,63,96,63,77,9,81,55,90,43,70,98,96,19,16,89,73,32,34,92,1,55,89,52,78,55,23,64,59,46,69,22,98,54,22,97,97,77,8,73,47,94,90,67,42,28,72,20,50,22,58,95,21,47,68,82,1,44,87,25,64,30,6,71,23,67,71,58,82,73,31,40,88
51,30,89,82,47,55,25,54,43,64,88,28,50,6,95,79,44,97,24,79,80,51,36,70,80,12,60,96,65,69,22,67,98,40,8,44,51,70,15,81,35,86,87,33,71,82,60,34,53,83,28,53,44,34,80,24,48,72,18,64,17,6,46,45,26,42,67,74,5,7,97,42,75,75,98,23,92,88,27,10,28,98,65,26,97,32,94,41,73,97,34,26,11,94,91,27,17,37,88,96,95,99,34,65,58,94,31,83,37,32,86,13,79,83,25,32,97,98,20,76,39,58,55,90,67,74,24,56,51,82,17,87,47,32,5,7,8,17,71,43,49,37,46,23,26,16,3,88,87,86,27,86,63,13,17,13,27,93,16,76,85,87,68,48,40,75,70,35,93,75,78,36,36,39,86,63,38,30,55,91,81
21,46,7,88,92,43,59,52,86,50,31,61,66,12,78,19,13,52,98,43,58,11,94,25,38,58,5,14,81,25,45,99,73,78,76,10,24,22,94,53,73,98,79,34,27,54,95,35,5,34,26,56,77,95,33,4,29,16,62,66,57,88,96,47,80,27,77,54,18,79,99,80,4,63,96,3,32,88,4,70,38,47,32,54,42,3,79,45,84,29,61,43,95,32,90,13,45,25,43,68,49,13,74,5,21,58,63,97,28,41,18,41,52,62,7,98,21,49,46,8,45,31,27,50,2,58,50,37,60,25,46,83,76,45,22,78,54,12,53,81,71,99,30,7,32,25,26,46,55,64,62,45,67,42,21,2,72,5,89,28,53,77,3,58,23,83,57,47,5,43,56,72,84,15,23,97,25,1,95,38,89
67,31,77,33,45,23,52,26,40,95,31,21,52,48,7,2,89,68,26,29,66,1,14,71,28,24,74,11,11,81,47,75,63,14,12,40,65,3,10,98,7,88,43,86,96,63,77,49,38,33,57,48,98,31,9,37,48,19,19,34,74,40,74,55,67,84,97,68,64,98,57,93,47,61,85,37,46,17,10,73,65,44,81,93,53,26,18,46,84,46,29,19,4,34,45,11,84,38,86,2,18,26,18,83,58,67,64,90,48,44,97,69,10,97,2,10,23,58,87,97,67,35,58,90,57,24,2,3,97,16,69,96,99,84,64,43,87,10,61,2,40,6,30,32,43,17,28,21,95,65,59,39,62,45,3,16,56,67,76,66,2,14,44,66,96,16,2,89,70,34,80,9,23,47,5,46,43,30,43,32,71
97,63,12,38,67,31,60,26,36,99,85,25,93,71,2,43,27,92,17,14,2,18,47,41,39,9,28,34,40,98,82,80,5,57,92,17,46,62,34,51,21,29,45,91,20,55,18,80,40,14,11,82,21,48,49,85,76,5,5,89,17,83,13,83,29,18,95,14,9,44,72,71,7,73,53,4,36,68,53,33,86,61,95,60,58,77,39,93,75,62,83,98,44,7,68,62,98,78,80,82,6,81,4,88,57,63,79,58,73,70,77,26,60,53,2,13,73,13,48,37,84,93,73,66,93,99,77,71,53,78,32,69,84,4,81,21,51,69,12,2,37,67,3,57,12,64,5,30,49,76,52,19,88,47,97,33,46,78,40,96,93,22,77,97,25,28,57,32,76,73,81,48,39,38,31,58,87,71,39,6,91
20,15,26,17,34,35,35,1,81,73,97,45,21,35,57,74,31,99,73,60,41,9,15,2,88,87,18,85,81,75,80,46,28,50,12,72,37,67,1,52,28,91,16,93,37,37,44,24,23,40,23,6,69,82,18,65,81,12,17,83,87,36,35,34,40,96,76,54,65,71,54,4,67,97,23,97,84,6,16,8,6,32,59,85,19,44,91,40,70,78,96,28,92,88,91,52,69,9,8,33,96,21,24,50,98,5,16,37,87,32,8,16,90,29,12,83,50,49,96,89,14,4,16,30,95,63,47,19,37,62,79,35,73,12,78,29,20,74,92,52,64,4,77,6,28,8,2,50,37,42,62,96,69,6,68,25,55,23,23,36,51,46,26,59,34,5,75,37,66,53,21,65,86,48,91,43,31,22,16,57,91
45,81,88,11,39,48,51,36,1,68,4,85,55,3,66,6,73,79,72,39,17,1,44,27,74,89,23,44,2,20,36,86,74,85,45,8,10,78,61,1,42,63,96,42,2,17,9,39,64,80,99,23,71,62,38,82,35,68,33,76,25,80,30,26,27,1,77,18,25,6,68,85,4,36,1,92,91,65,72,1,32,31,1,27,46,56,9,46,15,49,38,33,87,92,20,23,36,9,4,74,25,55,64,76,45,8,70,74,2,46,99,76,81,62,87,66,61,32,11,26,15,17,34,25,52,69,33,44,84,38,38,13,80,87,38,34,26,20,33,43,8,63,25,82,61,61,20,90,92,11,73,81,55,54,96,33,32,70,44,9,48,21,44,22,88,41,85,60,20,75,90,80,33,22,16,31,65,84,53,72,6
63,57,27,8,68,2,95,59,71,82,9,64,52,20,59,76,84,86,17,61,97,90,9,3,27,77,29,45,29,95,22,86,46,51,94,50,47,37,8,39,59,9,39,49,34,60,69,35,27,11,19,50,56,24,76,51,13,82,19,65,67,97,64,73,29,6,78,82,4,84,48,19,66,61,8,4,31,58,95,7,72,69,95,97,21,82,38,84,65,65,51,26,93,30,99,73,26,68,11,57,54,66,31,80,59,96,34,8,87,36,83,67,10,10,60,84,71,54,35,34,13,15,28,39,20,28,7,40,17,47,52,57,32,78,10,62,25,47,40,38,98,85,6,68,69,55,67,15,98,79,65,90,93,92,11,80,42,37,1,10,13,79,39,38,84,71,17,52,96,3,21,46,82,78,64,36,94,88,23,37,46
10,54,77,60,81,90,3,51,35,11,25,27,37,80,51,18,10,28,66,53,70,62,19,95,56,23,98,34,65,9,4,10,43,12,79,74,51,12,96,25,36,14,74,3,11,18,31,83,12,51,79,65,87,24,7,64,51,66,86,30,16,99,12,88,5,99,94,24,92,83,92,98,40,89,10,18,25,10,32,70,80,58,43,20,60,5,41,20,85,80,68,50,22,88,77,7,85,49,86,19,23,70,38,6,1,83,73,6,11,18,70,51,95,38,16,12,74,73,34,37,3,15,47,94,43,68,76,25,69,40,73,31,80,60,66,75,6,92,75,12,73,57,75,70,81,44,91,79,73,9,72,54,85,65,68,3,54,38,98,4,20,91,3,9,16,6,68,48,14,13,62,48,28,61,57,3,23,81,90,32,21
52,62,38,22,10,7,52,22,36,12,7,40,55,97,40,5,44,87,42,48,71,28,88,37,17,21,19,22,72,44,53,87,82,69,13,32,53,69,89,7,61,88,97,18,48,19,77,90,3,95,86,50,78,53,90,3,60,59,48,60,60,64,28,13,8,67,90,3,60,42,34,44,5,88,45,32,20,30,10,2,35,37,93,94,3,75,61,76,92,52,70,75,64,12,59,5,56,14,33,84,61,13,12,53,31,67,38,85,60,1,17,10,82,69,22,27,16,2,67,80,66,7,98,68,58,11,35,91,78,5,74,50,80,60,99,20,66,43,24,45,33,24,44,35,43,35,64,4,39,31,16,39,68,60,80,78,8,34,81,42,84,64,4,81,89,75,60,32,96,4,55,62,78,22,10,93,48,40,65,35,98
36,40,38,64,36,40,22,89,96,75,31,16,99,72,27,4,40,33,45,68,84,69,98,44,99,14,21,52,19,45,22,16,18,99,62,24,24,92,97,80,36,11,88,24,18,69,70,76,59,35,9,70,36,77,61,93,6,27,95,62,67,81,94,83,58,58,9,73,23,55,86,55,23,53,33,41,2,22,44,62,50,69,4,90,5,46,93,58,79,21,94,14,18,29,37,30,29,49,72,42,23,71,8,26,75,13,85,89,44,76,74,94,11,80,20,95,83,87,50,94,13,27,10,22,69,22,3,55,90,73,88,12,34,2,70,58,41,38,15,78,28,49,23,58,6,99,40,69,14,6,31,31,93,30,64,2,56,83,8,40,50,39,23,48,49,88,3,43,49,18,57,9,28,46,31,48,59,99,10,74,18
