42,13,42,97,61,66,63,83,33,10,63,34,5,66,22,29,14,3,46,31,17,1,99,90,94,21,37,77,76,54,79,17,24,59,38,59,76,58,31,90,42,64,86,49,28,62,47,90,66,4,49,86,53,25,19,88,84,58,63,64,95,90,98,45,79,82,57,44,83,15,9,35,38,21,49,73,7,80,30,35,96,78,64,38,42,39,3,65,8,50,32,40,25,11,37,46,86,43,55,27,9,24,62,87,44,18,49,49,92,57,99,84,13,50,33,98,57,88,61,75,42,21,49,43,72,63,69,3,50,12,85,78,60,3,83,33,56,15,11,61,72,48,92,71,47,19,8,92,87,80,62,13,23,93,67,40,54,2,3,60,29
78,77,37,40,85,18,22,49,37,4,87,57,23,6,27,94,61,30,58,65,66,10,83,86,11,58,66,95,76,69,83,19,24,87,47,89,76,50,40,18,65,82,34,56,22,87,20,30,55,17,19,87,46,80,46,69,96,49,56,94,77,82,27,86,9,32,61,31,7,73,15,55,80,33,63,34,20,68,57,20,42,33,42,73,21,33,65,1,53,74,61,62,30,91,84,59,11,63,79,12,37,47,44,1,92,38,7,47,81,47,57,28,5,37,8,19,66,97,74,53,89,81,43,79,29,15,41,42,83,37,62,93,95,89,50,30,36,66,94,69,68,10,79,50,12,94,86,45,17,73,57,34,35,49,58,13,3,75,16,24,45
75,34,40,72,68,5,87,59,53,88,95,42,89,63,61,78,33,96,19,66,59,53,4,71,10,48,30,16,33,13,18,32,96,74,17,93,59,48,12,72,72,91,71,93,42,26,95,19,2,93,36,38,5,60,65,87,73,6,98,33,44,14,52,75,8,71,36,56,1,48,34,20,53,34,50,1,14,32,41,91,69,35,1,5,59,59,61,52,81,23,94,20,86,46,5,25,73,51,62,97,57,91,71,98,50,66,70,65,4,36,91,35,58,74,53,82,59,47,13,31,64,63,59,42,47,33,77,5,34,2,61,38,46,99,48,49,39,73,84,84,22,91,8,16,14,51,23,52,44,23,55,75,59,71,63,29,23,42,79,22,19
50,5,37,16,62,58,46,26,4,99,59,12,57,64,18,95,55,10,62,65,9,27,1,2,96,9,2,80,90,86,86,80,97,96,13,80,26,58,78,82,30,85,99,31,1,53,7,54,28,45,38,64,33,7,98,53,15,48,87,86,76,65,18,56,5,56,93,15,34,17,26,83,73,42,8,6,93,8,91,41,14,38,31,9,69,4,30,70,22,84,77,30,93,76,40,53,81,42,71,56,95,49,82,78,37,42,84,17,34,42,63,74,52,13,69,19,64,66,15,14,33,71,34,62,39,84,84,92,27,63,71,52,87,31,73,96,60,63,19,45,33,21,15,2,75,93,87,82,39,42,6,93,56,7,47,64,47,81,62,28,96
80,68,83,69,91,21,40,1,54,96,66,75,60,44,13,78,3,43,93,15,3,28,72,40,50,23,34,74,22,20,78,67,63,84,30,6,84,87,30,40,87,22,76,99,60,1,13,20,24,1,98,38,96,66,95,37,27,49,88,47,76,99,93,11,48,67,29,74,39,57,36,29,25,63,89,7,24,71,1,57,42,57,67,68,66,53,6,20,50,99,99,56,71,55,33,43,73,34,79,95,25,25,13,12,63,67,25,78,59,34,24,11,89,52,68,53,34,12,25,30,57,76,41,24,45,23,37,6,56,10,65,22,53,51,94,61,85,17,4,19,27,49,27,60,5,4,93,24,17,94,87,28,29,20,69,53,42,95,75,28,92
95,79,76,18,88,35,18,12,82,99,81,34,45,65,5,75,50,55,49,31,51,37,85,10,46,75,99,30,62,95,55,43,38,38,83,11,51,51,61,82,76,73,74,89,24,39,47,50,35,14,47,15,17,97,28,23,1,16,26,99,10,47,26,12,78,94,6,28,18,82,57,33,51,53,38,21,34,41,51,65,93,56,71,54,55,83,82,62,22,50,35,75,71,99,34,53,13,76,62,32,42,81,43,84,61,38,60,91,46,67,50,77,22,99,87,71,44,32,25,90,77,73,93,83,68,72,85,74,84,80,95,46,71,93,81,90,99,87,14,66,53,83,8,47,32,70,84,43,79,71,54,72,35,63,19,16,95,49,33,60,44
49,32,11,88,69,2,8,5,27,36,94,21,24,71,17,82,6,20,5,16,97,96,92,34,42,92,98,7,28,24,81,55,20,61,6,6,66,95,79,74,18,20,48,67,91,51,33,51,17,29,28,53,83,5,14,9,42,41,86,45,16,52,49,44,95,39,45,12,13,35,44,43,76,16,16,36,70,98,68,6,9,10,67,4,77,61,22,2,5,36,90,63,64,36,3,44,48,14,34,22,3,43,20,78,77,62,31,81,66,55,64,11,13,78,12,23,41,10,45,74,76,77,25,11,74,33,40,33,26,31,96,98,17,32,86,67,45,78,7,82,34,3,85,79,34,15,65,99,88,87,44,51,68,36,6,3,12,21,14,39,26
23,11,56,2,79,37,10,69,83,3,52,76,58,32,96,88,60,41,54,24,32,84,63,53,24,99,62,1,61,24,37,49,61,31,70,15,64,19,88,52,12,11,93,25,66,23,22,10,26,45,1,58,28,63,82,69,83,78,92,42,30,92,41,90,98,69,4,22,40,68,75,38,23,42,94,15,68,41,1,1,53,20,95,39,65,99,45,95,51,42,51,34,41,16,49,99,98,82,70,16,18,15,93,51,93,75,55,86,42,89,84,20,91,89,85,52,6,15,23,87,1,90,19,70,83,20,81,25,98,35,90,51,36,9,61,59,13,50,67,71,45,47,60,54,20,88,79,99,90,24,93,18,57,46,61,60,3,5,99,98,4
24,5,82,74,1,97,64,69,40,87,69,60,97,96,11,19,82,31,18,72,64,90,78,4,88,26,15,19,73,63,90,84,85,25,18,14,43,41,62,84,33,49,23,13,23,2,93,14,41,72,41,92,4,13,12,47,20,45,98,35,45,63,93,60,2,71,68,96,49,49,55,97,80,60,47,32,15,89,99,77,91,24,22,88,29,89,28,22,75,85,4,85,62,97,86,37,55,13,75,3,78,39,76,12,52,80,59,52,89,88,86,38,47,7,22,51,82,88,33,39,28,64,6,30,7,28,94,63,94,44,98,8,11,46,39,43,63,88,12,19,71,24,83,33,82,14,30,54,85,69,83,43,33,55,99,57,96,92,15,34,34
55,76,5,45,4,62,49,38,94,20,45,98,61,1,56,1,15,6,62,65,86,33,12,95,96,45,32,72,2,16,92,41,39,3,1,2,5,6,99,5,97,20,25,79,72,76,57,99,10,28,9,28,23,89,29,41,18,25,21,78,98,79,21,13,85,50,43,55,48,43,37,16,28,74,21,29,69,97,12,37,76,43,40,1,4,36,29,63,46,35,99,72,92,42,27,29,79,16,61,65,45,22,22,28,7,62,82,66,24,50,98,59,98,2,9,83,7,21,7,83,38,14,28,64,51,87,31,94,79,74,18,11,70,39,82,12,75,43,24,96,32,42,33,95,31,93,16,51,49,97,61,66,17,2,72,34,22,34,43,91,22
26,18,4,41,39,31,45,12,26,45,13,52,90,13,31,18,71,86,78,21,45,65,79,77,45,73,34,58,71,88,35,70,29,14,73,24,13,6,77,5,70,1,4,70,92,26,83,57,7,25,91,94,65,37,25,38,94,15,99,29,22,20,45,34,33,31,21,97,30,76,64,70,64,21,33,24,2,5,2,68,54,31,52,79,61,33,49,24,41,64,81,4,45,34,51,11,99,15,67,98,55,99,19,7,73,32,11,4,34,3,43,59,20,11,67,36,37,41,45,55,6,23,5,88,97,73,54,75,62,52,8,18,85,62,86,72,50,20,46,43,11,98,47,26,83,71,99,27,76,43,32,64,73,57,55,64,92,20,30,10,4
32,66,92,32,26,95,74,20,2,83,31,22,12,63,25,96,17,15,53,40,36,39,38,24,38,46,42,11,71,93,78,51,53,61,30,11,65,97,92,69,13,53,46,91,95,93,84,84,11,94,23,46,25,82,54,81,17,99,24,88,78,2,58,87,87,15,27,9,22,47,86,75,24,47,2,32,66,85,94,62,43,53,62,74,53,76,85,80,94,46,31,22,76,24,97,30,93,59,86,15,25,79,69,38,1,64,51,22,39,91,74,74,57,74,36,27,97,31,16,55,29,42,86,81,38,43,32,66,98,65,88,23,56,18,77,67,72,10,35,89,70,27,17,35,84,66,66,64,89,10,40,39,90,79,24,92,97,5,42,56,22
28,44,96,68,57,2,93,87,20,11,78,79,4,22,16,74,26,56,52,69,97,31,44,76,51,95,57,56,76,27,64,21,62,19,26,47,13,49,91,30,78,17,16,76,73,14,13,15,5,39,77,64,61,54,41,5,27,11,65,33,34,68,83,12,30,51,56,51,80,46,47,82,90,94,97,90,19,35,24,22,73,7,96,76,22,43,58,12,46,84,23,51,69,74,7,1,42,46,46,51,31,71,15,81,86,64,15,3,29,29,56,12,41,61,74,52,6,30,46,38,52,50,9,86,6,78,17,2,8,83,58,49,49,79,64,78,71,33,5,54,84,15,81,83,55,57,18,10,72,82,55,66,30,79,19,94,43,22,89,62,55
11,72,8,29,93,28,24,8,34,7,10,53,45,69,3,51,4,50,20,27,24,49,79,18,15,44,79,51,62,28,72,80,95,16,95,53,3,9,52,2,29,27,74,60,60,70,65,62,10,28,31,24,55,96,98,58,14,27,24,16,71,31,46,31,76,40,68,90,47,15,52,96,57,46,41,61,63,32,4,84,60,55,65,86,39,25,76,61,1,35,13,68,53,97,96,50,3,29,70,59,97,13,95,14,31,71,7,69,84,80,34,26,65,27,38,8,33,43,42,64,45,86,68,56,52,83,12,94,16,51,82,63,85,82,89,71,99,19,80,90,59,52,91,55,92,57,69,67,90,93,95,51,83,58,1,15,20,29,57,47,13
10,88,70,63,8,8,1,69,5,30,35,36,10,8,61,16,70,49,65,34,91,9,60,17,53,40,50,36,69,46,98,72,66,41,97,12,7,35,19,78,46,23,71,99,40,40,80,48,8,5,86,93,67,93,53,69,60,31,44,24,11,23,69,8,46,40,82,33,95,42,18,82,8,49,15,92,5,63,26,59,42,27,48,21,48,91,97,23,48,27,55,48,6,18,46,46,40,49,9,31,76,32,93,22,8,21,47,48,11,55,21,64,83,97,6,60,48,63,16,66,25,89,55,93,78,91,73,88,56,30,11,32,7,72,61,48,25,68,46,26,5,15,51,6,91,59,80,71,5,48,38,43,84,53,37,17,77,14,57,19,33
59,49,4,29,9,39,44,11,73,52,34,8,17,9,73,63,72,23,86,99,65,34,59,8,10,99,36,99,49,29,70,29,28,27,30,37,71,80,35,47,33,56,80,6,54,36,55,1,83,73,20,82,15,28,18,44,8,58,15,55,33,32,41,4,25,14,63,27,11,18,52,79,88,50,32,21,55,4,86,9,78,59,57,88,91,70,90,88,1,42,82,44,47,63,28,5,37,51,76,45,80,5,84,59,45,82,36,79,2,8,7,99,27,7,33,17,68,1,13,16,13,91,62,67,8,57,29,85,12,45,77,12,94,58,30,27,95,94,68,39,79,94,72,81,98,63,3,55,18,10,80,40,86,52,39,85,63,32,71,78,98
20,47,87,81,21,24,8,54,62,40,10,17,37,71,42,81,80,26,15,98,17,12,90,16,63,91,17,81,77,58,44,86,28,89,95,53,47,59,9,89,31,24,62,20,84,20,57,3,4,68,3,75,66,50,5,98,19,1,13,67,88,24,16,66,46,35,42,50,8,36,91,84,33,94,12,41,49,46,94,19,39,93,51,11,6,46,40,40,78,39,24,16,93,10,96,72,52,61,45,3,31,9,35,33,67,29,50,31,65,44,23,98,22,94,2,87,48,22,81,52,83,19,35,25,49,17,23,78,6,23,24,60,35,27,63,98,29,39,14,9,34,53,19,70,98,30,68,98,11,64,11,78,27,30,11,18,75,64,84,13,82
29,40,23,25,32,31,6,34,28,97,25,6,75,41,3,2,33,99,41,57,52,30,8,81,62,37,74,4,22,61,11,88,94,70,33,78,45,79,19,59,9,21,49,79,44,98,32,51,26,3,46,65,11,96,49,76,77,88,41,56,84,5,32,64,90,61,34,7,84,32,76,62,68,33,29,69,32,17,81,13,17,50,41,13,90,53,31,88,91,70,90,7,12,18,82,65,80,24,74,70,81,54,96,35,12,44,95,30,2,50,41,83,95,67,76,70,43,29,9,71,64,75,54,39,41,2,82,44,48,57,91,30,40,30,5,67,22,4,46,34,84,46,97,24,38,82,95,29,16,99,26,75,7,59,75,57,63,52,75,83,83
7,54,60,4,79,50,74,50,63,95,87,86,64,54,10,75,21,14,78,83,56,18,46,38,33,25,94,79,59,40,19,46,8,43,30,64,29,82,37,31,44,13,10,13,33,43,74,19,24,42,4,17,13,75,19,84,1,24,24,93,75,74,74,12,8,30,14,21,95,20,22,13,80,68,28,88,20,91,55,51,91,41,52,80,10,66,47,45,82,51,87,44,40,88,89,41,83,7,46,2,32,5,7,53,15,94,2,69,88,17,13,7,38,71,75,78,67,62,23,23,64,58,12,68,9,16,66,28,9,13,77,82,91,9,48,73,63,26,57,80,30,60,10,72,23,64,32,52,93,66,39,97,87,13,19,79,78,25,14,78,71
5,50,43,74,11,80,24,90,33,77,80,25,22,83,17,51,7,9,66,26,46,3,83,34,96,47,66,98,81,13,44,8,85,53,14,49,42,86,16,51,58,39,81,20,43,97,1,40,52,11,41,8,64,39,48,65,74,9,67,98,85,42,34,78,54,84,73,62,43,12,81,33,93,4,80,14,4,9,44,40,42,53,28,89,58,74,9,57,92,18,84,30,77,83,68,44,6,55,92,77,94,12,56,13,51,56,30,77,86,36,61,29,42,32,58,98,72,8,49,8,83,89,81,12,42,84,41,68,79,12,5,83,1,53,87,15,77,68,98,66,92,56,22,52,47,15,69,29,72,96,94,84,90,81,73,58,94,33,41,74,74
77,56,8,72,72,6,59,61,9,54,99,21,81,3,52,6,69,67,5,86,21,73,92,36,83,64,77,75,74,73,37,93,68,17,46,67,2,54,35,89,92,27,52,17,28,83,71,45,72,10,55,89,21,53,88,98,19,4,98,73,75,45,48,90,15,75,54,73,17,17,1,46,49,80,25,2,53,17,88,33,95,47,44,92,55,11,4,64,30,66,34,64,61,12,17,33,23,33,61,34,81,95,7,32,40,40,33,41,10,68,44,39,23,41,24,20,35,66,4,86,65,79,16,15,39,27,75,5,47,78,13,29,58,20,38,64,98,19,62,73,77,90,14,53,8,72,22,13,21,20,35,14,77,18,19,13,25,31,29,52,12
37,8,30,86,59,3,32,34,59,86,99,90,37,97,55,27,90,45,58,84,32,3,36,4,37,83,84,22,9,9,53,64,92,48,12,99,82,35,5,37,27,73,55,36,62,10,17,59,2,56,44,49,52,72,22,79,59,32,47,52,18,63,73,72,28,82,26,63,34,85,25,65,2,72,78,58,43,39,30,12,45,66,80,31,79,69,96,23,51,84,47,49,6,43,18,29,5,14,26,99,68,42,33,38,13,70,72,87,8,92,83,81,59,17,43,53,76,67,97,14,68,42,41,97,1,60,27,11,2,63,42,16,77,56,81,78,87,40,49,25,98,64,42,34,68,70,16,53,21,62,97,85,77,21,30,19,40,40,98,32,59
94,30,65,1,52,17,26,91,15,53,72,99,32,49,10,44,22,24,86,97,14,7,95,4,60,88,27,23,69,55,89,2,41,19,79,45,50,53,40,34,66,83,86,93,18,73,73,28,9,79,28,78,90,69,64,12,38,14,54,80,9,89,3,92,83,59,32,82,14,89,27,10,54,19,70,28,37,25,55,10,25,73,34,38,51,82,42,23,73,21,42,50,90,46,91,66,41,99,95,34,4,21,17,25,21,3,42,86,33,85,95,14,75,19,8,67,8,65,28,62,86,77,17,24,94,37,17,69,65,59,21,64,27,60,9,73,19,11,14,5,37,12,14,67,84,35,81,76,20,73,40,47,2,66,32,78,49,35,45,7,55
73,63,32,25,25,35,27,46,73,70,10,20,22,82,33,98,79,83,14,59,14,68,78,11,9,67,5,18,98,42,59,38,85,30,78,63,25,44,90,38,16,56,87,48,56,20,93,91,38,64,9,22,90,81,92,4,16,47,47,21,19,41,54,2,23,36,86,41,12,73,32,54,45,13,90,55,14,64,28,89,2,76,1,98,34,14,45,32,34,97,41,73,42,81,64,22,83,36,50,69,51,9,95,18,85,89,1,7,57,6,17,6,42,3,34,77,45,89,48,60,73,68,16,70,50,48,80,69,54,47,22,26,10,1,43,74,95,95,39,38,41,97,15,2,40,9,38,53,89,60,55,84,47,11,72,94,3,80,12,65,53
70,66,93,49,86,79,57,67,10,65,7,63,63,36,19,16,94,79,47,30,70,7,73,81,18,78,50,17,20,61,69,64,85,36,37,86,61,70,63,26,3,11,32,60,66,51,5,47,41,37,47,37,69,23,74,93,44,76,51,37,34,15,22,55,51,80,37,81,7,14,65,11,5,82,68,89,94,42,75,77,82,92,1,9,21,59,73,1,39,27,8,97,42,4,7,26,12,40,6,91,94,80,59,36,29,82,93,41,37,86,49,57,23,36,89,23,7,88,59,75,31,81,98,91,60,47,62,46,10,79,54,76,48,42,40,34,56,29,20,40,52,51,82,63,6,78,7,87,67,95,55,91,35,64,62,86,22,32,22,36,94
55,17,80,74,99,52,58,61,94,54,30,85,43,83,45,55,29,30,41,4,69,64,3,29,89,91,6,15,58,36,6,68,22,98,32,19,61,49,65,81,45,3,30,64,7,73,94,98,43,85,51,28,79,66,48,38,12,22,96,52,91,23,15,1,48,48,73,45,64,28,1,41,65,20,57,75,84,1,27,7,86,61,61,14,16,51,56,75,80,82,53,6,36,82,73,73,98,5,56,5,76,8,1,91,42,11,16,15,15,90,73,11,50,73,41,7,67,29,22,50,67,26,22,33,66,33,75,33,25,23,63,22,57,46,94,53,42,32,97,47,28,49,9,75,61,70,54,37,68,50,29,34,21,26,8,89,22,15,50,90,41
56,33,56,14,76,72,95,12,7,18,11,85,92,40,10,73,5,75,52,22,73,25,81,84,66,29,6,7,72,27,78,93,22,52,64,30,60,70,13,75,67,94,66,65,13,97,12,8,6,44,89,18,65,75,22,97,30,14,4,13,40,98,4,28,92,52,70,70,13,29,34,88,26,34,63,14,77,33,1,81,56,18,96,17,51,8,76,37,58,84,97,64,12,51,70,51,46,53,87,46,73,92,19,75,81,64,82,59,69,63,51,70,77,31,59,15,94,9,8,11,2,84,30,82,71,61,65,67,70,7,18,25,99,49,92,35,70,12,39,38,32,95,39,49,48,8,50,3,78,87,55,42,82,38,92,58,19,62,60,86,22
28,74,39,87,42,84,36,40,99,17,74,96,17,96,97,70,60,23,22,73,67,66,71,57,97,97,79,59,6,40,10,15,88,61,94,26,85,30,1,69,77,65,10,59,50,24,89,42,61,63,99,18,46,21,40,4,34,60,84,57,47,68,53,34,71,51,15,63,59,4,54,8,7,66,68,53,93,32,93,4,95,21,53,47,33,57,4,48,16,42,55,46,30,20,91,41,21,65,76,81,52,74,49,93,93,34,65,38,74,87,27,58,10,7,70,79,79,19,43,29,54,73,52,24,57,57,16,95,10,26,92,2,77,72,67,7,61,6,1,71,4,57,21,39,82,49,71,97,42,66,3,28,17,58,54,74,47,65,65,74,24
14,72,57,23,14,83,66,88,27,84,47,43,52,46,17,87,14,4,16,54,65,25,85,68,49,58,25,14,48,37,27,55,69,55,33,74,14,44,69,28,13,29,41,12,67,48,96,36,59,80,2,74,34,81,55,90,21,48,48,89,53,46,90,60,35,50,49,72,2,96,86,30,29,81,38,66,89,95,22,54,19,54,31,46,77,15,48,3,39,58,59,25,51,49,69,17,96,92,40,99,4,66,57,34,37,55,40,47,48,49,49,35,83,15,21,73,46,79,58,66,2,84,47,18,72,29,60,46,59,39,74,14,20,91,41,39,93,75,24,5,10,25,4,56,61,45,16,47,44,15,56,33,24,65,15,53,83,15,14,58,90
58,40,74,6,39,58,79,95,5,50,44,55,90,57,60,51,35,14,76,70,73,36,64,69,88,82,19,14,80,40,47,86,72,57,61,2,88,59,36,59,51,61,21,21,90,17,50,89,2,22,39,91,95,8,59,41,2,99,1,38,40,73,60,46,86,77,15,88,69,66,96,95,69,90,73,77,6,47,71,57,46,39,58,1,54,51,69,86,21,64,63,32,13,51,34,65,80,47,74,37,67,67,32,93,12,17,83,24,95,28,99,36,45,88,21,80,13,72,29,97,26,45,63,28,66,95,51,47,5,4,93,53,6,6,29,99,45,45,92,69,90,56,34,44,46,81,66,69,26,97,38,97,9,31,61,61,54,6,38,18,72
85,49,26,72,48,9,4,59,56,50,67,11,55,40,96,66,17,40,92,5,3,21,48,41,3,63,25,77,50,3,86,99,35,49,71,80,35,11,38,99,23,19,65,54,74,44,79,43,73,13,28,62,2,65,65,94,27,33,71,39,48,48,10,65,19,36,12,40,66,12,14,30,20,87,62,82,16,49,24,33,51,99,1,41,45,81,37,73,54,83,60,16,46,24,94,83,8,45,85,6,79,41,8,58,90,4,16,47,53,62,38,60,34,72,80,19,56,97,44,92,65,9,21,91,9,49,91,75,17,13,19,65,98,80,48,65,75,71,4,49,81,78,12,32,77,19,3,89,1,82,89,39,99,77,59,79,40,10,9,57,99
18,29,10,41,50,54,50,59,8,94,67,48,35,57,47,18,47,70,91,64,88,20,19,25,75,34,20,50,52,49,95,40,30,69,48,94,91,97,31,61,93,35,56,35,38,64,22,63,59,50,14,66,19,19,39,25,64,7,12,99,95,93,39,39,55,33,69,55,17,33,29,84,18,59,90,70,61,60,46,60,87,18,90,78,88,50,39,84,28,53,24,14,53,61,43,64,16,49,75,60,49,43,31,97,52,59,96,81,73,63,33,30,28,68,40,5,89,24,83,62,1,60,75,19,41,81,69,69,91,41,53,29,31,39,76,18,14,87,35,51,80,55,68,55,62,88,97,58,4,24,26,7,64,91,39,85,72,82,99,25,76
85,29,4,98,36,65,22,95,96,50,45,17,43,85,54,79,49,16,33,65,66,62,2,90,81,32,84,25,39,41,49,93,82,85,91,51,88,1,98,70,17,46,40,85,51,20,8,92,92,51,46,55,67,4,9,1,6,84,31,72,70,37,27,90,62,17,27,33,11,43,57,25,20,25,97,78,79,80,3,39,54,9,55,66,43,73,22,26,53,77,33,96,18,59,3,46,30,79,69,50,41,33,12,35,28,64,21,69,93,63,29,29,14,47,99,2,82,59,30,44,23,8,3,53,50,65,14,71,47,31,79,35,80,33,94,67,34,79,17,86,8,32,40,75,84,49,52,83,82,83,93,89,63,71,74,35,88,8,54,29,44
66,99,12,32,67,41,12,33,61,92,41,11,70,19,63,5,98,89,9,46,58,49,81,60,2,98,82,47,66,50,4,84,73,70,79,17,60,3,60,18,96,76,36,65,46,46,70,83,16,3,33,34,37,69,11,42,12,29,57,61,85,20,50,50,56,62,33,87,9,16,56,73,30,65,61,20,88,37,69,15,98,29,11,25,96,26,39,39,38,45,25,90,3,65,43,77,53,84,36,90,18,91,62,17,91,87,32,57,64,64,27,38,22,25,76,42,43,69,82,6,9,25,47,31,31,26,95,27,66,48,74,43,50,41,80,51,63,25,19,31,64,68,10,99,50,3,4,1,87,74,17,59,58,77,69,95,85,39,34,28,1
58,33,86,81,60,70,29,58,91,19,41,9,77,89,83,79,70,64,90,58,86,95,53,95,61,22,76,11,28,60,80,3,41,20,45,58,10,36,51,22,56,45,78,56,9,50,34,32,43,92,19,93,61,46,24,53,26,98,32,90,24,11,29,48,36,98,90,61,40,74,82,34,48,20,88,18,36,70,82,23,83,30,16,91,68,11,56,34,56,88,58,22,95,17,20,90,84,26,45,65,8,69,89,57,34,44,12,62,58,30,6,45,91,14,94,71,21,24,55,65,43,79,72,42,62,71,14,4,41,98,17,49,28,42,97,62,88,94,59,23,53,4,19,1,71,75,87,71,22,39,75,24,85,17,22,86,94,11,97,56,94
96,24,64,67,20,61,17,27,27,6,1,84,93,66,59,25,6,2,64,98,61,56,41,41,47,26,52,43,86,36,93,6,79,91,88,17,22,93,81,39,35,3,88,92,80,93,41,64,50,22,2,93,88,8,39,17,90,82,55,77,32,10,1,70,43,89,71,7,60,47,25,62,60,7,16,82,2,41,57,37,34,77,78,59,21,20,91,96,21,66,67,92,9,40,41,56,59,62,1,11,6,82,41,61,80,26,63,44,55,92,67,73,29,25,47,19,84,79,85,76,3,79,8,65,7,73,9,68,15,63,4,35,74,81,7,27,57,97,84,21,94,42,17,13,17,79,94,31,66,11,45,9,33,3,63,8,78,51,29,16,30

The initial sequence dependent setup time of each job processed on machine 10.
(Where rows denote jobs: 1 to 160 and columns denote jobs: 0 to 160.For example:The value of Sijk is in row j,column i+1.)
77,61,97,59,83,61,96,50,1,19,15,14,46,85,50,62,22,97,3,69,20,91,24,88,51,62,18,71,33,85,4,36,89,42,32,88,1,60,96,18,53,41,91,61,10,44,14,71,66,49,31,67,20,87,1,58,92,80,93,65,89,51,79,93,68,45,89,34,14,13,53,40,39,30,85,26,83,91,97,83,50,42,70,1,75,50,60,38,33,10,91,94,32,52,12,29,45,43,86,36,99,24,2,58,62,70,89,50,57,2,1,15,22,7,18,88,27,26,76,71,43,62,63,36,20,86,57,32,14,91,94,32,43,54,44,78,59,47,17,60,57,95,60,40,87,23,91,91,74,57,59,98,34,26,54,71,13,94,96,1,62
49,1,64,22,10,33,1,61,17,31,72,40,92,25,39,85,98,94,85,80,62,21,2,37,3,19,61,61,47,64,78,76,53,21,86,59,2,96,74,42,38,62,69,76,8,33,8,8,10,15,53,67,34,16,82,2,52,93,89,61,69,62,18,78,70,14,69,20,12,22,91,46,93,12,73,13,85,70,62,93,41,5,40,80,32,43,96,71,69,89,9,17,56,15,61,16,76,14,32,5,61,72,62,34,4,50,73,43,26,79,65,74,46,3,8,66,57,6,51,14,95,26,39,15,60,53,71,46,63,31,83,20,78,3,91,96,34,20,50,9,93,71,2,93,25,5,4,38,72,45,5,18,4,51,64,71,45,80,20,5,65
27,12,93,43,58,22,60,30,24,22,54,11,51,39,56,17,50,67,29,99,96,64,23,41,55,62,4,74,64,74,27,36,41,59,38,21,97,61,1,56,3,47,68,44,11,34,13,65,20,54,21,8,43,44,25,30,67,21,94,71,7,72,61,71,50,31,89,76,79,69,35,24,50,36,15,35,27,35,91,33,92,74,38,54,91,23,17,23,10,40,65,44,17,37,17,13,93,48,58,58,24,36,11,1,23,81,82,49,3,82,62,49,98,5,49,11,46,87,86,90,5,98,54,74,13,74,2,86,16,86,74,81,94,74,70,81,42,55,75,47,14,19,79,6,34,90,73,97,69,33,99,85,2,79,14,30,74,80,87,27,36
10,73,54,70,70,26,83,84,70,53,47,69,31,64,99,78,38,33,6,42,4,78,66,95,91,4,46,82,3,68,83,55,91,23,84,33,55,92,17,63,63,17,89,53,89,6,88,98,61,3,12,78,92,71,6,50,1,64,69,74,14,54,56,8,60,45,13,73,2,47,65,55,14,64,54,46,6,77,44,49,60,95,25,23,61,26,84,78,55,64,67,62,23,60,55,50,16,67,7,40,11,76,21,30,90,62,58,71,81,44,57,79,92,20,78,62,63,88,8,94,7,12,58,24,95,96,70,73,82,11,69,57,66,58,4,4,61,62,46,21,90,67,51,23,97,43,1,45,3,29,5,94,78,27,29,55,64,91,12,7,64
94,19,47,88,60,85,67,64,47,92,95,23,56,24,64,93,78,90,97,28,57,77,64,57,89,85,22,26,79,76,52,83,77,4,49,72,52,20,27,31,4,60,93,79,24,78,86,94,69,75,20,59,72,56,24,1,73,9,24,30,83,85,56,5,20,69,86,8,80,17,89,38,8,5,36,17,63,8,5,48,56,49,92,29,53,4,12,54,21,20,60,5,90,90,8,96,74,75,73,99,55,73,68,48,58,23,3,5,3,68,91,15,56,14,89,78,30,71,81,18,54,45,10,33,49,5,62,90,42,24,24,86,98,36,75,80,57,30,11,26,31,13,16,86,96,90,80,99,26,91,94,37,5,25,65,6,71,75,57,73,48
39,26,26,52,25,16,64,14,66,16,12,72,84,54,64,36,17,2,19,20,85,72,76,75,66,8,47,28,44,64,39,93,37,15,15,66,11,54,76,57,63,88,40,4,77,46,2,6,37,42,15,26,69,74,54,56,92,43,4,89,94,38,69,79,70,71,82,82,78,59,70,47,76,39,27,5,80,64,60,22,68,20,85,41,87,62,60,4,52,30,97,83,21,45,25,50,4,8,68,40,33,43,51,26,1,76,90,75,79,98,99,82,90,60,64,61,56,79,12,78,93,67,1,2,25,72,12,26,32,36,18,39,28,35,99,6,68,18,49,27,10,44,22,59,11,66,48,99,99,10,82,30,57,21,61,15,26,3,43,9,56
8,29,37,26,76,93,75,44,41,89,48,54,91,32,49,81,9,47,33,27,78,35,5,3,21,59,33,65,17,62,92,69,96,73,68,23,91,95,63,54,97,8,6,89,52,74,40,35,56,17,85,4,88,37,66,45,90,13,32,75,98,49,45,60,72,25,24,18,52,88,96,94,72,79,92,78,32,69,63,1,72,90,78,93,98,54,82,76,34,49,85,20,82,4,34,34,71,30,4,42,31,60,84,56,64,20,39,2,67,61,67,76,96,99,66,88,6,28,66,54,34,49,96,53,85,27,82,68,38,13,58,88,45,95,46,24,33,16,12,94,70,14,33,15,3,32,11,75,94,53,43,32,28,19,26,38,4,34,3,15,54
