22,60,14,84,24,3,80,8,89,27,65,4,53,68,66,26,3,44,84,82,31,22,7,75,99,13,39,99,94,84,13,59,74,45,28,59,14,62,51,41,92,79,70,64,18,18,40,22,57,29,60,60,43,23,10,59,23,5,83,25,72,64,90,20,76,64,25,15,78,22,22,61,29,90,98,53,22,47,50,26,49,1,90,50,14,41,53,60,30,41,31,25,67,14,74,58,39,12,28,95,3,14,72,18,39,53,44,94,90,65,49,8,83,99,69,55,89,84,64,12,19,97,78,56,4,74,86,66,51,33,29,70,9,11,66,21,93,49,28,62,78,34,42,80,77,80,43,1,88,96,93,60,77,71,46,46,86,46,74,39,27
33,5,35,73,98,63,92,5,36,1,69,67,38,71,34,4,63,24,60,15,52,27,91,43,3,70,34,58,40,49,7,26,80,74,86,87,1,26,74,72,51,1,42,5,42,92,60,28,71,48,86,99,8,34,22,27,11,74,9,99,76,65,73,97,40,26,32,61,59,2,45,84,27,20,28,59,13,11,47,73,44,68,89,22,67,67,20,4,5,8,47,53,27,86,24,10,11,65,89,87,65,3,43,96,25,46,83,46,65,66,93,76,6,45,62,72,72,11,11,85,1,17,32,84,66,15,25,78,88,90,26,56,77,50,4,21,75,35,15,2,70,78,12,23,64,17,51,7,69,45,93,58,29,5,23,27,61,88,15,99,10
20,95,68,89,44,77,92,91,23,54,98,89,61,78,48,85,84,25,7,1,69,9,98,86,75,57,48,63,86,37,13,54,74,3,77,7,26,31,23,8,96,84,23,51,58,13,3,7,53,86,88,68,41,24,35,82,98,13,16,83,69,61,28,27,60,90,45,15,26,92,28,51,49,26,83,96,71,23,41,42,55,7,67,71,78,97,39,49,19,77,55,80,83,24,73,11,83,91,52,16,37,21,33,28,78,49,43,56,65,99,48,72,14,33,85,38,25,96,67,10,69,50,30,54,21,68,85,67,78,46,54,48,21,87,34,87,66,58,2,98,46,1,46,12,34,48,55,16,49,55,75,83,49,79,79,33,71,53,29,45,83
50,97,40,10,27,34,19,82,95,43,86,72,39,67,3,23,98,8,22,57,53,41,71,98,66,95,60,7,38,45,88,91,80,80,47,38,15,35,17,92,77,39,48,70,43,70,86,17,92,32,7,29,47,44,28,29,42,17,2,75,91,99,5,94,74,19,47,18,32,87,10,47,82,9,60,46,81,74,75,33,55,98,13,23,90,79,23,80,20,97,88,63,99,70,32,90,58,22,17,75,83,51,47,2,98,54,85,6,11,59,1,62,54,79,24,47,11,74,77,21,7,46,45,93,97,39,8,74,21,37,27,61,34,62,94,63,1,2,91,43,49,61,11,34,89,79,63,98,52,64,17,8,50,30,4,43,2,49,21,74,28
51,81,23,78,75,46,64,42,61,11,72,33,21,40,27,69,8,5,1,54,94,81,46,54,26,60,50,13,56,2,79,23,88,25,7,83,7,6,1,8,17,44,98,14,70,39,66,20,31,8,1,17,28,41,3,67,72,27,39,84,22,3,43,84,29,51,34,86,81,67,77,70,5,46,58,79,1,22,15,18,35,91,55,54,85,91,4,82,80,84,16,26,82,1,99,48,85,61,54,82,11,66,82,91,51,24,70,74,89,92,11,98,30,59,83,90,11,67,57,46,7,35,88,17,52,41,83,85,31,27,33,98,38,75,90,75,69,44,85,11,93,37,12,22,78,80,74,61,44,9,43,10,61,75,36,50,57,79,23,28,86
21,42,42,84,10,40,6,46,80,44,30,70,3,63,13,96,95,55,71,61,70,91,87,96,72,12,71,3,50,92,84,90,11,98,25,14,8,81,11,56,23,64,91,37,67,17,33,39,91,15,49,67,45,16,91,73,27,15,69,72,91,79,37,48,29,89,74,51,87,63,65,59,7,11,94,98,56,86,60,50,47,7,47,5,83,65,72,98,84,58,16,57,6,26,46,9,2,71,7,6,58,46,53,53,15,84,58,78,53,14,80,50,44,76,92,6,68,47,12,16,53,87,87,20,40,8,62,98,17,8,78,89,51,71,67,32,96,11,73,54,90,22,72,26,36,9,21,66,28,12,36,16,21,60,86,13,45,33,18,31,19
87,80,35,13,64,3,89,98,53,38,36,19,88,68,7,64,72,69,76,32,90,42,85,51,82,14,13,98,58,43,17,26,84,34,77,40,70,98,67,54,84,41,17,4,67,54,3,90,16,22,53,48,34,29,10,35,25,34,68,85,67,68,51,60,96,18,28,92,33,58,35,96,1,45,52,49,72,18,40,50,59,9,45,20,60,88,87,70,80,71,94,74,88,12,98,15,25,43,47,44,85,26,74,66,78,7,46,22,29,42,20,59,69,1,42,45,84,37,12,28,56,80,11,54,50,44,79,87,40,98,63,7,77,98,6,62,18,81,99,80,5,29,70,28,54,58,79,76,55,97,89,84,88,40,99,88,73,62,65,57,21
10,21,98,61,85,81,59,33,96,3,15,18,55,27,56,7,24,22,15,2,15,34,87,39,90,58,11,98,11,45,35,26,80,50,25,44,87,6,86,70,16,67,81,87,65,72,94,46,25,10,91,15,10,60,7,32,63,56,77,37,84,83,80,56,96,53,38,43,32,15,79,40,52,41,29,83,64,3,21,80,32,84,84,58,70,70,39,53,24,85,16,44,61,30,50,84,66,45,9,41,19,22,52,32,12,54,89,89,82,77,55,59,51,12,14,34,11,32,22,29,87,48,97,85,67,66,8,99,57,36,8,19,68,56,93,52,41,80,35,3,55,49,50,59,95,56,46,84,94,49,81,6,73,92,95,63,59,5,13,50,65
76,55,3,66,48,5,90,57,37,89,65,69,3,80,92,39,4,7,64,58,21,60,13,29,31,94,92,39,99,80,25,70,48,56,32,17,72,85,97,25,34,12,77,65,14,91,30,76,8,80,38,26,74,45,54,57,41,79,8,43,54,83,6,77,66,53,5,31,11,12,30,34,22,90,34,98,68,13,21,30,23,3,54,20,15,92,14,19,74,77,37,78,7,71,41,10,69,91,40,35,31,64,4,19,25,4,49,40,17,53,89,52,28,40,89,75,11,9,12,2,24,38,75,46,91,1,28,51,56,78,10,99,39,92,63,4,3,49,5,48,22,72,69,19,54,37,55,27,35,97,64,5,25,11,56,91,91,49,17,41,55
20,56,4,93,56,13,95,51,33,88,91,89,5,71,82,99,9,97,94,24,16,17,20,78,53,13,72,9,20,96,39,83,30,77,52,35,35,90,25,52,34,7,74,18,53,10,73,3,62,39,99,23,7,16,52,58,83,84,40,31,66,64,87,48,1,90,83,11,71,92,8,92,89,55,34,94,25,52,45,46,15,11,8,33,6,1,15,62,11,8,74,48,91,22,96,7,97,31,13,68,72,36,42,35,8,54,28,35,26,76,29,98,82,40,60,28,7,2,15,8,51,83,29,45,57,36,28,64,85,8,40,7,64,98,29,96,80,7,63,85,66,10,41,45,70,91,39,94,90,92,65,7,50,61,44,88,35,35,64,48,76
97,2,67,57,58,11,1,85,39,27,52,69,94,19,14,71,88,56,15,38,71,92,58,31,56,14,49,53,68,29,47,5,33,30,82,91,85,8,72,13,95,61,9,80,19,70,64,94,67,15,98,81,4,62,78,97,65,87,90,22,92,4,65,1,45,11,42,79,1,4,60,85,7,75,74,40,54,56,11,78,60,63,7,63,3,46,68,9,10,48,77,81,78,23,89,62,40,89,81,57,2,15,38,65,24,71,63,71,36,13,14,14,42,16,51,63,66,67,64,64,63,67,83,23,70,48,13,87,1,51,63,86,14,1,31,36,93,43,42,67,15,92,51,11,21,62,91,7,96,54,99,48,37,46,1,67,18,99,72,68,77
93,27,66,42,86,39,11,71,51,29,75,98,60,42,52,88,12,4,60,22,3,57,97,6,97,22,31,94,79,40,3,53,79,37,89,17,16,14,93,12,23,92,16,42,22,12,40,99,92,92,86,29,14,95,58,56,13,83,53,19,2,26,81,11,81,3,47,47,5,39,79,91,78,13,38,52,34,20,60,92,40,66,13,21,76,93,58,26,36,55,61,11,57,16,91,77,77,68,66,51,58,57,31,50,55,18,45,13,10,93,23,11,92,72,81,79,43,69,6,33,77,82,68,54,21,51,46,60,5,39,14,69,39,9,26,3,66,4,4,21,36,24,91,20,1,18,15,99,47,5,70,18,35,11,68,65,93,18,12,74,18
93,60,13,8,37,31,13,13,87,11,63,40,63,75,93,74,39,64,16,95,65,98,68,24,36,67,54,42,79,60,74,77,31,85,5,54,29,73,91,81,4,61,97,75,6,72,38,50,50,19,27,11,87,8,9,99,58,20,17,28,32,6,66,51,15,30,17,98,99,48,23,27,11,64,12,41,47,59,18,75,64,46,78,84,42,81,67,68,61,41,1,22,54,35,83,76,68,62,45,46,33,57,74,4,20,89,85,95,62,91,38,29,96,85,13,49,69,91,74,22,92,34,67,77,87,50,36,97,5,33,45,87,10,51,79,21,42,17,69,28,48,40,86,50,15,17,43,34,9,5,85,69,66,3,2,69,26,45,75,19,5
75,27,48,58,79,97,24,26,41,27,48,80,81,45,63,53,17,15,79,90,46,14,40,74,46,15,65,41,15,30,83,11,67,14,99,57,81,46,24,99,26,59,86,59,93,12,1,45,66,70,44,67,63,4,98,63,15,78,99,72,22,92,69,26,44,44,53,25,23,53,47,2,70,67,20,24,79,73,6,70,48,49,17,14,42,77,14,81,24,42,15,13,8,1,18,76,35,71,59,68,34,24,63,68,56,82,66,43,31,63,73,54,33,27,16,21,48,18,27,84,79,23,80,25,93,46,3,88,77,94,13,90,77,51,13,96,1,71,97,86,21,88,29,57,94,49,10,35,48,28,70,92,31,4,78,49,58,69,6,50,60
63,63,8,31,60,21,73,26,91,33,85,81,6,2,54,25,59,92,5,66,51,97,96,18,2,20,58,77,10,88,13,20,75,99,85,6,54,49,45,13,4,89,24,26,15,44,49,26,59,43,61,49,21,37,51,7,34,26,75,93,80,71,48,90,15,13,43,66,28,30,64,3,23,79,84,41,38,32,49,15,31,78,59,47,30,54,62,40,4,86,39,65,27,82,81,66,95,6,3,90,77,25,27,21,15,97,52,15,56,66,45,71,75,68,32,41,94,76,6,16,16,3,68,96,46,23,2,2,36,91,23,66,14,7,29,68,96,3,19,8,10,72,49,85,16,11,87,41,83,21,14,91,35,47,25,66,58,81,76,66,78
50,72,59,80,96,16,83,92,30,36,43,59,40,72,26,11,3,23,91,17,77,27,12,49,80,61,20,50,4,41,41,78,94,17,80,74,56,79,41,64,28,76,71,56,93,40,4,43,1,82,61,42,26,24,8,8,53,86,2,52,57,26,52,16,23,60,21,66,46,22,79,98,13,10,78,84,18,30,53,80,1,27,97,96,51,2,33,43,61,70,5,58,1,88,89,58,95,84,66,76,17,45,59,49,80,38,59,53,58,78,9,92,90,40,10,77,94,85,4,35,12,33,98,18,78,44,62,18,19,64,51,77,90,37,97,86,70,40,59,55,14,25,90,23,23,4,96,97,91,19,45,34,87,56,17,68,49,51,22,24,25
60,40,1,85,90,60,48,61,3,25,79,1,13,8,4,52,81,48,30,69,87,57,31,33,79,29,23,58,18,41,44,93,15,74,79,90,94,70,20,46,27,63,66,65,66,37,5,24,23,5,87,9,54,20,59,38,98,80,93,52,16,38,15,95,26,3,37,59,11,77,76,47,59,13,31,56,81,69,61,65,33,38,98,55,52,82,48,28,56,23,80,6,22,24,5,12,7,45,49,76,76,34,78,4,44,76,83,28,63,88,39,86,73,2,97,1,44,52,88,4,79,51,4,57,76,5,10,63,67,66,58,64,92,49,89,32,51,62,12,95,36,18,90,34,74,33,29,18,56,42,18,48,20,7,25,88,11,89,96,68,72
77,8,5,57,79,96,17,62,18,1,98,39,18,62,14,42,22,81,30,4,90,62,79,84,40,16,15,31,27,33,88,16,44,48,74,82,44,55,57,33,19,85,60,44,5,19,43,76,22,78,54,29,52,65,80,93,48,23,28,1,62,5,97,2,74,66,60,16,1,25,94,48,25,72,76,8,97,46,22,3,14,18,53,70,11,67,51,93,61,58,66,58,72,99,88,86,6,3,38,67,44,93,87,41,73,51,97,4,69,69,53,3,31,16,81,25,2,85,35,53,98,17,7,29,73,22,37,75,33,57,43,14,53,14,27,76,73,14,4,39,55,52,87,24,84,42,37,77,16,37,82,90,41,13,47,63,3,47,95,92,83
26,75,92,23,79,84,87,38,61,57,57,32,19,72,8,93,9,85,94,56,20,68,34,88,33,80,24,35,90,97,28,44,5,84,75,55,54,86,9,22,77,34,87,89,54,31,35,42,7,8,48,56,60,59,34,88,33,77,89,91,59,87,46,17,85,2,35,82,26,35,74,22,85,26,68,78,43,97,11,31,8,52,70,11,54,6,22,58,23,86,90,31,42,48,68,62,4,25,13,64,16,93,68,91,18,90,43,51,46,23,14,59,31,19,94,35,1,33,60,17,78,81,57,39,3,72,70,62,93,25,98,20,11,41,7,72,38,12,55,92,38,71,84,8,45,28,29,1,53,99,44,16,22,92,44,37,88,64,3,54,69
61,82,9,47,73,29,59,82,82,71,80,11,72,21,11,98,78,33,23,63,29,29,55,81,14,50,2,30,19,29,74,49,23,20,2,24,96,45,67,74,37,42,67,30,71,79,67,24,28,95,8,60,87,47,23,4,4,38,89,67,78,26,63,84,76,4,62,82,79,16,32,48,31,28,51,7,23,44,92,84,67,36,66,20,40,23,64,2,9,18,1,60,97,23,56,72,65,88,27,93,69,47,82,84,72,17,43,39,67,37,59,64,19,77,85,41,88,26,44,37,16,99,50,18,37,78,93,20,29,6,94,51,5,37,61,1,6,98,37,34,9,78,82,64,29,56,47,89,23,53,34,79,7,48,1,86,2,30,37,2,90
55,92,9,53,42,15,42,39,94,89,4,20,78,25,45,98,90,39,36,85,45,81,42,27,97,21,77,86,84,75,54,46,54,9,15,58,3,83,48,99,44,52,67,24,25,88,8,63,7,1,84,25,15,95,34,97,38,37,12,64,58,46,59,59,43,35,35,76,43,32,42,2,67,24,40,73,1,79,63,86,96,5,20,72,77,95,97,41,22,32,6,81,34,40,96,97,49,30,17,27,53,67,32,14,44,69,5,29,66,50,74,20,28,94,72,42,97,7,81,73,32,81,91,93,5,21,18,67,8,62,86,34,65,30,34,9,53,68,87,7,26,65,32,17,52,41,26,47,18,8,93,66,55,19,31,41,62,88,53,36,31
7,23,8,25,56,39,64,92,47,52,55,21,93,95,63,23,99,57,96,81,88,65,91,52,79,88,26,31,38,63,49,79,17,82,67,55,46,79,88,49,67,21,34,66,97,23,77,37,90,89,2,69,70,40,59,78,83,55,35,45,13,45,14,60,58,32,23,97,13,59,69,41,92,35,2,58,59,14,80,45,82,8,14,22,69,99,30,80,90,9,47,28,4,1,53,84,8,64,49,15,80,37,86,90,19,71,51,87,61,51,42,20,77,43,77,65,93,38,52,87,49,77,55,84,42,67,35,94,69,32,60,28,70,95,42,14,37,82,30,66,35,36,28,24,70,23,24,4,70,64,13,96,79,34,9,94,9,12,19,49,9
32,63,62,63,71,30,6,30,5,81,44,34,15,34,96,30,13,74,92,35,23,2,38,56,58,63,32,29,13,59,26,25,50,46,6,70,98,36,4,93,7,42,85,29,99,66,49,34,19,37,36,22,6,95,88,17,15,29,25,46,74,23,99,58,69,85,79,43,80,68,45,44,34,87,79,15,61,31,14,88,75,88,89,42,11,36,46,46,38,37,43,95,42,52,7,76,68,69,35,35,47,30,60,47,9,60,15,59,64,59,15,34,78,2,13,52,69,67,1,83,24,34,25,42,98,62,2,82,39,89,20,33,55,87,35,99,54,85,83,62,7,86,38,41,78,95,25,31,43,45,66,80,38,36,77,97,64,90,52,44,34
66,85,24,61,88,36,43,32,85,83,60,66,49,95,49,17,83,87,4,42,65,47,28,67,81,66,8,22,74,91,21,81,26,14,11,39,73,63,2,58,19,67,43,6,74,86,90,66,55,45,48,15,22,80,30,89,86,9,76,13,83,6,27,88,14,14,87,31,21,11,79,39,17,72,2,71,53,17,69,41,76,47,67,80,79,18,45,24,53,57,74,39,88,5,74,12,86,6,29,16,7,54,89,82,13,87,80,60,2,98,44,9,85,8,13,79,93,78,4,71,40,74,23,21,32,11,84,48,95,91,64,10,39,87,20,84,30,16,4,59,73,34,74,76,17,51,43,34,61,85,39,32,66,49,73,45,72,19,32,2,49
92,51,45,26,41,57,16,39,9,16,96,84,46,63,71,78,79,23,13,57,76,38,43,31,52,80,77,98,50,66,92,68,31,82,22,64,72,5,83,37,43,12,79,84,44,33,45,58,55,36,55,8,10,33,61,96,81,59,63,17,37,59,63,39,48,70,8,15,81,38,21,53,26,95,61,22,26,19,84,44,81,29,25,97,41,78,26,1,76,5,14,84,71,47,73,84,26,38,56,11,18,93,96,91,68,87,96,68,54,38,64,17,11,47,30,84,55,60,75,96,79,89,18,57,39,77,80,24,58,34,3,91,14,43,91,44,42,94,97,52,92,71,26,23,53,38,95,1,65,89,17,86,40,20,39,85,93,98,48,63,79
29,3,40,83,32,19,68,80,3,52,4,13,64,52,74,60,74,37,37,64,84,80,10,27,52,71,50,11,66,56,37,45,85,82,38,35,89,71,82,59,78,17,73,50,93,76,91,9,55,70,44,84,44,92,94,48,7,53,17,43,89,1,49,80,50,78,56,34,51,6,83,59,28,36,76,87,47,89,80,33,22,71,62,44,38,1,24,3,35,53,43,37,50,28,30,53,22,75,81,53,94,2,7,97,25,71,22,23,67,27,20,1,79,26,15,87,27,19,98,99,68,24,77,97,56,63,98,30,65,92,66,22,36,16,23,56,23,70,57,5,29,33,86,78,99,27,76,34,6,43,61,73,77,30,67,22,28,98,35,48,24
30,61,9,50,28,55,30,94,57,65,18,72,19,42,78,38,35,93,66,47,87,77,81,57,32,31,22,81,33,33,79,10,47,94,53,55,6,97,51,8,12,22,67,19,82,75,46,66,35,26,10,86,72,67,16,27,29,47,65,45,49,54,25,89,54,16,61,28,72,88,64,10,94,72,34,9,74,60,78,65,23,90,57,7,5,40,25,85,14,38,96,61,53,51,41,9,49,2,97,4,97,52,49,79,6,54,58,7,25,34,77,16,34,42,18,22,7,37,65,64,72,64,34,16,20,59,93,26,65,77,59,33,52,27,37,48,22,84,23,46,66,95,31,94,56,17,43,43,57,27,61,61,49,71,65,59,26,4,76,91,46
22,67,29,31,18,97,79,39,6,33,8,16,13,23,53,49,15,79,19,90,98,6,21,18,4,65,60,85,7,52,13,6,50,86,16,59,12,65,64,57,31,87,92,62,58,9,78,36,78,60,13,76,98,57,3,84,98,80,1,95,98,2,49,38,9,72,65,3,69,7,27,96,93,71,1,24,3,38,1,72,75,40,59,38,38,57,38,71,51,2,43,98,69,14,50,98,48,22,29,92,84,24,25,72,68,61,80,84,32,87,26,4,67,78,13,52,15,11,11,88,31,95,37,27,3,85,8,47,25,47,25,86,91,74,71,27,63,37,40,24,72,9,37,48,48,55,72,68,37,36,13,70,31,5,93,46,95,25,66,37,59
93,94,7,22,68,65,51,79,5,1,71,5,91,46,41,75,2,52,48,84,46,22,20,3,70,60,99,73,39,13,17,30,46,78,5,96,7,79,7,93,66,33,39,48,56,38,18,28,44,38,78,63,29,8,83,63,61,15,37,18,54,82,20,27,30,9,78,95,41,61,17,36,40,55,33,59,5,18,78,30,63,78,47,71,56,13,68,22,42,67,42,48,3,82,45,27,4,25,95,22,78,73,75,32,31,99,84,71,19,13,73,25,2,40,38,51,22,96,6,62,69,15,27,76,17,52,87,92,83,53,26,60,20,3,65,66,88,85,75,85,29,6,43,49,11,95,63,67,7,48,45,70,15,35,35,86,38,70,62,62,40
24,16,10,7,52,64,40,94,36,38,49,25,39,93,42,59,38,18,12,84,60,7,30,39,34,21,93,35,46,22,42,24,72,70,79,25,12,54,60,5,15,45,81,88,18,39,33,95,95,28,22,10,94,18,97,95,65,75,48,8,95,77,67,7,62,33,43,60,47,44,41,22,44,49,5,43,69,19,8,54,90,58,37,92,62,29,21,81,89,93,40,89,51,17,36,85,11,33,91,76,59,94,21,24,45,79,27,13,94,85,68,32,10,22,14,31,74,14,72,49,31,43,27,97,22,66,49,63,39,51,12,14,41,94,18,39,88,55,74,34,6,38,95,54,88,80,21,28,66,28,36,35,25,62,88,25,86,3,6,99,55
59,30,48,11,91,68,75,53,97,57,48,71,78,12,54,25,5,87,24,62,48,58,4,97,35,21,48,55,50,87,63,73,49,38,77,22,94,82,53,29,66,17,22,49,55,49,90,7,99,56,5,81,29,5,65,71,53,18,27,86,89,41,85,60,86,43,39,48,91,29,13,82,7,39,61,16,91,18,4,14,6,34,20,93,95,76,10,16,69,66,30,44,54,74,17,67,54,57,46,62,76,81,54,60,2,37,98,51,13,46,42,58,27,23,71,56,51,9,87,84,52,19,53,42,39,83,41,15,56,3,21,5,74,95,49,51,57,32,3,86,58,96,98,51,14,77,90,84,5,28,50,32,93,50,35,99,66,57,32,95,90
1,44,21,71,78,57,96,24,58,5,36,72,63,20,31,35,77,34,96,95,61,92,43,85,19,43,57,56,7,82,27,45,16,31,28,79,48,89,36,97,45,54,92,48,45,74,37,97,30,69,77,68,60,27,46,91,21,57,68,48,84,84,79,76,79,8,60,70,15,79,86,56,55,76,65,65,26,22,25,60,89,31,69,26,92,83,89,49,82,11,92,27,13,66,65,83,36,64,78,81,28,44,68,25,5,72,67,51,83,84,73,29,45,59,21,59,35,35,14,36,18,32,97,9,81,6,3,47,16,98,69,71,89,12,69,11,10,75,4,53,7,60,78,99,47,50,93,66,44,86,54,19,49,97,13,64,81,63,25,50,26
3,59,43,9,12,2,17,54,40,82,94,35,69,22,92,11,90,93,45,42,3,30,72,38,99,53,67,52,18,21,82,76,28,40,46,41,80,36,99,72,18,93,97,64,38,98,24,4,19,22,73,69,22,41,98,18,60,48,92,47,44,8,62,62,84,23,97,26,71,50,97,32,57,13,1,30,28,68,35,47,29,88,93,53,91,28,90,41,11,5,9,78,40,96,34,80,18,76,10,15,54,48,57,66,33,32,25,59,12,15,63,61,51,73,81,24,47,12,5,69,63,51,4,82,88,30,99,37,41,13,57,78,45,94,48,11,96,49,37,51,40,3,28,70,37,88,28,40,98,67,54,99,45,1,43,87,48,61,95,21,38
55,18,59,39,28,53,51,57,65,72,47,52,34,39,8,8,77,78,86,41,83,2,3,30,55,85,80,77,86,29,78,13,18,71,13,77,2,66,28,13,1,28,78,77,88,45,18,36,13,53,92,80,5,9,39,5,5,79,20,30,17,70,31,11,36,81,81,2,85,95,52,67,91,15,72,91,51,6,58,97,1,48,42,19,63,27,85,94,88,25,56,95,99,86,56,40,21,19,1,66,74,43,1,15,66,20,67,43,41,38,7,61,95,18,90,52,74,57,9,38,89,96,70,51,8,12,80,8,8,58,74,22,57,17,16,96,26,77,42,60,51,9,46,78,1,25,75,78,11,81,59,68,23,61,97,49,42,54,36,30,37
14,93,34,8,26,73,82,52,72,39,42,2,28,17,65,20,74,29,72,38,28,1,98,17,49,27,47,71,55,69,37,30,78,23,14,79,79,53,88,3,2,2,24,6,69,81,57,7,66,80,29,73,64,80,78,25,74,78,36,74,64,56,58,62,15,19,95,8,78,1,52,72,48,46,75,98,74,42,85,86,90,88,88,95,62,40,2,6,43,11,13,58,89,69,78,23,93,86,18,6,85,77,70,97,63,4,59,41,62,62,80,54,70,14,71,2,66,26,53,32,16,8,22,22,78,41,31,34,48,1,4,89,71,41,57,30,84,9,1,36,43,66,91,73,32,6,17,75,93,83,22,38,1,75,54,68,95,67,29,99,77
68,76,88,74,95,15,53,78,75,45,35,12,45,14,1,56,56,71,58,30,22,19,38,84,1,52,11,40,19,89,57,46,43,81,58,52,90,27,49,80,3,51,47,86,49,5,34,56,93,63,61,76,69,46,70,10,13,37,79,24,49,8,41,4,40,24,2,97,78,69,68,91,11,41,29,77,27,67,46,44,7,45,85,8,87,59,39,27,69,88,23,22,13,29,26,69,20,77,28,43,14,84,12,99,61,84,74,39,51,16,68,65,65,40,78,47,5,31,28,51,15,43,89,21,42,42,3,98,54,70,56,51,74,32,77,68,44,86,48,77,73,12,83,8,60,61,56,4,52,91,51,2,74,4,82,4,88,27,88,23,2
35,72,37,45,96,89,51,65,97,76,84,84,90,75,83,57,82,77,2,34,99,46,48,7,62,72,68,3,24,95,49,4,20,37,34,79,33,59,37,84,67,26,61,63,84,41,92,15,96,60,34,74,98,16,93,55,55,3,59,17,94,39,68,48,25,23,99,40,7,33,57,54,87,40,70,32,49,80,33,2,11,49,8,36,91,99,44,77,49,38,19,54,93,37,75,50,62,9,1,26,1,3,35,59,79,93,19,65,59,31,43,41,23,5,84,29,43,27,43,33,76,93,14,90,62,93,62,12,66,44,79,78,61,31,52,60,42,82,48,75,13,66,29,63,22,9,48,65,54,70,25,85,56,94,11,73,8,60,23,40,76
48,82,39,91,40,73,33,61,84,32,51,95,2,41,69,87,98,41,12,5,59,87,26,66,79,79,5,65,70,43,75,74,88,59,70,74,27,42,46,42,49,5,44,92,86,95,70,41,5,19,87,76,99,31,40,98,6,87,51,71,99,35,96,90,38,18,45,67,89,49,87,59,40,16,68,78,45,70,55,55,59,27,21,49,89,55,80,57,94,39,76,76,47,86,67,42,82,17,2,27,10,4,94,9,71,69,51,32,54,56,43,57,50,87,32,63,4,84,29,55,54,22,10,62,82,68,7,71,97,90,83,93,13,54,10,60,7,3,70,57,23,81,22,63,74,45,78,96,51,63,36,91,27,28,46,43,74,89,51,48,63
12,11,31,92,69,26,54,40,87,6,57,28,28,46,26,73,9,7,44,10,25,12,2,3,93,34,42,18,24,39,56,3,88,99,69,74,87,3,5,91,42,83,29,33,42,67,44,26,62,24,93,86,44,48,39,45,51,34,20,87,70,42,94,29,61,45,4,79,97,57,11,76,85,98,36,48,33,6,98,95,49,12,43,14,87,3,5,10,11,9,78,93,97,32,41,53,56,19,87,74,52,85,81,80,74,54,94,35,35,84,47,13,26,51,37,89,22,98,58,27,47,12,11,49,54,57,58,98,77,8,31,20,73,17,76,57,86,39,83,16,59,92,29,82,50,4,1,53,75,2,16,5,4,9,20,6,7,77,88,53,38
21,15,53,67,53,27,59,57,78,85,65,73,76,6,99,51,81,92,59,44,19,77,75,97,19,73,45,38,26,93,75,56,58,20,65,57,1,53,33,26,63,29,41,47,62,71,5,25,93,59,9,25,34,47,33,39,12,52,9,74,72,52,46,69,63,96,66,38,26,7,47,81,23,11,26,83,12,11,72,57,73,10,79,13,99,34,30,37,78,74,16,59,89,36,67,91,90,38,75,49,72,74,25,16,75,86,26,66,10,90,2,46,19,9,42,89,26,97,48,79,10,23,51,25,31,77,66,50,71,21,64,77,91,40,35,37,26,15,55,41,51,88,79,73,46,43,95,52,18,69,81,43,10,6,87,88,33,9,84,96,57
26,33,94,40,40,54,83,73,71,50,83,32,87,46,36,80,7,44,20,62,40,85,54,6,2,50,63,18,68,61,68,6,46,40,68,32,33,41,14,2,12,60,55,92,65,27,95,70,66,29,42,49,4,96,65,22,43,90,37,89,57,27,63,69,63,19,77,27,14,77,94,11,89,37,74,41,52,97,11,16,91,3,2,54,12,76,79,96,90,40,32,3,61,45,57,42,29,70,49,41,49,80,21,28,86,43,29,16,46,70,36,71,34,5,54,87,95,55,90,50,86,61,82,9,4,19,45,56,62,9,27,73,41,46,88,44,70,85,55,62,7,49,3,65,28,35,32,34,1,94,84,75,64,60,77,54,24,94,14,9,3
6,99,65,76,44,81,40,96,68,80,60,38,52,38,69,1,19,29,73,41,72,98,4,21,73,85,33,53,49,18,74,40,94,14,69,62,61,92,29,86,59,57,8,59,69,56,22,32,44,18,28,23,37,95,40,22,61,48,14,5,31,7,92,3,74,35,23,70,60,2,95,89,78,57,67,78,11,17,22,92,30,75,79,4,22,68,74,68,11,75,54,59,67,19,60,25,77,71,41,96,55,50,19,64,39,80,2,94,52,14,83,34,34,52,75,72,51,78,21,75,49,82,1,69,25,63,28,96,3,86,54,64,88,94,81,97,96,62,22,23,7,52,19,56,3,52,70,54,36,29,28,41,52,28,74,11,29,5,55,83,46
79,61,55,33,17,89,6,35,10,5,26,63,85,71,17,53,95,43,50,68,22,57,1,93,41,54,93,44,45,43,82,36,54,34,83,38,21,62,1,64,58,8,88,31,51,51,35,13,13,28,61,10,91,15,63,52,36,23,76,34,42,86,87,89,83,88,11,95,15,38,37,29,16,89,59,28,78,19,51,37,36,1,55,24,40,98,13,32,20,76,43,87,8,12,37,17,31,63,75,63,12,37,49,50,98,2,29,26,76,74,72,52,83,55,75,36,69,7,29,67,40,22,19,48,47,25,83,75,58,12,74,99,40,22,68,25,52,87,23,76,1,2,66,23,67,93,59,39,35,77,42,32,66,62,48,70,2,16,33,74,45
