88,59,51,29,92,10,42,79,25,68,75,46,94,88,56,27,61,90,6,27,36,96,73,34,31,70,91,29,52,84,29,33,93,84,46,82,61,37,35,96,44,27,7,63,43,43,9,88,71,88,68,8,72,96,23,80,89,37,97,58,97,71,53,41,47,94,52,49,97,87,37,61,35,34,59,38,12,88,18,15,32,74,93,75,7,74,36,70,58,10,31,8,31,76,33,18,38,39,73,55,17,7,35,41,65,31,52,93,75,34,77,45,95,2,2,49,58,26,98,72,44,2,65,32,22,99,52,13,90,46,32,38,59,52,67,32,3,95,55,98,8,63,54,79,97,60,8,47,42,94,62,79,23,15,46,20,22,41,77,70,72
68,60,34,78,47,7,77,31,14,69,1,45,87,45,35,35,47,22,94,85,13,83,81,38,52,97,89,72,75,77,59,74,22,50,7,4,70,72,2,66,62,38,73,67,58,62,4,68,25,2,26,66,20,62,28,1,50,44,79,59,93,67,54,67,77,76,1,92,44,54,66,29,60,17,62,19,78,61,47,33,58,62,21,37,74,58,28,12,91,7,38,18,42,5,32,16,51,66,74,5,42,77,80,21,49,13,29,84,63,39,12,19,51,54,24,93,72,91,42,65,49,39,79,64,86,9,11,56,21,59,68,89,31,54,96,78,21,36,85,87,18,68,67,67,12,90,63,38,49,61,73,27,84,98,30,54,42,5,42,26,60
60,12,97,2,79,32,5,75,36,59,37,45,49,73,56,4,72,47,59,46,69,49,19,30,9,41,1,85,8,39,77,51,55,9,50,21,48,55,10,94,92,99,8,94,19,84,83,71,85,25,57,22,89,16,35,91,19,41,9,31,8,7,35,54,85,81,56,61,71,23,88,7,96,72,48,1,79,85,23,99,72,20,87,45,97,95,60,52,74,77,98,46,94,10,56,93,81,19,6,21,26,36,33,27,29,97,74,46,90,60,6,32,53,46,41,9,59,42,48,57,99,35,22,65,80,62,33,32,3,34,36,99,89,57,91,25,74,58,14,48,34,82,56,69,65,2,43,33,84,78,32,46,88,39,3,72,27,97,90,65,80
22,61,70,38,21,55,88,33,95,68,30,30,7,17,34,78,58,94,84,30,12,60,87,74,62,83,15,69,5,15,91,31,51,28,21,10,22,21,44,7,90,25,98,83,24,37,45,14,60,23,99,7,46,34,48,71,48,75,56,99,26,89,43,41,51,10,10,15,23,14,89,22,28,92,89,17,45,56,98,46,93,65,48,55,49,82,6,59,22,96,40,37,2,79,4,89,95,33,76,26,9,8,7,48,67,46,34,93,81,53,80,80,86,69,67,66,42,49,37,8,97,30,50,61,5,36,52,40,11,98,40,92,73,61,45,41,83,5,60,58,24,77,76,59,47,85,1,50,1,39,52,92,39,86,38,22,51,53,64,31,77
62,80,39,46,67,15,75,81,33,97,52,65,17,39,70,83,28,44,76,84,15,34,35,94,59,37,98,6,15,2,92,16,90,92,40,42,27,18,45,18,84,9,22,85,89,86,75,42,69,91,54,17,54,84,44,73,15,28,60,11,61,58,28,35,61,19,15,24,46,50,60,8,76,39,21,17,93,77,7,23,29,40,13,40,25,3,51,85,36,37,9,42,88,92,89,55,3,5,50,55,71,67,80,69,75,73,27,45,37,35,69,46,72,74,79,68,62,78,99,18,67,79,69,66,17,57,47,52,36,87,27,53,66,15,72,46,29,82,10,96,74,52,44,76,29,56,61,58,37,40,85,71,80,93,46,4,29,45,78,93,67
79,23,35,26,50,7,84,75,80,34,65,85,38,67,78,80,72,41,27,82,93,9,61,19,98,54,36,48,59,88,12,88,19,33,87,43,58,70,95,30,7,39,15,90,83,64,59,61,22,2,7,40,43,33,88,96,24,30,80,68,17,19,6,56,18,65,78,27,22,11,26,14,12,22,58,39,94,97,39,5,76,52,50,58,41,75,28,93,56,95,34,71,75,8,41,19,91,38,13,13,19,93,81,57,59,8,59,83,43,18,64,83,21,72,62,91,22,6,88,1,52,19,34,15,6,98,49,10,25,44,48,95,79,11,30,75,70,76,95,3,20,34,85,35,64,97,56,13,49,89,16,52,15,3,15,84,61,92,64,33,33
76,73,61,84,10,24,37,34,86,26,27,71,77,29,26,23,21,69,46,50,16,8,94,83,17,55,20,54,90,76,33,98,11,90,7,13,11,18,2,32,56,28,14,98,18,45,26,62,21,33,92,47,60,56,83,35,64,29,41,52,14,58,79,96,58,57,32,57,13,14,29,64,12,1,65,85,86,72,23,71,21,97,79,34,59,95,97,93,42,38,30,91,12,34,45,35,63,87,74,86,86,59,53,56,29,19,48,79,11,79,49,44,18,21,3,69,63,14,48,93,24,27,25,78,15,49,50,24,58,67,93,79,67,13,5,72,10,21,74,27,32,90,53,72,29,16,57,82,94,88,13,51,92,22,92,94,52,34,69,63,80
6,97,32,68,41,8,12,92,37,45,7,88,62,69,44,20,53,1,35,58,57,83,24,34,1,25,95,95,81,25,63,19,25,95,64,61,22,43,81,53,54,6,26,76,64,50,88,60,99,17,71,33,48,88,39,71,99,24,51,91,22,74,9,77,58,21,27,1,28,95,14,65,30,46,30,43,86,44,64,4,86,27,93,7,96,59,79,50,56,82,10,22,67,23,95,37,76,47,28,16,97,48,74,87,73,55,78,98,6,41,33,31,61,14,20,16,78,44,99,25,67,93,49,79,29,39,87,51,16,37,94,44,38,57,80,64,86,72,91,83,21,64,50,13,33,50,27,47,70,26,92,88,98,81,92,58,44,1,53,95,11
34,34,28,22,61,85,3,31,92,88,98,67,20,53,74,77,60,49,8,38,3,89,7,42,16,88,81,96,86,4,72,97,30,57,82,10,45,10,87,82,51,12,50,83,31,61,74,40,64,16,85,76,63,7,94,14,22,20,92,8,44,45,78,94,28,19,96,26,14,87,59,59,18,46,13,54,71,44,6,43,82,88,49,77,90,74,78,99,87,34,73,10,33,82,55,68,72,41,81,99,71,19,39,80,79,39,17,31,84,34,29,15,76,51,78,33,48,40,37,13,57,32,72,84,64,46,37,36,7,56,28,72,18,81,55,59,92,25,50,74,95,82,59,41,5,40,31,77,71,3,81,91,5,81,7,52,77,82,40,41,43
49,49,2,86,60,42,46,7,4,51,95,14,74,25,41,15,66,1,15,77,82,93,54,69,34,83,8,11,74,37,90,46,80,51,48,27,70,39,38,85,2,21,51,51,26,99,78,57,4,23,95,76,83,97,14,98,79,48,55,79,66,70,85,38,4,84,24,25,53,32,66,61,65,12,23,59,67,81,64,98,89,37,52,45,57,50,56,70,88,55,77,48,52,32,8,38,19,2,35,45,50,44,59,22,78,22,76,92,69,80,31,35,79,7,90,58,12,97,99,45,98,63,15,8,35,97,26,42,61,57,84,66,61,51,17,54,67,81,61,45,17,86,30,71,36,27,96,95,90,47,66,47,98,18,85,92,97,67,71,65,83
47,45,84,76,15,30,53,41,55,29,32,24,57,59,93,83,30,36,39,86,44,64,7,95,4,65,62,42,60,5,12,15,76,97,71,61,19,85,7,76,13,83,9,12,2,35,87,59,78,99,57,67,43,31,91,32,92,73,37,37,31,63,73,36,84,54,63,66,18,10,1,15,75,75,30,45,72,61,69,53,9,85,42,92,66,50,90,27,55,71,54,40,26,94,24,71,14,87,67,89,70,27,5,29,33,29,84,12,12,7,69,70,23,73,22,92,61,39,43,87,7,98,23,37,87,34,80,23,24,22,78,35,14,31,70,39,16,21,38,45,70,70,34,70,64,70,45,98,90,4,13,30,2,43,49,84,60,84,46,26,33
98,13,97,77,50,12,88,20,91,72,42,40,42,54,43,47,80,2,84,3,22,53,63,85,1,85,93,70,83,16,22,92,5,42,36,8,54,47,45,43,89,13,23,78,39,86,83,55,62,31,80,61,97,69,87,95,65,85,34,20,62,38,18,96,9,22,95,80,41,87,23,16,64,90,40,41,14,24,47,63,37,74,92,14,36,96,65,96,8,48,24,41,40,29,1,23,35,28,9,36,76,28,99,44,68,58,71,8,42,65,7,58,46,4,94,68,55,81,79,41,54,39,78,28,76,16,76,54,60,28,15,36,3,87,86,87,77,63,67,68,22,19,75,23,78,9,62,38,57,74,17,73,99,53,56,74,33,88,80,70,60
47,56,34,54,51,81,42,26,28,19,28,84,93,94,18,6,61,16,80,67,88,80,88,70,55,49,31,79,25,35,31,82,13,99,40,53,60,55,74,98,96,93,6,58,52,64,73,44,95,69,93,24,84,56,36,88,69,44,67,61,90,70,57,71,52,82,39,77,94,36,18,87,98,29,61,28,88,10,39,86,78,32,95,56,30,25,26,49,26,94,48,44,32,93,43,47,56,16,31,89,44,75,8,62,24,31,51,82,36,73,97,84,85,19,75,7,58,85,51,3,24,94,67,75,54,69,39,22,97,5,32,61,72,34,60,23,5,30,6,83,20,22,17,24,72,58,23,28,61,77,87,6,10,75,38,7,62,63,47,86,87
94,49,83,61,82,10,21,79,43,28,2,63,22,59,72,49,88,42,67,88,63,64,74,31,71,77,21,64,67,83,65,16,93,8,1,80,75,40,36,26,46,50,12,56,58,27,80,4,21,42,31,99,14,73,79,31,72,44,92,2,13,17,17,36,5,98,5,51,62,86,39,61,21,15,66,25,30,47,25,73,26,11,62,48,80,46,67,55,90,14,22,75,92,89,32,71,73,88,10,44,49,95,68,10,27,94,28,46,46,52,9,21,2,55,75,98,10,14,14,65,69,37,15,50,6,11,17,78,88,30,97,28,10,39,10,75,55,90,66,99,57,24,31,13,62,97,76,63,71,60,34,38,18,11,35,10,51,54,79,75,19
88,23,94,79,69,26,85,3,38,32,63,27,84,29,63,7,3,10,61,88,55,9,80,32,65,88,92,52,88,28,78,38,69,81,39,42,66,4,19,61,4,16,52,90,63,85,55,43,30,59,74,79,34,32,47,88,63,86,20,27,16,93,61,15,26,31,31,9,58,14,59,70,95,93,30,5,82,50,99,34,62,23,8,56,86,63,85,35,91,75,47,72,39,92,79,88,97,43,66,77,58,7,57,12,17,18,47,79,6,49,87,83,25,66,63,93,57,64,7,99,52,49,11,60,84,47,13,25,41,71,73,11,6,28,99,51,15,42,45,29,11,61,23,80,29,54,87,17,49,11,64,43,22,80,35,83,54,97,75,23,83
51,93,17,14,95,68,82,96,54,75,43,46,7,58,7,31,46,61,34,32,38,21,68,7,43,43,54,39,23,73,84,1,90,37,84,22,87,90,42,76,98,71,72,60,16,12,80,9,52,37,42,25,31,7,99,40,72,15,8,35,13,75,90,98,97,29,69,62,91,53,25,49,55,69,49,72,9,20,11,16,71,5,52,1,89,93,27,30,21,18,72,97,55,96,34,10,39,40,23,24,44,53,47,9,35,63,56,92,41,24,60,94,60,80,34,65,17,25,55,63,79,66,86,51,15,90,74,23,70,42,18,3,45,97,80,14,8,28,58,56,19,94,11,26,70,6,62,29,12,17,41,40,64,37,73,95,83,40,1,36,52
99,64,91,2,52,82,88,65,12,8,35,70,42,19,64,62,25,54,17,75,33,22,15,91,92,69,58,66,40,38,35,7,35,39,89,54,77,35,44,38,35,48,4,98,1,28,46,15,8,6,41,89,38,57,34,94,36,41,90,57,92,48,96,76,21,97,99,30,17,51,30,79,17,92,1,86,39,85,46,76,53,1,3,52,2,79,56,98,79,10,64,34,83,47,91,40,11,73,23,72,14,25,49,18,56,94,46,54,84,38,27,31,24,37,39,84,42,62,39,29,7,58,32,35,86,94,36,88,78,42,92,89,55,48,45,6,96,93,51,90,7,99,71,85,35,49,32,51,61,72,47,47,33,61,15,66,94,94,64,43,40
48,79,9,84,51,41,58,76,66,92,21,8,17,54,40,60,57,27,31,79,19,55,37,88,22,97,35,2,69,63,95,37,38,85,59,46,47,3,59,10,70,71,2,7,42,61,98,49,40,62,92,9,66,52,67,23,9,40,63,24,65,58,44,61,95,63,84,87,60,27,38,10,40,7,99,15,67,57,10,56,65,42,29,40,78,44,51,87,17,43,78,13,76,68,67,29,65,66,1,13,33,77,22,40,40,54,86,74,50,16,13,71,49,31,29,27,73,80,15,96,7,1,22,67,78,66,81,25,4,95,91,61,67,7,65,79,66,55,68,94,24,75,95,80,3,61,19,71,17,50,32,66,99,33,14,51,82,87,34,15,73
1,21,96,24,82,62,34,98,69,31,27,78,11,19,38,99,40,30,45,52,94,58,37,12,5,3,13,70,69,66,16,43,41,32,79,3,13,6,51,97,43,11,2,84,32,7,30,86,27,24,30,46,13,16,52,9,49,47,15,65,78,80,46,38,57,6,95,91,51,93,26,51,53,46,54,98,48,17,33,80,38,14,43,4,49,8,86,32,99,89,42,1,35,15,26,23,41,59,39,58,99,2,21,21,28,49,59,80,43,21,66,30,92,33,30,82,7,72,16,47,68,75,94,46,51,2,10,44,74,20,7,73,22,82,9,5,73,50,45,47,62,96,47,55,95,5,76,1,88,76,35,56,63,21,99,38,9,72,72,19,5
77,55,21,3,52,90,80,6,15,98,14,27,20,29,13,92,75,94,82,43,82,74,76,17,88,83,78,43,88,55,53,84,62,94,98,30,59,47,61,87,91,91,4,8,23,17,32,1,81,11,37,43,10,61,38,79,26,30,65,73,41,81,31,91,91,86,65,24,37,79,53,31,49,71,9,35,69,14,14,59,94,57,87,57,73,77,61,9,15,91,57,46,52,68,90,71,62,86,27,71,76,41,50,26,45,96,72,72,13,23,87,76,37,46,91,31,30,97,22,18,24,1,45,62,27,81,78,23,51,91,47,27,31,18,62,59,3,52,82,93,32,8,6,75,15,93,78,46,83,37,32,19,62,93,16,5,81,28,82,67,67
79,35,2,41,6,45,41,61,53,4,14,74,89,37,55,95,42,82,1,36,37,84,13,34,62,42,57,78,52,67,9,20,84,41,45,21,59,13,67,59,85,66,3,7,62,64,1,97,66,22,93,48,47,24,4,99,97,52,52,17,9,9,64,12,95,8,72,49,47,91,49,99,34,42,39,62,3,52,42,35,61,53,82,42,15,89,48,26,35,32,39,89,21,87,89,55,15,20,29,51,69,75,68,76,66,11,63,34,67,31,29,9,66,49,45,22,24,22,44,10,95,63,11,99,95,57,9,72,67,77,22,15,46,37,20,34,89,30,72,51,75,30,30,74,28,14,88,42,73,74,46,95,5,38,2,86,63,86,8,16,32
48,35,70,96,57,17,18,56,3,47,18,18,81,99,35,85,29,50,60,35,3,33,76,47,66,48,57,66,13,55,58,58,84,22,94,58,73,25,35,8,95,35,21,22,56,66,78,80,93,55,32,84,41,21,61,91,78,68,12,96,25,24,44,43,4,10,61,49,40,20,98,67,15,22,67,84,87,30,22,32,5,67,71,32,64,35,59,51,93,18,57,4,59,3,40,89,8,77,53,25,1,2,12,83,8,52,84,99,35,71,57,82,9,34,21,59,83,42,3,61,96,25,28,79,39,35,68,4,93,79,74,22,20,61,46,15,16,47,68,33,97,88,75,81,75,81,16,48,40,58,37,44,19,35,29,69,3,10,3,76,68
59,75,55,55,18,35,39,90,39,74,62,57,2,66,40,77,84,19,96,5,54,22,21,71,1,5,68,12,19,75,42,7,20,29,83,56,72,31,36,17,10,84,8,85,27,79,36,71,6,23,89,79,80,52,29,38,66,12,89,80,59,13,86,39,15,68,21,15,59,46,97,33,29,75,86,39,34,55,11,10,66,21,55,65,35,70,70,67,71,54,97,35,84,5,12,41,8,53,81,76,40,88,31,90,32,19,40,35,20,64,21,6,81,77,47,55,14,86,95,69,82,33,40,77,91,78,54,14,37,7,52,29,76,85,85,87,5,53,4,67,72,38,14,84,75,67,88,48,85,88,65,83,25,11,67,58,27,39,22,15,4
21,3,66,33,21,73,84,87,34,44,48,19,13,17,79,84,17,38,48,79,82,41,45,87,42,15,13,93,13,26,31,98,17,58,74,29,58,99,32,38,36,28,56,63,43,48,11,97,9,95,68,6,52,27,4,40,2,8,82,62,2,7,36,86,14,37,81,61,49,57,11,70,76,74,79,47,4,37,66,33,27,8,18,63,84,18,11,41,94,56,10,10,2,87,83,70,94,13,21,73,88,76,75,51,37,27,79,46,11,62,92,71,44,45,90,2,13,27,78,46,97,22,90,96,31,15,10,17,99,57,38,91,58,8,62,43,10,63,27,50,90,92,50,65,48,49,5,17,66,32,20,49,30,37,95,27,41,52,62,52,79
3,5,95,33,54,33,54,61,11,15,83,71,60,46,7,48,9,48,2,79,11,72,64,21,83,2,34,9,80,38,86,2,10,5,81,15,25,42,89,1,67,41,53,10,74,59,54,10,28,28,31,8,44,7,46,14,93,70,77,31,72,64,7,87,51,17,45,76,74,93,36,95,19,90,97,14,47,30,49,41,69,60,89,51,12,3,79,24,76,39,32,36,31,42,28,44,78,23,98,61,72,14,14,6,50,47,65,5,16,93,21,77,53,80,33,25,60,9,56,33,90,78,38,36,49,58,84,5,81,58,24,2,14,77,21,82,79,36,67,28,99,73,74,94,39,26,97,43,47,83,73,49,16,74,80,16,62,60,38,97,66
25,88,75,87,98,22,58,55,74,46,7,59,44,76,84,86,42,17,3,27,35,85,15,64,91,36,87,51,14,54,16,91,1,71,96,83,32,90,58,7,89,48,81,27,5,84,5,66,15,3,70,79,96,42,91,75,24,47,19,89,19,19,6,91,82,87,18,43,23,22,18,57,18,96,88,68,52,93,24,69,63,82,80,31,80,37,8,78,96,79,90,75,94,71,53,37,4,7,16,10,74,57,36,50,63,94,76,5,5,32,78,40,72,16,30,39,77,17,68,97,26,79,30,84,37,74,43,76,30,81,62,56,9,62,12,60,65,41,90,65,61,49,77,90,51,27,2,37,45,15,27,26,61,34,47,63,78,52,16,8,11
66,39,65,33,38,3,46,71,14,38,12,52,56,77,89,43,67,29,30,40,10,83,63,21,97,90,88,80,10,90,36,41,48,59,1,54,55,77,65,57,27,67,24,77,52,97,48,33,81,65,22,17,6,80,5,40,27,42,10,79,51,20,58,28,8,77,78,14,56,2,58,52,80,43,92,17,75,71,29,56,30,87,40,69,88,29,75,98,1,90,47,72,13,17,34,41,5,11,34,82,95,81,19,48,16,34,43,13,47,25,59,47,93,69,64,61,29,9,74,38,77,18,9,72,28,45,46,31,61,8,44,93,34,71,59,68,40,67,10,47,42,42,78,64,33,75,80,32,37,86,65,80,90,84,16,45,31,67,84,13,9
95,71,1,43,30,12,31,74,99,62,73,69,41,19,70,81,94,13,92,13,37,43,49,69,65,12,3,40,54,26,38,1,52,62,73,61,38,18,81,87,74,88,11,77,37,4,43,76,40,84,67,60,20,46,94,88,87,48,95,16,29,84,96,35,29,70,99,56,85,10,26,41,46,50,46,90,4,20,41,79,3,9,91,37,65,68,12,94,19,67,72,6,53,8,64,95,13,10,26,8,67,18,55,67,35,17,76,16,50,76,36,57,36,98,24,34,59,21,35,38,97,4,5,26,14,46,75,70,15,35,71,50,27,73,78,14,41,4,41,70,25,18,52,96,27,87,43,12,49,36,27,57,71,92,94,98,56,16,40,53,78
4,66,93,92,44,28,42,47,9,32,5,23,85,57,7,70,41,50,46,39,30,33,25,89,22,45,75,3,3,62,34,41,12,10,39,66,37,15,8,20,15,65,85,10,31,9,18,17,99,86,71,77,48,50,54,59,55,32,51,65,30,21,18,34,26,40,48,32,74,82,59,48,1,53,85,56,68,5,71,83,93,53,48,80,41,88,58,6,24,10,39,9,22,25,43,36,22,72,59,89,71,71,97,23,53,28,95,96,77,24,88,12,55,23,41,31,17,23,12,10,33,38,8,12,79,9,12,76,68,10,76,89,78,49,63,81,60,37,50,21,85,99,28,71,11,99,60,8,97,74,36,53,17,34,52,33,97,87,83,78,95
58,56,20,74,5,85,83,45,75,2,55,54,24,22,43,64,65,5,22,73,77,36,50,64,76,54,71,14,43,45,27,61,99,11,45,72,71,70,15,2,80,96,20,3,8,39,50,51,55,31,1,17,94,78,91,25,40,78,97,73,3,68,80,70,5,36,8,37,20,63,33,92,50,24,27,71,8,65,71,91,76,12,69,50,66,96,11,48,5,33,44,23,8,68,51,37,76,1,1,30,99,8,71,98,46,20,1,9,96,41,8,79,73,55,48,66,50,36,79,11,47,87,68,13,74,56,59,75,91,78,30,58,61,55,69,76,31,50,8,43,81,58,19,88,45,24,29,27,50,40,52,40,32,48,70,96,57,40,23,95,15
81,29,21,62,84,77,43,81,69,95,44,88,67,41,95,34,14,13,52,1,93,67,54,36,83,93,83,93,40,54,62,25,43,30,28,53,2,22,99,85,77,2,50,46,95,59,61,48,29,94,99,72,11,62,76,67,4,12,9,48,45,21,97,32,39,5,1,11,1,67,83,52,53,72,71,93,73,71,75,14,9,54,48,3,45,76,68,33,83,77,42,60,2,97,94,56,55,2,68,32,64,56,33,55,78,10,80,7,37,24,84,23,87,59,78,80,55,87,1,32,19,4,85,15,44,78,79,31,36,88,10,66,18,68,35,77,10,90,97,96,81,52,38,75,68,47,44,72,16,33,19,45,1,43,63,70,67,55,69,44,64
45,95,31,34,91,74,70,19,89,53,47,26,84,50,10,25,56,83,82,61,62,23,98,35,67,51,49,66,94,7,59,49,8,11,51,22,15,33,3,66,63,64,20,76,59,76,20,31,77,38,41,20,70,61,13,72,11,59,8,86,70,49,18,43,80,2,14,61,88,61,69,31,66,61,50,61,72,42,9,61,93,57,26,81,97,60,88,88,97,47,57,51,81,67,93,59,44,50,40,79,15,62,73,75,32,10,77,62,51,27,8,12,88,93,85,49,39,91,96,15,82,32,56,80,96,7,19,51,63,63,74,12,83,13,17,5,52,8,37,66,22,62,18,26,54,81,1,97,12,4,22,56,26,56,1,44,32,71,35,84,25
16,42,72,41,18,74,67,54,94,70,47,73,15,18,37,84,91,33,40,27,57,83,12,78,24,50,64,18,33,99,29,13,67,40,68,95,82,84,53,43,11,80,29,51,4,36,87,70,44,65,1,58,2,51,72,88,37,52,11,32,62,70,41,34,89,4,9,47,20,33,76,67,83,21,38,19,72,80,67,74,60,64,1,30,23,60,52,47,66,16,13,84,85,47,22,3,19,1,97,47,72,24,87,48,13,40,48,51,41,95,77,72,86,18,62,24,17,43,74,85,37,56,71,57,5,5,9,91,47,82,85,5,34,55,55,79,13,92,48,75,33,77,36,13,96,71,89,73,98,20,5,54,35,82,21,86,77,93,31,90,21
9,30,12,16,12,30,9,17,2,3,59,27,68,57,79,88,18,9,20,98,13,86,5,28,83,56,87,85,41,94,67,13,68,8,65,40,67,66,92,54,4,62,45,13,74,28,3,14,59,83,22,89,66,58,76,51,75,52,18,24,79,79,88,77,60,84,33,4,85,95,27,42,85,65,42,60,61,84,44,2,67,37,38,54,57,7,58,4,31,46,64,10,45,37,92,26,11,12,78,67,90,94,99,15,22,65,19,8,20,88,26,40,12,1,60,73,47,75,58,27,43,79,46,31,10,3,81,25,7,97,87,74,73,82,2,15,1,55,25,14,58,44,75,33,32,78,99,85,29,55,37,9,75,20,17,74,40,83,30,77,17
86,5,96,91,2,95,95,53,78,92,53,76,52,20,34,40,34,41,22,88,66,87,14,20,87,20,76,74,12,64,65,13,45,26,84,32,52,25,12,26,85,43,73,16,85,65,8,64,30,65,33,98,38,91,63,27,10,83,23,90,23,88,11,69,76,53,34,39,75,35,15,43,7,73,48,71,92,37,94,14,20,32,8,78,66,56,37,62,98,66,56,72,72,81,67,57,20,20,19,72,79,34,92,89,56,96,55,30,21,28,44,48,16,95,53,20,59,69,51,64,12,81,32,93,36,93,50,92,97,87,8,23,6,26,19,78,38,69,16,4,77,33,1,33,52,17,47,99,68,90,66,93,5,4,61,77,67,55,4,71,4
72,25,96,90,23,52,24,73,92,5,35,64,11,92,84,10,2,63,84,82,12,61,50,87,82,48,75,71,74,21,49,51,7,8,24,83,28,89,92,5,77,90,21,15,68,91,91,42,91,15,40,93,98,52,99,34,96,85,4,73,84,64,19,58,28,3,89,17,59,98,86,29,82,81,45,74,9,51,30,35,84,11,53,33,54,87,5,7,71,54,32,57,1,79,40,74,82,63,60,19,21,28,82,70,13,57,94,68,5,56,30,4,61,67,90,22,46,89,6,82,70,4,33,95,32,30,39,83,84,40,86,10,98,20,85,16,71,77,17,82,10,74,67,58,66,69,98,10,74,32,32,26,64,42,90,53,12,82,24,65,87
75,82,30,70,18,67,75,77,64,86,89,2,4,84,63,22,99,49,8,94,50,94,78,56,26,75,48,36,3,44,35,19,68,9,7,17,2,53,48,43,47,56,51,25,45,22,48,66,69,63,97,89,28,5,16,99,77,62,60,60,10,1,28,20,91,13,70,82,57,57,29,87,77,61,16,1,23,69,68,24,72,64,30,14,6,52,97,87,40,21,47,20,63,88,20,87,96,86,16,13,92,9,74,39,54,7,72,14,93,20,52,16,78,91,2,83,9,42,90,46,5,72,66,50,10,56,25,64,98,25,84,57,70,4,67,5,83,99,56,90,80,27,63,23,64,63,13,68,94,59,14,44,45,48,10,27,26,92,29,93,60
21,35,37,98,87,32,23,40,58,91,72,55,12,28,94,81,84,8,24,85,27,34,58,58,35,1,56,47,52,66,38,61,37,5,8,24,19,34,13,27,97,30,17,11,81,46,63,41,35,23,78,10,91,53,41,62,81,68,96,30,62,28,75,97,7,16,20,9,75,3,93,94,74,21,72,15,93,2,12,29,36,90,27,78,88,35,33,72,45,37,52,80,63,59,45,73,85,63,61,81,2,83,37,55,32,81,18,77,94,46,58,17,17,43,32,69,83,26,28,69,81,36,31,48,59,12,31,40,66,35,3,34,45,78,24,65,56,4,74,15,96,57,63,80,1,36,97,61,32,82,80,36,76,86,14,40,91,56,54,43,63
73,22,30,62,37,4,33,45,13,74,81,23,21,68,65,97,31,94,23,58,50,7,2,79,96,89,38,2,85,14,54,48,38,22,68,25,5,21,79,16,73,76,87,46,22,41,65,93,22,1,73,98,68,60,59,85,99,35,7,22,18,1,94,76,51,78,42,58,65,2,95,44,86,62,51,59,30,24,80,57,59,75,24,3,64,79,95,87,67,43,46,3,88,72,94,95,83,50,44,49,63,47,16,87,51,87,7,31,82,88,33,86,96,2,73,18,60,93,80,49,36,19,6,74,18,90,92,91,91,11,46,21,60,12,36,39,13,23,16,31,43,69,13,75,48,6,31,91,43,63,33,54,82,55,72,64,94,27,70,3,72
92,22,83,98,12,56,40,5,93,64,32,37,70,65,5,52,96,14,82,6,26,62,34,6,10,67,94,88,82,34,3,89,42,33,8,58,59,73,25,13,43,24,92,90,60,87,43,78,31,53,15,10,71,72,51,67,20,50,32,81,97,75,58,57,6,65,67,50,82,4,9,65,51,41,96,65,59,15,71,72,15,65,28,26,89,92,65,70,55,18,26,6,47,17,44,86,84,71,59,72,50,32,16,91,58,33,79,40,74,9,12,63,22,52,90,82,93,16,62,26,28,82,80,75,38,63,69,4,91,52,89,82,32,95,75,96,66,6,65,51,69,60,72,85,34,61,68,71,42,48,53,76,29,75,20,67,2,68,76,91,94
10,54,8,5,63,44,70,84,15,77,14,81,14,81,57,54,86,56,29,33,83,17,23,91,86,90,95,16,82,87,57,45,11,65,93,23,69,21,61,30,43,60,42,25,68,33,11,20,84,29,22,15,18,6,91,8,43,4,3,16,13,76,5,56,34,17,26,32,51,87,79,44,6,15,61,66,74,67,59,23,56,58,20,35,38,91,22,76,83,34,50,90,2,91,24,58,84,91,92,71,21,24,82,54,60,27,22,49,49,94,14,34,66,31,78,36,9,30,20,88,43,48,53,95,15,2,34,19,64,14,30,82,37,34,1,79,37,88,9,94,33,92,34,37,64,46,71,68,97,15,81,27,12,13,27,60,17,36,59,3,21
31,97,24,98,83,76,16,31,58,89,13,87,80,85,19,41,87,47,42,22,6,67,24,59,3,51,8,28,92,94,98,9,5,46,14,55,48,18,29,56,39,61,77,39,72,22,21,39,93,24,7,20,97,87,55,79,41,80,73,19,91,88,35,20,68,36,8,95,58,46,41,31,84,77,46,86,6,16,5,34,84,6,9,64,77,5,85,43,78,5,73,44,66,16,17,53,38,7,64,95,79,77,90,11,24,9,93,43,32,29,27,97,8,30,31,31,64,80,47,29,98,4,1,7,55,87,16,58,89,6,2,92,60,29,8,48,61,33,52,55,12,92,33,47,85,1,60,28,65,12,44,69,45,75,22,2,72,63,7,4,98
84,37,80,20,7,8,29,63,7,35,89,86,60,66,23,26,52,90,55,34,63,82,51,46,95,91,80,65,45,31,94,86,59,76,59,26,77,45,72,40,94,67,7,90,21,76,22,94,82,63,99,65,84,69,52,91,3,92,17,80,59,58,30,82,51,3,27,86,85,32,4,45,45,62,71,58,94,41,51,47,81,89,78,42,44,37,84,16,24,50,12,63,43,91,65,1,12,79,5,61,9,45,76,29,34,99,90,97,13,78,80,96,90,11,12,32,68,75,24,40,99,23,94,99,27,89,1,46,5,46,19,58,83,60,68,91,75,27,95,71,49,95,14,55,27,44,24,36,40,73,57,57,26,20,22,10,36,54,18,64,33
