28,74,45,45,97,67,68,85,28,51,14,99,69,16,26,57,74,63,96,56,5,25,31,81,17,52,15,56,13,8,15,86,4,77,64,69,93,66,56,80,61,11,70,76,80,40,78,21,68,86,43,45,22,17,9,49,26,30,94,18,50,8,59,20,77,92,16,86,30,31,74,80,93,34,91,80,94,5,17,21,93,88,62,24,12,43,78,18,66,5,27,51,28,21,77,29,2,96,18,57,13,94,66,3,54,69,54,36,84,55,70,94,76,88,77,23,62,13,12,25,28,80,94,49,65,91,12,49,99,95,81,34,90,90,59,50,62,97,70,81,11
62,44,28,84,13,87,72,77,7,85,75,39,82,44,64,4,72,36,83,95,21,75,28,99,75,29,20,91,84,12,64,84,59,73,92,72,41,23,48,1,37,9,90,45,61,97,68,68,91,55,73,70,70,42,44,69,5,37,62,90,37,9,28,1,32,27,91,95,95,56,13,59,24,22,79,7,37,33,5,83,18,52,46,88,67,55,99,2,43,7,39,22,74,82,7,54,70,70,54,44,60,47,88,50,98,44,54,26,30,1,61,66,8,37,82,86,12,10,40,3,79,31,35,98,13,65,57,30,66,87,31,69,37,36,90,60,37,74,73,75,49
90,64,53,81,75,84,86,46,6,21,10,77,76,51,21,63,78,20,52,15,18,90,17,25,7,79,59,47,90,75,61,45,69,1,45,39,44,57,34,6,99,48,12,98,73,74,84,75,18,21,88,2,41,92,3,62,93,27,41,31,39,72,94,22,27,63,11,50,18,15,82,33,71,26,66,38,87,20,35,48,4,65,86,41,84,48,83,51,75,68,73,93,38,59,51,99,91,44,12,8,51,32,57,44,27,14,97,57,8,13,34,57,86,41,84,61,60,16,36,71,2,61,21,65,73,55,31,59,6,65,80,91,66,12,3,47,37,40,72,83,16
96,10,89,29,82,11,50,5,1,28,59,45,36,9,86,46,73,49,45,59,28,83,95,76,85,39,29,45,99,81,23,17,23,95,68,42,36,37,67,11,6,78,99,58,90,20,64,13,36,77,1,72,96,4,5,97,35,52,29,88,46,33,67,23,62,91,3,74,49,70,86,9,48,81,81,77,18,19,68,44,56,18,70,59,8,85,34,26,99,29,76,23,15,63,88,65,94,70,1,7,29,9,58,60,42,35,55,41,34,94,69,48,22,52,88,40,19,44,69,97,15,86,97,4,78,36,60,65,65,33,38,68,12,4,71,55,1,75,94,52,35
71,9,39,39,38,14,80,72,11,26,58,30,38,79,64,84,99,7,95,62,63,94,28,46,6,21,66,77,66,39,86,65,51,58,31,83,51,81,38,74,55,72,2,54,55,44,47,1,67,83,10,18,76,33,73,40,74,21,16,58,29,11,14,21,25,2,58,60,12,95,86,74,54,73,47,37,22,37,63,59,20,87,40,84,32,66,37,17,51,31,97,75,25,86,28,42,4,37,47,99,92,6,46,88,30,36,56,14,74,16,6,61,67,76,93,79,9,30,88,17,28,70,7,53,44,21,21,4,54,38,94,95,28,61,33,88,36,97,74,83,14
91,96,56,36,15,73,34,59,76,95,70,61,87,19,69,33,59,56,50,52,13,41,72,98,71,73,32,7,24,34,92,38,37,2,97,40,84,96,30,27,95,46,83,54,25,31,88,12,85,74,35,59,23,81,45,36,74,20,67,59,26,47,97,71,40,93,22,97,90,28,85,49,7,6,11,62,6,2,76,13,47,39,83,82,32,81,39,46,35,43,71,26,82,10,50,43,37,46,20,54,29,53,26,76,71,33,83,82,3,83,51,10,67,16,15,64,92,66,18,98,72,3,84,87,71,82,47,31,31,65,97,35,1,75,68,94,17,29,32,17,71
2,80,9,97,29,40,85,81,60,84,56,13,23,59,13,67,68,93,19,75,42,57,11,26,73,97,91,46,24,57,12,91,29,73,29,14,33,67,78,20,24,8,7,94,3,76,69,55,39,5,40,1,16,2,99,26,39,91,20,50,79,94,94,88,80,30,59,6,34,14,18,95,74,10,38,96,61,34,3,64,72,2,19,83,53,18,30,28,41,82,99,18,70,37,71,86,77,80,59,69,15,36,52,78,58,62,73,58,29,58,51,25,18,24,16,81,20,55,76,69,70,85,41,47,17,40,53,42,46,59,22,48,91,86,82,50,12,32,40,81,85
75,19,35,40,95,19,63,6,47,72,58,43,81,14,97,14,14,44,4,68,55,60,21,70,52,31,24,62,23,79,92,42,5,26,11,81,9,89,40,21,34,87,44,39,70,61,78,78,76,34,94,44,78,1,78,42,67,41,38,82,42,55,26,56,80,82,41,15,80,42,16,78,12,46,65,16,81,62,68,21,30,30,56,81,86,92,21,67,34,8,52,67,46,44,99,36,2,61,79,29,3,57,62,52,40,4,9,70,57,81,81,66,99,62,79,39,59,84,88,60,71,25,59,5,13,17,76,43,85,60,88,62,33,25,44,48,78,18,10,5,30
7,10,21,50,32,72,35,10,97,17,44,15,96,90,34,67,54,6,86,38,53,11,1,19,45,93,17,94,31,89,78,12,85,85,17,39,42,56,1,99,2,9,3,85,81,12,24,1,67,31,88,10,90,94,4,13,68,66,95,89,9,97,2,64,78,76,34,99,45,51,16,87,89,37,9,12,53,96,93,32,63,38,72,36,25,20,59,53,78,37,9,80,19,44,15,92,32,90,72,7,75,69,78,69,85,17,93,66,47,5,54,74,20,73,89,22,21,64,99,28,68,89,28,3,49,79,60,26,95,45,79,92,85,90,14,3,37,79,86,88,70
31,53,17,40,30,57,30,27,42,48,52,6,53,34,28,5,9,4,89,2,97,41,13,68,87,82,49,24,43,84,80,13,70,80,69,77,9,49,19,84,17,49,15,31,80,96,17,35,6,73,9,4,54,14,24,74,69,84,33,18,29,37,53,63,20,61,48,71,2,74,42,15,68,1,66,9,49,56,1,70,81,55,52,30,18,99,72,47,92,29,36,74,10,23,30,64,69,90,19,16,62,32,11,44,99,89,6,73,15,67,54,88,30,17,64,35,22,56,40,99,32,71,8,46,38,97,38,8,88,65,87,44,38,80,55,31,87,66,76,85,94
62,50,50,50,37,61,22,34,89,93,87,95,17,87,34,42,86,23,49,20,60,53,76,85,90,45,11,38,83,45,10,32,8,93,65,49,97,71,31,71,54,19,22,36,27,7,70,34,58,15,28,72,61,18,20,79,2,10,69,19,5,21,21,54,29,23,90,10,7,94,97,52,2,85,96,23,16,57,59,90,30,46,92,26,66,16,64,19,58,16,74,75,38,20,93,31,81,7,19,18,83,64,49,82,35,8,1,61,77,2,64,8,40,4,41,88,46,95,13,10,2,91,78,76,76,85,56,40,80,87,40,34,20,58,66,80,62,58,18,63,69
28,76,5,26,60,19,60,7,75,85,48,45,63,62,62,9,61,5,82,17,8,6,90,67,90,89,47,50,43,87,51,80,62,84,38,24,24,33,24,21,2,52,12,68,63,54,36,98,78,52,88,11,30,28,28,50,27,60,92,89,70,65,64,21,15,37,18,68,83,69,17,70,99,55,8,12,58,24,1,49,24,91,11,80,39,98,11,73,10,64,8,84,22,48,70,77,97,51,36,24,66,72,59,22,9,28,57,28,41,11,46,2,75,85,33,38,33,89,25,29,80,95,79,97,27,79,66,24,33,40,55,91,42,41,52,17,80,99,17,95,21
14,58,14,35,82,89,66,58,95,92,26,67,81,43,49,77,43,18,16,77,52,22,64,99,26,6,93,54,40,50,90,47,80,15,90,2,34,86,37,72,61,54,52,89,59,73,16,75,8,44,38,49,56,48,33,15,94,23,12,50,66,93,90,40,59,80,79,49,29,40,3,8,36,88,31,27,51,52,40,43,54,8,80,40,85,36,47,91,12,46,72,48,44,24,27,44,47,59,61,37,79,47,38,12,73,25,32,50,95,77,4,64,27,49,12,59,24,32,71,31,41,6,30,70,89,28,34,52,44,38,47,73,50,84,98,33,82,22,4,79,32
48,24,72,26,36,97,17,4,13,36,58,31,7,32,98,74,39,20,83,97,38,17,29,10,25,61,35,30,72,11,5,91,55,5,55,8,2,30,51,61,48,15,95,62,80,55,98,14,9,35,91,70,92,73,31,20,66,41,9,12,45,70,95,12,68,35,39,78,12,74,9,76,74,73,39,74,15,20,61,99,11,62,55,17,89,19,42,26,83,35,70,18,29,42,8,62,59,72,13,91,23,81,59,52,91,32,32,83,57,99,97,22,99,6,41,74,83,72,58,7,54,58,63,96,60,22,4,30,58,67,75,14,50,35,28,29,25,61,55,96,58
32,54,35,29,79,1,31,84,34,27,17,17,59,35,77,8,5,16,31,55,78,42,4,54,70,43,50,65,94,67,26,55,79,65,90,77,4,56,81,17,86,42,9,91,64,15,70,47,90,74,19,79,21,20,63,97,55,56,89,65,42,89,93,51,55,20,59,27,93,93,96,10,97,80,3,91,41,44,55,96,34,76,78,75,31,38,12,56,57,1,94,41,67,44,50,20,42,80,83,90,21,74,12,53,79,43,66,91,32,2,20,4,2,24,90,45,43,97,11,73,94,34,34,38,73,56,87,86,69,48,38,54,45,55,48,59,76,71,79,35,76
60,56,61,22,78,71,21,82,36,99,32,26,70,26,54,31,66,90,75,76,60,46,18,73,96,49,77,72,14,99,96,13,1,41,52,49,30,18,42,19,68,4,1,11,66,69,58,71,69,95,65,67,97,49,85,63,10,38,99,39,49,89,22,50,77,30,93,57,65,85,76,93,80,58,47,89,74,9,54,2,14,30,42,89,24,62,41,20,16,54,41,96,24,90,84,18,22,7,75,60,10,50,46,41,52,61,71,11,69,6,46,98,82,5,67,8,93,11,62,23,28,95,28,11,51,85,81,85,91,57,44,40,22,25,81,12,52,51,35,61,18
48,4,89,80,54,33,14,23,6,41,39,51,34,30,72,15,17,11,12,2,96,25,49,53,79,28,16,67,72,31,82,1,25,48,44,20,61,59,31,21,75,21,61,37,93,1,16,50,57,38,84,65,69,76,4,86,90,56,78,29,35,87,43,37,65,79,90,12,23,49,56,54,38,58,19,84,57,46,73,77,2,47,12,76,61,16,16,64,73,20,56,50,66,27,43,56,82,3,83,55,83,39,70,67,59,28,44,89,35,63,43,25,49,57,70,61,53,80,79,89,94,92,98,95,49,34,22,43,3,94,59,60,63,68,47,20,43,49,73,62,80
17,41,99,19,39,59,37,8,19,98,96,2,28,54,48,33,67,5,22,18,85,24,83,46,56,17,41,20,87,27,56,67,82,74,57,46,51,34,54,10,80,82,87,33,88,47,97,98,62,15,61,77,40,28,31,29,90,13,94,62,44,41,60,31,82,36,10,57,60,76,50,47,66,86,28,88,60,29,14,90,72,73,56,26,15,15,46,40,17,68,15,9,31,74,93,39,53,96,65,99,34,60,67,10,89,19,27,87,97,39,20,56,54,18,52,2,64,42,85,16,57,66,80,92,63,17,46,74,64,73,99,7,5,49,38,36,5,20,72,42,52
15,46,36,16,52,25,99,86,15,7,65,13,58,62,79,34,5,44,4,21,90,77,66,10,76,41,42,51,35,37,80,68,97,79,32,30,15,68,37,66,25,31,32,46,39,91,89,91,43,75,52,45,60,24,82,34,40,17,76,14,25,71,79,91,46,24,23,31,65,66,85,14,35,58,70,67,77,8,95,80,20,92,31,38,95,53,56,42,79,65,50,81,62,48,1,67,33,37,95,64,50,29,74,87,16,9,17,17,66,4,23,10,19,10,89,8,29,60,92,36,75,44,83,98,19,30,24,73,37,69,74,26,80,91,44,10,79,6,6,75,97
96,54,94,25,66,50,69,51,21,38,51,36,55,22,16,35,3,69,2,41,36,26,80,25,97,52,73,30,85,44,87,24,95,20,17,22,83,36,81,49,44,42,6,24,94,33,14,77,93,29,25,45,88,81,25,94,47,11,57,72,13,25,45,74,98,30,19,37,95,70,25,1,98,6,95,55,64,6,36,38,44,38,17,69,17,34,81,83,20,59,37,85,37,12,77,59,92,49,42,76,29,64,11,51,88,86,80,15,35,46,14,60,16,74,16,15,6,86,40,80,94,74,80,98,76,28,90,81,60,83,50,13,80,8,85,69,72,55,7,43,44
45,87,84,25,38,83,85,83,74,59,44,60,29,16,53,41,51,49,12,47,67,23,76,12,42,1,37,44,20,78,17,67,34,84,47,67,93,33,15,70,13,98,15,75,4,32,49,39,82,48,82,97,49,54,82,18,65,9,6,61,22,56,81,36,91,98,9,22,94,33,55,86,55,76,11,64,82,4,80,49,65,99,13,52,5,39,97,20,32,37,2,17,68,30,29,33,4,8,96,13,5,29,57,73,86,18,18,3,57,29,31,57,17,50,16,42,49,91,11,84,52,6,9,62,89,87,12,2,81,34,98,34,59,62,55,54,47,39,79,3,37
38,14,59,71,18,26,13,71,13,8,73,39,59,13,81,43,77,92,96,2,6,60,80,90,50,56,47,45,19,10,78,58,82,87,33,1,59,37,1,81,30,58,45,10,89,25,57,45,29,13,95,59,92,25,88,38,53,30,4,16,6,93,60,63,11,28,53,84,79,31,94,99,74,17,74,25,22,55,48,98,26,93,33,33,1,53,1,26,98,13,73,30,64,37,75,52,78,11,2,4,34,54,90,14,90,72,4,67,70,22,93,75,24,41,8,87,81,22,28,3,71,15,25,14,27,65,51,34,69,19,47,37,50,21,10,8,33,75,87,2,49
56,31,97,18,93,1,15,82,63,95,57,5,43,65,73,55,49,72,42,30,86,1,96,56,77,12,71,65,1,39,94,86,3,18,55,8,59,99,2,10,82,2,15,86,62,50,90,25,11,19,49,96,81,2,96,32,37,68,30,90,53,8,27,79,6,34,72,22,53,75,24,47,63,29,58,61,28,42,43,70,62,61,31,51,20,63,10,82,17,12,20,30,83,47,28,28,69,70,49,27,66,52,87,40,99,29,16,17,31,6,22,99,96,28,6,11,47,82,3,12,21,25,31,70,19,84,70,6,15,22,67,64,43,37,44,21,68,84,35,37,85
52,19,43,55,58,66,59,62,61,54,39,56,32,70,1,87,35,71,49,89,7,38,49,26,4,1,88,34,4,5,95,17,34,11,6,87,93,1,87,79,30,80,84,80,85,96,60,89,71,50,30,89,35,72,40,10,53,27,50,84,46,27,53,2,25,49,37,47,50,72,4,65,78,28,28,82,24,58,88,4,87,32,75,48,48,97,65,76,14,21,94,43,12,96,15,81,94,5,25,42,39,19,34,63,72,35,72,84,14,64,63,74,31,4,3,95,16,13,11,90,16,93,31,91,82,84,53,91,1,98,71,23,83,54,87,56,17,75,58,63,16
70,13,47,22,5,31,71,85,48,86,4,86,30,14,32,94,11,39,2,51,96,4,64,81,77,86,58,55,87,50,13,57,77,16,18,56,83,43,53,40,53,26,29,66,31,64,78,32,86,14,20,19,96,97,93,46,50,9,26,23,38,43,37,89,3,91,69,46,3,46,46,41,33,51,87,63,30,90,87,79,58,28,4,38,62,34,57,53,47,89,92,90,61,17,91,38,30,98,52,50,46,28,51,77,37,22,59,36,98,30,56,96,87,80,43,67,95,8,46,31,40,4,79,19,88,49,72,37,89,35,74,77,38,29,64,63,21,67,10,35,5
46,91,20,69,7,70,53,24,91,48,42,30,69,80,65,70,35,31,2,38,96,98,37,93,33,61,69,72,95,62,85,71,13,26,21,65,67,36,78,28,76,11,67,64,40,45,34,30,42,80,7,84,54,66,41,25,48,62,87,45,69,41,72,3,68,13,18,92,74,29,80,60,62,43,96,29,90,2,94,92,41,38,22,95,69,44,18,71,46,84,1,1,86,57,80,97,66,19,87,31,42,69,26,31,38,67,10,12,28,32,70,35,83,86,36,85,56,2,10,75,31,83,26,8,86,76,37,49,87,28,14,21,66,27,30,61,67,46,89,46,84
17,30,72,71,87,73,33,63,81,56,52,93,81,27,29,55,27,40,23,37,96,59,80,50,13,28,49,59,12,50,9,21,50,52,16,32,87,6,47,86,49,63,79,11,61,36,50,55,39,22,92,60,16,67,62,63,81,87,90,32,37,42,36,30,81,75,4,21,30,97,57,81,82,59,35,13,80,78,87,91,99,96,47,20,28,28,32,16,21,28,80,13,21,32,11,65,40,36,7,10,96,80,74,11,54,42,5,47,82,2,96,47,44,33,50,51,6,7,85,43,91,54,44,79,42,81,92,21,66,89,59,16,62,48,86,24,69,66,34,48,89
29,65,94,97,87,62,3,22,28,75,98,33,81,88,63,14,51,51,86,68,47,83,99,64,22,74,56,7,67,84,46,42,26,58,71,32,60,45,1,47,76,88,38,57,31,64,15,54,43,80,34,47,21,21,52,9,9,55,47,72,89,15,86,78,70,12,20,45,72,98,54,94,39,49,77,39,41,39,7,1,7,4,99,50,87,51,91,49,44,90,98,57,94,33,55,13,25,46,26,2,80,90,99,98,13,63,90,64,75,82,14,14,53,40,17,18,80,2,59,25,47,49,95,44,41,20,21,83,70,72,98,57,45,2,18,34,57,35,36,34,6
62,34,61,24,97,30,80,61,73,77,53,93,42,56,46,24,12,74,8,71,16,28,7,83,2,54,50,75,14,5,39,91,86,18,20,48,49,11,97,18,69,59,8,26,59,57,75,75,67,96,32,27,48,65,22,45,57,54,93,77,21,2,33,76,17,59,13,29,15,48,65,45,8,85,16,60,44,83,45,43,39,53,63,57,57,23,72,84,27,62,45,68,44,59,35,39,30,42,5,24,3,70,88,28,77,35,8,92,3,35,12,72,45,82,96,56,8,74,53,61,34,68,42,18,9,32,76,18,94,70,88,56,21,98,74,92,51,17,90,43,95
61,36,44,94,51,50,23,70,84,68,96,42,42,56,25,55,46,14,72,64,90,49,19,40,29,77,31,26,56,47,71,17,42,20,58,10,81,93,61,62,51,54,6,38,32,76,85,79,25,44,22,50,74,94,3,21,83,36,60,54,37,10,72,13,28,91,25,85,40,88,87,13,54,12,11,50,44,72,51,41,15,67,50,96,95,72,69,2,93,80,65,6,2,81,18,46,93,66,13,46,97,52,59,59,60,73,11,24,15,95,29,65,74,13,70,31,3,25,50,20,21,10,25,59,32,84,12,85,56,96,89,25,43,20,66,9,54,89,8,2,20
8,84,62,65,86,88,25,12,94,29,14,27,31,21,97,28,60,28,80,28,30,61,8,18,77,2,92,65,37,50,78,6,40,36,21,83,11,55,26,51,68,75,7,88,50,55,89,42,84,87,79,15,87,56,75,75,32,42,96,48,99,32,52,95,91,96,36,65,81,93,55,69,64,13,39,37,1,26,51,8,80,34,71,17,2,84,63,81,56,87,61,63,17,84,82,99,94,41,93,2,86,94,48,56,14,16,91,7,12,52,18,65,59,79,79,31,57,53,98,59,36,45,9,90,36,37,84,73,30,83,43,5,17,6,97,20,19,41,30,2,12
65,52,64,86,7,35,69,92,54,29,24,5,37,43,2,37,46,53,23,73,92,53,41,15,47,91,39,23,90,54,12,56,23,94,10,24,91,27,58,28,37,63,8,32,42,33,72,37,73,43,8,48,33,45,75,7,65,46,90,70,16,67,74,47,39,20,73,96,40,62,23,13,47,92,14,63,37,8,21,24,5,74,80,21,77,28,95,74,85,93,11,79,32,53,41,71,38,85,70,69,47,67,46,86,77,71,73,7,8,81,47,95,10,91,29,80,77,71,35,42,32,10,20,79,74,26,21,52,39,10,22,62,57,23,55,2,57,95,24,53,94
59,67,48,22,35,75,54,67,6,39,70,33,11,30,94,14,14,84,96,2,2,75,73,64,43,22,58,26,30,50,7,90,83,94,16,51,79,88,28,98,24,39,56,64,56,53,95,23,3,58,12,46,15,54,91,1,52,20,87,29,11,82,31,84,48,96,99,26,60,91,2,21,54,95,61,70,14,66,17,5,74,22,32,71,37,12,29,69,34,93,34,67,57,35,47,36,44,47,39,60,86,77,5,82,57,38,90,56,46,27,21,97,78,39,42,50,52,67,30,99,32,86,13,85,63,57,34,16,68,5,89,24,70,18,63,52,31,66,74,1,77
19,59,75,93,42,57,27,22,23,26,66,79,68,82,95,94,14,31,99,78,33,4,25,13,40,61,89,15,21,75,9,4,85,77,57,24,32,40,48,16,92,83,61,95,54,90,72,55,51,85,41,43,16,27,70,95,99,83,19,77,26,77,68,71,69,98,25,15,70,51,17,56,59,22,43,84,66,41,16,99,73,66,9,41,44,64,56,86,12,64,98,75,82,3,79,46,77,81,54,28,86,68,73,84,76,10,12,73,16,69,77,8,43,69,35,56,22,75,31,1,80,6,33,66,60,1,82,76,38,80,16,80,30,11,76,54,3,87,37,27,52
74,38,81,66,48,95,70,50,38,49,30,38,46,32,33,16,21,97,1,67,43,48,14,24,84,77,57,49,95,45,66,64,93,91,44,75,85,46,2,94,96,79,11,6,57,81,37,86,90,36,25,19,84,23,75,2,95,47,53,49,90,26,40,22,66,89,38,89,48,50,39,80,31,97,65,98,98,79,16,34,43,68,7,42,20,21,87,44,98,20,9,84,51,9,46,16,88,32,72,44,9,12,85,30,90,7,92,42,93,7,72,20,88,66,89,15,48,46,63,36,92,1,74,16,60,75,70,3,23,75,86,73,42,6,31,28,43,42,90,24,94
73,70,67,85,46,27,17,44,69,14,54,9,99,14,30,1,86,25,60,85,55,52,40,3,74,28,48,52,50,57,91,71,65,4,67,19,20,59,7,1,25,56,2,95,11,17,43,69,14,4,45,13,74,21,60,71,70,34,92,45,96,61,73,87,74,73,71,74,61,43,38,15,3,48,51,94,39,89,7,28,35,10,77,23,58,9,46,90,38,43,32,56,9,64,99,64,90,16,14,24,72,64,69,97,8,35,47,77,99,43,23,23,18,85,89,45,46,44,12,61,57,57,87,71,77,29,42,32,26,75,25,36,93,37,19,3,33,19,37,86,37
35,68,16,28,41,34,32,23,63,33,97,20,45,49,50,46,71,20,98,83,74,64,17,22,81,28,27,33,20,38,83,46,78,4,98,11,3,20,88,93,7,98,31,49,27,8,35,21,11,51,97,88,48,23,21,44,67,64,70,37,48,5,53,64,63,64,17,16,56,73,25,62,20,88,92,80,72,7,61,70,39,25,30,83,19,96,7,61,82,66,85,61,71,56,42,49,62,39,83,15,89,64,98,81,39,77,67,75,84,34,11,18,24,78,62,68,73,89,93,97,6,84,43,68,95,92,68,57,11,41,18,44,9,49,12,86,99,73,15,42,70
4,13,2,41,54,67,56,13,94,4,79,1,37,5,48,51,59,27,45,45,26,38,9,40,30,32,17,46,15,66,18,8,77,33,42,74,60,89,36,13,37,62,53,50,48,97,80,82,17,90,8,37,57,43,80,10,18,71,3,51,32,28,19,97,32,51,82,35,95,19,43,56,64,34,35,30,98,1,62,78,51,74,49,34,3,82,93,61,15,94,34,78,92,81,27,45,5,18,12,35,89,43,48,26,40,7,80,63,97,76,1,89,80,77,70,60,40,31,89,53,22,47,81,2,97,27,35,72,18,59,77,10,12,27,87,74,43,2,89,31,65
55,90,14,81,53,66,86,98,39,53,46,77,91,27,60,1,49,35,97,75,45,20,17,89,56,38,57,93,84,13,38,57,31,24,31,12,5,21,32,77,62,99,9,21,35,80,27,60,42,42,48,93,99,49,37,19,55,92,7,4,49,51,92,21,36,71,22,13,89,20,78,72,82,82,57,82,97,75,22,56,70,39,74,13,1,5,73,14,42,42,58,86,27,79,43,47,97,78,2,52,4,16,71,77,69,82,68,51,90,92,23,95,3,34,16,44,43,68,48,26,67,39,92,92,18,97,1,35,2,54,57,21,33,57,79,94,16,38,68,66,90
80,26,22,98,67,9,56,82,48,70,31,21,45,40,54,23,1,3,90,46,59,42,40,38,51,11,91,45,38,5,32,50,26,37,33,3,91,45,39,57,4,6,38,57,9,60,86,88,29,65,54,91,54,44,59,31,70,98,48,72,14,22,88,43,54,92,91,27,37,82,50,74,72,95,82,24,51,33,98,83,14,8,74,36,73,29,91,40,14,26,62,99,56,95,20,66,49,48,23,31,9,40,33,10,46,43,92,91,67,71,16,54,55,81,50,73,42,94,99,20,57,87,69,32,6,47,61,77,85,61,46,90,57,10,98,85,8,97,37,78,96
63,92,92,41,61,88,11,90,32,7,89,84,23,79,60,78,55,37,44,53,88,98,97,33,27,58,53,75,69,89,70,98,5,99,25,81,20,86,56,78,59,98,65,66,3,5,26,35,9,71,78,58,45,36,79,90,33,55,48,9,25,34,35,81,97,37,61,7,66,63,18,27,42,62,44,92,20,75,75,85,61,88,92,31,32,58,61,31,68,98,86,8,73,15,47,73,69,4,13,10,68,13,85,19,34,69,88,77,48,61,79,20,24,41,7,39,37,36,13,18,53,35,36,64,75,92,8,64,99,58,83,7,12,79,98,16,85,81,47,64,65
40,46,37,73,37,60,19,4,10,95,75,47,50,50,28,27,99,35,9,69,85,36,85,81,67,13,47,17,40,45,80,51,85,61,84,52,68,46,97,42,59,26,36,8,51,9,15,50,45,97,18,77,38,29,44,67,91,60,32,64,51,61,12,77,46,36,90,40,44,13,24,86,98,78,56,92,58,31,7,47,90,91,18,51,88,24,88,47,60,7,28,12,3,4,75,80,99,19,92,31,7,2,68,30,57,43,41,34,69,75,59,33,6,6,28,44,88,42,67,21,26,42,84,7,72,82,33,88,28,92,5,32,51,96,17,4,7,59,52,79,30
67,49,44,85,99,89,28,13,86,25,4,86,90,18,34,34,62,60,82,1,94,84,75,25,5,19,99,14,24,23,66,64,84,44,23,38,43,46,6,39,29,24,11,25,55,18,31,54,51,72,74,75,97,51,47,39,75,61,86,27,6,15,77,20,37,94,22,17,62,48,63,63,31,21,95,4,89,91,52,16,94,8,49,71,29,58,60,59,54,91,96,69,51,43,56,97,67,30,22,82,73,26,11,36,90,4,61,40,53,28,20,86,93,68,83,69,96,96,60,87,61,4,82,65,34,23,50,80,95,91,82,72,91,27,44,28,48,52,30,4,4
44,51,75,83,18,88,43,62,9,61,63,68,49,55,36,94,41,19,85,81,85,7,74,17,2,63,89,69,12,8,95,18,58,43,54,49,19,23,28,45,80,66,48,69,71,72,96,43,26,73,90,16,90,95,62,2,68,43,71,25,47,5,59,33,11,78,33,57,35,94,98,76,52,51,36,93,98,74,15,37,76,51,30,49,13,27,63,18,84,30,65,85,89,79,14,52,44,68,35,19,71,1,87,16,69,5,49,13,34,21,36,96,14,75,46,28,53,22,58,11,45,87,64,96,49,50,11,92,55,99,12,33,37,86,91,12,89,86,61,31,96
6,95,47,61,30,31,84,57,50,86,53,58,96,34,65,25,5,7,76,78,15,58,79,54,90,97,66,98,75,95,76,78,28,73,56,96,67,72,73,66,32,33,75,12,72,97,72,14,85,41,19,72,15,34,56,73,68,59,69,53,44,1,77,34,65,88,88,19,30,45,23,66,21,16,17,62,59,48,29,63,58,69,23,52,67,69,49,92,15,22,14,24,70,45,47,1,29,41,97,81,60,98,24,20,33,4,75,33,78,4,79,42,98,21,39,24,34,92,81,42,86,24,83,63,79,69,25,24,73,85,59,32,80,22,90,72,66,43,10,71,50
21,96,52,85,4,17,36,77,4,59,63,21,59,1,98,62,48,57,29,27,22,68,66,14,7,53,18,74,74,37,4,95,97,30,7,37,13,77,73,57,94,63,38,88,15,39,30,55,95,43,31,91,36,41,4,9,52,96,22,61,47,8,35,29,83,17,17,49,79,94,29,29,62,2,57,52,62,61,62,6,95,32,4,2,10,50,59,33,31,47,19,27,18,41,46,11,88,72,10,71,61,69,99,25,90,12,89,9,10,65,97,52,88,97,25,66,21,26,98,79,87,45,67,97,44,96,79,15,94,18,28,86,5,76,16,99,85,35,83,62,78

The initial sequence dependent setup time of each job processed on machine 9.
(Where rows denote jobs: 1 to 140 and columns denote jobs: 0 to 140.For example:The value of Sijk is in row j,column i+1.)
25,84,75,21,74,20,51,83,52,32,33,62,61,42,85,69,54,72,85,96,1,24,29,78,85,15,37,40,71,28,19,65,84,63,55,49,77,79,49,68,59,12,82,31,20,68,86,7,7,97,55,92,64,17,85,47,3,65,13,65,25,11,21,53,44,71,55,11,76,1,35,67,43,26,9,20,79,10,94,78,12,73,69,93,25,27,51,21,41,26,57,36,30,89,34,41,47,71,32,38,75,13,58,19,63,57,3,53,53,50,68,61,37,94,56,3,45,35,52,24,61,21,41,16,96,40,10,14,48,92,39,78,64,22,92,45,63,50,11,30,98
3,6,65,59,26,90,11,59,62,78,25,31,12,43,83,11,80,44,99,2,64,85,67,76,3,47,30,73,26,66,84,53,4,37,76,32,96,66,72,72,52,15,87,68,13,35,37,86,7,84,85,51,25,48,22,45,81,76,56,13,90,41,59,82,71,16,30,84,88,25,99,11,10,98,87,84,66,40,66,39,60,97,6,65,84,38,72,50,23,33,78,36,55,94,42,36,54,95,46,65,25,17,48,96,79,60,20,77,74,92,95,48,22,62,69,94,91,38,90,37,58,27,19,26,5,89,94,71,77,22,41,75,41,1,13,28,48,1,9,58,97
98,20,61,85,91,42,18,20,90,21,4,57,51,11,54,63,94,30,44,95,64,2,45,97,70,89,21,85,98,85,81,63,46,12,75,13,78,20,30,79,30,97,16,46,96,2,10,72,48,92,10,39,23,49,8,42,10,65,13,96,69,14,12,53,57,25,40,29,77,47,5,85,2,22,25,75,92,9,44,88,35,75,69,91,25,60,96,82,71,85,62,49,62,52,26,32,58,96,81,69,75,24,40,48,92,50,15,55,98,81,11,46,33,97,69,88,44,36,12,65,99,7,64,33,2,83,37,73,59,86,9,35,95,51,65,91,52,26,70,91,83
