26,18,35,8,91,41,35,49,89,4,62,96,12,36,6,54,16,74,72,89,5,63,72,95,67,93,33,36,53,88,40,47,66,14,44,70,70,4,24,30,31,50,90,52,13,76,49,98,52,56,37,49,49,96,19,39,38,76,11,31,88,91,54,56,78,52,17,38,5,99,38,79,79,85,45,69,9,74,12,72,2,46,24,91,87,78,59,49,48,33,86,53,3,49,93,62,32,12,42,30,94,21,68,63,5,47,20,48,6,82,28,49,66,79,73,67,90,15,30,65,97,40,85,6,20,79,27,76,48,29,16,23,32,25,81,62,80,59,99,38,96,74,63,17,69,30,33,73,28,93,29,94,87,59,99,89,85,4,95,77,31,21,83,66,65,6,11,60,78,66,56,53,16,32,63,80,26,7,25,89,26
69,47,38,44,50,43,48,69,16,78,26,18,27,73,46,35,69,70,95,5,11,21,48,40,23,96,67,99,32,50,78,51,69,98,54,54,56,60,31,6,33,5,16,19,15,50,63,39,59,21,85,72,90,84,75,52,89,28,85,90,35,3,26,64,62,61,15,74,13,57,82,47,89,12,55,35,21,46,14,41,58,51,22,45,55,31,44,48,23,18,28,25,6,40,60,65,72,31,58,25,51,57,75,2,91,49,11,62,46,84,54,97,83,89,65,43,6,42,84,20,87,75,90,10,55,80,81,86,37,10,48,30,65,71,11,39,36,28,83,62,25,19,42,35,47,2,31,2,77,11,22,11,23,72,1,23,95,93,3,71,92,7,49,43,76,64,74,31,80,96,75,13,45,83,73,23,24,2,30,46,36
99,13,11,78,26,64,31,72,78,99,86,50,65,45,99,74,48,45,99,99,35,35,95,34,49,12,60,88,74,66,77,88,76,82,42,40,58,19,66,65,41,82,68,62,46,67,82,84,16,9,51,24,42,8,38,28,96,94,51,51,27,71,34,78,94,21,67,44,81,24,45,75,22,89,27,38,49,40,75,69,68,65,34,79,95,30,36,94,83,37,51,36,41,12,88,57,54,35,83,58,9,14,61,3,21,95,31,87,71,13,15,90,57,27,59,75,31,97,14,53,41,28,53,23,29,17,43,51,5,40,10,68,3,97,60,62,30,72,11,83,77,92,79,6,57,28,34,42,51,25,70,1,5,34,8,16,65,53,54,69,26,68,76,13,19,2,75,44,58,13,31,97,55,39,93,15,88,73,52,35,62
39,7,27,93,93,36,43,37,60,46,54,75,77,4,93,69,5,13,16,53,80,62,6,75,63,73,26,66,47,88,39,67,64,60,33,29,25,26,13,79,28,59,43,41,21,66,13,43,31,55,94,73,44,31,4,70,78,45,65,99,37,7,78,92,42,23,53,60,16,44,97,92,54,53,20,5,25,45,77,63,92,32,36,45,67,56,56,50,11,34,97,27,22,62,64,45,54,97,42,63,45,18,26,33,74,53,5,13,16,54,55,64,5,94,23,3,32,76,38,71,27,35,32,95,88,85,18,76,39,39,84,48,65,32,67,68,24,47,55,65,29,91,80,56,39,18,60,89,42,81,5,84,76,77,51,49,26,64,90,18,25,5,14,94,83,36,52,61,76,85,46,79,61,23,9,62,83,67,46,38,35
71,60,86,90,75,93,68,87,61,37,1,61,92,87,58,68,86,21,64,96,13,38,53,53,67,13,6,60,35,82,50,58,43,72,87,63,82,93,10,92,56,68,63,25,61,85,53,59,65,37,60,54,43,49,73,57,98,52,33,71,81,50,34,67,76,94,54,10,23,24,57,89,86,69,48,87,82,62,76,62,87,52,52,91,61,63,27,92,41,49,8,21,49,88,52,9,13,12,82,73,32,76,70,21,26,21,30,93,51,54,54,56,50,27,95,9,3,81,15,95,29,70,48,42,80,48,32,24,22,31,10,47,53,69,7,62,98,96,95,6,17,23,57,96,65,97,34,81,40,53,76,97,1,12,95,84,19,34,68,95,90,37,1,20,55,65,70,62,84,43,2,34,99,39,55,96,43,21,67,57,3
70,89,61,32,23,56,89,52,31,2,59,59,64,53,98,11,28,26,66,19,47,42,62,17,97,94,72,27,40,84,71,65,1,23,14,59,93,95,95,54,97,9,47,49,70,92,50,55,23,29,61,89,23,70,12,34,1,54,17,4,95,66,23,59,58,18,82,81,33,70,69,20,39,1,10,98,39,1,75,18,2,2,36,11,5,76,84,91,63,74,79,94,59,70,93,60,12,58,20,47,7,27,57,12,13,49,75,26,98,82,34,59,48,8,57,40,81,6,3,95,68,85,32,97,6,8,86,96,19,81,50,49,92,94,23,53,35,72,39,42,85,56,86,21,82,45,34,3,97,9,44,32,25,71,58,41,8,20,98,1,81,21,46,20,66,86,92,18,54,56,2,93,37,22,91,27,81,48,75,16,77
55,73,6,58,68,78,47,83,4,96,45,15,52,75,91,58,88,43,24,70,70,16,30,1,90,9,4,83,73,62,69,45,87,35,54,22,34,14,57,94,34,20,37,44,68,5,81,36,16,46,13,49,79,42,7,73,75,72,96,63,41,38,63,46,82,34,89,25,65,46,97,35,58,3,79,45,47,60,40,51,86,34,49,8,57,16,75,97,69,9,27,27,40,12,58,43,85,46,42,65,81,83,9,26,16,10,57,79,64,63,80,18,5,62,81,78,39,17,9,88,9,64,45,18,30,66,26,32,11,76,80,6,28,74,42,18,74,52,44,51,6,60,12,8,55,46,57,21,83,11,90,44,21,84,47,15,79,93,7,78,23,29,29,63,43,94,80,1,31,62,42,93,18,75,93,48,60,38,50,57,37
24,43,41,22,88,85,63,49,81,46,53,58,24,2,82,89,61,82,52,98,85,29,45,81,4,72,6,12,74,86,16,50,23,84,39,77,40,99,4,39,34,71,8,17,15,67,88,26,83,58,36,13,27,75,60,92,38,92,31,50,5,98,80,74,76,3,68,68,58,88,17,34,83,84,6,40,76,86,61,87,41,28,70,82,35,89,6,90,53,46,5,78,29,41,2,85,48,93,56,75,46,41,30,45,77,35,58,85,19,41,14,35,2,55,62,88,73,1,82,40,40,32,81,71,26,29,15,59,60,33,75,17,86,63,39,95,45,22,57,2,36,92,52,80,52,73,45,42,45,84,56,7,62,34,64,75,93,77,83,48,81,77,54,83,60,80,34,42,74,91,97,23,85,51,36,54,10,33,39,72,7
89,51,50,53,41,90,63,99,39,27,76,34,5,3,38,50,96,33,95,35,88,39,15,91,10,99,45,76,5,38,74,78,24,52,33,19,6,16,12,71,87,36,22,25,36,7,78,8,53,59,97,60,47,92,47,3,25,15,76,57,91,45,58,87,29,23,81,62,5,88,65,20,61,37,81,50,35,79,90,87,75,91,81,68,9,52,55,38,8,54,96,47,17,97,6,10,93,29,69,70,97,94,32,42,27,90,60,70,9,7,6,33,84,25,49,71,7,75,87,17,8,77,43,33,75,7,71,91,87,40,24,23,97,21,29,7,68,17,28,31,28,52,53,86,51,39,91,86,51,13,20,23,41,39,45,93,82,10,3,65,46,73,10,92,62,64,17,98,22,23,1,74,46,32,34,88,96,49,22,53,85
34,54,53,73,99,90,71,99,54,48,58,61,96,44,69,58,64,99,15,45,96,92,47,85,80,46,33,17,82,62,14,67,43,25,12,1,60,99,92,47,44,62,94,37,46,96,8,85,3,31,91,10,63,23,53,95,10,97,99,12,75,37,26,65,68,31,60,9,47,71,74,54,85,53,27,24,57,3,41,72,7,41,79,48,85,76,81,94,36,61,51,86,36,75,81,21,47,63,20,1,1,67,63,50,55,69,24,73,90,6,49,96,7,71,9,56,81,81,89,22,42,85,93,59,31,28,19,25,7,55,28,29,50,27,24,72,7,34,16,60,56,86,8,98,34,76,34,73,48,60,76,29,98,41,66,74,71,89,99,66,88,6,62,93,26,38,19,78,25,42,47,50,30,57,19,83,94,64,20,5,52
21,2,69,25,16,95,56,12,20,31,74,85,93,70,29,54,25,68,46,36,45,89,98,45,55,47,80,98,61,32,98,18,15,90,5,31,37,10,65,95,77,45,26,71,86,66,52,61,53,92,78,36,39,18,74,74,24,5,51,80,46,45,25,15,43,11,92,40,1,27,48,47,67,82,45,56,22,21,76,55,13,51,44,92,49,4,94,24,15,73,81,50,76,4,12,15,67,12,47,82,14,77,49,28,97,17,5,75,67,73,24,62,8,42,14,71,23,76,74,57,99,10,56,27,34,97,71,25,91,10,34,52,63,5,81,83,82,83,1,75,21,43,81,91,33,24,95,61,85,1,46,75,7,34,94,57,69,1,60,90,44,45,80,75,19,21,99,76,69,89,9,43,7,87,26,57,77,97,9,43,74
10,87,71,36,44,94,68,53,34,91,4,91,90,6,8,77,30,95,95,3,67,27,40,63,43,82,3,63,77,21,41,34,78,29,31,60,42,85,23,59,12,8,22,90,82,79,4,93,86,72,59,45,46,12,40,30,46,76,4,8,58,96,2,86,34,40,52,73,12,25,62,18,89,15,69,30,30,19,13,2,43,34,59,74,60,4,82,5,80,90,54,61,70,36,5,98,41,36,60,93,36,1,98,78,40,94,88,59,19,23,38,50,55,34,32,16,4,65,58,98,20,89,81,68,50,79,31,56,48,74,33,36,51,6,34,57,91,17,58,65,54,12,95,73,11,9,54,56,85,45,14,27,7,68,57,3,72,54,18,98,84,77,10,19,60,11,3,37,85,58,65,4,52,1,76,69,28,92,89,55,72
41,14,64,82,14,19,66,12,73,92,18,43,95,49,97,44,68,24,78,8,2,35,15,76,21,33,70,93,40,37,63,66,12,98,5,24,67,80,4,80,1,97,11,4,90,27,17,45,48,8,37,71,91,66,3,42,75,5,1,73,84,51,98,48,38,40,38,96,94,12,53,4,74,30,43,2,56,86,35,62,24,15,5,17,3,3,65,85,46,61,59,23,87,64,44,96,70,67,72,71,40,38,35,49,57,98,66,89,30,34,24,53,61,90,59,98,60,40,11,25,52,22,87,55,73,34,59,70,2,49,20,1,93,42,23,52,98,50,57,91,96,69,34,48,70,91,38,81,22,67,60,65,19,28,56,57,90,41,88,7,60,5,59,52,74,36,21,29,89,49,14,75,57,38,68,15,38,5,40,47,94
60,87,90,7,50,27,92,15,52,62,19,6,93,88,82,35,54,38,41,90,54,72,19,25,84,38,75,56,45,29,58,53,80,20,15,83,24,99,22,73,9,66,31,31,49,77,16,54,16,77,38,69,78,32,67,13,70,77,26,37,37,64,9,7,73,89,31,2,70,81,71,83,43,41,35,24,36,97,34,81,66,56,62,63,40,64,37,19,76,1,7,60,39,35,27,48,74,72,73,68,53,99,55,64,83,95,8,58,18,37,35,74,93,92,36,39,32,65,67,67,23,25,96,12,30,74,50,42,64,26,12,43,24,30,57,95,59,4,72,87,93,38,54,75,17,28,14,86,80,10,40,27,39,88,52,6,82,67,83,75,66,4,29,5,78,34,21,1,8,70,53,50,95,36,12,10,65,40,20,69,20
80,7,60,93,5,17,90,99,48,53,25,23,28,40,83,77,29,3,16,96,17,29,44,70,18,20,28,80,13,46,39,1,94,51,28,37,13,22,82,78,37,60,98,89,65,29,3,19,82,53,84,68,33,34,59,22,87,1,43,2,50,92,71,56,43,82,40,65,88,82,84,3,47,37,92,4,76,12,69,39,55,57,88,56,93,37,19,77,35,76,15,81,78,63,27,43,6,16,6,25,91,92,73,78,96,67,85,93,50,74,70,54,50,42,34,58,60,99,12,67,16,17,29,66,4,20,97,16,10,46,75,42,54,56,61,9,24,93,54,73,35,69,70,49,24,73,93,21,45,47,58,65,39,25,27,46,40,35,7,81,71,70,60,86,77,12,67,54,13,52,44,1,36,3,57,33,9,73,49,63,39
27,56,70,93,58,79,39,65,42,32,42,71,35,28,10,36,40,79,12,72,66,11,78,58,29,93,3,7,57,31,42,3,24,25,70,80,6,24,15,27,55,47,33,29,61,89,11,48,99,8,61,64,76,94,99,95,44,97,50,26,3,15,20,26,36,10,17,94,23,90,9,19,70,83,21,9,25,93,50,33,27,44,28,3,85,78,49,84,15,87,64,68,78,51,94,31,24,31,52,68,43,50,12,12,30,75,90,8,33,59,65,6,21,32,41,51,47,7,30,57,82,3,18,40,3,66,60,12,34,25,98,55,37,14,82,84,10,20,62,60,42,89,9,39,49,41,89,4,12,89,39,32,82,53,55,30,73,21,82,54,43,72,62,78,11,15,25,27,37,71,64,94,85,49,49,36,87,62,83,59,9
36,19,99,30,29,28,9,53,77,22,7,61,50,43,34,32,47,21,55,72,36,33,20,82,37,6,35,25,81,92,55,65,19,12,62,18,44,21,73,13,24,41,32,72,1,59,78,25,48,45,3,97,96,79,69,84,62,22,55,57,68,67,38,36,73,73,72,68,66,96,76,89,71,21,93,15,45,78,86,65,97,71,8,4,15,74,85,9,24,43,68,34,96,86,29,30,76,15,7,96,43,97,69,40,63,17,48,93,89,35,35,9,59,82,33,29,54,17,11,98,9,70,68,92,40,32,77,12,1,90,68,68,37,59,6,5,72,69,15,52,74,37,59,52,95,30,68,77,19,49,65,37,67,91,9,91,72,44,18,84,43,94,87,1,55,36,35,81,9,9,36,27,50,84,8,7,44,30,24,83,20
79,9,79,50,74,72,56,62,64,19,21,20,30,26,20,31,56,12,85,91,3,14,7,6,15,17,4,53,40,73,30,73,65,26,37,68,90,61,92,99,64,3,60,10,33,54,74,49,57,42,4,98,95,11,48,53,63,62,84,46,43,18,63,14,24,22,38,5,5,39,11,35,82,33,89,63,75,11,1,20,58,59,2,28,23,86,98,29,55,78,7,61,35,63,3,53,74,98,18,95,52,51,8,19,93,68,11,71,19,19,47,60,38,87,25,44,94,34,99,80,14,37,13,63,73,49,67,7,80,84,26,55,96,87,95,25,10,59,61,45,25,55,13,55,66,98,47,85,98,91,45,38,1,9,86,56,84,76,77,24,60,51,4,72,53,13,74,2,60,83,67,5,17,71,61,38,60,58,27,24,67
87,3,80,35,90,94,56,65,47,14,57,57,41,54,42,12,27,31,94,60,63,45,66,56,42,54,94,86,7,20,42,30,79,63,81,47,34,47,99,98,63,9,97,17,71,94,90,99,4,19,44,4,63,75,62,53,17,81,66,77,60,84,23,8,60,61,97,27,76,27,58,44,3,39,85,23,54,60,78,44,39,79,97,74,3,25,1,30,82,40,81,15,52,82,63,69,90,1,63,1,34,53,46,89,97,88,40,8,67,14,90,27,46,28,82,50,6,95,24,35,43,16,61,72,10,38,22,32,89,25,61,68,64,70,81,43,57,70,54,95,71,26,95,59,10,2,4,95,24,47,70,36,32,53,36,96,12,71,38,1,2,69,47,4,84,70,88,40,50,20,55,21,85,35,63,57,56,23,63,12,62
93,1,60,35,71,52,55,75,14,8,39,45,51,7,74,89,86,44,8,43,70,6,92,68,31,38,91,57,80,69,89,56,37,16,56,19,23,12,40,66,24,36,32,69,76,97,42,26,31,46,90,98,7,12,12,55,78,94,69,4,25,15,38,56,12,56,97,52,12,49,10,48,93,16,85,49,84,55,22,6,46,18,99,82,5,79,69,1,7,20,4,54,37,49,24,78,42,95,42,84,72,10,10,42,30,70,6,25,61,84,93,7,9,88,68,1,72,50,11,85,43,8,42,83,58,86,64,79,11,51,5,78,33,21,76,20,58,34,13,64,89,94,8,62,69,38,42,67,34,32,13,39,46,14,24,42,88,67,15,64,68,4,59,11,97,11,60,34,73,53,70,52,29,59,46,87,14,85,63,95,27
6,39,50,32,70,10,37,58,63,96,53,83,40,20,97,33,85,73,18,28,67,21,84,6,5,73,50,18,22,12,46,18,44,48,37,44,40,92,50,16,64,26,2,35,99,99,36,75,62,91,71,14,65,23,15,24,80,18,2,51,50,20,6,56,68,56,73,29,72,31,29,2,88,65,2,17,11,56,46,51,86,67,38,31,97,8,20,17,97,44,74,23,56,76,44,56,84,24,23,1,69,7,14,26,88,55,46,64,1,30,4,29,20,7,2,68,64,85,74,84,44,10,56,68,36,5,34,96,88,38,79,3,34,87,91,75,5,77,46,54,52,82,29,80,11,12,49,16,52,35,23,14,19,39,60,35,19,19,57,90,67,25,95,87,10,9,62,54,2,84,64,10,39,72,90,91,87,85,85,78,69
65,32,59,22,76,99,37,96,48,27,28,58,43,43,39,29,52,69,69,87,22,97,20,64,51,54,73,6,76,79,88,23,45,82,74,65,28,48,57,69,89,17,71,34,82,97,41,49,97,95,16,76,1,95,49,22,65,18,32,46,34,30,47,91,53,91,67,99,65,29,15,41,20,44,55,96,25,15,45,99,25,88,74,23,99,27,92,32,51,55,54,87,38,73,31,32,46,20,47,62,87,47,85,80,81,52,87,31,65,76,1,49,80,59,87,88,6,27,35,98,59,68,44,2,40,40,74,99,25,86,2,90,41,92,88,12,59,50,62,13,32,52,13,30,29,25,24,77,97,66,28,69,57,78,96,84,48,46,10,90,76,84,35,88,44,65,32,29,86,78,92,59,43,43,42,47,43,24,23,98,64
55,58,58,87,65,49,71,49,18,23,12,49,3,26,33,52,22,59,53,82,81,94,4,57,49,52,81,91,44,22,95,70,26,29,70,64,10,71,87,7,84,74,9,13,31,70,76,38,50,78,96,68,95,20,32,99,77,71,47,92,79,14,87,76,58,69,69,90,81,97,24,75,39,41,41,22,69,41,70,56,75,64,38,19,66,17,54,30,59,60,2,76,65,7,1,56,86,77,55,39,51,36,66,60,10,21,51,90,96,40,82,67,53,91,79,38,91,11,80,77,4,73,59,33,64,88,92,60,70,32,93,65,16,76,57,43,59,78,34,14,97,43,31,73,30,64,84,89,21,32,4,63,72,32,67,33,73,45,31,15,69,55,57,18,47,12,29,46,80,52,26,30,46,49,3,97,52,41,20,23,18
40,64,65,91,18,41,28,39,12,43,70,57,54,95,20,61,62,49,11,58,4,6,51,84,92,31,79,85,41,21,79,56,64,32,91,63,27,33,71,5,34,25,71,12,51,55,92,25,98,94,38,31,86,7,51,82,57,14,47,63,55,73,2,97,9,40,36,21,34,51,74,73,90,25,68,99,4,84,17,9,53,96,92,3,61,87,45,45,92,58,53,19,54,98,90,10,87,61,58,25,93,39,95,98,84,7,62,86,38,46,34,7,19,8,59,77,64,70,86,54,46,98,69,33,93,88,57,4,25,52,39,92,57,31,34,61,59,8,73,94,35,13,69,94,66,2,43,42,90,93,54,54,79,57,66,99,98,17,31,1,18,12,82,82,94,14,68,34,45,57,30,73,98,95,84,44,27,3,50,90,24
25,1,35,35,1,82,68,35,38,72,90,36,25,34,34,47,75,18,25,87,36,83,30,89,10,91,49,40,10,7,24,88,64,75,65,31,60,20,16,30,87,36,6,30,4,76,58,17,84,10,43,57,4,18,19,58,61,53,37,76,87,91,63,54,20,21,86,34,8,10,3,30,78,75,4,20,55,40,48,14,97,65,11,15,16,56,66,56,13,20,7,91,66,60,42,85,71,89,30,52,17,64,27,52,19,27,85,15,36,57,29,89,45,56,65,29,72,22,13,6,48,75,66,9,84,85,98,29,21,67,34,1,23,92,48,62,25,35,98,33,37,25,25,71,26,43,50,21,65,31,26,97,94,88,62,12,10,84,83,21,69,79,8,2,74,36,99,26,26,34,59,48,74,63,92,47,30,87,67,79,61
84,5,44,81,4,79,67,37,41,73,94,5,77,88,21,97,52,88,16,33,17,52,14,83,20,56,43,18,95,24,17,93,7,11,47,50,32,3,26,39,59,8,30,64,8,2,92,58,33,70,4,54,46,64,71,91,22,7,77,28,35,11,39,13,97,89,21,20,28,63,21,16,46,10,75,54,48,84,42,68,38,29,74,39,68,37,32,3,44,62,56,4,77,44,53,34,75,94,73,83,62,25,22,14,77,63,30,1,19,69,78,12,61,26,96,74,24,13,73,4,53,39,76,42,17,11,85,45,82,59,58,88,79,43,6,73,22,50,88,60,54,45,2,90,3,26,47,90,86,41,31,44,7,38,64,10,74,75,82,59,32,46,65,60,63,96,87,31,10,3,58,74,41,50,44,57,33,90,81,86,74
52,47,59,16,97,54,18,59,11,49,13,51,72,98,54,27,30,30,51,27,68,89,19,54,86,92,10,32,77,27,5,39,95,44,46,83,22,15,98,33,2,22,99,40,44,97,83,2,61,47,36,45,81,32,61,72,45,27,17,88,98,29,15,71,36,33,29,35,91,96,16,96,46,63,16,60,9,85,17,57,32,67,57,44,40,19,25,76,76,49,1,21,20,90,21,77,38,59,41,67,86,62,10,96,29,46,16,93,50,92,7,38,96,60,55,13,91,68,98,28,4,32,49,29,46,19,84,7,93,33,77,98,70,12,61,31,35,53,42,67,24,43,57,91,18,90,96,53,86,63,53,95,2,62,13,74,96,12,40,24,96,46,97,29,1,85,71,49,42,72,42,49,69,44,27,20,41,84,51,15,74
85,88,66,20,38,76,5,97,31,90,9,77,14,76,32,3,11,25,52,15,2,61,23,73,55,30,98,87,86,32,34,78,56,44,41,54,79,53,69,84,50,50,60,75,67,59,97,99,1,59,38,95,18,93,31,97,80,86,30,17,65,93,89,80,11,50,81,19,66,79,9,34,21,9,44,93,10,55,39,46,50,86,71,77,8,32,13,29,84,48,10,31,47,42,9,26,39,8,86,90,68,48,53,12,82,49,60,71,59,79,37,13,53,3,59,66,39,52,3,90,8,32,65,5,38,37,43,68,76,62,3,80,55,8,38,83,64,73,50,36,55,12,97,42,60,62,65,65,59,46,57,38,60,65,76,41,66,50,52,43,46,14,5,70,28,97,61,1,1,68,90,66,78,8,2,21,56,70,1,58,18
2,96,31,88,45,40,19,28,99,34,83,80,43,76,2,70,86,13,60,43,59,61,85,97,31,29,52,58,84,58,10,14,52,27,31,60,14,62,38,45,7,8,58,37,24,50,13,32,48,97,95,82,62,9,11,19,1,19,62,59,18,76,36,26,49,62,11,72,63,96,5,40,49,25,3,14,54,53,67,69,51,7,84,84,38,77,48,90,71,5,24,49,45,68,80,17,71,68,81,48,37,85,40,50,68,98,2,96,1,92,3,96,74,56,83,90,7,3,23,23,66,20,51,50,57,90,61,66,10,13,86,60,90,66,7,11,89,64,6,69,8,86,11,86,94,7,99,37,77,40,25,51,9,18,41,19,32,58,87,10,99,90,13,93,17,89,42,65,53,6,24,72,48,86,30,23,34,55,3,90,97
95,9,4,18,79,50,42,70,46,19,43,99,33,12,28,43,51,96,13,96,3,42,68,99,7,86,71,11,20,10,34,55,13,44,49,60,61,77,63,1,42,58,32,10,55,84,44,2,36,13,60,81,8,11,43,16,84,80,88,49,77,42,82,81,94,32,92,98,78,50,10,3,27,55,88,61,16,22,28,22,20,74,58,68,13,50,26,20,96,6,57,14,57,56,82,84,3,6,23,44,87,46,72,32,84,94,51,77,61,86,95,26,19,73,89,21,46,76,36,36,71,7,48,25,57,27,36,1,61,27,23,21,42,98,5,8,49,64,95,44,21,69,52,38,60,63,94,80,11,56,6,45,63,13,91,58,61,43,65,52,40,69,76,82,29,51,78,28,88,53,90,86,66,65,94,16,97,63,69,28,71
58,54,56,15,53,20,23,46,66,99,19,24,94,50,77,8,88,89,94,47,90,31,38,99,14,28,70,91,21,83,92,62,71,94,80,22,64,40,22,7,65,31,29,62,42,93,83,89,56,13,33,66,32,34,74,64,9,90,57,40,59,80,13,20,80,51,37,9,67,61,54,62,7,37,66,88,88,17,21,31,77,33,69,42,20,4,78,98,29,34,46,24,74,9,18,90,69,89,38,21,66,42,62,11,93,35,10,82,39,4,2,66,30,60,90,53,16,25,40,99,43,18,28,74,92,64,39,26,15,22,21,70,51,25,10,19,64,40,44,94,94,15,74,35,66,55,46,59,56,50,48,1,43,82,54,21,20,7,12,28,87,97,58,49,91,89,20,52,60,49,49,30,39,24,21,39,50,15,70,37,63
98,6,54,23,5,24,25,42,9,78,35,10,43,13,40,39,98,82,48,38,23,13,48,10,40,95,92,2,39,49,64,75,72,22,29,54,68,30,40,96,26,90,91,5,53,60,97,59,31,55,57,56,88,92,18,36,65,49,74,21,34,36,71,72,13,28,23,44,51,84,46,73,92,28,22,93,33,96,23,57,55,10,98,19,63,5,84,83,83,98,25,73,71,37,43,31,54,33,47,5,7,70,37,91,45,31,73,94,76,62,24,63,93,42,15,87,64,92,23,25,40,15,54,72,7,88,60,54,16,98,72,30,44,18,42,35,81,82,78,18,64,55,83,40,3,30,37,67,46,79,68,96,80,41,49,78,1,35,73,22,78,53,52,18,97,55,56,16,49,18,36,61,94,42,27,21,88,61,50,87,51
86,94,46,38,93,49,94,48,55,73,95,36,61,62,6,2,37,80,95,11,89,32,1,78,29,8,19,82,77,85,51,30,90,7,40,92,37,34,23,26,69,97,24,72,2,3,36,53,44,96,70,13,58,22,44,57,29,11,20,90,86,8,60,30,17,96,83,10,46,22,75,38,48,2,21,97,94,48,95,81,23,39,13,23,23,48,6,65,67,81,47,44,90,99,19,71,35,30,1,64,89,63,4,89,60,24,7,54,88,91,77,92,58,63,18,43,90,6,12,46,27,89,21,1,7,36,63,49,54,96,13,86,90,59,70,36,28,88,95,3,62,85,96,34,5,21,89,6,27,96,55,27,87,59,83,86,20,71,66,73,13,65,76,24,3,27,82,76,58,47,60,18,29,13,76,98,88,46,15,76,79
65,86,13,27,44,16,37,48,11,86,48,34,66,12,21,33,1,32,49,54,68,93,64,94,18,28,10,37,67,67,48,45,65,41,21,89,16,76,91,6,37,8,19,9,54,17,6,31,82,2,67,16,75,95,31,95,50,1,16,1,57,38,42,52,26,12,93,50,94,4,95,91,36,98,54,67,83,38,14,68,21,25,52,26,61,10,27,89,48,68,56,58,22,42,54,8,25,83,56,22,64,38,66,79,76,34,50,44,35,17,75,72,46,60,47,98,69,21,92,9,58,68,35,43,75,93,92,74,22,48,81,62,16,13,23,87,49,31,35,4,88,34,22,44,5,27,12,73,81,87,57,59,57,3,52,10,69,81,30,28,26,42,99,44,76,77,69,54,68,7,43,61,18,39,74,48,31,16,7,1,96
64,60,66,32,61,73,42,83,13,40,49,14,42,47,19,64,89,52,40,46,41,31,4,89,80,50,67,35,50,5,17,84,35,12,81,48,39,24,72,77,90,8,22,45,39,37,72,65,84,81,44,22,63,60,19,45,73,8,61,17,80,67,10,21,35,66,38,59,67,80,43,68,28,6,93,33,30,4,22,63,31,46,9,91,22,86,14,80,26,74,97,29,14,49,8,1,4,91,94,85,55,17,85,65,34,59,13,89,94,30,57,74,82,12,97,89,79,42,32,32,37,79,94,2,93,78,31,57,6,5,19,43,50,66,70,1,97,64,33,70,87,87,62,14,87,18,45,88,42,3,6,40,27,34,16,43,91,1,16,15,98,92,30,1,1,42,67,5,96,91,3,17,69,78,26,72,99,9,3,44,35

The initial sequence dependent setup time of each job processed on machine 9.
(Where rows denote jobs: 1 to 180 and columns denote jobs: 0 to 180.For example:The value of Sijk is in row j,column i+1.)
61,49,50,11,88,91,74,36,92,6,4,34,57,75,32,97,92,36,64,21,97,35,76,4,77,73,21,89,45,27,66,87,27,18,37,62,68,19,96,76,11,96,70,85,97,24,54,92,26,17,94,33,21,22,45,54,23,58,17,37,58,1,67,63,39,41,8,67,79,19,5,51,76,19,23,17,5,7,28,24,67,15,12,50,77,70,82,56,94,38,94,95,70,5,24,79,31,52,28,21,57,1,33,58,97,16,97,69,29,50,44,9,71,80,97,64,17,3,49,87,54,1,76,40,49,72,5,59,21,28,36,93,15,64,80,33,23,62,39,58,72,45,87,36,13,70,42,54,32,9,1,32,77,47,21,28,72,32,7,78,93,5,37,18,76,60,44,33,85,77,54,45,19,49,5,27,92,50,49,87,49
89,22,35,32,31,50,93,26,41,46,39,63,47,44,47,12,59,54,66,85,66,59,67,38,74,45,85,58,3,83,10,73,62,51,28,17,85,10,75,99,96,17,21,36,4,80,62,40,31,85,61,51,61,9,5,73,18,6,12,45,47,47,21,94,37,24,98,48,59,13,4,12,80,6,55,87,81,55,43,59,53,56,33,54,33,81,76,30,84,54,80,15,36,96,40,91,9,96,23,75,83,67,86,98,68,24,78,90,60,87,31,42,47,16,14,5,85,32,8,20,34,74,45,24,8,22,64,64,47,57,51,76,34,69,46,74,42,93,31,21,36,36,22,5,73,26,21,63,42,49,18,88,31,60,41,86,11,20,12,19,21,59,24,17,96,79,20,61,22,25,32,84,38,79,47,4,92,94,12,65,91
8,4,3,85,80,38,44,61,80,86,38,74,78,44,88,72,3,21,91,82,54,35,77,72,44,40,29,57,70,50,66,95,75,26,37,41,6,34,41,66,23,72,38,97,69,97,38,16,37,98,47,30,15,62,62,9,63,19,51,84,32,41,13,60,45,65,87,88,63,6,57,92,46,86,26,28,57,68,43,60,54,80,83,31,70,97,94,42,56,36,44,49,37,30,80,83,39,34,36,11,94,22,63,5,10,37,80,11,6,95,51,18,16,32,49,58,85,21,49,3,90,31,87,7,62,89,32,75,98,17,51,18,15,30,36,67,53,30,12,65,21,17,76,5,40,24,75,46,61,60,40,91,59,19,24,37,63,9,5,80,99,5,75,80,74,67,27,60,25,4,56,23,99,86,25,16,10,31,58,8,13
