62,84,28,93,89,90,72,69,58,66,95,35,86,1,64,33,90,41,94,88,7,91,52,51,9,96,85,86,14,12,91,40,84,33,1,19,59,12,12,37,44,58,37,48,93,19,28,14,22,24,27,4,65,37,76,39,91,73,70,46,71,74,9,69,7,75,58,64,27,14,24,10,60,78,24,59,26,45,48,79,76,47,62,15,86,90,61,42,60,70,31,19,98,42,20,9,32,70,14,17,82,31,40,40,2,65,67,89,80,86,98,3,23,42,78,35,77,33,40,79,94,65,80,20,58,48,23,13,43,59,39,84,62,61,27,64,15,60,56,63,21,70,91,49,76,3,37,51,96,31,84,64,95,12,44,39,73,98,56,94,15,6,27,47,51,3,58,33,37,60,16,58,99,53,58,11,33,48,90,71,28
44,44,38,23,62,97,76,89,21,1,82,87,2,1,74,86,99,34,58,64,53,92,70,77,58,69,33,68,57,19,97,86,94,16,85,21,52,13,33,79,2,13,79,80,42,37,89,59,22,80,80,13,40,63,81,93,77,96,22,94,44,43,41,35,76,74,77,35,54,76,89,74,63,67,77,82,54,97,67,35,73,27,9,53,15,4,41,84,39,96,82,29,79,41,9,66,3,97,90,28,82,81,36,18,17,71,43,4,31,55,75,38,54,3,43,43,98,38,23,52,71,7,74,92,94,94,97,78,5,22,14,78,91,95,1,8,95,88,56,35,91,55,6,45,74,12,15,9,26,10,73,16,41,30,62,48,97,5,64,14,3,73,91,2,51,30,32,45,74,2,56,24,91,28,6,57,21,51,49,84,58
45,8,29,72,40,60,62,83,53,4,63,12,5,15,94,31,51,17,99,78,21,55,24,19,91,77,93,76,13,7,88,20,55,42,89,47,9,4,98,43,25,4,21,39,22,29,8,81,57,41,34,3,72,21,6,22,79,67,27,33,9,22,68,59,35,97,73,13,81,27,16,44,4,79,93,37,58,29,15,12,21,47,53,99,28,47,67,30,10,3,5,74,22,27,30,95,8,94,22,24,46,17,17,10,27,1,76,88,52,38,90,53,33,86,81,68,57,77,8,56,92,32,95,31,53,55,57,91,42,89,2,97,39,10,24,50,56,43,37,31,22,12,9,28,60,35,85,76,28,91,23,8,6,67,83,33,30,66,22,33,35,87,94,10,75,95,76,95,34,50,62,64,97,73,27,77,28,58,91,4,67
41,15,26,19,70,51,95,53,57,46,47,84,88,31,56,93,50,50,1,41,10,24,4,96,99,26,68,85,20,71,48,53,69,96,63,48,95,53,58,99,28,62,39,1,66,43,36,80,93,31,85,10,9,77,65,69,27,42,95,51,22,54,3,22,11,90,84,95,5,96,78,9,39,5,28,95,49,48,67,13,1,95,13,50,66,89,51,68,94,77,3,17,14,91,32,49,13,65,4,61,32,30,91,40,36,51,92,96,89,80,99,41,92,21,55,84,26,41,93,97,33,5,47,47,64,48,28,92,99,97,30,11,9,18,46,93,81,13,20,10,5,69,37,16,78,51,67,97,74,66,78,44,95,98,73,45,10,44,35,82,97,82,91,74,88,56,26,4,19,70,14,9,12,65,39,49,20,27,53,37,72
21,8,47,29,53,6,8,80,53,51,66,72,78,22,11,9,55,10,15,17,68,51,42,18,9,1,50,84,77,18,77,86,78,52,98,42,76,9,67,55,62,81,69,77,91,49,87,73,25,44,90,98,82,69,2,94,97,60,59,52,69,79,37,19,98,74,51,61,26,45,9,76,39,95,70,62,33,56,21,42,11,83,47,93,84,36,81,70,14,41,23,71,91,49,33,70,39,80,2,11,74,52,5,61,16,44,85,27,15,79,84,39,94,83,17,93,27,66,88,12,67,29,83,7,34,39,45,91,86,15,29,26,40,69,66,83,17,79,91,23,77,39,40,70,35,5,44,67,34,75,2,42,76,54,7,55,62,21,18,47,72,22,58,5,54,29,31,97,83,86,77,73,76,44,70,31,22,30,12,24,22
38,41,83,89,67,88,72,34,96,14,60,15,76,46,66,58,52,84,29,96,84,37,50,22,85,55,68,26,89,75,77,27,92,40,72,44,53,96,23,65,24,99,72,62,65,58,55,10,52,92,26,89,96,19,7,56,87,69,15,54,76,10,23,27,88,16,24,78,15,56,37,32,94,95,23,8,69,68,49,21,96,75,3,70,70,20,32,60,41,9,15,95,59,7,76,62,9,80,85,9,85,70,64,48,44,22,47,20,77,40,55,43,47,30,32,70,57,69,37,81,35,73,65,13,48,74,12,94,77,54,79,37,92,21,78,47,20,9,24,80,30,87,9,16,89,71,74,88,23,18,94,78,45,41,20,7,38,79,86,48,10,13,71,40,37,9,38,64,28,66,26,79,49,22,22,71,86,24,8,12,68
6,35,24,58,83,21,91,36,7,3,30,67,31,57,76,34,54,63,13,28,46,92,50,94,49,82,56,47,2,2,65,70,6,72,63,20,82,88,28,33,93,44,19,36,14,27,96,5,22,16,74,37,32,35,71,50,93,22,8,17,79,88,67,85,79,41,35,65,48,85,75,34,68,71,18,77,43,18,16,55,33,94,71,87,33,45,88,18,72,26,81,85,96,9,7,16,11,63,13,95,99,30,14,42,18,66,95,65,57,61,96,12,74,51,84,68,36,20,8,32,76,60,20,24,37,1,59,86,35,94,97,15,33,61,9,24,3,92,57,76,67,17,68,65,45,51,41,57,49,71,76,3,97,87,28,98,89,43,40,73,72,40,12,57,55,1,91,41,97,59,32,20,61,44,50,75,6,2,16,49,45
63,44,86,31,90,34,96,94,39,18,9,55,98,59,56,10,1,48,68,53,56,32,20,78,74,14,46,16,79,83,27,85,59,14,3,42,45,82,35,5,49,46,1,15,16,44,59,29,20,28,42,2,1,88,43,20,69,5,63,32,39,37,40,51,86,50,52,36,81,24,72,74,91,26,5,88,28,58,92,33,29,29,63,86,18,57,83,63,55,40,97,40,53,28,78,3,12,91,13,70,5,43,45,18,1,38,69,34,16,80,43,83,40,10,46,62,47,71,19,42,71,32,22,81,47,7,65,46,42,54,66,10,2,50,21,66,13,88,12,79,59,34,68,27,82,36,33,25,49,85,1,94,30,60,68,64,97,4,24,67,36,6,68,7,20,89,37,64,90,72,19,7,53,55,64,87,3,1,6,32,60
80,53,30,27,84,93,25,55,67,43,21,7,47,9,48,55,10,85,98,28,5,97,97,93,2,85,44,71,97,22,59,48,66,38,26,24,80,13,89,95,39,12,47,34,3,48,55,45,38,36,46,42,65,13,12,8,35,70,77,17,98,93,88,17,34,58,61,78,37,22,55,2,67,55,17,87,80,85,22,59,76,27,77,27,50,41,1,75,93,27,11,84,69,41,14,79,20,10,61,59,65,5,65,43,26,62,64,35,5,45,7,23,42,84,84,70,71,8,49,58,30,43,37,38,79,42,39,90,52,64,44,16,19,90,12,87,5,44,60,23,38,67,7,47,68,54,79,32,95,37,14,51,21,62,10,90,12,96,56,61,26,34,75,96,99,8,45,46,88,87,79,48,56,77,59,28,23,55,12,15,94
43,39,75,40,42,20,76,29,66,21,67,17,44,35,42,90,55,61,58,38,26,33,33,22,5,21,16,1,67,71,83,63,29,50,33,51,49,24,79,34,99,70,51,80,64,12,56,91,92,33,87,20,97,21,9,29,18,84,87,63,64,25,43,66,52,72,67,47,84,25,26,35,34,20,22,58,71,38,73,93,32,20,61,79,16,87,53,44,41,28,87,66,37,45,16,98,75,46,47,60,27,30,31,80,16,51,55,5,9,39,96,49,53,3,31,95,26,30,91,86,72,66,12,84,12,81,68,88,8,1,85,93,10,76,30,33,9,59,72,44,50,28,88,48,74,17,1,12,15,58,86,45,59,96,45,63,67,30,60,4,4,47,5,61,4,47,78,25,11,52,2,35,96,47,22,4,77,21,37,91,51
68,12,12,46,98,6,58,26,16,58,32,52,86,3,4,4,64,66,63,61,57,6,13,82,6,13,97,69,61,38,27,48,14,8,77,91,41,21,24,10,83,74,32,17,17,49,33,82,33,77,98,69,3,6,25,21,86,20,24,72,63,48,16,23,89,47,63,27,70,75,15,39,40,57,81,84,60,31,54,35,80,90,30,64,29,25,7,25,27,14,3,96,43,75,97,58,38,28,68,18,42,91,45,10,48,34,39,16,8,68,19,86,69,5,37,26,14,60,94,70,29,67,33,48,25,42,40,96,82,34,97,84,68,69,61,98,11,24,15,5,10,76,47,46,56,75,76,17,95,68,69,90,48,1,59,57,44,94,66,98,22,42,39,73,49,7,47,70,10,37,71,12,64,32,57,14,21,44,71,75,27
71,93,42,34,33,62,72,94,12,36,28,73,94,26,64,61,8,8,1,29,31,76,52,36,29,44,96,11,91,82,18,85,46,67,99,40,38,48,53,37,51,77,41,94,50,26,43,76,21,53,43,5,93,3,64,48,11,62,89,17,4,11,4,64,21,48,13,66,13,98,16,56,73,63,95,32,69,6,72,26,79,78,22,50,96,72,10,53,32,57,47,87,87,83,43,79,94,46,33,97,73,93,90,2,8,59,15,65,88,16,97,43,26,42,89,48,51,77,36,63,41,68,72,79,21,50,7,96,63,36,17,86,64,76,68,98,7,72,9,25,43,94,72,22,76,45,39,80,16,87,85,9,21,91,65,93,36,62,66,80,9,64,36,88,2,65,15,57,91,49,21,34,37,99,94,80,54,31,97,45,30
93,28,92,60,36,52,71,2,64,7,68,50,75,61,83,93,34,89,1,34,81,9,16,75,46,95,10,71,99,58,95,99,99,58,13,12,8,49,68,95,11,60,67,12,99,13,36,57,69,62,73,59,94,67,25,88,85,10,80,94,85,36,28,14,41,22,79,12,42,93,41,43,42,2,18,21,89,84,56,83,92,50,50,14,28,58,84,33,74,15,53,38,69,99,19,86,66,87,62,27,48,78,67,25,29,36,34,59,11,29,86,34,88,59,74,23,16,49,72,74,59,27,60,9,85,72,82,1,64,99,85,27,31,8,41,40,68,37,9,56,81,18,85,50,79,86,40,9,49,75,8,85,75,53,5,21,49,69,62,79,51,27,85,37,40,37,65,40,61,79,9,88,64,86,48,67,83,91,41,96,89
97,27,29,2,2,62,44,82,77,28,19,61,56,21,11,74,85,23,56,37,5,7,98,21,73,59,11,62,34,81,9,80,83,86,89,21,1,8,49,37,40,21,15,25,74,99,38,62,92,37,12,92,12,24,68,87,27,86,92,34,76,56,57,73,96,41,33,86,27,67,35,35,81,77,18,35,66,89,19,95,40,36,16,69,39,3,33,45,26,70,72,39,28,44,60,16,32,61,71,3,68,15,60,50,71,55,44,66,81,12,65,88,80,84,87,80,59,91,95,69,17,21,12,65,78,46,17,58,37,70,87,6,2,1,49,90,46,83,35,27,41,12,44,38,49,12,94,86,57,97,28,90,50,18,84,99,50,4,68,74,54,47,58,68,5,46,29,7,59,58,33,29,82,67,3,1,49,90,39,30,31
42,16,1,78,58,88,4,95,36,84,94,1,99,96,35,21,23,51,61,46,31,42,8,72,52,37,77,60,98,28,75,95,42,41,10,21,94,47,83,57,46,22,46,93,24,89,19,48,97,15,49,19,76,46,74,50,31,88,8,50,28,93,26,66,77,62,78,1,73,73,50,33,25,7,7,14,84,22,90,59,20,33,44,89,86,63,5,21,84,87,48,24,88,75,98,49,2,52,79,13,20,61,14,23,95,70,87,89,80,38,44,17,39,49,97,21,60,39,42,81,76,94,13,78,21,96,35,1,6,90,56,75,80,97,73,75,44,19,8,96,69,74,3,69,49,1,7,50,64,55,72,14,47,66,96,6,72,77,75,74,92,20,5,55,78,8,63,62,51,84,92,37,27,52,63,21,5,29,94,69,40
82,95,59,80,89,27,23,76,23,51,35,97,65,30,75,39,71,43,15,32,93,20,83,52,21,68,31,1,1,95,39,84,7,3,33,23,3,95,9,7,44,46,52,69,36,95,13,35,63,12,74,48,61,36,43,28,79,26,8,10,1,1,34,83,10,48,23,15,3,21,49,83,42,89,11,76,47,69,93,89,85,41,31,10,4,80,11,60,38,10,72,59,56,26,88,12,99,35,8,98,21,19,27,31,15,21,54,45,71,35,86,96,33,59,37,24,12,8,12,99,80,65,40,33,16,52,25,5,73,46,99,45,27,54,98,40,56,8,38,77,14,75,31,27,23,92,67,33,52,14,75,22,16,95,91,45,29,39,88,24,91,8,69,48,18,43,35,19,5,65,77,79,95,9,93,68,47,75,28,42,66
68,56,91,33,12,28,39,82,79,83,5,29,22,72,36,72,63,37,4,5,34,30,22,90,89,52,76,54,51,53,67,57,84,45,97,91,84,18,47,24,33,25,45,21,43,10,19,99,38,42,34,85,70,54,59,64,42,43,33,25,44,68,71,52,98,36,55,5,34,98,47,28,28,87,92,30,90,7,19,52,34,44,3,57,97,61,91,77,28,72,29,60,61,62,60,41,7,17,58,11,66,29,58,10,21,19,43,34,49,3,57,37,29,30,91,54,16,41,32,69,21,16,65,94,19,86,20,74,86,57,16,42,41,3,62,86,96,48,7,61,25,14,5,31,74,56,68,81,2,53,81,80,79,12,28,75,61,85,53,90,12,23,43,31,12,54,37,28,25,77,95,26,77,91,20,2,59,10,50,62,96
67,23,74,53,17,90,44,1,25,82,48,75,80,9,45,96,17,85,62,31,1,94,22,61,94,79,91,60,56,75,30,74,43,7,82,9,28,24,50,90,58,86,62,71,56,64,65,15,28,48,4,79,66,4,33,12,78,95,53,40,5,63,89,69,26,77,72,73,38,99,62,69,59,1,1,2,3,2,7,64,71,18,58,42,40,98,19,45,12,90,67,96,52,41,99,24,90,42,45,57,60,23,49,2,18,52,88,95,59,30,44,72,78,66,36,61,21,81,83,33,56,36,86,79,27,88,98,67,72,1,95,52,39,94,34,60,20,31,22,1,46,8,76,46,53,77,4,14,3,86,44,24,59,3,51,87,76,13,82,31,59,86,39,50,10,29,64,27,53,41,60,66,61,51,52,43,34,80,7,41,75
59,85,1,28,47,4,52,90,28,75,14,51,54,72,97,90,92,39,1,66,59,70,65,22,12,95,39,88,94,44,85,86,6,35,35,89,35,39,59,19,57,66,6,22,7,11,28,8,83,30,7,87,52,57,83,84,93,26,33,82,79,17,62,26,37,66,40,67,62,46,63,25,64,17,66,86,36,6,49,63,19,9,49,34,87,12,33,98,67,2,70,98,92,63,32,64,47,83,39,57,74,70,84,48,79,60,36,53,60,84,58,30,94,54,33,17,91,24,28,63,37,10,12,41,35,60,61,40,20,33,53,70,24,32,53,8,24,53,53,5,11,5,46,10,8,38,27,3,27,27,41,25,53,28,43,23,69,86,81,52,27,75,67,28,55,62,76,71,45,4,30,89,9,18,3,78,96,52,75,14,79
35,75,13,71,10,28,28,81,46,4,72,38,44,4,68,33,86,88,97,24,53,89,62,61,32,86,39,21,22,85,89,19,35,59,9,25,88,84,40,80,35,22,72,91,81,8,51,48,58,21,96,34,40,90,14,24,40,2,33,98,46,7,66,68,49,62,55,20,26,13,28,85,59,92,8,23,37,87,88,98,19,94,5,50,93,98,72,78,61,48,2,57,92,99,14,83,68,50,85,26,56,20,12,67,74,90,72,21,27,90,38,43,19,59,82,67,84,59,34,13,94,78,26,32,47,25,88,40,89,67,37,4,5,6,87,62,76,67,71,51,27,82,32,13,66,36,42,33,4,48,4,31,37,43,60,23,74,10,46,51,47,81,30,64,77,17,94,18,73,51,63,6,62,57,68,79,40,20,83,89,4
81,81,51,60,69,38,74,90,91,62,40,21,9,21,2,80,54,70,32,29,2,28,81,12,74,49,48,96,13,17,34,51,30,87,74,71,51,17,52,16,79,89,22,93,55,11,27,84,4,84,58,86,63,1,88,31,73,67,70,94,75,92,88,53,68,42,40,80,97,42,6,66,14,8,15,50,84,87,47,16,53,97,51,92,70,53,81,40,41,71,76,12,13,7,24,44,1,9,76,24,1,31,71,97,46,73,9,18,23,97,76,6,9,7,91,9,81,9,34,91,51,43,46,52,64,87,16,41,92,40,56,28,6,66,8,19,46,38,13,26,72,10,93,46,47,1,15,18,49,3,34,29,84,76,66,22,74,98,10,18,93,81,68,86,99,97,19,25,83,27,42,31,71,7,12,12,66,14,36,2,65
51,9,98,97,9,28,4,63,98,75,32,98,4,59,11,91,11,37,44,53,98,24,15,93,17,86,97,37,2,69,3,75,68,84,34,77,40,78,16,12,70,8,77,17,47,93,33,54,43,41,43,97,11,41,8,65,43,52,14,90,90,48,58,85,88,55,9,95,82,21,21,76,92,7,79,29,32,77,70,22,97,55,12,10,29,12,80,7,30,89,85,23,12,43,15,52,12,37,44,68,62,4,12,36,62,46,97,74,56,25,41,64,73,9,53,89,30,55,20,11,80,3,10,53,68,54,76,86,10,75,83,98,58,1,38,38,44,89,3,59,67,29,85,3,60,25,5,5,33,60,79,4,54,99,94,40,53,77,80,6,40,72,20,81,61,35,50,58,41,54,73,81,24,61,1,36,78,75,62,41,76
61,44,98,91,93,73,42,34,62,77,40,72,34,27,49,99,36,17,90,38,68,69,61,72,13,13,52,2,73,58,65,77,70,96,84,44,7,14,74,2,94,72,24,99,4,84,56,43,64,26,85,8,43,46,2,18,56,39,38,52,52,15,23,5,81,46,4,50,70,75,25,31,54,63,20,27,67,60,43,66,9,21,54,64,68,8,87,34,70,39,4,22,65,30,64,87,95,90,60,89,39,91,43,92,42,23,50,95,10,20,44,78,32,67,37,1,74,18,96,61,65,77,43,13,78,88,11,63,61,82,77,30,87,2,58,37,60,26,58,63,17,97,20,14,72,21,4,33,73,70,18,41,65,79,3,37,62,98,8,22,42,54,22,93,40,82,48,35,89,70,76,13,58,23,47,19,19,8,1,47,95
8,66,85,12,67,76,69,60,65,30,46,85,21,54,55,82,26,1,90,64,88,3,13,94,63,48,36,30,8,10,18,38,86,2,85,43,58,99,49,96,83,93,59,63,85,13,5,65,37,94,28,56,76,80,67,49,22,51,99,6,81,26,61,34,34,18,54,73,91,23,62,7,95,31,45,38,84,88,94,92,70,72,58,9,68,48,38,59,81,7,48,17,9,33,26,43,57,70,78,66,38,8,79,91,51,81,44,88,16,49,9,9,58,95,40,93,83,11,78,53,79,40,23,33,62,56,48,28,92,88,54,4,99,35,84,82,73,27,67,77,63,3,71,90,34,54,27,94,79,35,50,40,33,10,78,99,93,85,78,55,97,94,80,67,37,8,28,95,9,98,83,14,38,17,17,17,58,92,99,13,88
94,88,53,37,89,55,89,43,28,76,7,57,84,41,66,86,27,9,3,82,80,53,50,49,23,34,20,4,95,70,36,59,25,33,34,27,89,75,63,39,67,60,19,38,86,85,40,68,15,38,69,47,73,9,96,47,51,21,94,19,77,23,79,33,33,84,75,69,31,11,6,67,64,67,85,58,27,27,77,19,51,16,58,64,97,15,22,73,45,39,42,32,66,32,82,76,10,22,13,58,6,40,96,20,98,76,9,92,13,94,48,39,11,91,19,62,21,8,77,15,83,27,17,41,55,85,1,28,76,28,17,36,24,15,2,73,82,35,54,70,47,48,22,22,17,2,76,68,58,22,59,67,48,22,53,55,29,28,26,9,83,75,28,93,89,32,68,8,15,40,16,7,29,9,72,91,52,18,68,6,31
78,53,18,97,90,73,55,20,80,92,14,74,53,51,67,34,31,18,10,35,33,47,36,24,35,38,20,17,2,97,25,48,75,73,72,87,12,97,28,81,36,36,72,82,47,73,25,45,92,37,7,6,97,83,34,81,80,73,3,69,8,1,19,83,38,82,24,62,73,16,43,74,38,14,43,2,78,43,9,53,7,73,57,57,95,39,31,90,86,57,25,4,48,33,71,15,51,56,46,93,72,41,50,43,3,83,44,3,13,31,1,46,87,54,92,57,80,78,1,50,67,86,86,67,56,31,84,95,25,82,36,55,48,74,26,59,46,23,97,26,27,48,71,51,82,68,3,98,52,38,90,93,94,9,21,94,2,67,91,82,92,13,93,77,25,62,54,38,24,10,96,18,45,70,77,16,81,18,88,35,83
30,31,53,9,29,80,4,72,67,64,3,23,79,49,60,35,27,54,53,13,15,59,16,31,45,32,32,85,60,71,95,42,21,92,9,37,84,63,68,31,32,35,7,75,15,8,94,9,23,47,42,54,67,26,13,94,30,31,66,71,69,5,38,48,14,45,19,22,98,87,53,11,8,25,62,9,92,25,46,41,69,14,35,23,73,30,52,30,20,8,99,52,19,25,52,59,76,64,60,65,34,8,96,4,63,30,15,80,8,57,90,97,34,10,76,55,71,12,93,24,80,36,43,44,56,19,10,6,31,42,29,58,74,84,74,62,71,65,74,96,11,9,34,2,87,97,10,79,55,27,69,95,63,84,24,29,3,58,56,61,60,24,70,52,37,50,54,28,14,2,9,29,81,54,62,58,77,16,47,38,87
62,88,41,60,46,27,32,31,7,52,32,40,88,49,97,29,77,24,97,53,95,42,97,26,98,42,48,63,47,78,73,55,28,36,73,41,13,20,98,20,25,34,81,1,65,2,45,80,24,58,31,27,55,1,96,90,22,37,6,69,29,9,28,37,74,32,37,62,22,29,5,44,86,56,62,7,66,64,51,70,42,53,63,72,52,56,28,83,62,74,85,18,98,48,53,61,61,51,29,55,13,89,93,38,41,19,45,84,71,22,97,9,69,68,22,73,66,93,97,32,56,4,7,57,60,16,95,35,4,33,27,66,64,82,93,92,10,52,24,31,5,62,44,20,57,46,70,37,23,41,22,4,95,85,23,75,61,26,37,54,82,82,8,95,23,58,38,2,39,59,64,66,20,7,11,63,71,4,52,16,72
50,58,51,65,85,7,76,24,45,90,53,27,65,35,98,73,91,23,40,68,21,30,16,81,91,41,83,72,97,94,88,95,95,5,3,66,31,88,17,91,21,78,31,6,92,32,38,31,91,17,79,68,3,89,49,19,10,51,97,53,34,43,14,4,45,50,8,32,17,72,44,33,66,48,32,88,86,21,32,50,68,68,12,73,45,87,61,87,30,70,62,86,4,53,79,59,21,70,23,75,34,16,36,43,91,45,99,14,33,97,56,24,86,76,21,53,2,65,10,71,82,94,68,39,15,82,9,57,86,84,74,88,59,95,57,22,3,20,6,59,45,4,21,73,14,45,88,89,99,45,46,80,9,22,70,9,73,87,64,92,35,91,40,96,63,64,96,53,52,4,1,29,48,49,37,43,77,17,80,74,11
84,4,46,13,24,81,52,99,44,42,35,12,47,15,49,81,68,96,45,82,79,36,61,42,9,74,36,20,68,22,74,70,82,66,52,46,25,64,98,72,16,35,11,55,66,95,47,59,93,41,35,50,83,12,14,81,12,5,74,17,99,11,61,27,5,41,67,87,94,14,9,89,61,72,41,75,61,14,25,60,53,58,41,13,34,94,70,32,90,57,6,47,79,90,18,47,1,37,44,67,77,75,45,61,74,27,30,24,70,2,48,36,93,95,84,28,21,80,77,57,83,35,17,27,79,18,37,86,95,5,13,53,14,43,72,70,54,87,33,82,7,42,43,25,81,22,87,96,62,10,60,64,64,12,2,13,65,86,13,33,26,8,44,92,11,64,41,2,28,22,81,24,39,19,14,66,90,85,46,87,22
95,9,75,92,66,36,47,42,29,56,1,22,78,72,47,75,3,60,86,73,99,42,7,18,22,93,85,31,81,95,64,89,16,86,73,76,12,32,67,8,20,66,81,67,81,39,95,86,43,29,77,65,8,2,15,37,28,89,59,15,99,13,36,41,32,8,88,88,41,58,8,90,49,90,69,19,93,28,31,91,26,57,51,43,8,42,98,23,66,28,73,36,39,81,99,16,80,27,23,32,94,85,73,42,97,11,23,38,83,78,59,27,6,28,17,31,95,51,25,24,80,58,49,65,67,99,25,35,7,51,35,7,6,32,87,95,88,15,37,85,78,27,70,18,50,1,65,39,17,35,63,87,53,73,10,22,77,22,32,68,41,85,31,84,10,19,92,79,35,80,56,33,52,64,11,96,85,40,45,52,24
3,27,1,35,53,26,15,35,32,11,40,86,92,86,44,29,12,4,93,83,66,26,62,49,64,73,59,91,20,74,98,49,30,84,31,95,55,1,30,44,43,87,88,23,5,77,11,38,13,63,89,92,47,88,41,48,77,84,16,33,82,34,65,37,17,98,47,55,5,27,16,68,88,56,42,89,30,35,97,55,50,43,58,20,48,20,88,11,30,11,62,3,20,6,33,21,41,32,75,1,45,20,52,11,85,75,4,53,48,53,10,91,38,74,77,64,48,16,67,49,53,64,50,23,66,99,86,44,19,12,62,19,84,63,69,60,99,54,47,15,74,42,63,86,79,52,54,93,22,18,42,4,16,89,32,35,25,97,87,59,66,68,65,95,83,73,49,89,12,13,79,44,39,96,30,86,4,86,67,67,80
68,22,40,14,95,99,61,61,43,64,15,65,21,75,49,11,52,47,32,56,72,68,18,94,12,61,26,32,44,1,65,70,77,66,48,92,4,65,51,81,88,33,76,20,69,23,46,44,71,58,54,19,40,16,49,92,50,32,62,31,3,88,39,53,24,47,64,20,89,45,80,97,28,67,91,78,30,42,40,80,25,9,60,84,4,7,89,9,89,33,87,38,41,1,11,82,37,70,6,68,27,4,8,41,35,27,38,21,44,23,32,68,74,45,12,42,53,21,86,38,5,56,48,17,82,68,29,65,29,12,13,27,28,41,99,76,7,95,7,12,56,21,97,23,34,52,93,68,9,57,71,95,58,78,39,36,39,83,92,70,32,76,46,9,86,65,35,67,47,65,14,62,62,10,41,61,18,96,17,65,46
25,55,24,19,54,67,99,66,75,26,10,35,23,33,63,80,98,40,72,67,76,46,13,61,35,15,24,72,46,71,72,80,14,84,31,1,90,64,59,7,97,16,43,80,20,86,49,57,77,69,66,82,88,83,67,23,23,62,80,76,31,99,93,73,41,31,42,48,35,50,95,59,51,4,9,32,24,43,81,68,4,64,53,44,40,96,7,5,11,14,30,76,68,5,85,6,73,19,10,35,53,68,90,82,6,34,40,59,76,78,14,9,93,43,19,13,48,95,48,76,91,36,14,65,48,85,58,52,60,62,18,56,26,69,15,62,44,70,78,40,18,46,30,63,62,89,22,60,5,96,91,64,84,82,13,13,28,64,63,87,16,99,80,25,93,94,86,38,26,26,34,9,38,78,5,50,81,68,4,91,29
56,58,62,86,92,33,89,75,44,90,17,94,4,98,90,58,77,4,71,35,21,87,54,39,54,77,17,63,94,13,36,12,90,25,69,95,74,92,38,17,35,28,22,22,63,36,6,52,60,92,10,50,70,92,6,46,47,31,92,98,28,57,10,87,72,2,48,77,82,78,42,42,97,10,27,65,40,19,5,90,24,61,62,63,45,65,16,7,66,97,51,52,82,38,24,20,24,26,60,93,80,20,76,92,99,41,21,35,35,92,40,23,65,98,41,5,59,57,5,5,86,56,44,9,39,34,49,5,26,36,25,82,36,80,67,16,49,59,50,49,56,25,64,98,43,88,60,8,85,1,27,13,44,11,81,79,19,97,27,72,83,74,9,75,89,81,15,48,38,89,75,74,15,27,42,31,82,98,63,47,48
26,70,10,5,77,57,9,31,12,92,60,53,28,9,43,81,73,35,16,40,8,29,20,92,85,27,78,32,58,60,1,29,50,2,1,16,46,77,14,13,1,71,3,44,36,5,8,91,37,66,42,13,62,94,10,99,37,3,11,50,75,6,97,17,89,28,15,93,42,77,58,6,40,66,67,3,57,70,3,92,50,54,58,22,97,16,25,67,7,71,68,17,50,30,33,40,44,55,64,29,4,40,56,84,7,20,98,86,48,55,44,68,3,75,47,12,49,17,76,19,71,19,4,11,22,86,62,47,19,54,52,1,65,76,87,99,29,91,66,73,60,87,22,14,39,35,87,20,37,35,13,26,21,44,41,79,92,64,84,29,84,3,16,20,13,91,48,67,2,55,7,97,10,83,98,71,30,3,71,52,18
7,30,11,83,30,24,63,33,24,43,54,19,27,31,57,77,58,8,13,64,10,19,68,3,13,25,53,28,33,34,29,76,12,17,50,20,65,41,27,71,65,5,8,83,31,44,74,56,48,59,17,92,99,97,31,18,15,62,52,61,23,93,61,5,68,50,34,27,96,66,78,63,21,69,66,90,83,96,50,2,90,10,89,79,19,17,72,18,65,50,13,77,4,87,56,36,37,88,15,8,72,15,46,44,14,56,54,43,18,84,56,61,48,5,99,94,88,5,16,17,14,5,10,51,75,78,2,49,90,86,71,59,43,41,15,93,98,47,71,94,97,45,3,26,54,51,39,41,43,63,86,2,11,10,57,94,31,33,90,98,70,65,84,97,79,37,21,20,46,66,31,49,14,99,28,27,34,30,9,20,56
80,88,69,49,82,27,91,10,15,4,27,40,55,2,95,39,39,34,76,45,25,22,52,45,16,73,24,47,5,98,23,86,59,6,92,55,41,13,26,28,3,85,33,92,13,51,97,58,95,14,59,99,41,5,14,69,55,23,56,13,53,37,70,91,63,8,23,60,4,6,19,9,64,16,78,82,89,67,60,21,23,71,44,46,75,30,19,89,61,9,29,16,63,75,30,89,75,42,63,94,29,89,72,83,35,63,93,92,66,42,98,33,13,58,95,80,23,23,40,20,25,23,77,57,19,96,94,36,22,66,26,67,97,16,11,76,82,32,36,21,42,41,21,44,76,40,60,37,97,20,68,64,68,5,30,35,24,28,31,31,69,98,8,9,83,39,64,24,39,47,16,98,71,88,23,52,39,74,95,16,26
