59,45,52,50,1,19,65,32,12,37,13,88,30,45,81,88,21,74,48,18,36,73,24,13,33,34,42,17,38,81,4,43,67,42,36,34,55,95,75,70,7,32,54,97,86,8,98,60,99,6,2,90,9,46,7,16,84,60,49,82,45,75,85,20,74,51,15,71,55,7,45,10,34,48,97,18,32,38,62,67,64,35,71,94,83,14,78,51,2,92,10,47,24,81,39,20,44,16,29,35,86,17,68,68,10,56,41,53,94,96,92,40,70,14,72,78,3,37,10,6,3,98,90,14,89,97,76,6,51,53,91,59,80,97,33,44,23,42,74,14,44,56,87,63,82,94,15,39,71,78,39,39,67,66,54,70,74,11,44,96,42,65,75,88,20,22,79,89,88,47,6,45,17,78,55,14,35,46,69,70,82,46,3,53,25,52,56,94,35,2,22,74,89,43,31,5,44,77,10,10,95
12,94,23,40,1,68,26,89,24,31,16,36,19,38,32,64,94,92,84,63,72,29,14,52,60,96,1,53,91,74,19,30,28,2,18,20,10,70,86,28,83,44,48,41,36,76,14,74,48,21,51,17,99,23,51,25,39,74,52,24,47,29,82,78,1,45,85,66,8,22,78,95,80,60,21,83,48,96,2,71,88,57,44,58,37,11,25,98,17,96,28,75,91,25,71,57,46,35,32,54,22,1,9,58,14,93,57,50,92,31,67,70,25,6,16,13,67,87,13,90,10,12,43,51,6,93,98,49,6,27,98,25,19,75,9,66,59,18,49,44,79,25,71,46,21,91,45,80,4,82,82,53,25,17,67,99,26,26,52,26,20,62,79,21,24,39,71,42,84,29,45,17,34,17,51,18,75,60,29,10,8,18,11,79,49,74,79,56,75,38,1,71,77,42,14,1,53,39,99,53,45
54,82,20,28,2,87,78,84,59,38,70,23,81,72,61,99,85,99,72,15,80,4,71,25,15,83,43,3,13,54,91,67,15,57,60,57,95,79,48,71,9,40,5,34,5,92,18,34,63,70,62,52,5,90,41,42,37,29,71,83,42,3,46,83,90,52,65,74,64,36,4,96,44,59,50,40,30,84,25,60,79,81,23,88,43,29,99,77,62,29,94,65,7,28,65,44,27,96,38,86,84,58,53,4,58,21,16,60,88,28,55,28,45,80,90,15,97,82,32,59,38,50,49,13,1,45,66,7,6,59,68,87,72,87,18,20,82,69,30,56,17,22,32,66,79,30,3,32,3,48,2,69,79,5,70,88,25,89,23,30,81,14,82,18,82,92,38,29,97,59,87,17,26,27,75,37,92,40,94,8,85,71,76,54,83,94,49,74,56,49,34,49,5,57,99,24,57,66,19,90,12
40,37,2,87,11,85,80,74,81,17,55,87,45,82,35,44,2,47,8,19,28,78,23,53,34,3,8,74,68,89,18,46,83,74,70,17,59,99,67,5,12,34,47,79,33,35,56,26,43,66,58,66,84,22,6,56,49,46,57,39,1,4,4,1,92,22,89,27,5,47,83,17,25,31,3,7,70,36,49,94,83,23,19,75,95,99,82,12,17,77,95,21,63,70,54,62,41,29,63,15,16,47,74,18,20,10,43,1,36,48,93,70,20,24,87,21,31,87,77,96,69,24,59,83,29,58,66,40,33,84,52,68,91,99,93,34,34,58,71,29,60,97,92,76,74,54,31,29,30,82,74,7,77,88,7,67,16,29,19,35,6,21,98,3,73,5,13,75,16,29,40,24,55,23,85,8,12,78,24,47,31,96,71,32,85,51,63,55,75,74,44,12,42,68,26,49,43,95,19,38,90
17,86,26,2,9,15,86,54,10,3,78,73,79,17,67,86,38,65,97,60,98,51,76,28,85,98,87,54,44,97,90,80,7,9,34,8,2,81,19,27,51,19,36,29,28,24,19,44,23,61,4,38,24,75,27,89,74,85,41,92,55,40,65,66,17,97,43,74,60,48,27,65,81,57,22,4,19,84,18,79,14,53,10,68,6,48,96,75,31,20,25,44,66,78,68,48,84,62,39,1,60,62,31,37,49,99,85,28,8,72,83,50,93,22,68,47,88,39,14,17,30,74,48,74,71,40,67,64,57,46,95,23,10,80,9,96,16,69,15,77,22,63,29,57,50,5,29,28,33,37,23,53,95,36,91,52,86,71,77,54,39,4,98,62,80,91,69,38,52,21,84,65,94,50,4,23,81,41,38,38,82,95,42,74,33,42,97,98,38,78,65,5,21,18,96,56,84,29,67,51,50
78,61,37,20,27,26,15,44,28,56,27,33,80,61,45,70,46,18,46,27,79,33,14,97,95,4,56,55,98,40,67,58,91,86,54,9,27,91,67,71,5,88,91,57,95,92,83,75,75,35,65,97,51,52,66,22,69,77,33,67,55,98,87,65,32,25,52,63,21,30,78,80,29,72,41,83,62,31,11,66,5,51,60,34,40,43,20,44,21,41,89,29,62,21,54,92,51,76,87,51,82,36,95,39,67,95,39,99,9,87,99,23,96,63,46,54,27,53,56,44,25,34,47,88,9,51,91,64,26,64,96,25,30,38,80,63,86,15,45,89,18,98,14,96,58,24,29,69,50,84,94,50,50,75,99,47,75,97,69,30,95,66,37,37,55,68,27,64,62,82,91,14,9,19,47,71,90,5,8,50,78,77,47,14,83,8,35,53,54,54,61,80,93,51,31,65,38,59,44,77,4
22,43,92,4,35,96,66,43,12,4,94,88,26,28,67,25,28,17,48,53,64,42,63,2,73,11,49,56,54,76,82,31,31,63,80,6,34,46,22,96,97,78,97,54,26,77,50,46,23,72,31,29,74,53,6,9,48,47,42,23,89,24,44,30,12,43,97,81,69,65,99,35,59,71,44,27,4,61,27,80,13,27,54,32,40,57,48,31,86,55,31,98,68,94,77,97,39,62,67,25,42,25,52,3,90,51,68,57,3,35,35,66,38,65,53,35,16,94,89,32,58,50,88,49,84,81,89,62,64,73,85,68,57,67,48,16,3,30,2,46,42,68,89,11,30,56,25,82,15,68,48,65,4,81,93,79,88,40,73,58,80,55,32,38,68,88,77,65,79,53,98,32,1,46,2,22,32,91,19,99,32,81,32,2,3,43,9,24,83,7,56,91,97,50,48,77,12,7,54,19,15
53,3,41,5,95,46,48,74,69,90,67,53,5,34,47,38,48,21,57,92,16,13,11,87,93,19,2,85,46,54,89,49,11,92,49,2,32,67,81,31,64,80,50,62,63,77,73,35,54,11,64,87,56,23,36,37,98,5,48,19,63,43,39,36,47,89,97,13,40,68,27,4,61,16,70,13,95,34,31,47,57,28,3,24,8,3,97,4,24,62,84,48,70,48,23,27,40,60,4,29,26,78,28,97,72,37,88,13,84,81,14,27,41,8,67,5,3,21,10,74,14,77,4,55,62,25,63,41,62,15,12,75,97,90,14,84,7,49,31,4,19,51,43,55,71,66,12,22,93,75,4,63,68,65,90,41,87,80,90,37,91,87,77,56,66,41,68,62,21,46,34,20,79,12,71,96,98,88,69,44,36,61,61,32,25,62,13,87,87,74,97,93,74,96,13,53,47,60,41,65,47
88,33,98,32,10,40,8,31,43,86,49,57,74,59,37,32,95,95,68,11,36,14,91,61,29,63,14,98,64,79,31,90,24,65,37,49,13,94,92,16,92,51,17,15,97,42,57,86,38,52,58,29,69,13,50,92,45,67,69,62,4,71,33,51,13,93,76,54,79,5,36,51,33,9,54,68,46,29,64,91,99,91,16,43,70,15,10,7,56,85,96,62,99,23,3,27,37,42,70,91,70,11,65,65,63,19,78,99,78,40,93,75,80,83,71,79,83,20,20,92,90,77,32,79,23,5,64,50,59,74,46,98,29,98,44,96,62,46,26,70,12,94,17,32,24,29,95,16,22,69,44,13,39,52,14,88,54,77,76,97,53,95,7,94,62,6,24,8,53,60,97,99,17,56,55,94,59,91,80,26,23,39,78,56,37,81,30,7,44,20,1,6,65,85,64,78,2,52,36,62,37
95,21,28,88,61,81,66,57,26,29,80,42,45,37,19,96,76,47,84,55,30,66,37,60,19,90,99,70,78,88,26,4,88,88,67,60,19,38,10,55,22,35,91,52,32,86,60,39,12,49,45,36,37,31,81,1,60,52,71,64,19,4,56,19,92,85,98,35,95,13,23,96,62,35,82,99,55,42,10,20,64,99,1,94,22,59,37,60,82,8,36,19,92,53,21,20,30,11,24,73,45,48,73,74,45,51,60,78,46,54,42,72,27,92,17,88,74,7,17,34,44,42,51,32,39,51,92,99,81,61,62,58,83,99,98,97,51,10,5,34,41,29,4,27,98,22,96,67,98,93,85,80,21,67,84,49,45,43,75,75,20,70,78,15,49,23,39,26,89,28,77,20,32,89,1,29,32,63,85,92,8,93,55,16,30,64,38,32,24,19,24,80,26,32,18,57,38,91,79,40,3
79,99,69,33,9,5,47,40,43,10,90,56,13,29,37,31,17,75,75,31,1,51,15,50,79,71,87,11,74,10,25,8,87,58,8,40,33,54,63,72,85,55,64,1,81,1,75,85,31,22,44,39,33,92,44,54,99,8,21,87,16,96,87,68,63,97,12,39,38,77,69,44,37,39,31,4,31,1,3,56,3,22,58,83,80,98,7,46,28,12,44,40,95,27,7,49,62,67,79,21,74,46,42,56,99,50,73,11,55,7,1,58,51,24,27,91,97,7,50,91,30,41,52,94,80,96,53,95,10,11,52,75,16,10,57,8,58,19,89,77,68,83,93,56,92,31,87,36,25,44,41,47,63,10,88,29,43,87,35,10,70,89,40,5,50,45,32,4,41,79,32,26,98,27,35,29,64,32,23,24,7,33,41,18,49,75,90,8,56,43,71,51,4,15,69,69,64,68,39,88,25
71,4,76,42,45,24,45,3,89,80,93,77,46,52,51,74,77,15,48,81,97,49,68,35,38,4,33,77,97,25,4,98,82,6,14,6,73,11,5,99,43,95,8,80,40,51,80,45,55,52,15,50,70,94,63,15,65,2,95,15,60,42,99,52,56,23,76,55,51,94,85,81,59,77,41,91,25,86,87,30,54,23,33,65,47,93,69,8,43,65,73,40,11,2,20,14,47,29,31,4,46,9,63,84,48,83,53,70,75,4,64,39,84,28,26,73,40,76,56,30,49,66,97,2,56,47,30,97,33,70,30,52,84,81,93,29,57,66,41,73,35,54,95,87,6,62,20,74,34,45,75,28,98,77,6,71,4,74,38,65,88,81,14,73,13,24,25,95,49,47,60,98,25,35,49,19,46,19,97,65,12,37,41,18,94,68,24,52,26,20,84,54,18,40,78,40,49,59,8,76,4
20,88,30,14,85,30,89,64,23,65,68,23,78,14,38,15,97,48,10,70,42,46,68,32,79,23,95,34,48,37,32,29,48,57,7,40,23,26,87,17,34,52,73,37,12,55,12,26,61,51,55,45,11,24,70,63,71,1,45,97,60,55,69,94,84,9,68,33,72,34,14,45,56,43,12,5,30,81,90,38,11,81,67,62,77,60,74,38,14,49,61,10,34,2,80,23,89,81,87,98,95,81,61,72,22,62,12,20,65,37,9,66,77,51,50,66,75,74,25,70,31,72,90,54,23,19,86,11,78,95,44,63,27,39,83,59,73,66,14,33,41,28,11,48,35,45,98,38,55,84,45,63,72,76,22,44,61,12,7,25,18,83,69,69,91,76,88,45,72,92,11,16,82,57,54,96,55,16,89,29,55,8,78,9,70,47,92,78,66,26,41,41,90,28,97,7,65,11,77,95,19
23,85,14,72,43,18,98,79,86,69,11,14,69,77,36,1,16,21,21,87,28,1,62,85,46,15,5,50,20,13,12,67,48,2,16,26,15,72,5,50,22,68,54,13,21,36,95,22,24,20,33,34,71,46,79,23,38,28,29,50,94,30,3,29,29,67,99,73,41,60,6,45,55,78,47,20,71,90,17,72,25,7,38,72,29,23,84,41,1,62,70,7,76,38,55,45,73,4,24,6,59,97,94,73,98,92,67,39,41,11,85,6,33,94,79,50,1,90,6,89,26,51,77,73,7,61,69,67,11,51,45,77,22,81,28,72,18,23,28,36,52,58,36,35,90,48,45,66,35,25,74,45,75,40,63,29,84,49,5,42,80,44,39,9,82,75,39,65,54,70,81,61,53,96,84,3,64,68,73,14,5,79,3,54,18,94,85,30,41,25,90,9,78,17,61,82,83,87,79,8,65
40,20,29,33,54,75,85,83,8,32,17,95,50,66,94,64,53,20,79,7,58,87,65,6,45,54,27,39,50,2,67,31,41,57,26,74,88,5,18,95,67,53,23,27,25,39,75,16,78,76,9,52,28,1,57,68,66,96,44,72,31,71,54,85,21,50,44,29,93,31,47,45,49,17,24,26,76,95,56,73,7,79,59,65,10,90,48,16,63,58,85,82,38,96,20,99,41,40,78,46,61,72,13,92,95,67,79,87,74,84,18,82,21,96,99,33,64,37,51,58,11,94,50,65,49,75,75,47,48,17,5,47,69,3,50,16,27,35,36,32,25,82,70,79,19,67,90,88,40,51,45,95,76,58,60,9,31,22,66,10,24,89,14,76,93,38,14,96,54,5,5,4,52,34,50,73,25,15,35,92,72,45,55,62,72,26,90,55,4,71,50,27,58,11,40,76,72,32,93,37,22
43,37,54,76,26,34,4,81,32,68,90,68,77,48,23,25,95,55,78,15,40,63,52,99,70,34,58,14,65,2,54,63,2,75,83,69,89,54,99,87,9,60,99,97,18,29,7,22,95,27,5,3,35,88,2,25,66,58,61,72,58,43,54,2,4,91,41,25,79,86,98,7,64,93,34,45,95,57,47,50,38,43,48,6,61,11,85,50,22,10,45,69,86,99,47,27,90,25,97,98,93,96,39,97,75,27,74,27,88,24,5,32,19,64,40,12,79,97,39,49,98,50,23,32,23,77,4,78,99,64,9,62,32,88,98,87,89,57,20,46,19,85,43,67,86,74,31,72,5,5,96,52,35,54,11,67,43,84,50,50,23,60,48,95,80,22,42,17,5,34,9,25,90,59,90,88,40,86,90,89,32,48,15,14,31,24,58,91,94,85,70,23,52,89,87,75,70,11,17,13,68
38,75,98,3,96,98,79,80,72,9,96,53,6,30,39,84,67,66,47,32,53,26,52,38,95,18,85,80,7,16,60,97,61,92,36,34,35,38,95,71,76,59,83,78,71,76,76,36,71,6,9,80,1,44,27,35,67,85,45,16,30,82,9,62,4,60,79,57,47,54,8,28,47,92,4,86,78,14,36,36,57,83,15,95,36,15,57,80,45,37,51,53,34,13,37,18,15,6,94,69,81,28,71,72,29,99,15,84,25,8,81,76,10,53,52,3,53,59,29,4,6,65,16,6,17,53,48,84,80,62,77,15,17,5,82,81,81,60,43,30,83,53,20,91,7,12,37,76,60,77,98,23,89,28,73,85,59,92,31,13,73,62,17,74,90,28,78,34,39,76,68,35,63,66,30,69,90,50,53,69,97,76,38,27,36,83,8,65,71,56,21,80,56,82,79,44,47,81,77,67,9
58,54,51,5,11,77,72,42,72,80,23,39,63,54,88,43,88,16,93,81,31,97,26,54,27,60,42,73,67,10,4,49,1,69,71,82,62,61,65,99,4,16,65,13,75,11,17,61,96,98,79,66,9,1,18,80,65,37,31,74,15,54,15,31,10,47,94,1,4,23,9,17,94,49,52,91,39,70,5,41,98,58,54,55,5,31,37,32,44,16,28,84,93,49,69,38,16,73,36,77,93,9,33,15,17,50,50,75,54,69,88,11,81,88,48,56,46,72,7,22,29,54,32,47,32,24,66,78,35,60,20,12,96,5,69,86,75,11,5,45,36,17,40,49,85,39,20,81,91,13,44,84,39,92,39,38,21,25,22,57,11,80,85,99,87,36,75,49,39,57,69,39,6,56,54,31,14,61,41,31,89,59,79,52,86,26,81,72,74,76,59,93,97,19,64,12,35,21,29,53,53
84,43,12,80,45,39,27,98,67,87,46,31,60,61,92,58,19,15,71,61,63,83,64,89,19,18,75,39,41,53,55,78,78,32,52,73,13,74,18,41,99,14,23,89,20,46,90,95,25,9,80,49,6,67,36,62,49,16,11,91,95,46,49,96,70,73,25,61,72,80,93,72,74,56,66,78,48,28,13,59,25,45,13,66,95,74,75,6,12,82,59,63,4,74,20,63,90,70,11,93,47,16,75,93,54,51,35,12,91,4,80,7,77,5,12,80,65,37,37,44,66,62,54,7,53,7,42,31,86,37,12,34,77,51,37,55,1,32,58,67,12,16,66,10,95,82,53,5,67,16,39,46,43,38,42,78,96,5,8,16,64,45,69,60,21,46,70,15,48,90,29,45,30,70,36,30,89,86,51,57,69,73,73,73,83,29,17,41,64,87,99,43,19,95,43,12,33,87,20,78,82
68,30,79,78,35,56,13,96,66,47,71,41,2,88,7,80,43,51,16,23,64,47,98,68,13,5,99,14,45,48,59,32,3,40,25,96,12,55,64,87,61,73,49,25,20,76,69,27,80,67,93,36,98,91,39,11,85,70,40,67,25,36,42,93,9,14,61,25,19,16,8,82,6,35,34,46,49,51,43,25,8,36,26,62,77,26,75,42,46,78,97,24,94,78,14,79,69,25,60,51,62,50,38,74,92,4,56,61,49,78,8,72,93,12,52,44,82,60,55,45,44,87,45,63,6,9,90,33,20,77,31,56,96,35,51,13,69,75,15,55,52,43,25,54,93,52,17,57,71,59,22,18,35,85,27,69,62,74,32,91,59,85,68,93,29,2,71,56,35,45,47,75,22,56,30,9,47,50,34,9,48,3,36,52,18,5,82,93,68,53,57,90,25,48,39,68,80,88,93,87,60
70,44,63,28,70,44,64,85,58,81,49,61,82,64,63,44,97,19,79,49,30,16,75,19,71,3,59,99,23,11,56,73,85,63,83,67,51,50,15,7,68,54,77,96,38,67,40,54,7,42,6,64,2,16,60,65,90,56,71,72,20,21,48,51,69,20,25,22,45,12,19,48,22,43,71,16,50,28,50,83,63,23,16,47,39,8,51,81,43,32,44,22,73,27,82,25,96,12,26,99,42,63,78,2,23,61,15,28,11,79,55,22,58,13,35,83,27,54,24,58,71,86,90,67,83,7,79,32,40,30,37,84,78,49,9,57,83,6,6,53,53,72,12,73,41,1,3,49,85,51,19,94,33,3,12,44,97,24,71,89,18,79,91,18,87,63,86,17,32,64,17,92,84,44,45,68,97,35,47,14,49,43,28,38,19,31,67,66,81,95,60,14,35,71,57,36,46,94,2,47,29
29,27,51,19,2,6,23,85,58,19,38,51,51,53,50,94,35,87,7,72,99,84,79,63,40,83,65,15,35,96,32,15,43,92,61,31,26,38,14,72,56,84,91,66,77,75,57,3,11,32,10,1,36,51,46,52,74,6,49,84,36,37,83,92,17,25,42,68,78,45,28,96,37,18,90,97,37,96,78,44,21,61,23,22,69,17,39,1,68,27,86,30,4,31,77,44,27,28,84,55,95,95,21,63,22,3,40,12,51,66,81,50,37,88,57,15,90,25,3,98,60,79,91,42,54,91,11,24,55,42,44,82,18,26,53,10,22,19,38,40,55,83,34,49,18,34,72,43,49,93,1,63,17,5,62,13,77,14,10,58,66,44,72,63,57,75,81,94,99,74,48,89,57,91,44,9,77,74,53,55,12,31,36,58,52,58,36,65,55,52,2,80,40,91,88,80,84,53,24,46,37
78,64,5,55,46,9,25,52,89,3,76,3,59,46,27,98,99,95,30,69,88,56,14,26,36,96,67,90,14,13,83,71,46,17,61,74,79,26,18,42,50,46,35,58,41,39,94,15,89,93,44,62,60,49,99,93,30,57,41,13,97,98,69,18,57,65,61,85,56,85,77,16,31,17,65,28,48,59,1,63,53,34,37,25,11,61,52,73,28,22,46,73,36,68,60,70,1,86,3,53,21,16,19,62,9,35,10,40,51,23,33,71,77,54,60,4,99,12,68,14,95,95,71,22,48,76,43,35,1,64,29,17,93,52,92,59,52,42,67,90,97,36,59,30,78,36,88,31,28,99,76,33,49,16,93,34,73,88,27,16,92,93,27,20,16,34,71,12,86,85,30,17,47,59,22,79,69,90,74,39,28,50,69,90,70,65,56,51,56,58,79,27,62,61,33,93,33,28,68,99,91
20,87,26,21,50,53,71,7,67,70,76,16,10,60,54,46,94,19,61,65,83,70,86,99,66,79,25,23,77,80,60,86,47,10,67,24,2,46,76,35,25,30,37,62,44,95,43,64,73,76,44,7,95,8,60,74,14,87,70,46,46,88,67,65,36,51,99,59,79,3,65,96,1,23,75,67,55,56,21,56,69,88,15,5,29,56,23,21,88,40,93,75,96,6,88,65,6,95,61,68,82,3,26,28,41,38,56,91,30,66,9,66,96,54,52,91,60,21,76,15,99,87,1,49,69,30,63,97,28,70,9,17,83,86,91,98,30,59,11,97,7,41,78,78,75,35,95,48,71,22,97,79,91,6,19,29,12,74,13,1,65,20,55,47,70,84,17,77,40,95,40,67,35,56,93,68,59,51,77,43,65,50,43,45,47,51,55,39,38,73,28,53,26,77,22,66,80,53,99,31,81
7,37,82,11,1,94,17,41,51,64,99,7,16,84,2,7,80,78,73,67,84,83,36,31,35,27,53,7,86,39,17,4,18,66,9,35,31,26,65,58,44,32,62,36,56,25,31,76,77,82,8,25,66,94,96,86,79,16,65,99,99,49,17,54,35,77,39,36,37,38,86,73,53,9,5,83,32,24,32,21,19,16,88,44,32,36,88,6,66,52,51,83,26,7,73,10,21,30,11,29,29,87,57,5,98,11,72,41,97,58,8,50,91,67,80,64,33,74,95,29,94,88,44,84,1,91,68,93,12,74,24,97,87,69,29,90,7,27,78,68,64,49,23,93,25,79,29,25,55,70,97,13,30,25,7,39,89,58,84,32,22,11,35,62,86,70,80,27,70,39,72,10,52,58,22,54,63,97,7,43,30,12,63,73,84,35,68,52,79,26,15,15,59,60,3,1,47,83,32,99,93
89,87,7,77,21,26,98,7,49,34,34,31,79,67,47,88,98,60,36,33,75,62,32,56,96,1,40,49,82,52,75,75,30,57,86,56,33,35,12,35,21,54,27,50,6,37,55,75,63,32,84,21,21,58,53,49,70,3,13,55,41,2,83,72,51,37,19,6,32,84,76,34,27,54,39,25,60,3,57,19,57,36,19,60,49,87,52,3,45,2,73,40,27,88,32,23,12,73,93,38,87,52,48,10,83,42,21,4,42,22,69,92,64,42,92,96,18,25,91,10,30,6,39,64,29,94,53,24,31,18,31,2,59,44,71,89,16,60,86,92,65,22,33,95,92,52,89,8,70,87,91,58,76,72,4,4,36,69,23,23,59,70,45,78,48,70,75,87,99,93,48,34,95,61,72,6,23,91,47,58,24,12,76,17,15,11,51,18,60,19,8,97,12,65,23,35,79,38,24,39,94
65,91,47,78,5,93,90,34,79,4,22,75,43,62,49,97,6,17,6,30,85,94,59,86,58,46,60,17,99,57,39,59,76,72,31,34,29,41,8,85,50,47,32,87,90,44,51,11,23,4,62,64,8,47,9,39,95,55,56,81,35,29,76,99,25,8,37,86,40,50,9,41,91,60,88,53,31,38,8,79,26,91,41,82,59,3,83,14,99,87,24,19,64,64,35,79,27,66,12,60,78,99,62,26,19,87,35,38,60,32,94,1,78,34,69,20,15,10,88,23,77,89,59,51,51,11,40,66,53,96,63,61,32,13,9,63,19,74,74,62,52,53,95,24,3,43,25,88,43,86,83,43,96,46,74,1,6,65,24,70,64,90,39,41,84,89,4,97,2,15,40,87,24,25,2,69,57,43,79,62,77,86,74,60,14,80,39,93,96,83,96,98,70,34,98,89,27,22,87,69,9
40,45,66,91,20,45,93,43,94,68,12,69,51,29,56,66,22,15,79,15,18,92,78,3,21,85,50,30,44,98,85,61,67,86,50,48,81,35,81,22,25,54,28,80,85,29,15,81,11,45,95,66,2,3,65,61,91,22,11,70,23,44,94,55,60,45,23,59,64,75,55,1,92,4,96,51,46,37,12,72,31,43,34,37,37,97,50,41,49,59,53,85,49,20,98,16,40,36,44,86,93,86,61,65,52,27,22,7,67,7,87,92,9,47,27,25,52,85,13,71,31,28,34,53,43,12,22,15,34,36,12,13,33,24,54,9,3,36,47,64,91,77,41,17,43,76,39,73,59,38,40,46,94,4,13,90,20,74,50,19,68,47,68,56,58,97,57,18,25,34,41,19,20,11,40,10,52,81,80,29,28,7,21,37,76,43,73,22,99,78,43,83,95,7,3,75,77,16,7,7,86
70,93,20,38,12,14,36,11,46,73,32,76,40,67,70,43,96,47,5,32,28,44,33,83,99,64,79,46,98,55,5,89,39,17,78,59,70,10,17,31,49,27,88,8,44,22,65,46,59,30,81,24,49,56,2,25,64,28,97,68,10,53,74,1,65,83,7,24,36,58,52,27,45,11,89,79,91,93,10,34,27,86,11,36,98,34,99,44,9,42,98,81,79,36,54,59,9,27,59,65,8,56,65,10,10,21,9,90,99,91,42,29,34,95,13,99,3,98,63,45,18,12,41,64,40,73,32,2,74,76,38,50,19,20,21,77,46,65,64,96,84,14,21,98,69,49,13,55,18,65,32,64,22,65,54,28,34,29,87,80,70,93,69,12,52,67,94,96,87,37,2,55,64,77,59,17,43,87,59,52,53,45,87,31,87,13,47,18,29,71,64,65,21,50,93,49,98,42,7,95,60
81,69,74,23,89,95,98,39,45,74,76,64,41,27,40,74,20,12,44,27,9,65,40,1,98,75,76,44,96,54,2,53,92,20,12,78,56,10,10,24,53,99,64,63,1,71,25,63,5,71,64,84,26,84,53,29,2,52,93,46,20,99,18,31,76,74,11,48,2,44,65,49,82,41,72,78,69,96,42,86,17,81,13,81,31,34,11,55,63,5,78,13,24,33,21,59,94,2,32,90,81,57,60,14,39,24,34,64,9,67,82,30,16,19,42,36,26,47,1,34,60,11,67,61,18,1,9,51,59,25,3,85,58,72,92,84,57,22,81,24,36,92,54,81,70,38,87,6,4,50,85,54,87,66,51,83,29,28,60,68,32,17,2,94,30,31,28,9,66,79,84,81,79,13,72,91,27,16,95,3,68,81,77,14,14,78,76,83,63,53,98,75,45,32,80,25,25,68,11,24,81
42,97,57,38,14,10,90,10,30,13,38,60,48,56,39,56,97,77,22,85,3,99,50,17,20,49,43,92,74,45,49,63,99,55,23,1,78,75,30,36,58,89,90,57,8,47,12,26,53,52,96,38,64,78,30,71,53,78,12,62,34,40,55,54,43,75,85,3,25,26,57,27,79,71,53,70,54,90,72,63,96,10,56,83,94,37,61,62,89,79,98,72,16,33,25,35,41,8,36,9,17,44,36,55,82,63,7,82,75,5,61,27,65,78,87,38,60,59,52,80,5,59,17,21,14,19,50,73,8,24,91,29,80,5,38,86,62,3,33,79,79,75,24,72,78,75,69,34,82,69,27,5,49,96,32,20,17,18,74,7,55,35,76,41,78,23,61,8,87,56,89,66,33,3,88,98,48,58,2,17,8,37,74,50,29,33,32,67,25,80,69,45,97,47,72,8,1,22,50,48,86
15,52,75,79,34,13,42,14,16,32,21,27,26,60,46,99,39,54,29,79,65,35,64,87,7,14,26,97,50,28,50,49,22,24,26,78,46,52,1,87,28,80,67,41,17,97,46,54,20,23,1,32,61,77,63,25,29,49,9,57,42,63,85,52,46,14,79,1,6,5,66,55,71,11,13,88,62,42,27,6,39,17,34,79,62,16,50,36,71,82,10,58,49,77,79,11,97,12,84,2,81,64,94,37,85,23,28,27,96,74,20,3,6,54,92,99,86,1,7,99,79,84,20,58,82,73,62,30,29,25,61,50,2,48,22,25,38,5,38,7,53,25,52,22,46,57,47,33,86,77,4,72,43,62,9,92,45,85,84,38,62,93,76,22,93,49,7,31,65,87,22,46,50,65,11,76,33,59,49,24,87,26,24,25,3,41,29,58,57,46,83,79,75,26,69,69,69,20,65,61,39
68,21,18,64,33,8,10,87,77,58,90,57,30,57,39,63,31,19,94,39,3,5,21,57,99,60,63,4,87,88,72,34,23,34,21,87,33,88,41,97,40,46,99,62,11,67,56,18,34,70,7,89,80,96,47,25,25,71,62,48,8,46,87,12,3,29,14,8,56,89,93,67,5,17,20,20,5,23,14,24,27,78,9,35,33,36,72,26,22,4,1,66,8,33,73,67,12,34,32,27,60,22,23,68,76,44,41,69,93,4,64,62,27,31,1,64,76,68,78,70,20,16,71,99,30,37,95,25,30,6,5,72,76,58,20,32,33,14,46,81,64,43,14,4,52,26,29,6,3,11,85,1,67,32,53,50,54,75,25,11,76,24,80,20,3,20,32,95,93,61,81,12,61,53,19,25,21,88,80,17,30,44,51,33,21,51,94,54,64,84,23,8,72,79,99,89,64,19,47,70,33
93,55,72,49,6,52,71,50,9,26,14,64,62,88,27,13,67,17,5,72,43,61,90,71,9,81,16,76,94,63,22,69,71,49,52,63,56,41,94,75,82,48,77,87,75,16,89,30,92,66,19,13,80,44,91,71,50,3,44,42,27,51,52,19,29,32,34,23,76,48,80,37,14,70,55,55,4,82,47,74,21,3,34,93,93,29,54,40,99,81,69,82,83,35,45,77,50,77,64,84,92,11,1,52,97,19,8,38,10,97,36,6,23,68,39,63,77,81,96,42,18,21,27,42,18,81,30,13,43,72,17,34,81,27,27,37,41,25,89,48,25,21,66,27,83,14,86,22,57,71,26,61,15,61,79,99,36,5,5,16,4,76,14,38,64,3,28,2,43,97,15,77,14,55,78,85,22,67,61,26,93,12,82,26,12,40,21,52,66,88,67,78,15,19,24,75,21,63,28,43,78
