55,97,61,21,21,35,57,32,16,64,99,2,68,24,18,70,99,43,28,98,33,14,51,64,87,94,55,99,47,23,79,7,23,23,20,77,54,61,64,49,38,78,34,91,12,85,57,82,71,62,87,12,2,94,85,36,30,64,17,18,22,16,25,6,94,97,93,6,43,71,98,20,57,54,64,52,93,31,82,88,68,60,98,27,39,35,96,61,55,8,62,63,59,66,74,68,45,89,56,50,62,2,59,7,45,58,61,90,70,77,19,93,12,18,14,3,61,1,53,18,47,59,47,8,80,1,96,51,82,23,16,38,62,99,98,14,35,36,21,47,51
65,11,60,11,24,97,76,75,70,69,62,97,1,50,57,40,18,79,22,77,54,67,86,11,15,17,44,53,54,17,30,95,10,33,62,41,77,72,76,44,67,47,7,9,8,12,95,86,7,44,50,45,12,11,81,75,17,82,57,16,91,95,33,45,90,87,20,42,97,66,47,27,95,37,58,87,65,8,68,30,87,84,57,53,28,50,83,49,37,27,99,50,68,25,38,79,18,69,64,17,30,46,64,82,84,77,31,52,39,59,49,30,96,18,40,57,47,7,34,12,83,63,72,53,63,55,4,78,25,70,45,5,35,80,9,87,56,28,41,52,23
43,48,19,64,97,32,3,49,17,9,58,2,74,67,58,42,31,22,82,53,50,40,17,36,31,34,8,63,68,50,18,96,51,76,56,79,73,9,62,98,99,65,81,99,72,88,55,37,55,3,60,93,84,95,81,63,70,39,62,44,92,33,44,13,59,30,69,34,69,55,4,15,53,6,17,87,38,46,40,38,78,68,95,6,83,37,87,40,94,27,46,60,79,5,92,78,52,57,77,1,34,62,5,83,5,46,41,92,57,6,10,85,14,90,28,94,58,22,51,54,69,20,10,55,36,15,67,73,47,46,45,60,47,28,34,85,40,17,22,99,16
8,6,61,94,22,78,25,29,64,78,33,89,80,58,90,53,21,41,47,74,33,41,41,16,86,85,8,84,98,34,55,11,10,32,30,62,31,91,23,67,21,15,17,61,57,8,64,10,47,10,11,40,30,28,8,5,20,40,24,79,22,55,9,93,82,57,6,72,63,62,78,9,14,64,43,23,73,24,51,46,7,83,80,23,37,73,91,36,9,77,53,87,50,32,24,29,45,5,94,7,93,13,72,35,34,35,12,57,52,34,72,68,42,83,58,54,60,92,44,29,5,59,13,8,38,92,30,99,45,19,56,93,31,72,50,10,54,88,17,14,5
43,10,28,42,58,13,88,84,63,37,27,57,3,39,53,76,77,86,76,86,29,70,67,30,39,54,66,85,49,74,67,50,87,45,61,9,25,79,73,72,57,90,22,15,45,89,55,85,33,47,83,37,4,57,99,36,8,48,36,29,44,63,89,17,86,86,8,29,72,69,35,89,43,88,6,14,57,36,42,85,3,47,87,50,77,8,72,52,39,14,41,8,18,70,69,81,96,74,90,42,20,72,79,53,84,97,36,91,11,19,12,13,15,26,46,22,73,97,99,32,12,78,82,46,43,71,87,22,45,88,50,14,40,21,8,64,39,99,59,70,45
76,35,32,72,34,79,92,14,80,24,91,16,64,59,30,82,47,47,90,7,1,61,95,79,64,5,1,69,98,77,52,27,71,21,8,87,66,24,21,6,67,21,34,20,13,65,16,22,95,3,61,61,42,5,35,7,68,93,34,35,85,33,34,41,70,77,99,24,96,56,78,24,16,79,3,59,10,49,74,33,42,92,63,99,50,30,66,69,33,92,34,85,37,3,65,62,87,33,18,97,52,6,30,21,48,38,56,83,50,19,99,17,46,83,31,44,1,58,97,59,87,48,66,69,4,55,64,93,64,47,63,52,91,81,48,11,73,72,71,79,46
67,23,20,81,41,94,17,45,36,93,90,80,14,82,7,36,35,61,55,33,3,73,69,34,51,89,95,21,39,77,69,64,92,48,77,4,1,2,10,10,86,80,2,60,8,13,91,76,14,70,67,25,1,55,96,62,66,52,71,39,35,23,52,54,95,95,61,95,54,85,31,38,78,28,99,30,54,85,99,25,13,80,13,66,23,57,37,40,26,4,74,31,14,12,11,86,58,83,45,82,15,6,35,69,20,82,24,12,48,90,11,16,20,14,16,44,80,21,58,58,66,17,30,23,81,18,78,93,25,93,65,45,57,77,64,85,75,14,62,70,49
12,9,68,50,57,14,50,94,94,22,30,13,49,66,11,98,95,59,90,25,52,78,81,58,43,32,50,57,10,52,8,94,52,41,16,87,14,50,44,18,19,39,64,44,67,87,15,72,84,41,44,19,95,66,15,52,19,75,54,85,35,22,55,8,64,20,35,39,53,94,68,29,62,27,52,51,7,48,78,62,54,3,90,81,57,27,81,54,89,86,63,26,98,24,95,13,50,94,63,82,83,34,59,27,18,13,4,48,67,72,29,3,58,70,93,13,97,93,22,60,40,64,92,73,86,8,97,48,54,90,10,81,88,89,22,94,76,52,11,99,70
41,78,6,90,79,94,70,35,1,27,48,57,53,35,77,57,53,38,99,94,86,68,14,27,59,1,22,68,68,32,48,94,73,63,4,75,33,37,89,29,13,73,87,74,83,34,72,5,27,6,34,32,40,37,83,72,75,69,9,56,55,38,82,86,50,7,8,52,6,30,7,15,16,33,66,51,31,89,29,21,23,51,86,31,9,28,86,74,33,60,24,8,27,95,95,53,51,48,55,85,35,24,11,74,83,79,67,70,18,65,93,82,63,18,65,57,98,25,90,76,54,62,15,94,99,76,83,93,75,10,17,83,98,21,48,24,1,61,30,31,39
71,95,24,9,15,32,6,80,93,21,80,99,39,2,37,96,69,5,29,3,55,24,5,52,80,18,29,72,12,56,90,48,72,38,11,2,34,78,79,3,59,20,53,52,32,33,60,11,99,83,62,84,27,63,29,36,78,74,6,83,54,36,14,55,23,50,6,49,20,21,86,81,46,44,41,89,19,8,55,88,14,8,14,10,20,46,86,11,28,34,64,92,81,65,18,95,61,84,12,35,84,92,92,68,7,81,36,87,98,77,67,6,40,24,23,8,56,96,57,15,43,44,99,35,61,15,27,39,40,2,25,44,91,29,4,72,54,53,66,75,41
99,50,38,65,60,97,90,57,20,30,97,76,28,64,28,41,25,44,30,98,37,2,34,58,70,30,46,28,2,47,98,9,94,18,58,72,32,58,15,89,92,79,87,84,91,9,91,78,31,69,51,52,85,5,94,70,73,9,30,93,85,21,22,51,30,38,96,10,67,25,99,51,82,93,87,86,26,62,19,94,14,19,41,88,87,38,78,17,13,12,73,40,62,43,78,80,31,47,94,79,9,99,16,10,26,25,19,85,83,11,81,89,8,41,45,27,12,90,32,88,9,19,40,16,20,56,11,71,20,75,49,51,77,79,4,11,87,47,17,77,98
54,21,78,88,33,91,86,21,68,98,49,53,22,10,68,18,71,49,72,16,73,2,56,47,29,24,16,79,41,25,11,75,20,82,3,69,3,67,48,21,30,24,19,29,21,63,33,24,42,58,22,8,80,48,55,83,12,42,87,41,26,96,54,27,24,59,25,21,76,97,45,66,19,5,92,76,97,62,28,92,67,60,75,49,28,48,48,7,29,50,96,57,96,6,83,12,91,84,14,29,67,43,87,70,20,39,28,13,21,68,69,53,90,94,37,39,65,61,32,43,43,50,55,5,42,56,95,2,75,70,64,62,69,46,58,70,1,12,50,9,89
3,40,89,68,83,56,57,90,81,3,54,83,69,54,13,12,56,12,77,51,78,6,29,93,47,43,90,4,7,65,66,20,44,38,59,23,28,38,97,34,98,7,47,80,35,10,31,81,64,2,92,29,41,77,88,94,20,28,23,98,36,77,99,85,62,66,86,86,39,1,92,10,85,83,72,12,6,90,21,11,40,20,55,10,51,99,55,34,36,70,8,52,31,62,92,11,51,75,14,38,68,62,4,12,46,62,83,69,2,54,49,7,22,27,54,69,80,77,47,48,68,91,18,35,91,38,25,86,90,93,30,91,55,73,57,29,34,10,61,25,41
8,32,15,26,26,38,36,60,22,49,17,98,64,18,11,64,87,84,25,74,96,91,31,62,2,93,89,11,64,43,39,8,84,31,26,8,81,93,8,18,19,58,99,47,30,10,24,28,58,6,74,63,32,49,1,49,62,56,33,94,42,1,66,85,60,99,41,99,66,81,49,15,86,37,77,51,84,53,10,99,56,34,47,49,61,79,90,98,65,41,86,23,78,87,72,11,30,19,88,76,15,29,56,65,69,81,9,41,83,67,41,36,77,15,38,59,69,65,8,89,68,4,6,20,44,1,62,83,94,3,7,25,31,58,95,57,40,41,61,4,99
4,95,5,60,93,97,17,50,62,2,64,18,98,94,78,1,47,4,90,44,48,32,47,69,6,37,13,3,57,82,17,63,88,53,77,12,83,33,22,54,27,19,88,93,56,23,41,95,85,7,87,17,28,30,72,61,46,36,98,97,53,80,3,45,43,74,6,61,82,31,36,3,90,64,56,78,1,21,96,45,67,15,72,61,81,4,42,84,1,80,76,30,50,33,20,70,47,66,83,80,18,7,47,23,34,75,41,86,29,42,54,90,57,23,96,30,42,91,72,44,49,26,9,7,92,50,53,8,53,71,91,13,33,57,24,1,26,40,93,24,52
59,70,73,91,36,82,37,1,60,42,61,63,24,47,25,34,60,53,42,4,87,72,26,15,69,16,92,58,34,12,78,34,14,58,6,96,33,50,43,78,48,26,69,45,75,65,13,8,95,10,76,93,30,33,10,16,78,98,41,28,74,27,32,86,91,99,14,32,89,10,33,6,25,38,39,93,15,27,48,12,40,60,70,79,13,18,58,86,99,56,72,41,51,32,38,17,18,70,46,9,25,26,2,69,29,59,52,1,94,64,57,84,36,89,75,49,7,47,58,49,74,61,8,36,3,84,84,8,50,25,43,64,13,34,94,75,30,3,38,64,86
37,40,31,25,56,65,73,15,80,10,23,31,4,88,78,10,80,26,89,78,46,77,63,30,30,29,84,62,64,49,66,41,80,67,52,81,31,74,77,21,42,39,60,59,61,14,88,44,39,76,84,65,88,76,81,45,88,54,20,33,50,29,78,64,84,75,23,68,70,16,33,48,33,72,72,84,74,11,31,22,11,99,12,24,58,31,54,80,5,14,95,7,35,1,75,3,40,98,13,93,68,89,86,41,93,66,20,75,68,77,24,63,92,86,88,97,64,25,69,63,17,48,12,80,49,76,62,22,16,52,8,7,77,82,83,22,2,79,27,64,3
78,68,43,20,27,40,13,71,63,99,7,26,45,76,78,42,32,21,56,24,68,40,69,94,99,14,32,34,92,73,79,10,6,2,47,58,75,17,47,4,38,49,1,91,96,75,62,57,72,6,96,63,67,51,70,42,37,92,43,83,48,68,18,44,83,69,97,73,92,91,98,51,7,53,49,50,61,29,81,92,73,77,79,85,69,27,65,58,45,57,7,77,39,7,56,93,13,52,30,62,50,83,23,74,15,49,91,96,73,94,46,1,74,2,87,14,71,15,5,47,51,65,56,3,88,67,19,81,86,91,32,6,41,24,62,65,10,15,85,33,13
7,53,34,61,84,52,78,13,13,77,90,47,95,83,71,49,53,59,3,58,95,60,89,8,34,53,39,45,33,49,62,77,26,90,23,92,38,85,23,44,8,84,25,63,65,36,36,42,40,21,35,51,17,90,60,35,84,4,18,3,94,80,46,90,25,33,13,8,60,11,98,38,62,58,72,78,61,39,54,50,62,24,24,78,59,51,99,43,63,77,31,58,26,16,28,89,95,17,4,63,51,37,22,96,79,24,93,71,4,81,51,73,99,34,47,71,41,65,19,73,85,48,89,7,63,75,77,79,19,23,37,93,48,82,71,77,43,63,80,53,15
75,68,60,25,57,27,61,73,20,10,37,30,25,67,44,12,10,47,27,20,39,39,31,96,27,60,91,62,59,38,53,87,83,89,59,37,78,83,58,28,90,60,9,71,70,92,61,30,39,90,81,12,44,94,87,5,3,67,67,59,20,71,78,99,25,33,94,24,71,49,2,55,33,66,16,13,36,26,35,15,39,89,51,49,72,71,32,70,33,10,29,62,4,69,56,81,49,14,84,7,60,97,60,49,16,75,93,84,50,10,84,35,28,40,81,19,14,24,8,21,81,93,72,49,27,37,6,86,8,55,62,24,91,9,82,66,70,40,71,7,75
77,58,50,47,84,7,18,45,78,96,49,98,44,15,69,60,8,4,90,72,21,57,5,50,97,58,34,37,1,35,20,45,12,19,81,38,93,58,71,60,12,4,37,95,71,63,72,86,98,89,33,19,30,17,92,86,17,12,55,3,68,94,96,84,99,90,69,18,37,27,22,82,85,91,13,13,19,87,90,99,90,61,97,15,76,42,79,1,77,14,69,10,53,41,38,16,88,30,85,64,3,22,37,84,26,33,44,59,28,32,76,30,36,48,25,2,13,62,41,88,37,62,64,23,11,58,37,9,38,26,9,12,83,34,69,34,80,87,45,62,27
24,56,38,16,65,68,38,10,59,79,90,65,4,97,79,47,78,2,41,31,85,9,57,13,69,95,57,72,15,26,19,99,69,66,42,4,5,60,56,96,5,26,42,75,55,87,75,15,28,20,45,51,74,39,89,60,12,91,72,38,28,54,56,11,97,49,84,97,62,52,36,19,94,63,79,45,32,7,65,76,36,43,4,15,43,22,3,67,70,78,92,40,19,97,52,31,68,41,79,42,13,70,9,11,70,71,23,46,22,77,14,23,60,52,52,43,80,61,73,28,75,83,19,61,74,58,22,46,22,30,19,77,12,71,10,73,68,88,48,69,56
2,58,5,82,46,60,95,31,97,33,35,28,4,21,85,95,47,25,91,45,73,6,31,51,85,17,62,78,66,43,10,60,71,13,46,5,2,32,74,43,75,56,91,96,84,39,56,1,15,10,84,49,24,90,29,57,73,18,8,38,5,86,79,14,90,22,3,76,71,34,61,17,43,98,93,98,1,78,34,44,12,4,94,27,68,45,88,21,61,75,5,74,20,21,83,6,42,47,12,6,58,32,86,8,2,31,38,25,8,3,98,87,65,21,21,31,16,59,5,8,70,94,94,27,10,82,19,23,99,5,11,23,6,55,81,69,68,93,20,87,45
33,24,49,92,11,74,45,6,99,37,12,56,25,49,19,25,30,56,84,82,15,42,67,20,23,31,11,30,83,57,35,37,91,81,44,71,79,61,38,83,64,81,95,89,53,88,32,15,96,58,68,67,72,38,10,78,47,22,8,1,40,28,94,7,96,99,67,78,19,79,40,17,22,40,48,86,74,40,35,31,36,10,43,66,11,7,20,8,75,24,25,97,2,14,72,42,17,26,56,97,88,14,10,95,20,63,86,94,21,11,86,65,80,2,59,4,22,58,66,22,93,45,90,9,52,35,76,43,50,5,60,7,81,75,7,82,31,85,1,56,93
43,45,26,77,8,17,39,41,10,83,51,13,81,85,79,65,31,67,79,75,11,43,97,30,71,13,45,3,12,34,14,37,56,56,70,25,23,44,74,87,55,22,10,56,26,83,76,88,42,95,39,80,87,73,15,62,96,25,77,41,6,87,92,15,59,61,69,51,20,88,44,51,71,36,66,7,50,96,22,73,65,54,80,17,23,21,39,97,35,91,33,49,23,21,12,25,17,32,44,35,51,10,26,8,95,52,54,56,46,80,78,93,36,11,82,71,5,5,1,98,13,23,88,49,75,8,20,77,33,16,78,61,54,66,18,17,95,92,66,61,93
89,8,57,87,52,68,62,9,35,16,22,9,47,72,26,68,48,57,41,96,22,70,70,70,9,43,91,65,16,61,40,7,93,41,53,68,56,30,6,86,65,92,72,14,24,76,59,36,48,63,47,19,75,75,81,95,43,75,5,31,67,88,82,94,45,38,21,8,28,19,55,45,32,26,58,39,58,75,69,63,82,5,19,86,16,14,56,60,29,29,85,5,90,77,75,41,99,90,75,8,21,86,89,30,65,20,35,68,15,64,90,40,25,9,80,92,64,42,14,40,15,33,82,53,24,1,51,88,87,2,58,64,23,51,63,72,15,90,38,50,25
25,44,14,74,80,39,19,46,93,73,56,19,49,92,15,89,83,27,72,59,51,36,65,46,77,49,12,43,81,30,59,55,69,62,10,93,83,43,51,43,33,17,55,69,28,38,24,64,36,94,55,37,13,6,54,64,92,99,67,85,56,95,10,85,66,98,70,64,73,71,90,68,4,98,38,99,55,49,81,80,17,41,36,74,97,56,62,97,66,63,15,87,13,87,32,21,83,65,51,57,8,13,66,90,39,32,22,74,48,48,55,71,45,2,97,78,83,66,44,99,8,73,58,88,29,62,25,98,77,79,25,34,66,56,70,87,24,53,68,83,56
12,37,81,43,62,52,59,28,26,11,15,38,24,95,39,49,81,17,28,52,12,39,1,91,82,75,88,60,50,8,76,97,37,85,93,38,60,65,82,32,61,77,10,88,89,61,65,95,92,31,95,97,86,76,86,18,67,87,48,95,37,60,11,54,31,55,50,38,21,74,50,9,55,72,39,7,91,43,76,18,13,57,48,73,87,29,86,53,31,89,15,20,34,90,51,84,49,14,21,86,44,21,67,64,63,66,24,49,87,71,81,63,57,58,33,56,2,29,10,94,64,18,57,50,79,96,87,15,55,99,42,63,49,77,37,49,68,97,81,46,29
40,8,5,56,58,99,19,12,99,59,53,3,65,96,68,69,59,93,56,94,19,81,78,74,2,58,82,97,88,45,91,63,14,55,93,89,66,41,21,2,3,34,29,16,3,88,84,42,4,33,32,47,22,18,78,70,41,12,93,4,98,30,64,56,65,95,69,2,98,68,11,90,86,50,45,67,19,89,86,10,29,36,80,50,35,90,62,89,25,48,11,65,60,36,72,26,91,55,54,82,36,77,97,81,19,44,17,13,7,91,8,11,1,98,45,42,66,53,13,98,29,34,30,62,37,86,86,66,66,48,1,45,91,10,18,65,4,77,34,24,60
25,48,69,54,40,32,63,95,47,19,73,99,8,34,59,85,5,54,8,49,19,37,17,54,52,55,98,29,27,81,51,20,27,56,79,70,79,18,73,12,80,97,54,18,7,20,74,66,12,34,77,43,84,12,37,97,3,70,81,84,50,65,37,90,86,72,94,33,80,67,82,62,68,39,2,37,1,97,13,34,13,92,77,59,90,72,7,79,2,18,2,28,47,9,36,61,17,41,25,44,90,12,45,8,49,70,24,51,3,89,97,49,57,36,50,58,19,17,92,25,82,84,80,91,79,79,91,25,94,54,43,17,34,25,8,67,90,36,59,5,36
33,77,92,97,36,30,14,97,88,26,17,54,13,10,90,32,35,91,88,70,89,32,2,85,67,86,1,86,7,35,68,10,18,50,62,63,34,64,74,79,38,98,72,90,82,36,85,86,50,4,34,97,24,58,75,70,50,55,16,44,78,16,83,7,94,27,93,69,78,1,1,78,53,97,75,66,32,87,43,14,86,63,83,45,52,39,20,17,51,36,62,45,68,6,19,56,83,27,84,70,39,78,51,46,36,85,36,66,16,95,87,55,73,17,7,56,42,16,99,66,79,26,13,2,91,10,72,19,5,9,63,39,3,69,97,84,25,34,18,72,58
42,49,80,53,93,46,54,90,24,92,67,39,85,95,13,77,36,4,55,5,62,47,4,2,42,6,9,53,69,24,15,13,50,48,88,33,80,88,91,62,27,96,19,75,2,96,17,22,21,4,35,12,46,48,7,92,8,37,10,49,32,76,14,28,47,94,73,48,4,33,87,36,14,39,96,63,37,4,92,36,42,28,48,54,50,22,87,16,58,51,39,40,47,10,65,94,30,43,12,37,29,2,36,60,55,75,2,97,82,83,64,57,50,18,91,26,16,50,10,74,87,79,17,51,8,23,85,40,90,1,4,89,3,47,78,93,53,51,89,82,86
50,52,90,16,95,92,21,79,16,78,59,60,21,12,49,87,19,57,9,88,10,68,15,83,44,87,23,23,47,72,65,76,21,32,29,50,44,85,99,81,54,90,81,18,43,79,19,93,66,83,29,17,67,21,4,61,69,16,29,56,10,40,11,62,76,97,85,53,10,67,22,90,99,93,23,82,71,24,27,14,76,46,1,81,95,72,49,21,83,38,79,69,38,31,15,59,12,98,70,47,40,52,97,96,91,53,6,44,65,4,15,93,94,22,25,79,17,88,40,97,41,88,34,7,56,7,1,81,9,5,70,99,46,9,99,34,71,18,17,64,26
4,11,30,1,88,32,70,46,3,32,46,77,41,45,52,14,47,75,5,69,9,59,3,44,73,74,83,73,21,21,70,7,91,49,90,35,27,71,1,88,98,56,83,78,65,5,78,7,39,33,64,26,83,48,22,15,60,74,5,58,6,64,54,97,33,82,34,52,96,14,52,79,33,17,83,40,22,38,34,59,51,95,70,38,33,99,29,34,48,37,78,39,9,1,98,36,2,25,35,2,66,67,37,41,1,91,21,42,17,36,96,27,67,53,26,3,27,48,88,21,52,76,71,53,72,57,3,5,63,33,79,13,25,33,79,28,80,65,93,89,55
65,92,7,74,51,2,25,66,34,86,49,83,11,46,11,7,99,74,48,71,81,64,33,44,53,93,6,38,32,48,80,12,13,10,78,64,12,57,14,10,88,48,44,14,81,59,92,47,78,60,85,29,12,19,62,81,35,19,73,59,13,88,41,13,40,34,28,77,87,64,66,54,79,43,52,15,42,17,28,33,98,75,79,77,64,93,3,86,54,5,68,79,45,26,45,18,70,38,19,69,96,30,61,9,60,18,77,81,4,34,17,57,2,6,60,61,14,83,42,38,13,25,53,75,10,40,12,82,49,40,23,34,19,60,92,86,33,65,74,89,16
41,5,19,25,36,84,68,86,17,90,22,17,44,55,54,92,39,73,92,58,59,68,28,15,41,44,8,74,25,54,67,3,45,59,87,71,26,62,88,85,84,34,15,61,4,27,50,23,19,7,78,83,75,7,68,57,98,29,12,29,71,34,86,66,65,18,46,95,61,93,60,51,4,65,37,9,5,86,78,81,6,44,40,20,30,50,26,5,16,70,23,19,35,9,93,73,87,49,84,10,19,37,84,84,74,99,77,38,92,6,91,89,42,74,62,67,82,89,9,92,45,17,80,66,25,28,43,48,11,55,35,60,17,83,24,56,46,13,90,83,70
93,19,88,63,81,40,21,24,70,62,24,93,43,49,3,12,58,48,31,38,9,62,78,5,40,15,73,4,62,50,51,43,56,18,15,89,83,31,50,68,97,27,98,53,99,65,59,88,86,26,16,15,49,27,66,80,56,55,16,47,32,82,4,10,14,90,2,24,74,95,73,85,60,4,71,67,99,86,28,79,78,41,58,9,13,97,61,60,2,42,73,88,36,16,14,41,68,60,15,4,55,49,64,38,88,1,12,71,72,21,79,88,26,71,30,25,74,7,17,97,78,97,26,43,72,58,42,66,99,74,50,47,18,41,8,39,10,12,44,50,93
55,69,77,16,86,10,76,5,71,35,50,41,34,55,91,94,95,67,36,35,94,18,3,69,15,34,60,90,69,55,16,74,13,69,46,14,77,45,79,63,46,98,42,44,30,56,57,93,33,9,47,8,45,58,40,76,47,4,39,63,40,97,56,36,63,1,83,52,12,12,21,39,66,71,55,63,11,54,99,22,17,35,77,7,4,54,23,54,26,67,80,60,82,46,34,41,8,74,78,94,80,24,3,33,68,92,2,32,34,40,95,51,11,10,54,82,10,18,65,67,86,51,96,17,81,77,66,37,75,33,52,89,91,57,76,94,70,24,62,62,48
94,74,84,98,75,29,93,38,78,4,47,45,62,91,15,99,17,62,46,35,8,57,40,27,59,42,27,6,93,50,79,70,42,65,41,42,30,85,69,94,74,99,44,61,11,30,31,84,49,64,69,89,19,49,78,38,12,54,13,36,47,66,27,12,21,53,6,14,52,29,45,80,60,71,32,72,41,50,73,74,87,94,50,7,72,66,69,83,8,10,67,25,82,90,71,46,11,70,87,37,47,80,45,92,19,16,97,46,2,32,69,80,83,11,70,76,2,60,14,80,97,20,69,14,68,93,66,53,62,96,39,29,4,67,76,3,13,73,44,93,32
48,16,61,4,47,51,19,32,47,54,44,90,54,81,5,38,42,81,59,4,61,42,80,83,45,41,65,58,8,92,95,12,46,91,97,19,56,98,41,76,38,66,26,30,30,17,48,94,70,62,21,11,7,81,22,80,97,65,3,79,12,37,40,31,76,99,28,68,17,17,1,7,58,16,63,86,96,78,15,73,52,62,12,50,48,97,43,86,91,6,65,61,85,65,69,4,80,38,91,57,58,57,85,14,36,28,93,38,7,46,56,83,25,65,9,91,59,64,98,12,97,51,94,98,91,83,30,22,50,31,92,14,85,74,40,2,97,55,96,72,64
17,20,66,10,30,69,66,20,97,6,10,70,61,30,91,22,71,3,79,46,61,21,39,96,41,55,16,57,71,58,83,21,85,44,29,11,90,64,71,42,89,84,36,26,36,63,11,27,33,81,51,4,79,79,1,95,50,23,68,51,69,65,73,71,12,98,6,73,38,97,38,47,97,76,36,37,98,84,68,94,50,42,58,92,8,8,22,7,26,13,47,60,67,16,86,40,67,82,21,88,40,86,51,3,85,47,39,33,61,82,64,58,22,48,62,57,70,16,93,83,27,64,20,91,71,52,76,69,22,79,37,96,1,65,37,34,58,43,51,11,42
50,2,60,40,67,94,40,22,67,27,6,8,18,30,48,29,90,56,45,42,88,4,22,91,91,52,61,27,76,27,31,88,5,76,59,81,26,5,97,68,53,44,9,51,33,79,98,63,58,5,98,10,58,31,47,54,84,39,82,33,43,53,62,40,17,24,59,2,73,15,8,21,30,72,5,78,77,59,55,60,82,31,34,72,29,56,37,80,75,13,51,52,42,51,45,86,78,73,91,76,2,5,81,73,88,78,60,57,43,95,84,11,16,78,21,52,81,16,77,72,39,11,2,15,28,42,68,70,11,66,22,34,45,9,44,82,64,19,17,1,23
23,87,51,53,36,26,39,28,93,97,68,33,3,16,21,89,47,30,69,39,30,87,97,40,85,43,60,13,17,81,42,29,22,56,86,59,75,41,58,47,82,12,10,80,54,32,47,62,67,50,16,42,46,50,85,6,7,34,77,27,24,34,62,43,8,80,33,41,62,92,20,84,23,53,56,37,53,13,19,56,62,38,80,24,99,42,36,47,99,96,38,8,67,36,13,30,41,19,87,92,68,21,41,45,42,98,31,11,67,63,88,1,45,97,47,94,23,24,48,36,3,84,46,75,86,95,27,72,17,78,23,24,80,37,94,38,43,25,92,13,75
45,10,55,1,35,26,72,19,20,95,69,65,91,40,37,92,52,44,41,91,18,86,7,74,18,25,36,94,33,5,66,13,20,36,15,90,68,56,5,91,91,75,10,25,15,28,41,50,83,49,83,89,46,24,68,11,44,28,47,24,95,2,49,67,71,17,5,77,39,30,10,49,45,41,96,95,7,14,23,58,38,84,76,81,34,78,32,73,11,63,51,82,13,60,45,92,16,40,1,59,32,49,34,52,66,47,83,41,82,82,31,90,59,74,89,58,78,77,9,58,6,75,21,13,10,97,67,57,70,23,43,10,89,10,41,65,5,20,16,83,84
18,24,23,26,78,34,79,51,35,63,63,85,54,73,51,82,4,23,14,97,96,43,89,99,74,92,55,41,70,20,30,96,13,47,33,78,63,14,21,44,87,47,46,29,71,69,95,96,24,79,92,93,33,10,25,19,66,26,85,86,23,47,31,52,14,66,75,30,49,46,43,4,91,62,27,67,8,32,90,37,68,5,34,14,94,96,76,49,40,47,37,4,79,53,22,90,42,24,62,67,85,67,49,71,80,79,49,52,30,97,68,99,85,85,98,27,51,10,52,18,27,78,15,80,90,7,53,53,50,5,86,76,43,18,26,46,81,17,32,69,14
43,85,24,18,70,87,25,32,85,94,2,95,99,40,51,60,95,51,27,30,42,90,3,22,99,36,23,40,50,46,46,49,82,58,28,62,93,47,9,85,96,76,35,43,60,40,71,49,99,14,98,15,90,88,42,48,41,28,30,91,96,75,48,79,15,19,84,50,70,42,44,64,49,80,88,87,4,18,99,29,32,63,91,69,6,32,23,94,16,81,47,34,31,84,24,53,95,44,14,41,47,51,96,66,48,43,4,8,32,5,49,41,1,10,22,55,35,32,11,18,73,46,57,8,47,14,79,99,15,63,64,14,89,59,84,43,22,66,27,89,74
26,57,62,43,5,92,56,54,49,15,8,22,46,64,98,82,85,42,77,19,58,5,27,58,12,10,71,8,4,33,10,24,60,79,73,84,55,1,18,59,51,37,73,49,28,71,16,81,66,6,36,64,59,26,37,3,58,89,61,97,15,2,33,86,30,26,89,41,8,79,39,61,91,56,63,23,78,3,73,62,74,8,92,88,41,29,30,92,7,18,39,80,23,45,49,27,23,96,86,78,20,49,62,81,89,74,1,8,19,42,60,15,53,40,19,81,57,89,45,91,91,33,34,84,21,51,88,98,48,78,11,27,95,8,36,49,18,82,92,89,33
68,77,20,99,5,77,14,99,37,68,73,52,77,22,80,55,92,90,27,97,37,89,87,97,57,20,78,29,74,46,45,84,32,60,56,28,90,43,56,49,14,60,96,77,50,64,30,36,63,97,14,66,4,21,32,55,42,36,7,66,54,95,25,27,30,43,82,31,67,92,66,95,69,96,90,17,68,60,89,71,86,94,7,97,61,52,38,40,99,46,2,54,16,9,32,74,19,85,95,37,92,11,25,86,8,16,53,63,60,23,9,7,85,23,21,11,46,83,62,53,39,91,96,12,1,68,10,8,24,62,84,5,54,42,57,86,26,9,68,54,54
41,87,30,44,16,28,97,53,34,11,14,19,89,12,9,1,68,19,67,24,21,26,98,93,69,7,83,56,20,1,8,19,84,92,96,83,51,1,39,98,19,96,28,86,19,59,5,41,47,32,93,1,16,25,77,31,50,16,60,86,19,2,89,74,13,53,29,38,6,68,19,3,77,22,23,99,31,73,50,29,57,20,45,30,93,68,85,8,9,19,85,44,93,93,70,92,98,78,44,39,20,18,18,79,68,84,99,8,14,57,20,96,21,75,83,7,4,42,59,55,51,59,2,96,34,95,66,22,39,77,92,1,94,48,38,73,95,53,90,25,35
