44,63,73,77,69,65,51,77,86,85,27,44,67,83,97,99,44,38,16,8,45,31,26,14,51,44,24,17,24,6,80,16,76,7,77,6,86,62,37,39,26,88,68,34,79,27,19,30,47,12,42,37,12,6,3,84,65,57,49,21,2,61,23,5,75,44,71,25,36,8,98,43,21,21,97,87,27,71,20,17,47,27,4,70,94,76,6,52,91,31,27,7,85,64,30,33,65,64,22,62,81,9,80,84,68,99,54,50,68,64,81,7,92,1,24,21,88,24,65,16,7,83,9,80,64,46,1,23,94,35,66,11,63,77,62,31,43,44,23,1,79,45,1,64,54,62,37,55,96,21,4,59,10,80,23,44,88,73,97,45,31,88,20,68,43,34,49,20,88,11,37,60,19,43,7,11,22,28,96,72,5,35,91,52,30,38,97,73,57,81,62,64,98,10,59,80,42,54,51,79,43
35,53,89,4,9,6,70,33,77,27,26,11,40,22,79,51,64,91,54,46,75,19,74,39,20,11,93,6,3,41,38,2,23,74,60,7,34,91,57,20,20,40,70,14,60,28,16,31,55,27,90,29,3,35,19,68,43,68,55,2,13,20,66,47,13,84,22,91,99,95,90,6,43,95,48,48,64,55,91,35,89,41,53,84,61,27,52,72,72,90,91,42,82,9,99,30,33,49,86,29,37,58,27,69,64,93,88,28,38,56,55,42,40,69,40,26,23,93,28,32,19,62,35,57,28,85,47,22,20,39,68,66,80,16,78,41,88,7,18,18,80,54,90,83,19,35,52,81,85,98,74,79,56,66,22,27,3,56,29,59,57,3,89,37,22,20,46,70,48,45,82,14,15,62,17,9,72,70,64,72,95,26,71,47,53,67,77,96,85,57,74,1,96,9,38,21,95,92,99,78,28
76,42,59,20,36,88,89,21,12,93,75,27,19,8,38,25,2,92,40,1,95,69,62,34,81,97,45,25,27,37,70,93,66,1,11,19,15,62,24,65,79,84,76,31,19,76,36,80,78,47,33,52,9,24,79,73,16,68,6,8,13,19,80,7,89,89,49,79,40,45,8,52,51,58,49,7,66,96,37,18,87,31,55,11,27,53,15,83,10,42,5,9,85,3,83,35,76,60,70,37,43,69,9,72,87,98,65,44,2,21,4,57,15,50,99,24,23,16,65,69,12,81,53,87,84,31,28,71,94,93,24,34,37,30,19,28,93,99,96,98,55,33,21,31,11,78,24,4,83,23,46,74,54,76,91,67,53,13,22,88,30,26,75,80,52,8,96,24,7,6,91,95,45,21,63,85,97,14,13,17,17,98,98,49,14,35,66,25,9,11,88,24,69,47,66,52,2,15,63,38,18
70,2,23,65,66,95,51,53,97,76,61,1,51,68,83,38,38,26,84,44,1,86,65,62,24,81,79,15,66,91,50,35,91,25,46,32,49,83,62,55,66,27,89,90,90,56,60,43,82,7,29,84,50,96,27,37,15,94,52,38,42,62,37,30,54,90,70,70,79,95,26,50,53,45,31,79,28,37,98,54,77,76,39,2,33,97,83,76,78,68,1,34,65,46,98,77,44,68,34,44,36,20,35,36,36,91,7,56,3,76,36,44,35,77,31,11,45,25,41,12,91,34,91,60,27,57,36,28,34,50,33,3,17,55,42,54,91,56,60,59,57,76,39,2,77,19,7,53,79,83,42,31,72,1,1,91,13,61,41,81,68,92,40,99,69,79,7,36,46,59,28,19,19,35,78,14,83,51,89,67,89,20,99,53,67,91,5,20,33,74,23,61,17,96,8,35,47,36,35,98,23
56,3,29,24,50,97,67,85,49,3,97,77,88,13,33,93,44,89,13,45,86,33,73,71,51,21,65,13,89,53,18,44,72,44,40,70,43,11,90,25,69,39,51,2,27,39,64,33,80,89,95,59,43,43,47,51,51,52,6,65,62,9,61,87,85,58,54,18,87,19,76,4,97,13,5,52,63,48,43,6,16,10,27,51,78,29,68,71,18,23,93,32,5,81,10,41,92,63,89,45,92,11,97,68,57,90,93,73,85,61,21,34,52,42,39,51,21,36,72,56,11,47,68,11,2,86,99,90,34,38,68,98,91,20,11,4,61,82,59,18,52,25,56,35,93,38,92,1,93,91,73,21,19,1,49,62,4,40,49,97,73,39,90,3,98,17,34,77,68,81,40,76,33,13,95,16,74,20,91,90,22,47,99,50,95,28,87,62,82,23,3,30,96,72,75,57,86,4,43,36,31
60,91,56,19,41,71,5,3,86,9,75,26,8,57,74,1,3,61,90,15,5,56,21,79,73,52,95,4,12,93,24,30,41,40,58,23,60,77,3,64,3,33,33,57,45,85,91,91,82,14,72,84,11,78,93,44,41,73,98,61,56,28,73,20,49,56,29,86,42,95,27,45,38,38,76,90,24,21,96,74,40,12,85,69,75,54,70,87,83,69,96,53,81,35,29,81,74,13,27,39,84,58,65,89,64,20,16,79,61,21,92,76,36,27,96,24,47,6,65,83,9,12,35,33,93,59,9,81,21,62,11,86,82,68,14,86,17,39,41,38,95,15,41,36,8,43,32,28,77,66,9,49,63,78,65,6,36,47,23,32,20,32,7,64,75,95,39,99,91,54,65,3,54,64,96,65,8,88,51,59,94,67,6,57,82,38,64,41,99,61,37,38,75,91,97,38,40,84,27,29,57
38,42,18,2,44,15,97,60,95,16,10,91,27,85,21,59,63,22,84,8,97,74,54,9,24,53,6,16,51,74,85,65,5,70,42,90,30,85,96,34,20,27,62,54,6,21,39,7,40,43,37,83,24,17,98,5,78,22,79,36,2,19,79,78,22,45,85,55,95,3,46,58,65,90,42,9,98,59,86,35,84,67,26,96,78,17,73,15,23,79,87,7,22,93,33,21,36,17,71,95,71,55,79,47,64,45,13,61,23,88,95,57,66,34,11,16,31,21,29,28,25,10,36,20,34,93,58,18,73,4,49,88,45,89,48,91,31,89,47,19,16,62,22,53,74,32,17,48,57,40,45,98,36,77,37,62,35,59,42,95,80,42,92,41,62,14,7,60,30,62,73,82,68,61,22,24,94,76,17,70,27,85,97,15,93,60,10,95,69,41,63,57,30,7,86,36,13,23,9,73,67
68,51,14,35,61,51,38,72,87,86,95,86,11,21,47,51,38,97,29,58,45,31,96,32,40,97,47,63,29,61,13,49,97,60,38,81,33,76,78,75,10,72,10,52,57,93,40,73,50,84,94,40,59,85,12,40,14,5,26,70,84,68,15,29,24,29,67,16,12,6,1,49,3,96,27,51,74,30,13,3,86,54,96,12,72,79,15,38,70,20,35,43,93,52,98,61,44,30,18,44,72,31,12,67,52,54,58,55,6,82,89,70,31,17,96,32,41,74,15,20,8,48,42,63,76,2,85,43,75,86,1,60,31,65,42,9,42,7,49,91,58,32,44,74,96,23,16,55,63,35,14,55,34,51,75,4,36,19,19,70,98,53,14,75,16,7,77,33,75,69,98,39,93,32,84,86,69,64,62,50,87,92,24,20,56,92,19,68,66,74,11,32,17,76,66,52,21,92,90,87,2
70,28,3,63,35,88,64,31,89,12,29,94,40,76,23,12,87,60,19,15,95,18,30,9,50,75,55,58,97,98,66,4,86,19,21,37,54,56,90,36,69,18,86,76,60,42,73,37,39,87,30,96,74,20,62,68,80,30,53,99,44,4,53,30,20,34,55,40,35,83,7,80,91,7,69,79,2,59,15,16,6,77,90,12,71,97,50,57,92,81,28,48,34,76,93,77,41,99,5,8,57,75,66,65,23,66,58,40,71,18,95,1,19,90,42,7,15,94,47,7,62,28,88,4,49,63,92,95,60,68,40,48,56,94,23,52,77,26,56,78,27,25,98,22,85,93,50,58,51,57,45,37,15,23,13,51,29,14,59,63,83,40,9,83,91,12,48,20,75,62,36,82,28,72,33,92,64,13,96,28,34,66,19,40,57,63,46,55,71,91,82,64,3,4,32,71,41,35,52,52,92
3,27,14,45,7,89,21,73,57,15,45,45,12,59,67,39,90,47,47,36,45,83,71,89,92,61,23,10,28,74,10,33,81,17,60,99,59,34,11,51,29,93,84,25,69,76,6,74,74,63,98,5,79,51,22,81,28,95,51,90,96,2,92,68,37,21,35,23,87,18,75,67,80,89,19,6,39,37,76,36,91,91,60,78,13,80,14,60,53,47,34,51,7,12,91,62,96,9,50,20,65,12,47,77,45,93,76,65,58,24,91,59,74,83,96,87,16,86,9,73,43,30,99,19,36,53,84,17,21,72,84,22,5,25,71,11,38,24,99,10,80,29,22,55,40,54,32,30,61,29,73,98,85,14,82,67,31,24,30,31,60,72,7,37,67,56,29,22,90,86,69,76,40,21,81,19,9,39,55,29,84,89,99,4,30,1,72,36,57,76,88,80,93,94,68,83,55,10,12,16,27
66,93,59,28,10,13,53,14,32,1,49,54,67,76,83,12,96,15,67,57,65,37,67,5,48,30,10,7,8,58,38,56,43,89,19,90,31,77,13,65,60,77,81,39,54,89,1,50,48,62,70,23,28,53,48,1,66,84,47,98,51,93,78,12,34,76,14,66,34,32,76,39,78,81,13,70,68,45,96,94,98,5,41,3,37,45,26,53,57,57,98,73,55,79,26,48,14,19,61,15,97,17,28,34,27,72,29,52,5,92,48,30,54,3,85,6,28,3,12,90,11,2,61,71,71,28,32,15,11,33,78,36,75,66,73,73,93,97,7,69,63,68,63,6,91,3,92,45,28,96,33,9,59,12,19,67,8,6,92,40,73,1,28,10,65,12,67,48,74,64,7,94,7,31,46,13,25,95,15,42,9,72,65,32,59,97,93,98,80,93,2,14,61,83,32,4,45,55,81,78,99
41,62,39,62,56,4,13,70,41,17,25,57,80,42,20,76,2,96,15,37,41,60,10,42,26,77,35,1,46,49,24,90,53,38,43,70,6,35,29,30,91,73,48,64,90,69,86,35,90,21,29,1,84,17,43,86,62,56,74,84,45,62,80,58,39,54,90,20,40,98,20,33,28,37,50,9,61,51,91,11,50,81,88,1,61,54,43,36,2,36,12,31,53,34,64,97,3,14,97,22,92,29,38,71,71,93,74,14,66,60,49,95,95,44,78,81,63,26,19,62,85,56,55,49,60,50,98,70,28,66,75,45,60,62,61,22,42,22,69,55,93,92,42,15,47,48,48,58,88,92,43,8,61,65,66,59,90,92,53,48,11,35,33,64,25,30,61,27,86,27,76,71,94,71,24,90,24,48,29,50,50,19,93,95,53,75,66,46,74,80,49,43,39,96,82,90,20,84,26,50,61
35,28,35,99,53,52,38,49,21,91,6,11,1,19,66,9,54,95,96,96,82,44,53,97,36,76,77,4,37,87,72,24,53,86,7,76,31,19,26,90,4,52,79,11,90,85,88,93,18,6,66,53,46,1,49,6,20,39,27,46,8,25,52,51,65,19,39,64,1,90,95,66,86,77,1,88,85,31,31,54,7,18,11,60,8,56,55,69,67,64,6,52,88,9,63,37,4,91,88,45,13,27,78,88,43,42,64,96,41,36,64,57,30,82,22,5,40,4,80,2,16,61,44,50,15,57,23,3,14,58,5,15,80,30,37,17,80,23,97,20,23,27,69,37,25,48,1,30,44,34,32,83,90,4,36,15,71,43,69,48,76,73,21,59,66,45,96,12,51,29,3,23,75,1,47,1,97,61,6,66,91,79,4,75,15,82,75,98,24,58,2,68,47,47,19,7,48,57,77,42,92
26,38,51,20,75,28,44,98,32,86,72,91,56,92,96,25,19,89,25,35,23,24,35,68,91,82,61,86,41,44,14,30,95,51,78,75,90,35,39,62,23,7,86,56,30,87,49,24,50,86,22,96,13,92,43,85,65,65,15,66,36,57,52,5,18,37,63,13,6,4,9,25,61,69,79,49,73,8,51,70,94,71,90,13,9,81,78,3,13,74,90,48,80,76,75,40,15,62,76,77,82,42,55,68,25,17,76,1,52,38,48,54,62,87,61,57,26,44,65,5,73,74,42,11,57,67,46,73,41,84,68,46,6,40,53,48,26,52,30,12,84,53,33,64,23,41,33,21,47,78,33,79,3,34,50,24,14,81,48,35,53,94,18,52,37,61,74,4,70,45,79,66,36,93,39,17,72,81,96,75,99,92,5,95,36,47,77,93,5,1,38,15,57,83,41,13,27,13,8,45,28
33,13,6,24,51,59,20,91,23,40,74,42,88,21,36,49,18,85,87,75,33,37,56,12,2,52,84,73,41,73,32,65,75,15,46,5,38,93,29,61,88,78,39,70,87,92,35,65,23,85,30,24,90,68,29,10,37,42,34,29,60,3,75,9,62,63,89,37,68,40,45,54,68,94,37,30,6,60,53,82,58,71,65,10,63,30,22,58,26,35,39,45,75,76,39,78,29,8,11,20,14,43,16,53,27,69,65,61,8,76,44,11,76,9,47,89,88,51,89,19,7,38,47,51,29,78,17,33,75,7,32,57,17,2,65,17,64,4,30,50,34,32,49,77,90,33,98,58,98,92,8,31,28,72,18,64,96,84,17,18,94,18,92,89,64,35,7,43,99,40,67,3,46,65,4,11,43,52,81,61,84,94,66,88,2,63,60,97,6,38,53,69,49,33,30,42,63,94,80,72,20
81,16,25,20,92,28,32,41,6,57,14,62,42,17,60,94,48,1,43,49,85,15,78,40,47,38,2,6,2,9,69,2,40,54,82,35,31,32,69,74,34,96,42,21,44,79,23,40,81,62,57,35,21,23,98,28,94,48,27,42,25,69,87,18,99,25,56,12,89,37,2,77,42,66,94,28,50,39,61,19,30,75,83,95,15,87,45,10,67,32,44,70,50,5,5,32,73,9,36,17,60,9,41,42,2,48,48,33,74,57,91,82,44,53,61,67,90,28,68,96,90,35,29,5,32,20,7,71,80,39,13,29,25,19,54,22,2,34,74,37,83,74,29,79,61,23,13,81,10,53,48,14,8,94,53,26,96,84,53,95,74,12,64,73,70,76,14,29,80,1,35,32,49,14,91,68,88,46,75,22,16,79,30,54,16,58,66,51,79,98,67,83,54,47,2,1,69,87,52,12,68
99,46,45,7,97,11,46,10,95,53,19,71,28,95,74,55,18,2,14,4,1,77,95,13,38,13,86,53,72,76,79,68,7,65,85,10,89,79,17,44,77,6,44,44,60,86,9,93,35,90,62,47,30,90,74,81,24,22,19,11,90,47,86,98,91,21,83,12,73,11,85,99,40,80,87,20,58,80,60,66,30,35,55,56,40,62,88,60,52,77,58,81,92,83,48,56,72,11,68,34,18,5,61,99,51,75,57,6,21,8,90,71,10,21,90,81,15,81,31,16,4,82,32,24,62,6,34,86,89,81,70,73,42,98,61,97,63,5,37,18,16,98,4,22,89,34,8,59,62,37,48,37,57,74,94,11,99,75,8,35,70,87,89,14,10,93,19,55,60,70,57,79,32,57,68,19,32,15,91,47,33,19,53,19,63,4,89,19,87,96,24,62,95,57,77,34,69,26,20,63,55
40,44,78,76,4,26,61,65,15,58,68,68,70,49,28,79,77,47,96,36,3,23,46,56,25,70,58,37,14,55,46,58,42,83,52,91,97,90,11,95,12,30,25,55,47,36,90,45,68,70,64,27,40,14,21,4,26,42,36,1,38,6,56,36,27,29,36,75,54,32,70,2,95,47,67,88,26,53,9,96,8,4,83,16,6,47,14,61,10,88,94,2,43,89,67,8,66,24,56,50,6,72,32,27,94,48,88,76,70,24,25,75,34,88,27,2,26,76,87,76,74,45,69,40,17,52,90,46,76,33,81,60,52,46,12,14,85,31,82,98,89,22,53,45,79,74,72,68,7,2,79,86,41,72,93,34,1,95,80,63,77,80,14,83,10,46,37,17,66,79,41,77,22,87,12,62,66,62,60,81,80,41,45,72,14,44,24,31,30,14,24,18,95,73,70,96,66,38,57,46,83
47,98,9,76,90,83,70,71,81,46,76,80,63,59,22,85,46,56,50,80,88,92,96,10,85,75,3,72,88,34,7,7,95,69,71,54,44,61,12,22,20,8,1,13,84,96,80,85,59,96,88,27,94,19,18,9,11,21,82,15,65,21,7,6,23,17,2,16,76,56,85,30,68,9,11,87,54,96,2,58,65,4,74,83,27,22,51,15,60,19,3,65,21,7,11,2,94,70,71,77,6,94,6,40,93,94,85,10,58,50,18,58,41,53,64,87,58,99,54,11,74,72,28,62,36,12,62,29,4,89,6,21,44,87,45,60,9,17,54,6,41,12,72,38,88,50,79,88,69,18,6,12,52,31,27,92,53,12,88,21,38,31,4,92,41,85,16,91,26,58,80,89,29,80,12,59,22,93,16,53,84,33,89,91,87,68,60,75,68,91,42,44,48,77,1,80,15,4,1,65,94
63,63,98,62,98,49,38,78,72,3,82,67,44,86,41,85,36,41,67,70,4,18,95,53,40,17,58,49,96,83,23,55,44,22,19,6,39,28,19,88,46,49,92,37,9,3,38,91,18,1,50,3,79,24,35,60,52,27,59,15,11,19,25,33,97,22,93,19,68,68,91,73,55,46,90,31,94,10,16,95,9,24,5,80,11,39,78,6,18,7,72,1,87,37,35,78,78,86,48,12,30,90,83,68,15,1,41,17,39,84,42,57,92,4,65,32,90,94,36,79,14,23,74,99,46,87,96,82,71,96,53,89,7,18,2,27,50,25,89,87,89,11,68,67,45,28,15,48,63,19,88,17,14,41,85,81,48,2,26,92,1,37,96,13,96,73,90,92,55,91,97,51,38,72,78,82,66,80,49,22,10,40,14,3,62,72,9,79,65,62,28,44,95,10,33,48,33,75,14,29,82
60,17,88,59,95,13,89,36,69,50,38,59,24,25,42,7,69,93,86,42,40,79,75,78,12,86,98,81,30,86,79,49,98,94,25,96,69,83,11,40,29,5,50,82,24,7,37,69,89,25,91,66,81,92,68,89,15,90,17,64,70,35,85,43,12,20,37,52,77,42,56,16,92,23,46,65,61,54,84,25,36,16,67,99,69,98,16,7,59,36,6,73,12,70,24,62,40,45,67,16,53,4,27,46,36,46,66,82,1,38,22,16,74,40,47,68,79,90,39,99,92,69,29,62,55,56,97,70,67,2,30,93,81,41,97,96,55,65,42,4,7,49,84,96,69,9,33,5,71,2,32,19,3,17,39,39,40,39,49,72,1,7,66,74,29,37,73,92,13,20,48,9,9,7,31,48,5,64,74,28,65,79,63,49,61,34,20,12,85,77,20,27,47,67,55,48,46,82,60,53,96
18,88,85,22,57,39,83,58,87,21,29,82,50,92,63,34,14,75,73,21,96,85,67,60,16,83,44,64,96,9,62,69,29,79,2,81,43,47,50,20,22,44,69,84,7,81,53,46,71,32,10,78,3,67,23,94,49,5,63,44,41,20,31,79,33,40,93,42,9,93,89,2,85,74,51,71,39,6,81,6,86,15,21,97,33,61,75,91,98,63,48,74,33,41,91,33,56,7,34,73,19,54,80,71,50,42,81,73,72,31,26,1,36,73,94,24,77,11,47,82,94,80,12,34,58,70,62,21,45,27,87,1,36,42,24,1,2,44,69,68,31,60,40,68,15,91,41,77,81,53,99,39,86,19,51,3,51,88,93,94,47,80,16,77,11,47,19,88,99,46,79,17,42,58,42,1,98,41,85,17,28,70,50,43,82,21,72,32,81,9,9,11,29,90,61,21,76,93,46,26,94
16,41,26,91,33,10,72,72,90,18,88,32,85,24,88,21,71,68,66,75,11,57,62,99,1,3,93,94,71,41,3,59,20,9,79,47,58,54,75,10,8,68,60,58,81,74,55,41,3,89,96,73,2,11,43,76,70,91,53,19,6,95,33,91,9,60,43,37,11,31,97,83,32,20,25,32,46,45,51,78,51,17,22,15,43,77,2,70,45,85,97,25,29,70,66,27,98,27,21,85,80,32,77,97,56,46,81,23,80,83,44,28,62,97,78,58,39,92,23,93,3,63,2,38,75,20,64,80,47,2,2,92,55,31,50,39,67,48,29,62,94,32,49,68,72,2,63,71,78,11,78,80,58,17,71,98,53,40,89,30,14,65,19,42,47,12,79,15,37,83,86,55,38,70,89,53,52,7,64,81,29,99,2,68,20,20,68,55,55,25,43,88,25,16,77,42,12,90,49,92,37
37,75,85,18,17,61,81,85,62,95,62,68,39,37,86,87,10,52,18,70,86,32,6,43,68,70,62,35,10,84,61,72,43,52,97,22,94,64,63,89,78,88,60,67,7,45,87,91,23,26,40,64,43,77,15,49,73,30,43,86,62,4,32,95,43,31,56,37,94,97,52,19,42,98,70,16,83,54,60,19,1,79,34,1,85,83,46,32,18,59,92,66,65,93,81,18,74,85,79,17,46,15,26,43,11,8,72,25,11,67,3,45,81,35,25,99,64,44,33,50,15,72,5,90,99,3,19,82,83,93,4,83,51,36,32,21,45,17,53,72,25,22,97,65,98,89,22,65,96,26,27,5,5,97,27,31,62,16,83,25,8,51,66,16,18,40,87,22,72,38,90,37,35,91,64,45,40,2,53,80,93,80,20,96,24,92,12,37,9,57,78,46,68,77,8,18,77,58,97,76,99
58,91,58,48,26,46,35,63,36,97,30,86,63,54,65,76,43,45,86,84,23,15,58,89,17,63,53,48,38,72,2,60,89,61,41,36,84,40,4,43,6,59,30,43,37,23,23,5,7,55,23,84,69,49,71,36,77,81,40,92,5,2,47,39,78,62,67,62,30,29,68,64,31,1,50,53,58,17,17,90,91,37,78,65,22,13,86,52,76,99,37,30,9,46,69,3,7,55,2,50,69,99,69,91,20,95,81,40,33,29,62,44,92,4,79,60,9,44,1,5,98,54,77,5,79,1,80,66,74,28,26,58,23,51,65,22,3,92,82,48,17,41,29,1,7,64,47,72,98,25,25,24,97,52,75,74,13,86,97,52,2,51,2,10,4,52,33,33,98,62,62,33,58,96,19,66,20,1,44,46,73,83,87,7,33,52,37,79,3,46,71,75,50,12,89,93,28,50,42,59,78
33,25,48,36,41,15,40,1,24,62,89,5,99,19,65,33,77,71,33,54,94,2,69,93,21,75,78,2,54,90,24,59,46,42,83,14,84,42,45,99,72,7,80,93,6,86,77,25,19,45,34,36,2,30,68,80,53,59,83,20,45,86,69,87,5,89,94,65,24,74,15,52,80,35,25,53,27,37,24,8,14,57,24,84,10,17,12,17,31,91,3,56,11,3,75,31,19,81,96,33,18,56,60,54,23,89,55,73,40,93,70,30,35,82,32,90,23,73,46,61,81,28,94,11,21,99,64,15,65,24,58,39,9,33,82,42,98,20,52,92,5,14,94,90,9,81,65,72,86,10,45,72,87,96,37,56,79,58,34,74,76,18,40,36,28,66,15,62,8,83,13,45,18,36,74,8,39,86,8,24,46,16,42,60,25,74,41,53,30,26,53,84,30,2,66,42,25,99,97,64,14
36,83,6,54,55,73,67,42,35,74,48,88,46,83,5,30,47,83,28,81,56,55,4,48,3,56,43,33,26,4,56,76,23,8,45,89,77,42,43,3,21,81,84,85,39,57,19,31,27,68,21,77,36,37,41,66,49,95,92,45,4,2,53,70,34,68,23,28,32,33,91,25,64,14,60,10,32,78,72,26,88,43,4,54,62,46,65,7,67,82,89,68,4,14,59,17,27,27,79,30,82,62,83,32,24,41,15,67,99,42,79,84,16,14,90,46,74,61,56,49,67,74,45,36,7,73,44,16,7,50,95,56,61,53,25,49,88,41,35,6,44,59,14,12,68,12,39,38,20,52,30,53,59,25,68,76,30,57,88,53,16,41,74,80,54,18,80,64,32,46,72,67,45,63,42,92,48,49,30,74,56,32,6,88,88,33,29,30,39,52,19,90,2,17,79,3,53,10,18,83,99
37,99,86,74,32,81,42,14,86,66,5,50,36,31,37,21,36,98,63,41,91,34,64,16,49,10,38,55,31,11,39,31,44,31,34,2,59,20,95,45,82,38,64,64,85,96,76,41,90,32,58,49,46,10,96,6,60,4,7,47,39,67,31,50,58,73,43,37,95,64,53,52,36,85,36,47,54,89,43,60,21,15,51,16,64,57,96,38,19,59,29,72,43,14,87,3,12,78,32,19,84,38,41,43,6,42,79,65,38,3,37,68,74,65,71,19,26,34,38,35,32,98,38,27,23,25,55,79,86,56,65,44,84,14,40,13,77,94,74,80,95,99,27,16,50,67,27,4,51,69,56,82,3,87,60,77,99,34,63,91,34,83,30,4,13,21,77,34,98,10,97,57,94,88,37,23,4,82,16,36,8,74,39,65,14,9,78,62,23,12,4,56,12,19,77,87,34,97,72,46,63
51,53,97,25,22,79,68,51,98,68,54,40,72,88,35,29,25,7,84,96,34,80,97,60,81,3,60,79,4,69,66,28,8,72,91,48,8,43,62,63,95,38,10,40,19,27,2,34,32,29,5,98,94,30,61,88,11,65,85,75,68,58,91,5,11,2,64,97,93,3,62,52,9,84,98,33,17,40,4,18,74,51,98,3,35,30,46,33,18,41,19,74,73,42,25,86,14,94,39,76,99,60,45,24,99,30,95,94,27,34,12,60,84,53,99,22,15,25,38,55,6,5,64,22,19,35,4,95,94,5,87,82,73,83,74,15,95,21,75,43,64,65,78,42,67,21,37,87,49,38,69,87,60,78,16,22,62,36,85,56,21,24,10,23,95,10,10,44,85,14,61,57,27,65,9,80,13,30,51,10,87,97,95,86,1,87,81,17,8,42,22,10,50,76,88,79,25,49,76,32,35
59,32,24,59,20,55,41,32,72,52,13,14,17,83,33,62,23,52,92,50,43,37,52,55,99,30,11,21,20,5,28,86,9,57,34,53,94,29,73,87,31,81,76,75,43,39,6,31,43,46,19,67,40,39,76,32,28,33,81,74,91,42,68,76,61,28,40,37,37,76,37,47,15,64,47,61,45,58,78,24,83,19,33,26,95,50,73,53,72,1,43,97,32,21,21,87,51,20,57,45,35,64,76,74,97,97,99,36,53,46,14,2,31,33,87,45,96,46,16,31,61,93,18,54,52,84,55,88,76,62,27,69,79,15,17,3,88,98,38,82,67,39,67,53,66,15,93,85,88,79,29,63,98,28,53,86,67,33,81,59,73,23,70,5,27,6,81,81,41,62,65,26,8,64,21,33,82,88,17,4,71,31,43,43,68,14,72,43,93,40,25,63,71,37,63,58,11,29,8,97,53
22,28,65,51,95,17,66,34,18,1,59,65,47,26,55,56,94,22,88,76,37,83,39,60,85,3,29,73,35,74,81,6,81,97,33,95,36,94,81,78,56,13,73,69,84,87,66,86,14,41,55,90,44,2,58,29,84,62,64,51,46,13,75,46,94,20,6,20,30,32,36,87,59,12,85,82,2,47,27,16,18,55,98,4,17,76,40,90,94,17,82,10,76,25,53,73,87,86,13,14,50,36,11,27,16,71,28,95,19,60,45,31,48,60,10,22,33,36,13,23,5,36,49,10,97,78,30,63,35,81,92,54,7,2,19,69,62,74,78,75,56,93,27,59,34,59,87,63,37,64,57,74,1,97,74,91,37,57,13,74,36,47,35,32,87,70,87,90,1,10,33,66,12,56,23,79,21,53,12,29,16,47,9,85,62,55,50,51,24,20,13,39,4,79,16,43,84,96,66,4,48
19,68,38,83,81,70,13,56,56,29,94,45,13,41,95,13,19,33,65,91,60,34,19,66,5,85,94,31,22,17,6,23,73,89,14,6,67,97,99,86,34,70,82,88,70,63,85,12,40,16,15,85,46,91,78,3,24,33,17,44,88,59,90,84,69,18,24,47,68,26,71,90,50,54,58,33,8,22,38,69,84,24,77,53,74,65,23,17,72,84,80,15,57,79,30,86,93,58,65,90,32,67,18,39,87,83,11,55,6,8,32,52,69,52,11,76,6,44,47,29,55,9,90,32,36,85,31,9,66,50,74,96,22,33,18,21,74,36,45,46,40,30,62,46,44,10,6,61,43,70,93,14,15,46,85,12,48,25,82,53,32,99,55,8,50,58,18,24,2,49,14,73,36,58,66,55,14,68,8,90,47,41,6,21,62,85,69,79,5,19,40,10,27,68,16,8,10,77,40,58,16
68,49,13,14,57,95,99,28,96,82,53,70,98,88,20,84,66,96,62,90,97,73,99,54,48,65,46,79,46,88,93,53,43,72,55,84,22,47,24,90,65,83,51,8,32,74,71,6,92,66,10,59,46,99,37,85,81,84,17,64,44,39,24,11,57,16,33,16,49,86,32,32,99,92,80,21,77,83,58,90,98,79,32,56,96,7,41,95,13,47,12,31,98,85,60,60,83,4,42,81,66,63,13,37,72,82,5,4,80,38,24,87,92,23,99,97,53,86,38,27,75,81,80,59,84,16,99,17,30,7,76,54,89,3,87,26,90,3,48,13,45,53,96,16,18,28,98,6,58,77,21,97,77,6,38,63,40,14,88,53,95,20,86,3,35,11,80,87,32,45,88,40,57,31,41,83,11,83,48,91,73,96,97,9,4,15,48,78,44,54,12,68,90,7,84,98,7,68,18,48,60
31,59,90,26,3,80,28,75,86,4,36,30,99,97,90,59,23,52,50,20,76,56,8,36,35,30,17,6,35,99,19,35,7,35,65,19,30,29,14,62,25,1,28,61,87,30,97,32,8,19,5,88,74,28,42,66,27,21,13,92,76,49,32,32,86,40,63,15,18,78,95,60,48,27,95,56,23,84,98,27,12,84,97,28,88,29,53,90,27,95,45,14,33,94,19,70,75,20,12,71,96,34,11,30,52,15,61,67,14,27,74,61,58,3,38,58,59,95,44,34,35,38,68,96,44,12,62,29,53,82,22,73,26,46,17,34,57,80,69,9,6,71,71,38,32,1,22,18,29,27,8,94,93,42,1,28,1,58,4,88,69,57,46,92,98,60,47,99,91,27,83,88,68,75,91,78,86,83,31,94,55,90,80,84,33,32,92,79,83,62,53,58,7,26,73,64,80,10,26,84,46
