73,44,14,87,48,10,50,90,58,32,50,76,21,57,55,66,8,25,67,30,77,31,96,69,93,11,86,92,51,18,93,12,16,70,34,51,50,43,80,43,34,21,45,23,8,74,5,59,31,1,58,51,25,15,80,48,26,27,62,98,41,35,79,30,49,54,10,69,6,34,43,47,70,20,7,46,17,31,71,13,84,12,39,32,65,41,7,9,29,68,19,73,59,14,77,46,61,41,50,85,75,46,25,97,23,25,44,93,13,82,33,40,71,49,51,64,17,98,68,30,46,97,1,80,92,26,38,23,48,38,67,13,12,91,66,96,53,69,71,92,10,99,14,95,97,21,97,64,23,20,35,18,66,20,95,29,3,63,21,17,78
93,25,14,54,32,94,52,64,92,28,96,98,79,73,26,93,99,90,9,69,27,24,77,8,6,76,65,47,36,63,77,47,1,95,58,45,19,67,1,79,1,1,25,19,64,32,8,37,25,47,58,84,21,17,17,46,68,82,36,48,85,56,11,19,63,66,49,48,62,25,59,47,43,64,57,65,7,20,51,84,45,88,60,18,20,33,53,85,68,34,7,48,33,19,36,21,12,55,96,56,58,91,64,34,47,22,11,47,54,19,42,70,10,6,51,42,7,86,81,48,43,34,1,83,80,15,11,40,10,74,1,78,95,32,1,39,98,31,38,26,49,7,76,23,83,59,77,61,9,62,33,65,43,31,2,6,64,40,47,86,95
73,40,46,91,12,79,20,64,75,13,82,42,22,98,3,5,75,32,58,13,64,46,83,23,27,45,39,51,90,91,65,59,70,16,2,40,6,74,1,50,51,97,58,87,50,2,75,44,17,63,11,59,70,25,55,19,10,95,65,62,21,12,67,51,6,70,31,36,63,76,89,8,90,25,18,21,96,13,31,75,42,78,55,64,29,1,62,14,73,40,60,90,4,79,90,83,38,85,56,57,49,38,62,94,9,83,20,2,17,57,90,56,21,35,28,32,52,89,72,5,48,37,13,89,49,51,56,35,66,83,48,99,9,3,88,47,92,81,61,62,73,64,61,91,74,19,59,30,8,25,17,29,13,52,46,86,2,37,55,99,96
72,11,25,12,60,69,11,99,76,4,72,85,43,6,85,81,32,30,77,51,78,23,81,50,24,33,27,62,22,2,9,20,25,21,1,91,37,3,93,34,97,46,27,18,30,21,93,92,67,13,75,71,25,12,4,16,48,40,54,9,38,40,90,98,18,37,21,73,5,30,13,37,45,76,22,16,34,11,21,8,88,23,37,81,85,38,79,9,71,17,95,35,46,79,57,46,34,21,4,88,66,31,81,7,68,71,22,39,79,87,84,98,77,63,72,71,11,41,54,71,64,64,32,71,88,76,10,96,97,51,96,94,82,58,85,48,57,53,67,41,61,74,95,62,22,71,21,81,69,34,55,42,16,6,48,10,97,51,73,45,21
55,46,45,57,63,81,76,74,7,52,73,96,85,18,28,64,4,36,51,35,59,6,37,20,6,36,67,12,75,65,75,38,72,54,48,66,36,76,96,30,14,90,18,90,47,1,50,97,93,91,28,4,7,34,65,65,33,69,27,53,81,71,50,75,58,96,56,81,12,31,54,73,40,90,76,7,91,10,84,69,61,98,14,11,67,88,24,30,83,35,14,47,59,33,64,27,26,48,90,42,40,93,77,34,46,56,18,96,8,72,13,19,73,38,26,7,26,20,22,11,43,29,95,94,55,33,6,34,56,89,54,57,69,80,19,95,58,52,52,71,96,28,9,78,77,11,9,7,55,88,12,91,34,5,78,82,81,51,96,85,41
69,4,94,1,32,66,95,49,31,3,13,44,6,55,37,9,24,53,1,82,8,78,77,45,39,58,28,78,15,97,63,88,45,85,34,68,78,39,22,53,86,68,18,31,26,72,9,17,4,46,16,36,71,77,25,61,34,77,30,55,85,31,4,69,99,55,24,41,22,92,20,73,65,69,78,79,57,89,61,74,56,83,90,85,63,19,50,78,77,75,96,93,27,41,43,38,81,93,80,46,29,71,77,22,79,87,50,42,51,2,11,94,5,40,23,67,53,46,79,11,10,72,20,55,86,18,25,10,82,13,97,24,20,5,93,1,9,58,52,81,48,29,98,75,6,28,32,90,11,69,95,64,34,62,33,64,40,30,7,4,75
83,76,63,25,33,11,23,21,58,39,29,7,27,97,42,93,96,83,29,72,56,83,54,51,29,23,86,98,4,30,65,56,82,1,40,66,13,72,82,14,57,55,85,70,60,22,35,45,23,56,53,90,13,6,32,17,80,1,66,24,36,88,67,99,62,98,80,1,19,43,35,94,94,29,31,7,58,78,54,89,73,88,57,26,30,52,11,84,12,83,62,86,95,97,99,76,43,58,25,20,74,21,12,45,20,90,39,42,65,89,73,94,46,40,93,27,79,89,52,5,56,29,66,7,54,70,80,18,3,61,21,37,99,3,56,67,22,12,25,4,43,76,50,78,63,98,98,32,98,65,52,50,82,78,71,44,47,89,18,74,46
90,84,27,3,81,89,50,50,96,19,77,51,91,66,25,12,14,34,72,29,32,95,63,45,48,14,60,23,93,29,89,33,16,77,20,66,36,28,37,45,83,28,30,67,52,95,44,93,76,98,38,30,79,84,33,43,64,35,51,84,74,22,37,39,15,1,73,8,70,22,37,63,31,70,99,25,27,3,45,5,61,36,94,98,95,41,14,19,98,58,23,66,84,86,32,32,56,35,91,16,63,35,51,52,73,10,11,34,33,11,67,34,47,47,1,37,62,53,38,8,68,35,31,66,62,39,75,15,72,64,90,61,8,94,24,89,28,38,80,47,75,17,58,26,90,45,78,59,69,25,37,35,24,21,67,67,74,89,7,78,96
17,80,37,52,43,25,94,93,56,90,18,17,96,99,84,26,18,76,3,58,71,41,45,18,70,71,76,67,64,62,62,82,90,54,62,26,41,53,28,69,3,2,22,9,56,39,84,48,11,74,49,54,3,94,17,26,39,74,16,41,39,10,6,55,22,87,59,92,72,34,22,91,37,47,1,24,4,10,42,15,57,48,63,69,48,13,7,16,38,2,95,99,55,40,60,98,59,60,39,48,45,69,25,41,31,56,34,64,28,9,50,41,7,94,96,99,52,58,96,9,26,11,38,16,8,56,34,80,77,72,81,87,62,58,20,87,51,1,6,63,91,36,99,5,41,49,33,15,38,85,4,3,36,55,9,35,92,7,81,3,92
23,9,3,13,78,65,62,92,40,62,75,5,38,24,99,13,43,96,72,79,24,77,47,98,91,93,32,47,61,14,95,87,13,84,43,77,36,26,46,84,6,23,36,51,96,22,97,60,15,4,72,20,41,6,93,84,70,80,89,86,97,55,78,93,39,33,14,63,88,2,50,92,88,58,62,25,33,40,27,32,68,35,89,93,98,40,36,52,3,99,80,5,58,88,55,46,22,31,16,45,93,26,28,48,30,18,28,65,39,30,83,37,59,71,80,81,41,14,19,56,18,97,23,19,75,20,9,9,16,90,59,35,48,90,74,64,82,27,27,80,66,76,67,25,55,94,49,66,45,43,75,42,67,71,44,50,2,33,40,17,93
30,58,89,88,28,36,59,73,30,81,67,43,91,17,91,70,81,97,21,91,30,16,88,49,43,21,53,45,92,89,5,15,43,9,27,59,22,72,18,52,20,1,17,43,60,50,79,59,76,83,24,96,22,85,14,44,19,70,22,86,24,43,13,4,8,39,26,62,59,70,64,60,94,68,85,28,80,84,57,94,91,81,25,82,66,89,54,67,50,95,29,12,25,91,23,48,82,16,6,42,87,27,35,64,41,64,85,66,28,42,14,35,23,67,72,63,69,13,56,77,65,73,11,62,45,22,41,47,21,36,72,83,62,45,46,65,4,57,87,6,91,18,7,29,14,94,7,78,3,87,15,34,71,26,7,22,33,59,60,45,73
28,54,36,80,91,45,5,99,82,9,73,43,10,32,24,15,18,55,92,68,63,80,95,6,32,59,59,64,26,72,57,99,86,14,52,17,54,27,59,29,10,81,14,9,36,82,49,42,95,53,25,51,45,51,54,20,43,23,76,45,18,77,13,26,69,36,14,34,41,39,22,38,43,8,50,75,98,25,18,86,10,1,86,97,11,62,29,18,15,58,29,70,4,48,29,32,73,81,73,73,28,66,16,18,92,39,39,54,9,59,96,8,25,65,24,84,60,15,33,60,67,28,22,38,35,44,39,74,71,82,39,71,65,9,25,17,41,22,78,5,12,3,71,40,53,77,3,20,35,59,84,20,62,22,73,36,37,7,3,64,26
29,73,32,85,88,6,61,49,25,3,42,61,93,45,69,81,22,57,90,32,5,59,61,44,87,44,94,44,54,17,32,49,23,54,54,46,80,36,79,71,42,98,1,5,72,67,2,94,46,41,10,63,89,65,96,52,95,60,90,53,54,82,71,78,83,1,91,61,56,14,2,73,16,25,19,82,24,14,84,31,78,34,78,30,66,54,11,61,65,51,13,7,29,24,53,14,1,26,69,39,78,75,96,36,85,41,2,60,75,56,57,65,17,1,56,14,37,45,47,73,56,62,22,28,43,42,77,94,49,4,13,10,17,85,45,80,51,55,86,48,38,74,13,75,47,45,17,49,27,30,17,5,98,67,34,45,7,8,49,50,57
82,35,53,29,38,64,72,52,44,87,94,20,9,30,41,47,35,1,54,41,79,7,42,27,90,63,20,38,35,51,73,6,55,85,96,79,11,34,44,48,34,25,82,86,73,2,42,25,29,98,8,16,25,41,87,59,80,11,7,12,39,7,1,55,38,50,42,52,36,93,59,39,63,90,10,38,93,81,44,40,86,90,31,93,44,28,89,41,51,28,13,22,24,76,91,50,3,81,96,85,60,47,61,51,64,55,36,36,28,26,72,21,64,5,36,25,81,31,53,55,85,74,58,47,68,33,72,14,35,82,87,76,14,83,41,96,86,27,29,30,49,97,33,72,6,9,78,82,34,13,9,28,15,74,83,40,15,68,36,50,4
75,89,31,79,37,26,63,54,20,5,42,66,16,11,21,27,34,59,85,79,12,97,16,43,34,73,71,45,25,83,82,80,79,59,8,69,55,10,22,41,75,67,85,96,52,36,77,91,29,2,89,81,16,17,31,69,21,63,26,82,98,41,75,63,78,83,2,5,74,83,32,67,94,55,68,48,29,58,84,51,16,83,41,16,67,5,90,86,83,57,33,96,64,53,36,16,78,51,45,4,6,57,56,96,62,23,56,9,43,80,60,56,68,88,81,39,33,98,37,6,32,80,5,23,38,15,65,81,12,1,51,77,36,84,33,62,79,18,82,8,87,57,69,52,35,34,58,42,96,99,33,24,81,15,43,79,75,47,64,63,93
83,6,57,89,36,49,88,39,14,95,99,80,61,5,6,80,95,57,56,38,37,29,66,19,73,3,69,47,11,64,83,45,30,57,43,42,44,77,1,26,94,72,85,33,27,60,36,79,45,52,13,36,99,96,5,43,63,97,70,69,84,61,35,6,18,12,67,79,23,3,12,37,12,65,48,31,15,40,69,8,95,87,58,57,40,41,25,70,82,81,45,83,77,19,26,33,69,75,33,87,84,72,32,79,77,65,50,84,90,40,57,64,5,42,48,76,81,88,79,24,43,44,13,50,97,88,1,70,94,81,47,41,45,94,65,14,80,77,54,19,21,32,4,88,50,67,33,3,83,94,10,35,12,16,9,52,77,18,20,58,54
75,37,10,83,43,58,45,31,36,89,7,67,72,48,29,59,51,4,33,13,83,15,84,8,13,35,97,29,20,16,62,67,69,25,46,54,1,39,61,5,14,88,23,77,28,64,6,64,1,92,63,62,1,67,29,80,61,95,71,32,35,46,58,49,78,35,49,77,27,57,39,44,42,44,1,2,3,48,83,84,60,33,13,79,89,65,74,97,30,39,54,90,47,11,92,21,68,21,22,32,4,38,13,13,51,68,6,31,16,79,23,67,15,36,64,33,93,80,82,77,12,73,51,56,40,26,63,3,47,15,18,27,3,31,2,79,32,77,70,66,46,93,88,84,79,35,8,26,17,77,1,22,61,3,47,65,3,87,97,5,18
36,33,62,78,81,82,51,62,21,31,88,96,44,59,83,51,77,35,27,42,57,60,67,76,45,26,12,44,49,74,19,18,76,63,36,98,30,55,59,34,10,24,72,72,41,9,6,78,71,98,43,44,33,26,74,12,71,76,29,62,59,40,85,63,44,14,66,94,73,62,75,61,10,30,76,22,43,7,79,36,7,40,90,34,29,5,45,41,18,99,16,3,40,92,70,2,72,40,2,38,6,22,14,55,44,14,68,54,26,85,93,66,94,60,30,92,10,73,53,70,89,12,23,87,57,91,42,4,47,82,62,78,61,20,69,65,50,98,70,94,11,78,12,36,28,95,9,32,83,29,1,97,20,57,6,62,34,28,90,64,85
17,25,32,73,28,27,90,55,90,5,51,82,81,87,35,98,65,86,92,75,20,21,43,43,6,14,97,15,12,65,21,1,74,30,67,57,29,65,27,79,26,89,97,92,73,50,39,19,23,48,8,99,36,39,50,39,5,4,38,80,28,54,18,35,37,69,59,88,97,38,99,61,1,20,47,49,53,66,39,78,74,30,40,1,7,39,50,10,18,88,23,22,93,3,81,81,58,51,18,39,70,43,67,36,39,63,25,86,46,11,87,27,9,16,6,35,55,7,65,49,68,84,71,40,43,61,28,51,89,50,83,87,6,44,52,70,23,13,82,51,2,71,40,74,79,73,73,4,29,97,79,32,40,63,23,17,28,40,72,46,31
38,88,20,57,54,52,66,12,95,90,85,95,14,35,88,71,42,65,72,26,39,81,70,2,22,76,64,83,35,69,56,58,76,20,37,31,62,83,13,85,44,2,83,2,35,25,32,54,5,14,14,40,50,47,45,53,41,46,80,90,11,31,67,83,37,3,30,23,14,36,21,35,69,2,56,26,86,76,25,79,42,8,88,37,13,12,91,68,35,14,44,59,98,52,19,4,94,1,71,15,14,18,27,68,15,86,29,63,79,21,96,90,64,96,53,58,41,51,31,71,34,1,88,58,23,72,42,95,72,35,51,51,33,46,63,4,99,84,74,35,88,29,2,60,12,6,59,3,40,39,61,86,47,73,10,56,46,88,87,43,11
97,32,53,30,94,71,23,81,38,13,26,48,69,18,34,49,70,8,46,94,38,79,32,73,74,73,5,4,47,9,7,16,87,62,97,31,16,25,55,47,39,47,19,44,6,90,35,36,43,79,75,64,70,5,71,67,43,90,71,91,37,5,26,96,90,62,6,92,25,92,27,57,99,47,47,39,59,54,91,88,49,92,64,30,41,9,8,73,37,28,33,17,81,71,25,30,89,97,5,16,56,85,13,45,62,33,74,4,53,77,67,6,19,42,18,88,54,58,87,4,38,46,46,80,24,4,59,31,29,29,24,34,63,5,33,12,62,76,96,82,82,82,57,22,12,77,52,74,26,47,43,98,74,60,68,14,51,58,10,29,24
5,81,70,71,86,83,94,96,34,60,38,34,36,70,80,32,61,96,40,65,54,24,71,13,66,11,24,6,14,74,30,4,71,81,25,59,16,12,93,48,20,26,67,48,9,31,21,90,8,21,64,1,58,50,93,77,93,65,96,98,27,86,72,14,89,15,99,8,7,89,69,91,67,57,46,81,57,30,15,69,58,12,42,68,55,27,22,9,55,8,83,99,70,88,64,28,26,62,62,77,31,93,96,71,5,78,13,68,90,33,60,17,36,16,81,1,55,51,51,98,32,54,45,92,39,70,68,17,42,29,47,14,61,37,1,12,85,91,19,34,27,92,13,55,50,71,42,40,54,73,25,11,56,21,42,34,52,61,78,84,64
87,63,12,6,80,75,25,60,26,27,42,88,61,86,36,99,92,80,56,86,58,71,67,7,87,79,25,53,4,97,70,63,16,88,23,96,37,87,61,36,76,66,91,66,49,92,69,52,17,68,68,9,40,12,46,16,42,20,52,36,54,76,51,10,54,26,97,6,17,77,76,27,90,90,47,88,90,95,73,78,97,92,80,99,69,9,33,14,36,60,11,92,29,44,21,65,56,78,82,42,45,46,69,83,98,52,53,37,38,48,21,77,25,2,70,70,16,74,77,17,37,46,57,45,33,17,14,98,7,69,60,82,67,42,91,9,70,27,33,13,9,12,44,58,14,86,46,78,37,43,97,54,99,81,75,76,49,66,40,62,50
64,40,48,68,35,72,82,37,92,48,46,67,14,62,79,40,76,31,89,52,74,86,47,90,77,39,31,85,30,12,10,63,86,84,46,65,14,32,95,11,15,1,18,85,74,94,6,3,80,73,17,82,16,58,81,99,53,12,79,51,16,46,91,78,96,93,44,49,2,88,48,88,16,78,71,45,58,51,68,27,40,10,66,38,27,87,59,44,2,89,70,56,28,49,40,90,22,76,22,18,31,99,85,10,64,51,25,79,2,31,8,70,64,86,98,13,5,80,67,58,60,15,89,56,6,90,21,37,70,27,77,68,27,56,78,21,5,93,50,20,99,97,18,39,12,17,90,37,78,93,74,76,3,76,76,27,17,10,53,73,66
11,81,68,24,80,71,29,50,6,63,85,45,99,16,20,76,18,31,81,58,21,9,22,51,8,40,54,6,62,69,54,20,95,63,97,26,69,36,96,95,18,19,58,87,82,81,85,31,46,54,70,61,21,61,92,80,47,17,32,68,67,53,98,84,47,62,44,59,88,63,74,88,7,3,96,31,96,16,56,95,51,19,98,67,10,46,1,53,82,54,48,9,84,59,63,96,67,2,95,63,97,34,50,36,60,47,87,36,5,1,61,77,22,57,37,78,47,41,39,66,67,82,4,8,58,5,75,97,62,72,18,28,8,25,73,46,5,61,3,3,97,78,93,12,46,67,40,26,65,1,69,23,95,76,51,29,60,70,88,88,29
81,81,35,82,10,14,96,67,13,73,77,73,34,63,33,37,4,17,8,31,41,48,4,76,69,21,54,30,96,66,64,40,46,64,73,50,35,58,57,81,66,29,37,3,65,78,53,31,4,8,18,47,40,46,68,72,89,25,24,67,51,81,41,38,87,40,20,23,93,25,30,18,99,38,19,36,28,93,28,10,53,2,66,91,70,32,39,46,9,63,46,24,62,74,70,20,26,62,14,32,15,46,79,55,12,68,15,15,36,58,65,4,34,13,54,85,62,8,71,8,84,89,18,42,71,30,78,10,32,74,70,48,68,48,58,70,82,5,53,81,47,59,84,60,29,51,88,92,95,94,75,1,17,90,72,72,49,41,58,92,9
75,60,37,82,55,9,48,50,93,11,40,42,41,51,58,31,85,91,34,55,64,51,48,55,52,55,47,28,54,66,92,97,15,5,57,99,77,22,37,29,61,44,71,34,99,6,76,1,49,34,31,54,23,65,62,45,74,91,32,96,59,76,95,73,57,95,91,87,22,3,21,57,20,44,36,62,97,40,2,82,7,36,33,45,78,48,33,50,57,2,64,34,66,24,6,44,56,13,83,58,63,68,53,43,86,6,98,9,54,34,81,47,96,51,31,8,23,96,39,97,82,63,48,3,12,22,43,3,26,17,29,16,12,37,61,37,50,8,94,28,69,83,68,51,21,8,58,41,34,6,88,62,57,80,51,71,20,29,77,54,2
7,89,21,26,54,81,87,62,1,74,28,69,97,2,51,11,15,50,85,80,18,77,95,93,56,20,81,79,9,95,46,54,25,35,31,20,29,36,48,12,79,13,2,27,23,32,91,94,66,91,99,55,4,66,52,12,21,82,63,65,2,70,94,39,37,82,25,49,11,78,87,21,16,27,41,46,59,73,53,57,10,36,60,76,70,39,10,22,5,96,92,41,19,78,79,90,64,61,96,48,58,38,46,94,21,3,90,92,10,71,94,33,29,45,47,9,73,50,24,74,31,76,1,2,27,75,43,85,94,58,44,66,34,97,99,28,68,52,67,95,24,61,79,7,56,32,7,15,99,77,16,9,5,92,44,41,9,64,69,86,22
64,56,46,4,93,44,38,26,55,54,14,51,99,59,39,62,56,69,44,14,20,40,39,65,69,13,72,67,49,91,46,58,50,55,50,81,40,51,57,58,77,72,37,29,84,11,7,91,81,86,38,99,64,55,44,60,65,60,49,68,84,70,2,13,44,35,19,56,53,56,25,68,62,12,36,4,26,40,39,86,98,71,90,88,37,75,97,91,9,68,50,16,43,86,87,52,38,88,38,7,41,90,33,80,15,36,87,75,32,82,50,31,67,1,15,39,75,62,7,30,27,44,99,72,79,56,89,48,63,63,82,65,94,70,95,14,91,44,54,95,45,96,63,78,61,68,4,3,20,60,48,5,18,15,30,43,81,84,65,88,58
82,2,72,40,55,29,69,18,86,26,57,75,71,51,42,98,5,49,4,22,15,29,43,17,43,34,76,34,57,83,64,2,27,57,84,34,37,51,44,51,86,29,6,22,77,69,13,63,69,37,24,8,25,34,89,28,54,85,51,12,90,73,12,47,38,28,52,2,8,36,37,92,18,80,7,16,83,21,74,50,9,13,85,99,80,68,20,88,68,32,68,22,54,5,63,63,99,16,64,19,10,44,54,41,62,19,61,85,52,19,71,24,98,88,59,4,44,43,35,7,39,15,22,57,33,59,27,28,11,13,7,6,80,87,8,92,6,13,48,71,93,63,71,15,72,11,63,64,89,16,24,24,64,63,44,25,53,10,88,11,70
73,6,77,85,26,88,43,34,60,55,47,77,81,85,82,8,88,8,99,67,10,36,27,97,12,20,65,35,79,81,70,20,13,64,94,35,84,69,34,38,82,37,71,30,97,92,98,89,21,20,83,45,91,99,68,91,29,14,47,63,93,23,60,69,96,90,25,12,10,12,49,74,34,90,37,66,78,29,64,96,9,81,83,81,91,90,34,12,61,95,78,83,24,26,74,17,50,29,3,35,7,74,53,37,31,55,27,33,10,35,45,23,44,39,20,5,24,30,40,11,52,79,84,24,95,28,92,68,43,89,62,6,78,65,81,50,60,6,24,94,71,42,64,30,84,37,24,10,86,98,97,79,33,81,66,98,71,51,63,34,88
51,17,14,82,61,87,6,84,33,70,8,62,79,81,30,61,80,23,61,13,87,98,48,91,69,74,24,71,28,60,6,28,89,72,13,17,86,61,83,14,98,47,81,85,93,70,93,58,22,12,36,22,46,97,96,79,82,40,25,92,29,46,53,59,93,60,9,24,28,71,70,95,46,11,20,92,67,65,7,72,27,56,85,94,98,27,34,63,37,57,39,71,39,23,24,76,35,43,53,57,97,84,51,5,42,22,2,2,62,15,83,22,34,76,39,63,1,94,16,62,46,74,13,12,71,33,41,6,26,84,47,58,19,93,91,88,72,73,37,94,8,36,86,6,24,56,7,86,3,32,12,82,48,51,24,45,93,94,99,19,12
18,27,51,66,46,1,99,68,52,53,64,54,90,42,85,16,10,84,92,66,24,64,82,54,14,24,35,41,66,38,4,96,7,37,19,23,63,93,38,73,99,33,15,45,82,97,52,98,14,61,69,24,66,35,21,8,89,68,94,21,76,40,94,13,30,41,3,65,55,30,91,28,18,39,28,30,87,60,94,76,25,6,86,63,50,25,53,65,38,36,80,40,31,16,20,36,96,47,95,85,25,75,32,70,11,64,74,48,73,57,26,24,21,19,94,8,33,27,77,72,39,30,89,71,59,54,29,99,50,45,19,90,18,25,44,40,72,29,35,89,86,90,15,94,55,91,16,10,43,4,88,66,23,76,76,66,8,56,27,1,72
18,54,19,5,10,15,91,87,7,18,86,89,11,13,40,44,88,9,54,16,31,3,87,88,55,98,2,64,62,77,16,14,87,51,9,44,73,60,78,39,18,89,67,24,68,29,30,9,41,30,70,58,56,33,80,41,80,49,69,91,93,89,44,99,98,33,78,72,98,51,5,59,22,27,74,85,39,63,32,77,24,40,57,20,45,43,50,47,47,6,37,48,9,43,20,70,89,29,45,71,83,54,70,7,83,95,7,18,56,94,35,55,36,3,9,9,60,87,98,51,82,73,5,45,91,30,70,5,9,72,24,86,70,59,24,93,73,78,2,65,65,27,9,68,10,14,26,51,94,76,93,68,82,37,55,13,53,20,16,23,93
23,52,37,67,23,44,61,3,12,21,82,27,7,10,92,31,94,50,95,13,56,92,73,95,41,69,72,94,86,68,90,44,31,82,5,71,73,18,18,97,7,72,45,17,79,44,88,45,31,28,90,28,14,1,58,53,56,47,93,16,73,64,86,77,70,56,26,25,73,13,50,1,64,22,93,45,81,16,42,29,50,65,64,16,21,75,47,22,16,49,39,28,67,35,79,44,37,52,89,68,66,1,45,77,72,82,37,90,72,2,70,67,60,8,27,50,49,38,40,8,57,89,82,38,4,64,20,41,33,3,96,92,98,45,19,56,40,75,60,91,53,3,75,76,85,15,18,71,28,5,62,58,38,38,32,61,40,85,67,40,6
98,77,46,68,66,53,65,42,5,96,19,47,67,69,26,81,33,24,84,18,40,37,5,36,80,8,93,10,28,24,4,5,93,26,88,11,61,99,55,79,6,40,16,63,98,46,10,44,16,84,55,81,45,84,50,75,8,9,73,29,77,30,48,23,70,91,87,81,50,33,39,37,75,48,44,14,84,58,98,5,59,53,89,78,68,49,18,66,89,44,85,15,87,53,12,99,80,84,27,70,47,8,45,39,90,70,16,11,99,40,5,38,87,54,67,40,93,86,79,63,23,82,63,72,37,50,62,17,26,31,47,90,77,76,92,30,42,43,29,26,99,82,20,2,49,91,43,27,74,68,87,53,41,55,3,55,90,10,70,50,25
18,88,51,91,27,86,78,46,23,72,38,70,92,35,84,8,20,6,69,41,17,56,31,49,18,58,48,69,85,72,43,64,87,22,20,12,4,62,70,10,46,66,27,6,10,3,51,72,32,69,27,28,21,88,97,5,93,69,54,61,45,5,73,88,2,70,94,32,13,97,89,9,3,23,71,61,69,36,90,87,84,48,99,80,30,89,77,55,33,89,85,9,16,90,3,31,56,13,57,41,40,10,88,5,25,69,70,51,79,58,50,1,6,97,92,93,41,70,33,94,3,21,54,60,70,36,52,85,48,88,27,46,14,74,69,26,59,18,35,16,27,1,92,79,71,20,85,24,97,81,90,41,61,25,85,56,97,71,16,90,64
80,80,97,2,83,77,61,66,63,80,36,26,32,11,85,20,44,69,59,48,84,24,76,94,68,91,93,33,44,48,82,15,1,97,90,87,81,75,50,86,57,15,45,98,68,8,1,70,16,77,39,75,90,21,67,51,81,26,14,92,83,17,34,28,7,30,51,76,24,73,72,55,99,69,68,58,74,66,68,61,19,69,22,78,20,13,81,60,57,17,66,58,49,37,11,7,27,15,89,21,94,24,75,7,22,19,68,65,19,97,13,47,93,11,55,3,42,94,60,57,39,91,73,34,19,86,94,25,5,26,53,41,19,58,13,47,54,60,71,78,30,59,15,97,29,61,52,55,28,58,77,94,68,13,92,84,32,60,69,96,31
34,88,84,44,92,93,64,37,23,65,54,4,18,31,61,66,15,24,53,12,16,39,98,52,80,60,84,76,25,23,76,40,34,78,77,79,37,27,10,54,65,56,17,3,46,26,37,58,68,5,50,1,70,61,11,24,95,33,73,72,61,69,5,34,79,43,64,12,90,3,98,7,1,85,62,44,95,51,60,35,75,70,12,23,23,64,25,56,30,16,41,5,90,90,98,91,95,62,88,93,1,70,56,22,97,6,12,51,69,12,85,89,24,61,32,8,78,33,4,69,29,5,31,13,46,66,57,52,2,47,95,38,28,55,66,51,39,38,2,84,95,73,39,27,84,46,61,44,63,47,36,67,21,87,18,17,49,87,91,84,81
25,21,75,2,43,31,6,34,16,80,90,88,86,32,99,61,79,62,4,51,42,5,89,20,24,85,83,1,5,33,94,14,74,19,27,27,18,14,93,8,79,27,89,97,80,45,49,15,79,45,53,78,25,37,62,3,39,7,35,99,31,79,64,29,71,61,54,41,40,66,2,19,72,23,96,49,48,11,82,69,3,78,48,18,62,6,97,23,81,24,33,44,40,89,70,96,60,95,25,11,12,26,32,58,91,60,1,54,5,35,29,97,55,38,18,75,43,14,13,4,56,90,72,70,37,24,73,85,58,57,76,61,12,22,22,23,46,17,78,47,42,48,47,11,50,28,4,11,38,98,89,86,92,95,56,81,57,88,83,34,30
93,30,83,9,20,25,27,76,15,45,75,86,2,54,30,53,8,69,92,66,24,72,7,5,16,1,55,34,36,94,99,55,97,77,44,69,87,48,22,87,52,80,22,26,97,37,59,85,47,91,28,22,20,79,8,37,21,38,44,9,1,61,99,82,26,82,13,32,71,33,87,78,65,9,18,37,74,66,86,38,91,2,58,38,76,86,29,56,41,34,5,77,75,69,19,20,23,55,68,76,13,54,58,84,97,76,73,21,67,31,74,64,61,43,34,48,37,59,8,68,29,53,14,20,39,67,67,93,95,80,78,64,11,46,8,49,59,21,13,93,84,94,6,5,45,75,21,87,24,62,95,76,35,86,28,84,10,59,88,58,27
15,44,20,48,45,86,59,46,84,80,30,41,45,88,12,23,96,40,18,97,53,20,51,46,32,17,80,22,41,75,79,87,10,97,37,61,75,11,66,49,8,30,52,73,96,72,25,11,4,34,70,68,47,13,5,31,28,41,86,45,56,60,91,26,45,42,91,67,27,21,18,78,67,68,68,12,25,81,43,29,40,19,88,93,69,38,48,37,65,32,27,57,21,69,64,27,9,97,3,26,10,22,56,41,13,31,34,60,35,91,1,36,48,61,2,83,14,62,29,8,77,75,28,80,13,76,24,44,73,9,63,60,37,61,62,83,27,90,36,10,20,76,16,48,4,37,8,89,87,80,97,40,71,49,22,19,90,72,89,49,7
83,47,7,93,45,79,63,61,63,66,17,64,91,40,22,19,96,42,84,45,36,56,24,55,18,67,7,25,61,7,25,20,42,65,17,60,81,24,98,58,12,71,55,41,22,50,77,52,85,93,77,84,85,91,23,24,64,15,46,86,35,45,96,64,30,62,60,45,97,96,6,81,99,27,16,79,64,31,33,83,42,56,23,80,85,54,79,4,10,13,45,82,78,21,73,74,64,29,73,90,42,63,17,60,9,78,47,80,37,91,18,57,39,38,57,64,52,37,47,59,15,31,13,89,83,83,24,23,30,66,53,66,22,49,71,61,79,96,18,63,94,69,84,5,20,37,13,99,64,70,69,49,26,79,57,33,36,45,44,84,23
