77,46,87,14,85,56,32,3,9,65,89,56,74,83,57,18,86,22,11,5,98,76,9,64,84,55,87,14,7,62,51,2,64,62,7,27,77,38,8,24,15,51,97,43,53,92,13,88,94,12,27,95,89,20,89,49,82,82,75,47,25,66,54,21,12,3,52,69,56,70,83,58,94,97,71,16,85,83,78,24,88,47,78,23,68,84,9,87,59,87,38,62,31,26,40,73,23,24,8,49,67,48,46,25,5,68,70,23,27,96,35,42,99,49,91,84,61,99,36,51,17,10,31,50,34,98,3,67,60,54,22,77,69,17,88,12,91,12,22,14,14,5,13,17,24,15,15,17,28,31,11,62,86,24,66,79,96,37,9,23,65,31,33,14,68,40,98,82,1,66,51,86,68,3,9,52,52,62,71,41,21,6,43,85,27,34,2,47,28,14,85,62,21,29,22,71,25,16,34,6,80
13,88,43,95,43,13,7,98,66,36,39,47,10,32,43,81,64,79,40,12,90,76,90,13,8,61,65,41,9,54,94,2,69,64,61,17,62,64,18,68,55,47,73,58,84,83,57,19,30,89,80,29,28,94,91,5,56,41,37,33,20,31,66,42,82,60,17,51,61,36,94,83,11,9,22,50,24,86,64,4,1,29,21,30,78,17,66,33,94,89,72,68,91,93,38,58,34,46,61,89,73,57,10,89,55,16,26,30,91,52,28,12,49,93,53,6,79,86,30,58,60,45,17,69,84,91,42,67,80,8,21,88,92,36,11,72,92,7,86,32,56,46,23,47,26,1,77,32,97,51,38,37,59,18,31,49,3,43,43,64,83,72,81,28,65,79,18,3,9,36,80,1,8,33,17,12,60,51,52,89,18,76,54,2,26,57,86,63,91,56,12,53,4,32,66,32,39,27,4,8,51
60,24,47,94,65,89,36,36,11,17,29,70,4,96,41,62,95,95,82,44,63,39,91,68,25,40,11,80,25,16,75,37,47,9,38,74,19,21,92,87,34,42,30,36,98,67,31,37,10,63,18,53,84,46,3,71,90,23,10,59,87,10,61,52,75,30,4,31,59,6,63,53,51,95,87,97,90,53,71,59,70,95,44,28,15,37,68,51,92,69,64,70,94,76,23,1,95,73,78,78,45,63,89,18,69,95,68,8,21,4,93,30,40,71,90,76,34,23,16,44,83,74,69,42,90,13,98,27,85,70,44,30,19,41,60,99,86,42,22,66,19,1,64,74,27,29,53,54,19,51,41,61,70,15,74,76,18,66,97,49,40,2,96,37,34,79,39,35,89,29,64,7,89,32,30,27,92,1,56,83,73,31,55,87,34,33,24,32,47,58,1,93,44,6,80,86,29,20,20,91,21
77,65,6,23,5,60,39,12,81,24,77,81,36,93,24,38,57,30,91,22,31,40,27,76,38,99,21,52,74,43,64,10,80,13,40,93,63,25,90,85,55,66,49,81,40,43,89,63,60,83,65,80,45,53,73,4,3,29,9,20,45,21,42,97,15,75,93,72,98,23,92,77,6,48,38,87,32,69,38,16,92,50,35,8,1,37,93,96,80,41,96,30,79,74,30,76,50,49,31,32,91,12,13,56,1,15,91,46,43,66,69,7,87,27,27,60,69,19,5,73,82,65,51,77,55,12,67,17,82,9,8,96,37,69,18,12,51,18,87,25,47,53,46,54,85,98,15,81,70,2,3,98,3,94,21,54,50,83,66,75,89,24,55,86,35,90,39,33,96,97,26,49,63,72,48,77,8,81,18,44,37,21,48,67,99,92,59,95,72,93,61,40,93,8,47,84,76,78,73,33,13
20,21,65,90,20,47,97,82,91,85,96,43,51,79,58,40,13,57,20,42,50,29,10,47,93,9,23,27,52,79,3,1,82,3,51,88,86,28,84,32,48,76,19,22,44,73,78,93,94,21,39,85,40,72,40,28,29,91,8,83,63,39,27,42,73,73,61,26,35,37,41,33,87,73,90,47,87,79,54,85,79,8,52,35,51,32,18,72,56,69,98,14,53,41,7,19,81,18,95,29,4,90,65,31,89,78,88,66,54,25,5,56,64,1,41,59,80,21,91,5,66,45,1,52,70,6,48,21,41,18,78,22,51,89,72,37,52,57,38,65,76,13,14,86,92,51,24,59,4,19,12,70,81,41,58,59,88,2,34,44,62,59,32,51,91,2,29,38,70,45,77,85,16,13,11,18,28,36,74,36,65,43,64,4,81,37,73,3,76,14,21,18,48,34,56,59,63,57,3,11,57
19,54,81,2,96,5,66,74,91,61,3,42,7,37,61,91,45,37,81,75,87,46,92,89,49,79,55,9,65,88,14,47,57,76,92,57,92,5,91,38,50,80,74,34,31,47,92,39,84,93,79,52,61,10,41,74,83,59,35,16,89,42,1,44,26,3,37,64,30,3,71,69,68,62,8,1,56,39,14,55,2,91,65,39,62,82,96,75,73,86,9,85,69,9,68,43,35,71,70,48,70,37,55,68,14,90,67,43,8,44,17,84,72,25,54,86,64,67,85,47,79,21,66,70,66,64,78,79,41,38,26,1,35,82,92,25,4,14,17,70,28,99,7,88,92,37,16,66,37,3,70,5,92,72,2,83,84,69,35,47,43,42,71,33,5,69,25,95,3,68,53,54,23,78,51,98,82,97,5,12,92,9,43,8,32,66,64,63,99,52,60,99,71,42,56,43,31,80,44,96,87
17,79,86,35,19,78,39,27,21,28,89,43,31,72,52,2,35,68,81,18,70,8,89,87,95,17,21,44,91,90,87,95,17,73,22,99,12,9,41,3,29,30,83,88,59,86,50,78,59,80,26,98,24,90,53,26,8,30,63,28,4,17,96,10,61,57,94,50,12,44,75,24,78,36,86,71,23,22,3,98,5,91,66,44,28,36,99,72,33,4,66,89,2,84,7,71,59,12,41,88,31,71,42,24,43,48,14,82,85,86,63,52,99,34,12,70,5,94,16,23,32,6,42,89,90,47,34,70,31,72,20,9,53,94,3,50,23,93,3,62,60,94,21,61,35,46,80,10,95,65,90,68,55,93,80,39,28,76,72,81,1,58,15,38,21,36,72,19,6,6,26,61,53,12,62,89,57,36,10,30,80,87,46,97,79,35,26,24,41,86,44,5,18,66,72,78,30,77,6,8,63
29,82,39,27,73,31,92,30,36,2,6,73,91,44,56,17,4,70,72,61,22,36,53,11,3,95,77,90,89,56,16,8,33,60,6,3,13,12,89,63,61,59,90,34,95,12,81,90,65,35,26,4,45,21,61,84,35,58,96,67,42,95,43,12,50,23,22,23,24,30,51,89,2,75,96,11,72,56,1,60,37,81,15,36,96,95,22,12,85,86,31,21,16,5,73,40,20,96,32,40,24,75,39,40,35,16,95,30,24,93,89,18,37,52,86,99,11,13,11,52,71,31,15,24,71,84,33,17,86,78,97,9,96,70,82,14,81,35,35,96,34,54,82,48,38,11,17,75,74,48,95,35,75,99,28,64,67,59,82,22,27,9,24,25,79,3,87,26,2,24,35,6,30,28,9,47,29,35,89,4,97,78,55,65,21,42,24,28,97,8,78,86,64,69,36,63,59,88,33,31,21
48,87,18,34,64,25,72,3,94,78,44,72,53,97,91,16,96,65,62,71,44,73,8,3,67,39,41,94,20,76,17,45,87,98,41,64,90,4,75,43,47,42,61,98,22,43,6,99,78,63,17,56,91,39,13,86,89,43,56,29,85,56,10,54,80,98,12,49,28,71,6,29,2,52,72,92,95,11,63,2,43,35,41,44,30,10,22,51,60,74,80,61,50,91,28,31,70,13,40,76,17,3,82,19,57,26,84,28,48,22,36,49,17,53,27,77,97,97,25,15,85,92,45,54,68,32,97,76,79,49,25,49,39,15,93,31,48,85,84,87,88,27,80,19,98,12,11,78,26,21,4,7,38,41,15,72,91,24,40,2,62,10,26,88,69,15,3,13,10,79,6,57,70,45,20,63,54,8,53,6,28,6,56,21,8,37,36,99,82,19,25,23,78,62,34,27,73,25,21,78,91
28,5,25,83,70,33,17,82,25,87,90,49,51,5,97,38,56,23,77,51,89,88,91,1,8,79,51,6,47,34,51,57,86,92,66,50,48,56,81,31,97,79,63,10,95,20,4,30,3,94,7,71,49,8,70,22,39,39,63,17,93,92,63,33,10,74,46,39,51,14,40,42,88,79,31,70,18,99,20,82,36,98,34,4,83,17,84,60,29,51,15,59,68,81,79,20,25,43,8,71,23,66,43,46,33,43,68,90,72,73,24,49,86,59,81,87,85,93,40,7,36,88,99,95,44,33,98,47,87,34,36,58,43,15,91,29,72,32,5,29,9,65,36,64,73,2,63,95,13,55,38,42,4,18,90,40,63,11,70,56,37,14,12,7,39,42,96,63,83,90,36,11,71,54,95,90,13,26,33,46,51,59,93,20,8,12,1,81,43,62,20,76,10,80,65,30,5,69,55,76,21
84,61,15,96,72,45,11,80,45,56,44,28,87,57,94,14,8,98,3,23,20,72,31,89,56,58,52,13,46,40,93,11,18,30,23,61,11,96,45,68,26,80,96,30,9,57,54,87,65,32,26,67,58,31,9,3,85,18,84,59,39,54,3,29,31,76,72,38,74,98,59,69,6,83,12,67,66,76,89,73,75,22,54,15,98,77,55,88,21,88,79,70,98,14,60,45,8,36,44,41,7,22,52,94,16,28,85,23,86,9,10,69,95,3,26,56,83,74,25,97,97,29,59,39,80,55,22,54,57,94,41,17,85,45,93,61,5,55,38,2,37,88,98,4,24,43,23,37,96,79,8,51,96,25,98,18,59,29,61,35,92,92,43,20,77,31,18,41,16,1,59,30,68,49,36,85,44,46,80,59,72,98,87,20,45,41,41,37,64,60,88,36,92,79,75,24,27,73,97,37,94
61,87,45,40,15,79,95,6,57,63,15,57,19,62,60,64,58,8,1,11,7,93,88,39,40,45,25,98,25,59,70,96,45,98,41,87,32,29,89,34,40,83,42,45,80,29,77,33,89,77,23,13,1,56,56,93,23,25,26,81,39,93,72,65,63,44,88,21,4,11,75,84,75,60,97,68,60,16,33,93,78,26,8,36,72,63,79,13,91,2,83,34,33,24,2,51,84,49,81,52,93,46,56,67,50,35,33,79,70,59,15,17,76,44,24,72,4,74,14,56,15,52,80,20,62,53,84,97,52,21,62,77,40,34,85,33,2,23,32,2,53,14,25,67,4,76,80,77,89,84,27,74,62,59,82,5,64,38,71,41,4,47,4,3,56,13,83,88,66,12,57,25,61,5,72,13,76,80,11,89,94,50,66,80,26,71,78,79,14,35,50,27,29,77,6,91,73,32,31,8,59
44,99,50,79,13,59,91,24,80,72,28,82,27,68,56,64,49,92,16,9,6,34,14,15,48,18,66,83,26,75,84,26,78,7,10,10,12,54,7,78,77,72,20,62,73,79,73,30,23,28,43,17,45,41,76,90,46,2,79,47,57,89,60,68,61,77,94,85,1,83,69,91,36,34,78,62,9,65,83,19,23,62,48,96,73,22,5,81,92,87,46,81,86,95,21,15,19,18,98,70,27,35,37,44,57,41,44,80,60,92,76,39,74,69,22,30,26,19,6,69,29,8,61,39,34,79,11,16,79,80,4,60,41,53,94,98,19,45,18,26,68,25,64,42,75,18,6,35,28,36,13,34,3,87,48,78,28,52,54,8,73,45,38,73,98,61,33,23,75,37,89,18,21,66,81,71,54,46,78,92,97,15,6,86,70,90,43,38,70,92,90,76,99,22,43,72,61,24,57,80,35
33,8,83,13,48,25,36,37,20,58,92,42,39,19,7,68,31,29,49,42,90,36,49,75,19,86,54,16,32,91,66,61,23,34,2,21,6,87,3,41,67,61,83,46,14,41,74,37,78,88,7,47,9,91,64,55,7,13,58,11,87,36,44,74,36,84,3,80,88,88,23,76,25,42,97,44,37,5,32,87,77,36,22,67,11,51,38,12,53,6,17,79,47,52,50,61,34,1,32,67,37,5,17,54,94,39,83,44,48,70,32,84,19,69,52,9,84,66,3,99,87,90,66,32,7,63,90,28,5,35,42,38,4,58,46,23,3,38,81,74,52,51,35,85,96,54,69,50,81,83,95,50,36,77,13,56,33,55,53,67,93,75,8,92,77,76,91,39,61,67,70,16,52,66,18,81,91,80,1,55,37,20,66,74,88,45,66,58,2,25,41,3,84,82,50,55,22,29,54,98,24
7,47,4,6,78,77,2,31,73,81,9,78,64,58,49,78,87,55,13,82,43,48,40,78,35,99,11,57,48,10,80,39,75,58,49,7,98,68,3,63,44,12,33,19,60,82,62,80,99,37,49,79,45,88,35,69,69,13,22,50,10,79,17,26,94,83,42,53,1,95,61,73,56,19,83,12,22,26,79,6,58,48,5,89,48,3,89,49,68,83,47,51,95,48,22,3,35,51,65,9,84,39,54,83,10,24,66,9,80,47,74,59,40,32,25,71,87,12,7,15,72,16,60,9,47,29,53,64,66,42,91,65,2,81,71,99,83,19,62,25,4,96,30,14,14,30,73,47,57,52,14,81,25,51,91,39,20,45,13,59,86,38,52,63,38,89,15,50,14,85,93,85,3,43,60,57,82,85,51,33,10,62,19,9,71,92,18,72,96,94,77,97,3,54,46,5,83,5,37,19,11
61,21,96,41,77,66,63,65,75,29,40,15,5,78,17,94,9,94,37,1,9,51,24,49,88,87,43,55,22,80,35,66,83,47,61,65,4,76,60,5,39,81,18,1,41,36,69,72,3,8,25,54,38,76,73,39,54,6,42,83,49,33,18,16,68,50,90,11,96,40,30,19,42,40,17,79,61,71,92,94,74,80,64,59,84,40,96,74,52,24,54,26,31,22,89,87,84,33,32,10,12,82,69,18,38,67,65,91,70,19,50,10,55,19,11,10,65,35,24,1,54,75,99,45,41,83,13,27,74,55,17,52,16,89,69,62,54,7,41,47,86,20,97,24,99,27,12,57,23,33,83,63,94,67,56,12,8,86,49,27,37,25,80,42,52,75,59,3,43,98,42,81,5,70,48,17,48,89,96,86,56,75,34,99,58,51,21,48,70,74,50,2,62,62,25,7,90,1,21,62,85
94,93,77,49,65,47,33,98,1,18,31,21,6,23,31,94,92,73,96,16,95,24,78,11,53,50,19,12,82,12,90,46,76,91,47,31,86,49,19,64,63,13,83,45,24,97,15,40,47,71,33,2,34,70,71,91,91,15,84,62,55,28,80,87,63,96,88,76,30,92,88,98,3,61,85,50,59,73,40,93,69,52,27,96,46,26,37,33,76,92,24,2,85,68,66,63,92,75,22,96,61,96,3,17,82,90,34,41,23,38,99,98,41,38,52,52,53,1,8,21,41,60,21,1,77,46,38,28,23,42,85,41,41,81,46,88,6,35,57,87,61,51,78,60,32,57,38,15,4,6,27,27,56,44,54,28,8,26,31,61,87,69,57,85,86,52,58,27,80,65,5,75,58,98,56,77,91,94,82,52,62,7,54,11,9,16,18,42,12,14,10,83,88,72,71,99,41,30,79,95,61
96,99,66,30,97,6,60,74,3,51,86,68,24,54,4,78,64,82,88,34,4,50,83,62,3,94,87,24,26,21,73,75,41,90,50,60,83,34,80,19,35,46,90,72,85,91,65,86,19,17,73,97,1,5,72,40,28,51,96,81,63,43,45,5,41,49,1,14,64,57,66,75,2,76,27,78,23,4,24,3,51,32,67,53,59,6,9,64,57,57,59,64,51,50,49,48,59,61,13,47,46,41,84,66,53,67,95,6,35,2,19,87,86,46,72,88,93,72,79,73,12,84,97,47,38,64,5,38,54,83,18,96,81,57,73,43,79,64,7,93,77,71,83,59,14,10,75,83,8,89,35,72,39,10,80,71,38,33,32,85,64,27,44,68,80,91,34,97,85,56,70,67,55,29,23,93,94,46,8,14,89,85,89,71,53,72,24,21,78,97,18,15,51,15,29,19,4,52,71,28,89
92,13,77,48,13,19,98,52,10,86,68,31,75,43,20,87,82,56,30,72,39,71,81,98,21,42,43,48,21,42,62,19,49,11,53,83,11,88,71,47,83,53,62,94,46,95,50,61,8,8,96,80,13,53,35,52,25,65,13,97,98,45,93,45,23,13,68,94,30,33,89,28,10,16,42,90,55,86,53,72,62,17,53,51,43,24,43,74,57,45,9,40,37,61,75,37,28,83,93,36,43,9,34,61,24,37,35,29,30,67,27,20,43,98,51,91,16,30,56,89,99,81,54,57,13,29,49,52,28,55,52,96,38,10,96,21,52,88,37,39,57,22,74,63,64,68,44,16,63,26,86,10,95,11,37,28,88,27,67,27,46,17,21,44,18,35,8,37,58,29,59,83,25,84,83,67,15,15,17,54,70,83,51,34,47,98,85,17,55,83,27,53,38,83,28,36,37,75,45,93,59
44,33,27,6,21,2,96,89,88,63,37,87,4,91,18,70,81,28,1,87,21,14,13,84,89,31,11,39,63,65,69,28,93,69,69,74,29,70,15,13,8,47,31,62,80,18,53,13,26,64,30,36,96,46,98,64,43,13,34,80,15,97,86,75,36,78,33,41,7,28,48,51,37,32,13,1,38,5,9,75,34,75,49,84,17,7,33,89,36,78,2,13,87,5,63,71,88,36,16,76,13,2,75,17,63,77,89,17,21,89,77,71,29,8,23,2,92,55,85,28,4,38,26,69,40,80,20,45,41,67,1,5,96,71,1,92,5,51,53,17,94,56,53,99,49,58,25,85,1,80,64,86,22,44,28,81,17,83,13,84,11,6,30,10,77,44,52,96,85,33,20,3,40,54,3,77,24,88,11,23,42,42,3,78,55,61,81,44,83,83,58,66,17,39,46,76,74,61,22,89,45
6,92,91,44,89,77,85,92,14,77,40,16,4,58,78,33,40,76,35,91,21,82,89,89,57,2,91,63,95,24,25,32,21,41,61,65,53,10,29,72,38,37,4,95,52,48,86,10,29,94,46,86,2,41,88,40,85,98,73,45,30,59,90,93,85,1,49,13,70,88,52,69,61,60,48,99,16,43,64,28,20,99,37,96,58,83,24,73,96,81,13,65,10,65,39,44,8,43,88,80,98,24,27,18,4,45,92,18,12,19,41,65,50,72,21,22,21,12,24,23,40,25,39,81,70,57,7,79,6,80,68,46,51,55,40,98,38,43,57,62,99,93,72,75,57,57,53,67,28,84,63,84,80,1,16,51,59,56,30,49,76,83,82,72,15,88,77,4,71,76,80,59,78,51,50,39,72,36,42,67,46,83,75,95,25,69,11,37,88,10,17,78,28,41,16,1,76,21,24,43,51
11,99,24,20,24,57,47,22,48,46,22,56,3,99,59,61,30,24,15,61,62,55,17,94,28,94,11,40,29,14,72,98,15,57,90,10,45,84,98,49,63,69,81,31,37,68,48,5,38,82,80,79,4,4,43,52,66,59,51,18,36,2,16,37,5,82,72,82,21,53,43,53,94,97,38,78,9,31,79,53,58,73,64,51,33,45,65,47,27,54,86,1,25,82,89,38,10,3,68,80,31,90,2,53,60,80,72,8,89,25,66,3,87,42,69,76,49,56,45,5,8,41,61,64,66,44,71,70,17,54,88,49,25,21,73,77,9,36,79,66,16,38,23,48,36,25,24,57,99,90,35,98,1,55,65,24,42,60,95,9,39,89,9,95,10,28,81,14,95,49,1,51,80,13,36,78,36,45,59,92,93,7,33,42,19,13,83,75,3,28,42,20,57,4,95,87,7,24,37,94,48
82,84,24,7,2,25,99,91,27,1,91,23,75,31,80,38,78,41,7,16,20,8,6,97,57,38,1,79,83,24,81,20,20,31,87,32,29,25,61,84,46,6,40,94,93,67,50,7,80,35,45,67,55,59,62,17,89,85,21,98,69,21,58,33,35,51,20,52,45,95,83,95,34,37,36,69,77,45,42,87,69,12,53,36,92,38,12,71,95,23,54,4,35,43,31,80,70,25,69,94,15,85,58,48,63,35,25,14,17,31,70,38,61,36,60,8,77,70,50,97,46,43,86,84,39,54,52,52,38,7,89,81,66,92,26,25,98,42,35,62,47,40,91,92,26,1,93,93,3,22,58,1,88,92,39,45,10,51,73,53,51,71,17,12,56,51,85,58,39,33,96,54,23,28,7,65,69,27,16,29,41,36,6,63,73,46,1,31,56,8,38,1,21,66,31,90,94,3,80,85,1
70,73,82,4,57,68,89,90,69,61,27,39,42,79,72,55,31,73,12,53,30,63,50,73,75,18,85,27,21,67,21,73,38,55,92,62,14,9,84,83,93,40,56,82,96,45,84,92,90,75,95,38,48,43,79,42,62,54,86,55,31,74,54,9,84,74,3,68,70,90,8,55,11,2,39,12,80,38,45,25,1,92,98,80,30,68,8,69,71,37,93,42,52,13,82,77,27,82,28,98,67,37,16,59,54,97,95,99,88,98,86,13,47,7,51,53,97,32,97,86,43,30,1,87,37,68,49,2,58,37,90,1,48,99,4,35,62,3,4,38,41,96,73,40,74,16,57,40,40,68,52,48,63,34,49,4,24,9,34,56,66,65,15,47,50,72,72,15,2,41,81,73,46,79,24,25,54,30,22,98,19,76,80,58,11,11,73,61,85,66,66,94,13,28,28,28,36,29,71,78,93
17,57,86,33,88,83,65,69,55,5,98,3,86,59,11,81,92,72,66,91,38,64,86,23,10,18,56,46,99,49,69,18,61,71,10,33,45,72,27,20,20,36,22,82,45,24,7,37,76,50,1,59,39,25,27,18,2,53,31,76,85,14,19,82,27,43,66,24,7,81,16,17,4,51,9,43,48,90,49,14,61,41,50,53,43,48,52,92,40,95,35,35,6,63,96,95,69,81,14,94,64,42,74,91,55,25,83,81,20,79,62,82,31,65,84,36,66,17,94,13,97,76,46,71,48,82,87,66,19,54,16,49,78,74,37,91,36,78,80,33,15,7,74,29,5,72,10,31,91,6,4,68,25,34,20,48,90,54,49,71,97,44,10,86,71,7,71,1,88,75,41,92,19,48,97,8,28,77,98,7,46,86,10,48,75,68,35,93,89,38,1,14,75,37,6,63,55,58,46,91,53
99,16,94,58,74,89,4,60,93,80,68,95,23,25,62,18,62,16,78,3,46,19,98,53,90,80,68,49,37,48,46,46,43,61,65,55,71,96,53,46,77,11,13,52,88,51,88,84,20,51,29,19,63,47,92,82,1,73,84,90,16,95,52,43,35,15,3,13,91,64,62,90,49,86,45,38,41,55,78,6,62,29,82,45,98,19,13,19,87,51,78,54,99,45,46,60,70,37,82,11,17,98,99,41,54,34,68,50,63,75,31,42,22,32,52,28,99,99,22,61,58,27,89,33,14,96,76,7,98,52,96,87,56,96,15,90,96,44,47,52,1,17,31,75,62,93,37,6,5,92,70,42,71,81,2,40,5,24,82,80,76,30,43,42,44,20,95,62,4,63,2,84,76,49,1,51,25,38,22,47,12,26,16,52,69,15,56,23,91,23,57,25,81,55,59,17,44,89,7,60,69
36,97,43,53,71,76,12,86,39,91,35,91,84,37,54,47,95,43,29,98,32,93,46,77,5,87,75,15,68,93,90,75,64,72,16,1,33,94,7,37,89,81,87,1,62,79,14,93,51,39,20,96,2,56,66,90,77,15,51,42,10,96,35,43,35,5,75,2,21,85,4,84,75,45,81,51,85,62,34,2,21,19,99,28,58,95,58,17,75,45,73,25,87,91,45,47,60,68,71,62,35,50,28,41,9,46,31,61,49,27,48,56,25,26,76,91,28,82,44,64,55,51,25,73,44,61,51,88,54,94,62,20,9,25,98,46,29,61,9,38,3,4,28,63,5,78,71,56,75,1,50,65,58,39,21,97,60,30,29,75,89,10,8,17,85,50,70,89,37,37,46,16,51,74,25,83,94,70,10,82,75,20,48,99,48,78,47,57,3,95,46,27,72,22,55,98,80,72,30,52,92
5,86,6,26,53,33,76,87,1,13,70,51,11,29,3,52,31,75,93,41,43,37,83,74,67,64,39,16,26,11,76,56,64,43,79,36,71,86,56,49,75,22,92,8,54,45,78,34,79,7,7,16,8,44,44,34,80,21,65,54,90,22,33,67,85,20,20,54,63,40,57,65,19,10,17,95,48,33,26,39,29,75,72,93,76,1,49,50,59,3,52,52,3,38,54,4,49,73,93,40,4,35,3,48,63,74,90,6,5,93,99,94,50,58,49,14,64,8,95,5,26,94,42,60,33,54,72,24,76,25,47,54,29,90,23,83,42,67,79,41,93,26,1,79,70,12,62,51,43,60,62,20,94,25,5,76,82,14,42,50,17,49,56,12,11,76,94,33,57,80,76,29,74,34,94,49,85,1,47,8,41,8,96,98,68,95,54,30,78,90,48,20,7,65,99,72,61,57,97,35,21
1,83,53,86,6,36,50,37,53,65,74,5,63,14,70,46,87,2,46,8,63,6,40,9,38,49,90,3,59,32,94,26,63,19,32,11,7,71,99,12,38,2,84,21,53,32,36,52,75,66,93,36,87,15,93,97,24,20,30,56,76,78,71,77,44,30,8,94,13,37,33,7,69,29,84,34,15,75,77,36,56,12,29,28,15,67,99,67,21,44,32,83,80,68,92,96,63,35,58,42,23,36,77,44,64,54,87,34,78,86,13,44,21,38,15,31,64,8,31,18,6,58,85,16,72,83,36,69,91,74,71,43,38,63,31,38,16,24,36,10,64,97,42,33,28,52,33,15,28,29,97,80,53,9,5,39,94,57,11,75,22,39,48,3,52,44,32,25,8,10,7,62,29,73,78,50,34,11,76,60,73,28,96,25,7,90,18,77,49,28,73,60,56,57,92,71,78,93,66,29,77
33,52,4,57,91,20,74,66,26,37,25,74,16,44,81,33,99,57,93,12,14,72,12,89,47,36,76,7,22,78,58,89,67,73,18,67,16,7,48,71,85,46,86,28,24,53,52,84,2,21,17,91,79,79,63,95,44,73,78,9,71,82,59,22,99,15,61,68,80,27,1,44,78,24,68,52,1,10,38,17,59,21,12,87,50,50,9,77,9,69,72,67,57,25,55,21,45,37,72,71,9,45,15,36,94,13,90,61,76,4,12,78,64,49,86,77,69,10,97,27,56,60,82,40,78,25,15,18,63,92,70,99,78,60,93,56,66,73,14,68,95,82,69,7,82,11,8,66,20,45,36,86,46,76,25,94,29,42,49,34,79,19,56,39,9,18,96,17,33,26,79,17,82,84,76,15,42,60,25,25,19,58,95,76,78,62,52,49,39,38,7,22,90,6,17,95,45,37,87,89,15
90,56,63,47,32,66,75,63,56,43,41,66,49,99,5,38,8,30,19,84,96,3,74,57,91,42,68,49,46,25,15,65,86,73,71,34,3,41,48,53,9,78,90,40,89,35,58,58,8,39,45,61,66,15,43,46,93,62,98,33,37,73,96,52,88,58,22,22,34,82,7,88,76,87,57,22,29,82,14,34,63,69,96,31,93,93,41,34,3,20,25,9,71,60,44,79,30,50,18,18,37,75,42,82,94,89,75,93,2,77,46,64,12,50,52,78,67,98,22,23,13,43,58,75,23,81,38,9,96,48,84,99,92,74,24,53,22,19,87,98,20,76,62,76,11,7,76,83,82,91,1,97,67,79,78,44,71,1,12,86,61,40,44,29,45,27,42,15,35,20,23,59,54,81,79,19,8,39,8,37,68,64,77,71,23,27,67,21,63,14,19,37,21,31,13,2,14,7,74,62,8
23,81,76,13,21,97,91,8,81,95,17,84,37,98,82,48,30,58,6,82,94,39,32,20,80,44,34,13,22,57,26,81,1,72,10,55,85,15,44,1,55,57,76,91,2,44,47,63,97,97,67,58,69,83,57,22,63,98,96,68,95,73,79,40,85,43,57,94,77,87,99,98,93,26,8,5,81,33,31,34,9,19,98,92,39,60,22,38,42,79,73,94,48,34,71,58,25,94,16,88,50,46,45,43,12,67,94,20,13,57,70,28,90,43,56,54,4,15,22,57,21,32,14,90,89,40,26,26,17,63,66,91,4,90,45,46,25,27,84,87,93,61,79,55,68,88,53,80,36,49,96,33,74,85,47,98,68,16,77,50,6,93,23,19,9,23,99,55,41,66,81,97,13,47,5,14,58,91,10,81,56,57,41,34,61,89,10,23,52,59,14,28,37,30,36,7,97,79,96,76,4
96,77,48,70,63,56,15,3,89,98,58,63,1,13,17,6,21,29,87,98,23,15,22,22,66,31,24,3,61,51,81,80,31,81,22,21,53,34,59,54,60,60,28,7,11,54,98,79,20,54,52,63,6,55,21,13,41,8,91,3,14,99,75,86,52,86,6,67,95,37,25,12,14,76,26,69,40,77,68,57,7,8,88,17,97,21,78,9,73,10,89,69,40,39,10,46,57,36,77,39,31,81,91,33,59,66,36,50,49,28,19,74,19,76,60,95,7,85,14,21,60,89,14,49,26,3,76,17,34,73,85,44,43,44,99,71,77,4,80,57,24,5,60,87,24,9,93,55,67,16,71,24,53,94,83,15,87,58,69,17,57,44,5,53,61,21,91,30,31,4,10,24,15,34,4,89,85,20,99,72,79,17,97,34,30,31,80,60,98,16,23,83,18,61,30,88,87,70,84,23,32
66,8,55,87,19,49,86,99,39,65,49,53,13,8,59,21,25,41,63,64,43,98,21,11,9,47,1,79,55,40,81,65,3,33,71,32,8,48,48,81,79,14,58,22,67,45,2,66,42,69,55,32,12,29,89,70,35,39,80,68,69,19,11,81,24,94,36,60,13,47,29,84,81,67,20,98,3,98,83,23,74,54,56,19,7,57,2,20,64,96,38,49,67,73,86,71,41,80,58,88,57,92,77,43,2,98,22,91,77,32,22,64,80,24,11,10,24,2,73,46,37,70,48,39,95,95,26,59,57,77,97,37,77,7,32,94,28,24,16,82,5,13,5,47,58,46,70,97,75,12,72,31,37,64,62,30,33,43,37,43,41,57,70,53,96,87,2,47,93,2,50,82,78,70,57,19,21,59,31,87,35,5,95,82,71,69,69,7,75,30,67,38,64,7,24,34,2,78,28,28,65
