47,60,6,57,3,70,71,30,35,25,7,42,71,70,43,63,33,49,19,50,58,82,24,67,45,46,19,59,89,95,33,6,18,91,47,38,70,4,89,43,94,10,41,53,82,50,12,79,60,39,25,51,69,35,12,13,33,36,18,95,1,68,60,26,34,75,40,79,87,56,72,10,32,25,89,48,55,44,98,67,30,21,11,90,95,46,33,84,58,88,37,51,94,35,57,89,7,1,34,86,25,13,43,33,54,55,28,16,71,78,25,60,27,32,95,3,99,55,52,98,76,94,87,4,41,60,48,13,65,45,93,74,6,15,71,31,5,17,60,48,1
36,78,12,52,38,23,50,13,59,7,28,27,4,21,14,76,96,82,69,5,93,73,6,95,55,28,40,96,19,76,20,16,86,74,22,65,59,85,18,83,32,28,67,21,68,81,20,56,88,73,48,53,4,95,50,14,42,68,12,17,47,2,87,50,55,79,12,27,24,53,88,27,41,5,86,79,95,38,72,51,13,77,37,79,98,31,76,44,34,99,18,70,42,2,12,87,57,48,8,67,98,84,18,78,82,28,8,2,79,45,93,63,28,8,58,33,8,27,95,38,33,99,62,57,76,22,43,45,17,59,21,74,54,97,32,78,98,96,1,80,30
72,73,4,1,25,39,83,38,69,60,9,62,6,40,36,44,28,41,16,97,5,90,52,89,27,43,19,2,90,23,20,53,70,22,88,83,17,60,34,88,58,55,54,86,29,79,92,1,12,76,41,3,72,78,11,70,78,11,7,48,3,48,86,47,29,93,75,5,89,36,35,25,92,30,82,3,17,25,28,12,8,27,83,9,63,60,86,46,96,82,43,14,90,49,92,74,53,79,36,93,96,68,81,34,33,87,92,25,64,48,47,19,18,55,77,87,66,82,86,54,29,63,17,58,84,37,23,97,56,9,9,22,88,37,89,56,53,73,80,17,36
85,79,55,38,36,3,5,45,43,33,66,79,19,74,30,44,31,69,5,19,16,2,84,4,83,89,58,69,68,91,62,85,83,48,2,58,3,75,83,38,99,49,2,95,77,93,71,8,16,81,21,82,24,6,12,18,53,58,11,68,16,7,70,28,46,27,52,88,6,8,79,39,44,30,31,77,55,11,12,98,4,17,27,67,9,20,45,14,91,84,49,60,93,92,47,76,70,60,21,16,10,91,60,41,97,42,11,55,87,16,10,82,5,27,12,46,35,85,21,62,42,84,47,47,17,63,76,53,10,11,67,3,37,27,66,28,53,56,47,98,83
60,44,70,86,78,75,55,89,29,30,81,20,15,72,50,97,29,81,32,9,34,44,36,9,56,91,72,47,20,90,84,65,63,98,90,1,59,38,42,7,54,11,71,95,11,56,14,32,1,5,83,25,84,26,26,47,39,77,75,56,67,68,37,13,64,91,20,40,14,70,41,93,25,40,35,25,66,39,93,76,95,6,47,50,4,36,17,42,86,44,6,7,10,62,36,76,26,49,16,14,42,26,22,92,16,56,52,40,14,18,60,77,71,13,41,75,20,61,71,69,49,81,17,6,64,70,27,49,75,20,4,53,95,98,1,45,8,35,99,50,7
46,25,71,69,50,89,19,5,12,34,69,56,67,75,59,40,46,53,50,81,36,14,47,55,61,55,93,39,94,40,21,69,14,84,33,64,55,53,46,62,59,41,46,43,31,27,63,25,51,19,78,61,2,63,80,30,91,32,31,16,11,17,55,22,14,2,33,23,77,30,86,66,53,13,39,87,57,17,43,28,64,98,76,90,77,23,81,77,60,31,7,50,94,3,65,99,82,62,44,28,17,1,69,24,92,20,29,6,57,19,75,19,3,27,71,10,37,95,6,70,69,17,39,18,26,93,18,38,63,27,35,87,97,34,3,9,13,82,17,36,96
82,31,87,77,30,53,24,57,85,85,41,87,52,11,44,79,65,2,17,36,38,41,34,62,44,1,87,94,62,15,17,91,50,53,64,19,51,49,16,27,87,96,48,97,58,23,56,79,74,82,51,12,62,29,41,48,94,59,12,3,14,44,25,50,16,9,30,33,57,31,77,74,31,56,79,15,7,60,66,76,66,6,3,37,76,73,71,65,87,89,17,25,4,4,70,96,76,96,48,96,43,6,65,68,93,93,61,13,46,34,49,50,28,13,31,70,77,13,18,66,79,9,30,76,4,50,44,77,13,93,53,6,28,59,93,37,11,95,33,2,13
3,9,57,87,91,26,71,80,12,3,11,36,72,99,16,83,64,50,59,68,71,76,38,84,97,57,79,57,99,10,94,8,76,44,38,14,13,44,99,31,3,77,68,82,64,14,32,3,2,98,71,27,24,40,35,69,91,91,60,99,10,91,95,95,25,76,45,29,63,55,8,42,95,42,8,74,71,4,25,5,27,3,94,32,60,83,72,14,91,51,50,29,91,89,54,4,92,8,98,27,5,70,40,93,10,79,53,33,73,77,24,15,64,80,71,92,15,37,57,40,60,73,6,40,27,11,27,25,52,43,78,16,2,24,89,48,46,88,43,82,30
2,40,91,77,92,11,36,16,24,75,34,92,48,57,42,45,16,28,88,10,91,70,65,80,44,33,3,80,64,20,81,77,51,55,52,75,9,21,33,16,33,9,7,52,62,20,69,23,28,63,67,76,68,7,93,23,7,43,82,32,14,14,84,36,19,46,90,68,9,82,64,9,79,66,32,73,9,68,41,39,10,1,33,85,5,9,22,26,88,68,6,91,50,1,31,33,54,54,41,33,22,5,63,67,7,82,73,79,40,73,87,92,91,18,71,71,80,39,94,55,50,30,66,23,87,39,35,21,96,3,52,80,82,88,14,49,90,89,34,23,39
81,11,37,80,90,93,91,36,22,12,41,88,54,6,42,6,70,50,28,88,43,88,90,39,30,6,61,97,26,81,78,86,61,42,81,6,21,24,11,7,20,32,71,95,59,38,36,32,53,41,65,24,89,26,38,46,34,11,45,71,89,56,88,62,86,58,13,86,11,78,34,81,95,41,16,47,34,43,65,63,47,50,37,45,21,13,38,54,67,51,87,35,24,31,37,2,99,65,87,27,72,93,5,98,53,89,62,71,37,80,18,14,5,16,97,42,44,4,3,96,11,61,18,58,55,89,6,36,7,6,31,96,97,26,73,85,56,87,7,70,31
16,75,72,84,78,14,51,49,52,72,7,34,31,27,28,75,74,8,89,16,38,77,9,90,30,79,12,16,18,81,55,48,81,93,31,17,24,77,93,30,96,77,97,70,76,82,80,27,28,45,19,92,45,2,93,4,99,43,51,33,11,86,60,22,72,71,4,59,28,92,81,51,31,14,52,71,97,80,42,54,31,60,45,74,75,11,63,8,36,80,36,99,87,37,3,83,14,91,71,44,42,77,51,1,12,10,51,42,47,25,7,7,23,24,4,27,44,35,34,28,42,41,97,66,79,55,75,43,39,1,88,72,70,81,13,90,66,91,89,94,43
53,75,26,36,5,60,80,22,35,61,10,65,90,13,44,93,77,18,16,50,79,22,54,77,20,26,68,89,91,32,17,90,9,24,11,67,62,43,73,76,6,72,96,64,82,77,56,20,64,37,73,84,16,77,13,86,52,15,63,69,26,90,98,11,53,98,22,54,59,45,70,18,29,64,37,52,32,71,46,46,47,52,98,71,41,74,58,59,60,98,43,66,67,85,80,54,22,99,17,84,46,24,29,71,22,38,93,66,92,49,49,20,65,58,25,40,95,63,71,5,70,89,9,54,59,6,8,85,21,24,4,19,65,16,97,6,99,34,58,76,31
25,57,46,68,15,52,63,21,76,62,98,14,68,34,35,8,69,85,2,11,68,99,79,4,57,31,16,92,50,70,16,29,29,18,28,88,20,48,73,89,81,57,15,5,26,57,28,69,27,43,12,14,58,14,27,24,92,31,32,73,33,97,44,29,44,56,25,54,75,31,62,3,17,33,33,63,63,23,36,99,96,40,79,78,86,6,19,85,73,51,23,66,5,74,46,62,75,3,12,35,47,42,35,75,31,30,20,37,28,54,51,22,23,34,83,69,71,52,3,80,50,74,91,27,25,85,2,32,83,67,9,49,92,43,84,63,47,92,94,74,96
11,19,92,6,38,4,13,98,30,2,77,83,69,54,20,23,52,9,50,40,47,38,55,73,53,41,91,45,22,94,47,1,53,90,65,72,32,29,4,76,22,38,83,85,43,43,10,3,54,3,59,38,74,19,68,82,47,18,62,9,2,92,27,60,94,34,95,44,14,95,2,92,36,82,54,46,43,9,94,42,41,42,84,43,95,8,74,4,93,54,62,89,7,48,90,65,37,67,12,94,79,10,76,23,75,34,99,26,69,49,76,9,19,13,36,82,22,58,74,6,63,92,45,27,46,99,92,33,34,47,17,8,43,34,91,75,37,66,72,73,10
71,10,24,89,79,10,24,41,57,48,32,46,6,67,67,90,4,80,85,10,96,79,71,39,3,46,69,33,99,17,65,37,64,47,52,73,94,89,43,53,5,74,69,17,57,35,54,6,55,34,85,11,24,26,33,91,85,82,16,50,81,72,74,41,19,89,96,87,44,6,37,66,44,76,34,36,18,31,33,86,57,35,59,57,58,8,30,15,12,17,8,97,9,85,66,60,88,10,90,15,87,28,78,28,26,79,54,36,97,14,27,93,30,69,18,73,18,98,48,22,70,36,74,7,30,10,37,92,97,98,46,32,25,76,46,89,15,34,57,71,22
45,36,58,80,80,22,18,6,6,53,98,7,95,95,17,45,26,89,77,15,57,80,44,63,97,63,97,47,80,65,37,60,77,22,4,11,38,1,75,86,34,24,41,94,51,39,29,5,74,45,62,8,37,26,23,8,33,97,42,23,81,68,69,81,52,67,43,53,22,55,9,96,59,19,47,69,66,96,18,19,82,15,62,47,47,18,92,90,90,89,78,31,50,9,24,61,79,63,35,1,59,96,30,90,95,27,83,83,45,4,64,21,10,94,1,75,91,42,75,41,95,10,80,33,65,21,86,29,64,49,60,19,10,42,48,79,8,68,19,56,89
15,30,83,18,75,16,6,89,30,70,45,84,25,40,21,78,92,25,76,92,91,14,29,92,16,32,45,5,7,52,84,63,33,57,41,32,17,7,4,97,7,88,32,52,67,81,91,26,6,67,58,4,88,42,88,20,66,20,33,14,25,95,34,43,87,32,41,27,29,74,25,37,36,99,87,69,61,97,63,92,38,31,38,66,59,82,6,53,97,73,87,85,20,55,4,56,85,54,68,70,10,54,5,16,25,75,57,11,81,13,19,52,27,96,17,37,10,89,9,57,27,98,97,95,7,40,48,92,44,43,35,55,77,71,66,40,42,20,7,88,93
1,77,47,8,21,2,63,97,97,28,57,77,20,89,56,79,87,4,3,81,89,43,16,39,74,86,39,8,56,71,16,86,63,93,69,57,96,74,52,49,85,37,82,76,32,86,82,47,21,26,93,82,84,27,76,35,89,46,48,44,55,54,73,98,72,20,39,18,86,2,88,67,68,57,47,25,11,19,54,20,62,27,72,65,69,92,36,58,9,1,6,71,76,30,49,62,86,49,65,51,62,42,15,53,14,35,81,31,39,98,38,76,13,1,39,88,10,81,51,67,73,85,10,88,8,95,2,31,59,7,7,10,22,54,46,80,92,30,64,26,91
85,67,42,14,93,31,26,94,18,90,75,22,9,89,65,76,26,96,75,29,45,93,39,12,87,38,58,58,47,27,37,37,64,62,29,54,1,14,9,35,75,55,63,5,27,82,57,89,88,21,34,74,90,23,38,42,28,23,90,11,75,23,76,93,55,57,27,65,47,21,32,88,62,99,77,85,8,6,41,20,32,87,49,73,91,75,22,87,74,81,29,99,94,5,27,77,17,88,69,79,18,60,14,73,36,71,25,51,69,46,71,7,74,62,1,69,88,58,23,21,36,46,82,42,7,12,49,19,36,36,72,28,22,37,92,49,6,9,63,95,22
38,38,71,41,90,89,89,91,22,86,64,23,36,28,35,26,54,27,19,6,73,46,21,62,49,63,97,50,71,60,69,16,21,96,16,37,97,38,54,94,82,44,29,31,48,19,45,79,43,12,46,63,96,55,60,2,86,34,38,77,62,96,76,37,64,57,32,57,24,74,44,69,59,47,61,2,67,68,27,49,16,43,58,68,92,95,57,8,79,45,43,3,79,48,74,52,37,94,69,35,58,28,38,72,7,98,73,54,16,77,17,8,4,2,41,44,95,7,69,99,10,35,79,62,43,78,26,92,91,56,87,75,53,26,69,71,13,30,85,11,10
14,6,67,39,1,73,28,4,28,61,22,95,99,20,11,21,68,14,35,31,16,50,94,64,87,43,13,35,35,3,96,98,44,72,36,12,87,35,86,1,23,12,57,16,39,38,4,79,29,78,32,72,52,70,23,47,63,96,9,95,9,67,92,37,96,10,10,68,45,12,84,44,84,90,90,6,46,11,31,42,91,11,19,69,2,68,10,11,22,72,44,61,87,91,13,94,69,55,53,79,67,9,47,25,33,96,79,56,89,99,17,92,10,59,32,35,1,91,4,16,36,20,51,8,89,58,43,86,82,45,53,72,17,66,97,88,26,86,65,12,96
49,78,11,12,92,13,42,21,38,33,39,45,12,58,33,33,80,68,79,47,65,99,98,97,45,46,89,89,21,73,78,82,38,20,96,43,88,5,86,12,60,12,54,74,52,72,72,99,9,64,99,89,20,28,19,95,23,75,49,41,53,96,89,93,3,87,90,38,44,25,76,70,41,4,49,26,68,66,3,81,74,49,3,31,43,54,49,85,18,81,78,99,42,9,26,96,65,39,49,70,49,71,96,24,48,46,72,59,45,84,86,48,30,8,71,60,76,51,22,47,64,15,60,7,46,15,79,74,66,81,75,62,11,75,39,96,49,66,99,58,69
45,65,30,38,44,73,57,98,88,39,82,69,53,23,40,98,18,8,61,31,47,23,96,57,75,33,78,72,54,67,63,56,70,7,92,20,94,27,51,51,56,47,91,89,37,1,81,95,69,95,29,31,58,3,54,44,17,22,9,89,66,63,16,2,75,73,46,43,44,60,69,59,68,8,57,16,65,74,92,87,80,86,25,39,86,51,81,60,22,25,69,75,79,99,1,18,4,14,53,49,97,21,91,63,27,86,40,28,44,13,94,9,37,40,3,9,80,11,92,97,79,46,18,39,67,45,20,62,9,95,74,41,8,81,85,72,71,13,74,19,4
85,21,77,97,87,85,52,81,85,68,7,95,72,49,26,20,55,61,94,52,16,14,4,39,84,75,81,50,56,72,98,30,74,32,13,13,57,25,96,79,25,37,26,46,99,7,85,64,38,35,40,19,15,66,6,50,11,48,22,25,9,37,25,55,53,52,54,34,79,49,41,97,86,63,10,98,24,33,22,81,46,91,35,76,78,91,23,84,66,50,96,29,29,48,97,34,20,69,50,13,67,72,6,64,82,19,68,39,19,95,84,19,86,23,46,9,58,88,54,88,36,50,34,32,7,21,90,89,79,91,78,26,31,25,81,70,97,84,72,37,11
45,91,55,41,80,94,99,11,89,13,51,28,2,31,52,43,82,81,82,39,25,74,88,23,89,56,83,64,72,21,59,87,78,37,40,21,24,48,37,7,57,94,51,27,6,23,54,16,35,3,18,96,31,31,24,36,87,10,47,30,45,41,63,22,79,2,2,34,17,14,12,97,62,90,41,43,88,76,16,82,8,52,61,84,3,70,75,18,24,40,9,25,42,8,55,52,62,56,70,57,64,65,94,67,89,47,45,64,78,57,67,73,88,79,99,12,79,45,57,12,32,72,4,30,45,36,5,92,44,59,19,41,64,27,84,32,90,59,58,73,35
10,75,2,16,97,65,44,66,54,2,81,75,26,14,40,37,61,98,44,14,88,77,24,60,95,35,61,86,42,4,86,57,25,37,64,21,31,72,94,69,74,75,69,31,16,60,29,39,55,47,49,91,98,41,32,63,83,54,68,28,2,11,50,13,17,86,85,38,81,67,93,44,25,56,94,52,83,47,49,81,72,53,24,15,30,61,82,75,74,84,44,71,75,48,98,91,14,42,82,18,77,10,17,86,67,87,50,44,25,45,10,83,17,34,83,3,47,9,55,5,37,54,46,54,52,98,53,19,99,2,31,80,56,37,58,89,63,96,78,64,75
65,88,59,2,97,96,57,44,84,65,66,79,24,27,1,12,37,83,45,37,82,30,16,25,10,29,95,35,35,97,92,33,80,15,94,67,69,12,18,69,79,61,52,2,74,79,96,55,72,45,22,75,22,4,5,5,52,24,67,41,50,27,44,31,94,23,1,83,4,58,7,44,98,65,36,76,62,57,93,28,11,17,27,75,72,10,58,18,40,84,80,98,86,36,15,3,57,82,70,61,8,66,61,67,57,88,41,12,32,4,46,68,19,92,29,95,81,14,95,10,84,86,49,89,12,67,9,67,5,85,67,48,69,82,49,82,46,13,44,77,5
5,93,94,33,51,52,87,43,8,47,21,61,31,84,89,61,51,39,41,60,65,68,80,68,40,55,96,72,45,51,37,61,77,10,75,10,33,29,85,52,59,73,89,32,9,49,88,92,82,84,31,95,4,78,27,83,94,26,23,52,93,11,38,98,56,11,61,26,79,13,38,15,76,72,87,6,81,99,43,29,98,45,8,5,76,92,39,55,41,5,30,18,27,40,24,46,77,90,97,6,23,28,77,8,8,83,56,71,82,28,34,28,28,4,32,68,19,43,2,78,51,16,50,84,81,14,41,55,57,36,74,32,81,29,59,15,15,49,58,22,93
37,54,57,11,15,67,46,60,56,11,29,18,99,88,51,77,41,76,84,14,12,33,17,13,84,80,72,81,51,66,73,6,80,29,61,33,13,51,30,45,65,53,58,18,34,25,61,92,6,44,53,75,80,25,80,97,25,92,60,68,1,14,35,52,3,86,13,31,65,81,7,46,88,19,10,13,41,84,11,21,92,61,42,36,23,49,64,12,37,24,88,22,15,99,42,59,85,93,50,21,27,96,51,6,53,9,72,68,12,71,49,4,97,83,92,16,21,75,94,83,29,94,96,11,73,75,38,30,66,69,43,69,65,50,96,7,16,49,7,91,19
24,42,15,32,3,61,26,20,74,35,56,67,89,2,66,14,88,36,42,72,70,55,82,15,57,11,44,71,1,52,31,95,50,11,97,75,39,97,89,2,58,64,66,18,24,29,53,58,16,30,63,23,28,75,17,82,74,25,72,6,69,1,44,29,30,67,2,55,40,21,74,22,90,88,52,97,9,17,81,69,6,30,4,12,44,45,36,17,27,89,71,19,5,5,90,2,94,39,7,9,36,22,14,58,98,15,27,8,33,3,23,32,64,93,67,80,19,61,89,87,77,2,50,75,45,42,8,20,78,80,49,81,92,54,26,97,91,74,62,92,57
87,80,63,83,26,65,42,33,37,15,90,50,72,36,21,98,34,55,77,4,83,91,70,90,55,29,5,18,91,70,81,50,3,77,65,74,52,61,88,5,30,96,63,94,32,61,19,6,73,12,72,87,5,73,4,33,39,69,36,5,11,61,36,96,41,3,47,25,6,10,54,20,78,42,13,34,12,33,79,85,6,27,43,62,86,88,41,60,40,15,37,29,89,59,77,53,62,90,13,71,66,18,83,8,8,74,93,57,39,54,95,79,85,70,10,25,1,57,18,2,23,13,98,30,85,15,20,18,37,65,35,79,58,97,62,91,7,53,71,88,62
19,9,47,75,85,88,91,56,79,3,79,66,23,23,23,69,73,23,38,27,93,52,87,23,60,43,63,83,65,91,49,86,5,42,16,9,59,7,94,1,29,24,37,54,94,66,9,3,76,34,79,39,88,40,74,2,84,28,41,89,84,29,61,54,9,96,24,6,99,13,25,3,79,36,92,12,97,16,81,41,39,62,46,81,21,76,87,78,67,5,35,46,79,73,25,43,28,59,88,86,91,95,81,44,31,17,3,2,39,13,6,60,72,90,59,61,27,22,55,48,48,45,47,9,60,53,86,9,17,9,55,85,9,23,4,22,52,19,23,6,60
33,68,92,40,30,28,56,29,97,85,60,87,61,94,89,17,47,52,66,36,81,43,47,20,1,96,81,42,33,95,70,21,54,96,21,59,91,45,38,33,53,38,41,57,26,39,63,47,13,70,46,74,84,96,92,64,69,66,76,71,37,73,35,37,66,42,96,78,59,47,36,4,4,16,61,69,14,62,26,61,86,66,3,74,83,4,66,49,47,36,15,38,49,32,96,77,56,39,2,98,44,87,69,38,80,59,37,95,16,76,90,26,38,94,28,66,39,36,1,4,69,28,65,96,91,17,95,51,7,85,33,95,84,10,13,49,57,97,78,23,84
63,72,60,35,12,51,25,6,80,27,10,62,9,46,11,64,98,99,30,69,95,71,65,3,86,92,1,75,1,96,69,88,22,68,37,11,60,37,2,50,74,4,85,81,22,70,66,4,1,37,1,7,27,93,77,30,25,54,74,2,32,86,41,76,24,90,60,75,29,57,87,25,26,90,24,22,6,41,60,34,33,48,43,41,49,83,66,60,53,12,87,12,3,98,86,37,85,21,30,50,73,93,2,45,69,61,15,93,25,10,81,14,12,63,40,71,58,26,95,66,20,60,70,50,27,93,89,54,63,49,39,33,38,31,5,33,15,91,24,34,38
22,31,27,92,60,57,5,19,69,13,91,42,23,85,40,6,77,58,37,30,45,41,35,81,94,73,48,39,28,25,69,48,10,29,49,60,9,22,60,85,63,9,40,98,27,10,80,86,84,80,58,52,78,18,80,98,71,8,21,91,38,66,41,79,67,84,91,31,70,3,99,99,97,17,83,32,65,90,36,51,80,70,96,78,64,28,74,4,25,2,60,98,98,74,27,76,16,95,62,9,61,29,56,6,65,4,31,71,17,3,68,91,28,47,16,28,21,36,67,36,80,8,77,59,89,98,26,86,43,52,54,2,8,75,97,77,94,49,6,23,74
20,2,69,23,17,67,18,48,66,77,14,12,81,76,9,22,84,37,2,87,15,76,74,7,48,43,33,17,81,8,76,22,35,43,24,75,21,26,25,42,21,2,42,72,9,20,91,40,94,4,49,86,17,79,85,68,3,13,6,66,28,40,82,96,29,22,98,53,7,59,40,55,11,4,28,97,78,61,15,82,46,48,68,32,30,90,95,8,77,18,76,51,40,33,71,9,96,46,33,9,22,34,46,34,78,81,42,22,50,49,11,15,87,45,88,81,4,26,10,44,78,51,20,99,89,96,32,9,76,9,11,17,26,43,51,65,46,65,98,44,96
36,25,64,22,69,18,82,42,47,67,57,31,7,64,67,26,34,2,54,21,2,80,6,96,39,39,67,99,28,18,46,39,43,67,99,68,83,81,99,53,1,82,64,37,92,9,70,90,79,44,60,53,87,85,5,73,83,9,22,98,32,16,13,47,53,89,5,89,73,20,30,53,8,35,56,61,72,12,82,6,34,13,89,89,69,29,97,29,40,99,97,27,34,84,16,65,18,41,74,34,25,7,52,43,3,14,36,52,52,5,21,28,13,25,19,49,80,95,90,59,10,3,1,85,21,67,63,6,94,32,93,12,84,33,11,37,26,36,68,2,40
22,21,36,3,10,18,59,86,32,80,63,87,27,76,8,18,40,33,36,22,97,3,85,26,10,38,50,39,91,31,65,58,72,85,13,31,30,23,21,28,37,78,75,97,60,1,33,68,82,69,42,48,66,20,80,15,62,90,24,77,75,73,41,34,70,55,91,34,13,86,12,88,12,59,62,38,67,88,93,84,19,50,7,64,53,30,40,97,39,21,47,82,39,83,98,87,83,21,58,58,76,98,97,28,30,83,36,55,67,20,28,10,91,7,74,13,3,96,21,15,90,32,37,62,79,20,65,59,50,40,38,52,71,15,63,24,18,35,8,66,73
11,75,79,28,4,61,95,9,54,31,32,34,49,79,53,51,18,80,93,84,91,35,76,35,1,59,37,40,67,86,57,13,2,87,97,21,13,70,17,55,11,15,6,65,10,25,22,36,29,18,5,31,94,17,22,43,32,12,14,40,15,6,34,83,7,93,40,82,24,36,37,85,58,39,32,49,45,7,23,47,90,38,64,98,5,57,95,17,60,74,68,16,17,45,45,69,43,93,33,57,77,67,81,54,40,77,76,27,79,3,16,1,32,55,92,19,96,58,19,29,82,1,5,31,42,15,72,15,13,48,37,26,59,58,74,72,75,89,88,60,31
61,67,32,44,62,95,74,23,46,70,15,66,54,89,5,72,43,10,71,29,42,16,49,59,56,44,58,30,19,14,16,53,33,83,29,94,97,93,21,4,99,18,15,11,39,80,27,29,93,69,25,93,65,49,48,1,53,81,69,54,49,24,42,87,46,35,17,96,58,87,38,94,11,68,84,14,72,16,56,72,1,89,76,58,35,67,36,91,56,47,70,1,63,83,86,27,60,69,11,18,70,64,15,59,82,21,52,2,20,61,76,84,14,41,56,23,52,94,65,77,7,89,99,24,6,49,11,51,62,3,27,11,11,76,96,25,68,18,33,70,80
97,35,23,64,4,13,3,3,64,30,38,88,53,81,47,75,15,35,76,53,39,75,11,48,54,41,66,16,87,85,40,85,85,15,14,75,88,12,62,25,71,18,99,88,50,93,61,78,31,81,25,85,22,42,18,76,18,73,17,97,3,40,41,10,61,37,66,1,24,93,67,29,81,86,32,46,38,74,65,68,82,9,25,26,6,11,38,61,11,69,85,58,24,33,85,4,27,22,31,17,21,85,45,49,15,2,22,13,88,63,69,94,69,23,51,85,5,82,74,33,67,4,54,31,69,46,69,30,32,72,78,22,67,91,53,6,2,17,25,66,66
85,63,77,52,41,54,60,51,42,88,39,39,77,90,5,55,84,50,49,40,88,86,92,2,25,89,34,46,95,11,75,39,13,64,16,14,48,5,62,54,86,64,9,80,9,91,95,21,93,10,33,60,40,7,57,14,89,45,41,29,17,75,19,87,79,73,79,30,27,20,43,26,25,82,35,85,65,6,44,26,7,14,70,40,60,46,98,39,51,80,63,37,12,67,92,42,35,32,86,3,79,82,73,45,40,12,90,19,8,35,73,72,53,83,58,39,63,61,11,20,16,68,19,37,63,77,76,94,24,76,52,64,19,89,84,46,53,31,23,59,81
67,85,97,43,9,28,66,20,2,79,88,48,43,28,80,61,79,84,72,77,56,82,22,54,12,12,44,89,11,69,62,89,39,46,75,3,74,87,17,96,26,61,51,56,22,36,76,1,61,82,72,83,59,17,77,21,2,3,20,59,96,53,75,99,32,60,60,1,27,29,27,41,58,1,33,83,91,54,90,86,83,48,62,86,99,79,88,45,9,33,97,78,85,42,87,63,83,4,63,40,83,57,43,7,67,15,71,67,31,56,51,1,82,28,21,7,39,96,60,21,58,15,26,97,68,28,81,91,78,86,53,57,21,77,2,62,6,64,5,84,12
78,22,62,7,14,86,38,61,91,18,25,76,76,64,19,28,92,53,16,51,95,7,52,90,98,37,38,68,14,1,76,64,99,28,71,19,68,6,14,74,93,23,7,85,26,1,71,87,47,23,18,10,50,72,13,98,79,93,19,37,73,67,98,48,20,65,36,11,5,94,91,60,17,92,52,58,91,97,91,61,98,80,58,7,12,48,34,56,70,77,39,95,37,85,54,4,14,58,18,87,39,14,30,85,34,9,39,94,17,99,81,64,44,8,62,89,60,72,56,41,76,9,56,71,12,68,89,16,81,87,67,81,32,61,35,64,23,57,93,60,32
26,48,76,37,43,29,61,24,33,45,36,28,83,64,34,59,96,49,5,93,15,37,36,90,65,12,12,97,49,55,48,59,31,3,53,69,41,41,65,1,12,47,48,89,26,41,90,2,44,52,61,90,76,57,10,14,60,25,53,79,57,14,82,86,61,35,54,23,29,82,51,64,23,8,81,95,72,94,39,29,73,1,10,13,25,47,75,52,77,67,65,84,19,88,86,92,19,61,23,63,15,66,31,13,81,24,7,19,51,83,82,6,43,60,80,39,82,65,4,15,64,67,98,56,68,67,8,8,28,97,83,79,99,24,29,79,15,54,36,74,53
35,13,51,61,15,72,91,22,4,26,34,52,12,84,31,53,89,65,43,90,8,65,30,97,21,90,65,84,70,5,63,88,97,98,83,55,51,70,2,79,34,43,62,25,84,48,10,53,9,86,32,17,95,53,36,57,1,22,3,64,26,84,12,50,73,78,22,92,99,7,15,81,72,28,10,24,56,96,3,28,48,53,84,98,46,26,8,42,94,44,21,68,96,55,24,22,84,93,54,96,16,37,35,25,18,11,68,35,61,11,6,85,99,51,87,4,30,43,26,29,29,53,65,68,44,77,59,63,47,73,11,62,33,12,18,64,73,68,67,83,63
65,40,78,75,6,89,12,89,42,48,4,56,74,32,85,39,19,54,96,86,91,21,17,4,34,62,19,26,54,79,2,35,92,10,3,76,13,2,62,99,99,8,79,78,66,97,72,69,43,24,68,21,49,89,88,57,62,44,81,11,98,17,5,28,95,92,88,98,51,78,26,26,44,81,18,96,35,20,80,36,77,32,96,22,11,46,69,94,40,92,94,7,33,90,63,77,88,73,78,22,53,85,15,22,51,38,85,29,61,80,82,51,41,27,40,21,41,91,13,76,40,99,19,1,56,32,14,93,68,25,24,44,96,53,65,47,49,55,31,82,81
82,58,93,48,40,43,82,82,5,80,96,43,96,21,73,16,36,71,75,57,17,33,86,70,38,17,53,70,84,27,31,69,32,43,70,29,17,86,63,51,42,62,58,23,47,71,64,7,87,83,72,33,19,53,50,74,64,72,43,91,46,16,54,79,50,59,86,51,62,26,32,87,36,1,74,87,91,58,82,44,80,10,21,75,12,84,15,88,10,27,34,57,5,63,63,99,92,91,53,35,73,76,71,92,41,78,88,13,78,19,98,45,45,5,83,68,4,56,87,57,8,22,33,33,95,81,55,88,51,65,28,1,82,24,83,15,4,40,41,79,61
72,13,15,13,9,93,82,12,1,65,88,57,93,11,2,12,42,68,51,6,96,20,51,38,19,19,50,64,41,87,36,15,55,49,61,33,16,79,53,71,52,33,32,24,19,42,11,82,75,8,18,12,62,25,53,10,59,15,88,78,5,83,58,62,12,24,26,2,31,41,73,39,68,46,72,85,8,21,49,83,17,81,58,25,17,85,53,68,46,78,31,86,90,38,1,32,12,59,7,99,7,72,3,86,73,27,83,22,96,72,33,63,94,68,88,20,54,65,18,40,91,61,10,58,35,4,87,28,79,89,95,37,91,90,50,70,42,59,36,26,19
