49,5,10,70,57,31,95,34,41,12,39,48,89,44,18,46,34,55,45,51,52,82,81,6,95,29,4,46,7,74,23,30,10,44,53,5,28,64,26,54,65,35,88,19,68,37,48,17,40,8,50,14,70,10,47,98,15,70,42,33,65,17,53,98,32,62,95,45,15,75,55,58,16,83,92,52,32,37,50,19,69,68,41,97,2,66,24,72,5,56,96,6,41,76,7,56,30,47,25,92,83,55,20,96,18,24,72,55,10,91,60,19,35,10,26,89,27,76,28,6,90,12,27,41,28,71,74,48,82,59,15,53,50,84,95,54,43,7,84,32,74,90,97,98,77,38,4,6,27,58,29,44,51,54,78,34,37,84,89,47,98,86,75,40,79,55,37,65,77,81,44,44,36,44,16,36,72,48,54,69,76
65,54,32,55,8,89,15,15,51,96,61,16,63,25,81,96,34,67,14,68,5,76,96,36,73,69,37,38,21,26,99,75,63,94,15,60,84,5,89,60,53,74,6,65,5,88,35,96,33,20,3,45,24,21,98,15,52,85,11,85,5,13,35,1,4,41,26,68,27,4,62,22,69,8,54,21,7,28,62,49,54,97,17,82,41,87,89,16,60,16,25,2,72,91,76,84,28,87,13,47,41,10,19,30,39,46,29,90,20,67,98,99,19,35,94,6,15,35,5,81,69,72,6,44,29,59,8,18,87,41,66,28,12,91,99,28,85,76,23,69,19,66,68,1,43,47,13,2,9,42,33,35,48,32,99,16,45,57,80,76,69,59,86,34,14,5,11,2,15,52,35,69,92,5,12,7,58,80,89,86,72
55,76,79,66,88,35,44,17,76,12,87,14,81,22,62,47,65,4,90,34,14,40,15,94,66,19,57,71,16,34,17,62,55,23,91,68,22,46,44,24,19,36,2,59,24,87,33,5,79,18,1,85,75,75,63,17,23,96,26,61,11,66,60,13,68,43,94,21,63,44,5,9,69,24,28,13,79,99,51,79,47,26,18,79,21,21,13,26,47,74,90,79,80,59,68,56,27,40,37,29,74,75,27,24,49,28,80,46,16,95,14,81,32,60,30,87,47,72,70,86,42,77,97,2,65,60,44,79,13,69,42,42,86,37,99,18,92,85,39,61,16,88,37,95,67,58,7,51,10,13,13,48,66,44,43,32,76,12,9,68,93,14,31,49,21,8,49,91,59,76,77,75,98,81,86,15,16,26,25,30,82
54,9,30,54,40,23,16,38,48,18,61,7,73,12,41,52,25,40,36,17,39,2,54,87,66,76,50,16,45,19,44,27,35,19,57,57,85,82,41,80,66,27,75,36,87,32,95,8,86,47,68,61,47,74,94,63,14,19,11,50,96,23,98,52,78,98,57,55,23,65,94,24,39,39,6,50,88,11,23,43,37,89,42,92,85,42,70,70,53,40,66,67,64,78,54,31,82,62,36,32,92,26,54,34,49,70,74,54,89,24,20,19,53,19,46,17,43,52,98,5,78,60,83,4,58,54,31,63,30,75,76,14,70,68,75,35,8,45,58,8,12,64,2,52,88,54,32,29,52,51,17,42,71,6,54,38,76,49,55,24,58,41,23,19,25,27,72,74,46,65,99,92,9,46,97,13,40,5,44,39,25
36,71,27,4,91,48,37,3,71,96,36,22,45,21,1,92,9,66,47,73,95,23,15,80,19,65,48,11,39,97,64,60,60,64,39,41,8,66,60,92,20,95,47,54,34,39,34,1,37,54,43,94,58,28,88,22,42,7,27,25,32,48,75,81,87,91,25,37,97,98,47,91,81,36,9,49,3,34,30,81,35,9,85,7,13,37,42,64,62,64,43,41,78,30,1,5,67,48,69,97,3,83,17,27,43,9,98,4,69,67,7,10,36,32,38,64,45,89,68,29,33,21,49,90,48,18,72,84,15,28,58,44,9,91,45,84,1,63,39,95,58,11,26,52,20,85,18,83,30,80,78,50,78,76,10,88,64,27,62,24,79,90,72,13,48,20,87,54,91,91,9,17,81,40,70,95,93,24,49,7,72
4,7,50,70,3,46,95,75,14,57,9,41,73,49,15,70,68,69,86,54,11,53,99,82,79,85,60,82,7,72,32,36,97,86,88,25,61,28,31,32,30,59,79,92,6,78,85,45,24,88,46,71,17,72,68,42,45,8,12,8,15,87,75,43,40,24,69,79,60,90,33,20,96,50,86,69,91,77,34,47,67,91,33,39,3,13,47,98,17,41,8,52,4,3,7,70,95,74,84,97,63,12,97,30,24,26,22,18,91,25,73,21,13,87,44,73,10,99,24,57,53,33,50,32,38,33,99,91,37,10,96,76,74,20,32,14,65,59,22,61,21,37,19,27,12,34,57,10,33,12,51,8,92,19,63,15,62,18,22,91,41,81,25,22,72,47,40,18,94,95,89,18,67,15,86,61,69,83,67,44,57
18,78,23,1,31,69,61,41,45,51,37,51,72,28,61,37,84,13,44,79,55,36,84,41,91,13,82,15,55,93,79,63,11,34,82,18,76,35,4,73,22,70,75,59,69,51,64,43,77,29,70,92,68,85,47,24,96,80,96,44,37,33,19,17,40,83,96,1,53,65,47,60,73,72,34,68,56,82,27,91,16,65,57,71,9,79,76,53,26,34,68,66,89,16,76,38,52,10,70,54,38,38,80,36,99,1,29,39,87,55,92,70,19,8,88,32,49,87,75,20,17,39,91,63,69,77,22,14,79,68,62,57,87,73,88,69,46,61,50,10,8,39,33,35,66,31,23,20,62,24,54,30,59,66,63,88,10,61,11,78,96,23,73,88,17,87,36,54,11,60,53,59,84,27,33,93,25,86,76,14,81
48,65,67,60,99,77,11,66,25,10,16,84,43,52,85,75,6,63,16,19,56,45,51,16,76,6,36,95,31,13,29,30,36,61,34,43,26,29,19,60,41,5,69,34,36,62,50,7,22,22,29,76,95,69,87,67,13,30,20,58,39,71,70,19,34,54,20,30,26,55,95,80,76,46,79,10,53,40,52,8,67,54,49,88,23,82,18,41,24,44,48,54,17,11,18,81,65,47,77,72,67,69,83,48,20,13,99,36,41,14,46,11,31,1,80,51,13,64,33,65,61,67,37,85,44,63,69,81,43,83,93,88,99,66,97,99,15,35,1,9,74,61,84,50,82,42,34,92,54,99,25,37,85,98,13,64,67,71,88,2,31,92,49,85,47,92,66,42,58,85,93,89,45,36,90,41,27,41,1,86,84
56,19,27,11,93,69,58,95,10,41,67,84,34,88,16,82,6,32,96,45,60,5,39,81,67,43,28,6,16,98,33,45,43,70,22,17,66,72,79,24,89,43,98,38,69,76,48,19,85,27,97,72,32,8,19,78,26,64,59,43,41,47,3,34,96,12,9,7,83,73,67,91,2,77,81,6,72,71,54,44,3,44,7,10,18,45,74,79,42,54,67,55,4,20,6,27,7,55,52,95,70,49,21,30,50,25,16,93,66,47,17,93,38,30,89,1,76,54,11,45,85,54,41,50,83,8,72,7,84,46,36,48,9,46,25,61,25,81,52,14,53,1,40,48,68,23,54,33,27,84,33,53,39,74,1,51,36,66,37,24,80,51,45,18,51,6,83,15,59,51,77,9,3,39,63,43,96,20,98,38,54
88,13,70,89,44,69,57,39,50,43,18,72,10,13,54,11,64,25,36,66,86,25,36,28,72,62,6,12,1,21,6,7,78,42,63,52,98,44,72,41,67,85,5,21,60,28,79,72,26,21,48,27,4,13,11,31,3,89,96,63,46,91,65,87,94,88,8,85,41,5,2,86,6,74,88,64,23,46,59,26,42,57,88,2,88,32,29,59,60,18,16,5,68,28,53,50,9,13,63,77,73,82,64,82,44,68,97,29,71,72,31,41,3,38,7,86,33,91,90,96,34,3,74,20,10,41,78,37,51,48,2,73,81,55,81,51,92,13,71,62,15,48,25,27,30,65,61,64,46,42,55,20,22,54,63,17,50,53,22,29,97,75,95,73,17,1,11,33,25,92,33,88,33,94,29,94,16,65,71,37,17
58,65,89,14,1,66,7,12,27,95,85,58,54,6,49,25,78,90,58,47,80,56,86,84,66,74,27,60,55,43,31,96,42,63,42,42,92,45,12,29,2,26,22,41,6,61,20,60,9,66,79,21,26,48,38,91,13,55,72,82,81,20,30,24,65,82,49,44,45,42,58,37,1,96,29,40,32,33,29,18,45,59,48,66,96,79,48,6,24,86,98,86,40,8,78,42,37,3,76,17,47,57,92,25,75,56,17,19,49,54,36,5,21,83,71,89,59,45,20,23,83,39,44,1,1,2,62,20,46,34,89,96,54,65,97,71,50,51,34,16,81,99,94,82,60,22,31,98,57,45,88,56,87,53,77,7,87,53,95,15,49,77,30,4,48,95,70,88,51,9,38,63,52,73,89,56,82,7,5,52,14
95,20,40,71,56,44,19,73,31,94,73,18,68,66,64,41,43,34,69,2,17,66,2,72,73,15,97,33,85,55,77,97,56,88,84,9,60,67,12,44,77,36,68,91,75,73,37,22,98,33,85,3,15,68,35,15,15,82,28,64,95,12,24,57,22,55,28,5,47,93,32,15,21,70,84,6,81,45,43,80,50,47,16,63,76,53,71,60,55,86,28,20,38,44,28,26,61,47,95,90,24,72,3,33,45,19,78,1,43,31,3,78,93,86,68,4,74,97,96,86,20,37,5,58,81,55,87,98,97,78,2,70,12,88,72,38,17,74,94,33,99,48,55,79,78,27,1,32,63,70,1,25,8,93,57,33,4,32,58,79,9,68,77,46,80,47,27,41,37,35,75,60,49,28,99,38,47,91,63,19,91
58,57,27,44,59,24,61,46,21,6,11,99,9,38,23,52,71,57,30,56,6,66,89,78,29,10,28,93,49,95,82,25,52,73,56,31,95,52,35,35,74,86,18,5,81,90,7,2,81,38,37,28,68,24,26,78,92,51,78,84,26,48,17,47,79,88,48,69,11,22,70,33,98,79,38,84,86,41,19,40,25,63,68,14,51,23,82,10,31,37,22,63,86,24,99,24,96,83,48,59,49,25,45,31,41,25,38,31,14,84,35,99,30,76,94,29,24,20,35,42,95,51,7,24,47,17,34,49,63,37,58,43,14,45,30,69,51,50,68,55,18,86,62,58,10,59,65,76,73,29,89,48,59,8,94,72,94,15,50,94,79,22,55,7,50,92,69,5,61,11,12,83,59,46,7,29,23,93,41,77,86
36,27,85,19,14,64,13,71,98,87,60,3,76,24,90,51,86,17,18,76,66,36,43,78,39,86,88,23,58,8,1,92,90,62,33,48,62,6,98,20,68,41,79,74,55,47,13,68,56,29,76,24,65,11,24,68,77,42,56,98,29,43,26,12,21,19,55,89,84,91,42,27,83,29,12,99,59,38,88,22,4,36,71,42,40,31,72,77,39,61,83,14,87,32,17,47,49,94,26,27,63,84,42,74,24,91,47,18,27,5,47,85,23,56,19,65,26,6,69,32,96,82,93,13,84,2,2,36,97,97,90,86,57,2,52,79,29,98,22,82,3,28,74,2,13,59,52,71,19,37,68,55,81,27,58,56,37,95,72,82,34,80,76,12,77,30,68,13,9,15,47,48,48,7,68,29,13,74,32,31,48
45,90,99,50,45,51,42,84,45,71,6,4,29,14,58,69,80,91,54,97,88,1,16,13,9,44,5,8,13,42,96,66,56,68,12,45,76,37,59,46,83,98,4,2,56,8,28,21,75,66,63,83,35,33,13,75,87,25,45,60,62,66,42,11,66,19,39,87,6,75,25,89,91,63,5,61,8,38,59,21,91,60,59,51,9,77,27,29,26,17,75,47,82,14,2,54,8,36,16,16,70,65,77,30,81,12,92,32,55,45,66,41,64,89,62,35,10,13,97,79,39,94,39,94,94,87,69,60,17,72,72,66,90,30,48,90,19,98,61,28,84,61,71,9,18,81,64,84,32,66,19,91,34,72,65,49,15,79,74,52,26,76,82,66,96,21,32,50,92,4,54,23,28,44,67,86,88,18,23,94,75
68,46,19,96,55,48,59,89,45,68,7,57,3,46,25,34,52,3,62,12,33,66,53,45,49,85,57,75,64,42,77,93,32,64,63,54,54,41,79,21,20,57,55,39,41,43,94,50,98,8,91,38,63,97,25,23,9,73,42,85,13,99,94,86,81,98,44,85,75,43,37,64,88,91,64,43,44,6,13,3,31,35,59,81,64,49,74,80,99,83,33,50,4,35,20,28,66,54,73,58,83,96,1,64,24,72,78,79,54,12,71,83,79,63,11,3,39,18,66,18,81,23,33,76,99,22,26,59,56,13,36,31,30,1,82,94,60,23,42,93,72,21,19,23,86,32,71,42,76,53,90,16,69,16,70,21,53,49,28,42,99,54,33,30,67,63,80,69,49,30,23,83,3,93,74,11,72,50,11,97,7
93,97,72,22,84,11,34,66,95,55,47,86,37,71,1,43,37,34,26,4,87,45,69,65,99,19,71,35,59,83,4,57,41,75,53,29,41,79,30,56,98,27,27,23,67,76,50,56,84,28,45,93,13,84,56,55,48,90,71,20,56,36,8,11,31,91,71,37,56,46,95,11,91,48,19,44,94,95,24,50,21,86,87,86,14,3,90,55,44,73,6,67,20,73,63,78,72,73,45,72,66,98,95,94,29,29,8,21,21,75,36,73,8,97,44,87,58,87,51,44,14,10,76,70,54,60,73,81,79,70,59,53,62,24,77,26,93,89,75,15,7,12,65,40,74,54,66,38,36,34,90,57,19,16,5,6,61,60,4,89,73,67,7,51,41,54,8,87,82,51,83,42,6,26,68,64,88,92,14,54,23
90,49,30,56,36,82,5,88,57,55,6,81,72,21,85,27,9,71,86,1,78,94,93,78,54,6,96,57,96,79,38,62,62,35,11,56,13,56,37,13,85,75,54,98,14,44,89,27,25,57,60,34,7,52,76,76,69,82,31,11,88,23,51,87,28,5,25,7,15,72,50,70,31,32,87,84,39,71,11,36,10,95,66,13,11,29,70,95,33,71,15,83,43,40,43,49,78,90,36,56,37,26,6,74,14,85,96,62,97,26,70,72,53,93,68,3,8,53,80,15,50,60,93,95,64,64,52,76,17,13,51,42,62,38,30,66,77,89,80,6,74,6,52,48,48,10,85,48,61,74,67,94,70,8,36,66,57,90,63,8,7,38,39,77,61,74,88,20,93,18,74,60,90,2,66,81,10,20,63,41,53
46,77,49,75,49,76,55,13,81,75,98,35,7,82,49,49,65,50,82,16,81,40,40,93,85,87,94,38,46,80,32,95,33,33,30,45,75,43,1,75,66,46,3,85,90,42,16,72,14,15,76,57,24,45,7,36,34,14,79,70,64,76,44,48,68,56,27,10,78,75,71,51,23,42,23,94,41,28,13,56,96,83,85,46,1,12,40,7,76,56,33,84,71,32,58,39,82,75,71,84,13,90,3,4,68,20,88,72,15,13,88,73,10,6,51,6,97,52,48,57,68,8,4,86,48,35,8,22,15,5,2,42,53,68,17,32,66,47,25,37,46,19,6,36,33,54,17,49,15,65,71,22,57,87,72,12,70,53,94,24,26,48,85,94,16,31,59,39,12,13,66,43,6,95,98,98,70,24,51,6,27
36,44,78,64,71,86,27,10,35,89,29,48,92,39,6,7,64,93,22,44,99,34,86,29,2,26,69,63,21,19,98,93,69,68,91,32,66,96,2,55,29,97,57,88,78,40,79,40,83,38,56,69,97,14,29,4,63,61,93,88,84,27,45,37,16,14,27,26,3,22,89,74,80,29,33,62,58,99,78,10,63,64,10,59,14,87,90,3,59,93,16,35,84,51,10,86,37,80,37,60,39,8,38,67,64,70,99,69,91,98,78,30,9,19,6,78,4,39,31,19,7,46,79,32,10,11,6,10,14,67,57,30,82,77,5,3,15,5,61,50,75,86,49,37,26,99,27,11,94,4,25,96,40,52,44,61,60,25,74,49,28,92,65,77,40,3,48,68,5,64,7,89,1,55,69,30,6,72,58,40,74
11,39,89,43,41,53,52,6,13,35,62,89,43,66,17,75,24,48,30,10,38,14,91,75,71,38,28,25,35,49,93,6,9,18,23,16,69,47,75,52,61,10,57,91,37,28,93,16,7,20,25,86,63,68,19,25,17,51,86,37,25,52,53,76,17,40,95,72,1,68,78,15,97,43,82,7,19,21,95,71,15,28,95,72,39,22,94,49,72,85,49,59,46,12,31,61,88,51,18,53,84,9,53,77,50,8,27,8,28,89,30,94,30,38,44,75,53,8,35,9,52,91,3,28,98,53,39,52,40,99,6,73,57,83,18,65,15,88,66,56,73,92,63,84,43,73,70,22,12,78,88,5,17,31,90,99,48,31,50,79,22,54,27,65,32,74,45,89,20,7,13,69,95,2,56,10,39,16,25,47,21
10,8,84,86,11,36,52,7,81,38,93,38,28,91,37,20,95,28,83,33,84,35,81,6,68,46,53,66,72,14,28,41,42,25,48,2,86,71,77,91,53,24,32,25,73,70,26,49,79,73,28,81,28,92,86,4,82,45,45,29,81,31,32,84,44,2,88,90,94,38,88,81,32,46,26,15,48,27,47,55,90,94,31,61,97,53,5,62,49,31,96,86,32,32,54,72,93,83,95,36,2,34,13,81,84,36,14,9,53,32,89,8,64,52,34,24,86,88,2,26,88,45,35,23,67,14,90,31,28,18,64,59,44,73,38,82,86,80,5,43,63,39,63,31,74,38,34,57,95,84,3,67,44,27,25,94,91,11,44,14,45,10,61,47,97,21,39,57,70,84,49,99,53,78,80,80,90,7,38,53,5
73,10,72,31,60,83,15,86,55,54,75,30,82,32,60,34,61,8,98,46,75,52,52,70,79,23,67,75,46,68,17,32,21,42,33,35,41,79,56,19,98,7,81,29,55,1,65,96,99,86,46,66,9,77,70,84,39,27,99,70,31,67,25,18,53,63,78,57,98,76,35,41,79,89,53,53,10,78,60,93,24,39,28,3,69,5,94,89,62,13,67,43,28,5,28,51,9,95,11,90,37,57,61,61,58,3,77,56,2,69,33,46,54,88,44,83,31,19,54,55,85,35,70,98,10,19,16,64,49,81,71,16,22,62,84,92,16,32,41,26,71,11,33,96,58,3,74,64,79,7,30,99,62,51,67,53,3,75,76,21,34,54,20,3,11,99,72,4,67,90,18,62,15,9,40,25,8,11,83,80,10
11,10,69,1,37,12,7,68,9,62,85,33,47,61,79,82,25,19,28,19,25,61,6,84,30,52,83,37,99,82,87,65,87,60,99,83,15,31,45,72,12,1,77,83,53,22,32,81,5,9,58,45,40,11,21,77,78,28,94,11,85,61,19,75,6,1,41,81,9,53,43,49,40,61,21,28,58,38,22,89,51,66,65,37,6,8,95,75,91,34,93,12,14,46,41,52,49,67,28,8,48,8,14,99,1,64,48,88,47,40,29,10,77,19,33,18,20,35,41,56,67,25,57,55,82,8,34,14,62,54,53,10,61,10,19,27,99,39,84,62,52,98,63,22,29,26,20,61,34,32,30,72,51,71,38,32,43,69,3,28,68,62,19,26,74,82,34,79,25,28,98,58,17,20,27,76,26,93,23,11,66
95,57,71,91,73,71,58,27,44,31,38,1,47,90,8,56,26,71,85,48,7,73,69,38,28,92,60,67,99,60,25,36,99,44,48,47,52,72,23,26,83,6,61,20,75,90,49,50,10,32,48,53,91,9,72,91,40,3,93,86,65,37,80,53,56,39,50,13,60,54,97,58,51,34,14,27,86,98,65,76,7,38,77,88,89,3,25,86,62,1,58,83,63,64,60,37,51,34,34,51,63,72,5,87,7,99,98,16,84,53,76,78,55,50,55,28,83,9,65,53,75,28,75,50,67,52,6,63,47,65,51,48,29,90,87,79,67,68,39,72,4,58,82,29,85,68,43,29,30,90,41,29,29,58,24,95,27,55,92,17,96,34,46,50,7,69,16,39,22,57,91,84,8,14,83,26,87,34,90,81,20
84,27,92,53,7,18,46,42,84,64,94,31,99,44,18,92,43,31,59,95,52,11,66,61,36,2,37,6,94,45,66,1,69,85,79,6,5,35,92,42,2,48,13,9,27,74,1,67,86,20,31,74,59,52,61,89,53,24,87,63,81,21,60,85,34,29,81,89,26,73,81,50,51,13,93,4,84,73,30,13,48,64,12,88,92,74,11,64,86,75,97,44,92,39,22,54,33,45,60,35,47,51,47,11,36,86,51,98,33,73,73,32,31,8,83,45,95,19,30,74,45,34,43,14,30,62,67,16,46,69,86,53,85,14,20,73,2,29,54,97,11,11,74,2,97,44,66,1,1,25,97,67,99,31,63,29,30,65,98,44,17,12,66,67,98,37,42,90,85,94,44,68,18,51,92,80,42,93,21,4,45
13,51,10,15,40,79,1,96,34,69,97,20,87,58,70,17,4,28,33,94,34,95,25,45,64,66,52,22,81,79,6,4,39,7,72,88,28,16,74,91,54,25,19,65,1,75,85,99,83,22,95,46,76,47,83,47,32,54,66,3,60,71,29,16,82,3,12,29,11,26,4,98,29,39,99,82,52,27,60,4,64,3,16,63,58,23,82,46,53,25,9,82,32,69,19,54,87,93,62,79,33,61,8,21,80,38,18,49,87,76,91,46,61,49,43,68,89,6,34,86,29,85,52,21,89,40,98,55,43,84,45,67,23,52,62,75,29,24,16,43,11,7,67,49,60,4,21,47,13,29,55,13,9,74,54,90,95,33,63,28,16,26,58,68,88,88,56,69,91,71,40,16,93,13,38,56,33,6,12,12,81
33,95,25,90,32,71,13,29,92,77,99,77,80,98,89,23,84,59,14,49,27,37,52,62,59,46,74,9,90,81,4,46,17,72,31,16,1,27,24,80,18,80,5,23,86,48,75,16,21,23,7,49,62,77,7,5,75,80,93,83,84,60,77,15,84,35,98,10,17,34,95,30,28,85,15,14,65,28,27,95,62,95,87,60,6,99,53,58,49,22,16,86,81,96,47,2,97,27,34,53,36,28,57,98,9,39,60,35,3,8,34,89,22,38,82,3,41,75,82,74,22,57,75,5,36,17,17,66,37,1,43,8,91,42,55,77,33,97,3,33,32,78,61,69,88,70,44,92,91,11,69,20,66,17,44,36,52,62,23,75,13,93,14,76,96,77,26,74,65,97,18,6,78,64,7,77,61,26,69,12,62
52,22,36,31,54,31,6,20,95,95,67,67,24,75,33,31,44,51,83,87,41,81,63,48,97,9,48,62,81,99,3,29,82,47,81,10,16,65,35,30,59,83,17,42,38,59,24,6,75,80,5,45,4,81,72,12,59,23,66,56,67,20,25,38,73,50,86,91,54,74,72,36,85,72,55,75,50,23,80,19,66,61,22,25,86,59,26,12,59,92,78,55,65,87,49,71,76,12,56,57,23,2,13,22,75,74,20,37,36,60,14,26,63,11,78,55,72,20,2,70,10,98,64,8,77,48,14,36,43,60,95,57,11,47,97,48,19,86,34,52,69,65,76,41,26,78,80,61,50,97,84,61,17,45,16,73,21,87,20,73,1,98,51,36,1,88,61,2,70,32,35,89,30,1,15,32,7,15,6,80,94
60,55,41,42,16,1,5,53,82,11,40,31,50,11,44,21,14,10,17,36,26,96,60,35,76,46,36,49,25,74,15,26,95,62,15,46,30,80,18,16,44,16,96,6,69,63,89,56,98,36,83,68,91,11,2,81,39,3,74,75,45,15,47,96,9,50,1,29,8,4,87,20,43,12,99,23,46,56,24,13,75,67,94,99,85,72,52,8,33,10,17,95,49,65,77,49,18,53,69,13,54,78,51,19,48,40,42,92,62,21,1,68,36,45,21,59,69,33,78,65,9,10,61,57,8,18,46,87,96,23,30,43,28,66,63,54,49,42,65,7,7,60,32,37,40,22,98,12,11,2,15,79,58,69,94,17,9,83,2,32,37,74,40,51,61,61,7,96,40,81,59,5,71,84,38,27,40,16,3,38,91
24,82,21,4,58,15,11,23,35,3,94,57,26,46,10,97,93,64,27,89,48,36,13,59,34,21,7,55,7,36,42,28,84,20,98,32,79,10,4,45,59,28,55,48,77,76,20,50,52,3,52,77,53,15,85,40,46,71,37,61,17,95,81,85,67,68,32,37,29,82,7,47,76,97,5,69,50,50,43,68,75,70,44,14,18,76,18,5,86,47,42,5,35,91,49,20,34,85,85,89,19,99,24,90,46,47,52,46,36,74,69,37,24,72,99,58,59,3,13,59,66,19,45,71,85,67,33,44,21,17,86,12,18,58,26,53,5,42,99,3,55,37,54,78,43,41,82,41,44,87,61,73,69,9,16,79,74,72,23,93,35,85,71,46,42,6,95,12,77,24,82,9,20,18,12,40,42,77,51,67,18
22,33,1,89,64,63,13,79,36,96,4,4,44,14,82,64,29,52,87,78,66,50,44,76,79,38,20,94,49,27,12,12,41,46,29,35,78,6,12,73,97,17,96,30,86,72,8,70,86,22,69,3,81,38,18,73,14,58,39,97,89,22,42,19,77,93,1,10,52,94,30,21,80,45,94,13,2,34,71,57,93,38,81,3,18,51,16,57,81,27,37,28,66,16,91,8,13,15,92,97,90,41,61,46,5,19,19,87,41,21,94,55,39,84,24,3,9,20,16,85,7,60,94,40,14,48,19,5,93,41,35,42,34,18,14,9,89,47,84,98,65,96,92,76,21,32,36,50,82,45,22,92,74,80,19,18,73,22,87,32,25,54,31,76,74,73,77,24,10,98,6,21,73,12,21,95,12,70,66,69,20
32,65,21,18,35,86,25,84,21,79,20,65,57,47,14,13,19,61,68,87,13,3,99,68,27,85,28,57,40,93,91,91,94,82,22,96,76,50,38,27,1,92,35,78,78,10,43,57,13,59,72,52,21,98,33,83,60,69,3,68,10,98,23,41,49,4,90,35,55,43,41,92,78,83,11,32,59,96,91,21,46,74,74,83,98,6,63,42,85,25,84,81,54,19,51,85,4,43,17,79,89,30,37,37,52,99,23,20,48,95,48,12,50,40,42,15,95,50,78,55,95,77,11,80,36,64,93,37,46,84,62,18,27,72,10,81,31,95,56,87,13,91,15,45,5,69,37,17,11,5,22,88,1,45,65,72,23,90,11,16,50,25,72,7,81,65,45,15,46,63,54,32,83,58,30,47,15,15,54,97,32
31,18,8,68,83,83,49,76,52,26,99,81,6,35,48,94,16,92,30,40,31,58,3,81,56,46,52,4,16,37,85,89,94,63,54,82,73,86,1,98,79,35,39,76,63,78,87,68,29,38,6,73,20,38,51,82,51,24,11,22,32,92,66,87,41,58,87,14,11,52,19,81,98,81,61,25,33,85,49,10,54,10,17,49,30,93,35,26,50,47,2,27,88,27,24,20,63,61,44,81,87,65,73,25,70,42,8,59,63,84,4,11,29,64,69,92,51,27,57,71,92,95,27,10,75,41,68,6,40,95,78,36,47,76,26,81,14,74,96,71,88,84,53,10,9,30,17,79,26,38,2,31,71,58,62,75,22,44,8,63,35,89,93,29,62,24,28,34,50,84,69,2,26,20,17,29,56,70,58,49,74
38,3,75,85,27,41,83,29,35,3,24,32,1,99,13,56,40,30,98,73,9,41,44,69,47,59,67,50,6,72,89,38,94,13,85,4,55,63,94,52,11,35,23,53,29,68,76,37,56,62,18,56,33,6,2,6,38,51,37,96,4,84,98,9,41,91,63,97,6,22,27,67,70,63,16,3,91,14,91,24,12,55,66,26,95,34,9,12,50,99,86,78,70,43,7,68,79,23,92,2,36,64,85,44,64,27,45,32,44,31,65,56,51,24,80,4,63,5,75,67,6,54,49,44,81,43,92,27,75,80,44,35,97,73,77,18,12,94,25,56,96,69,83,37,48,26,12,72,36,83,50,72,28,56,79,5,9,81,18,31,63,54,39,78,80,91,44,82,4,49,60,45,22,96,18,71,46,59,28,42,2
83,14,82,97,21,48,87,98,79,34,4,91,63,71,22,52,13,29,73,44,78,46,18,41,33,22,78,74,32,13,31,25,50,48,59,99,76,26,26,14,20,91,56,49,44,81,65,32,13,12,62,73,8,53,27,89,72,58,93,29,37,76,26,43,90,68,37,80,3,2,83,69,10,86,68,44,73,7,47,65,83,73,63,75,56,72,3,78,53,27,52,56,49,23,2,65,72,68,30,15,17,68,67,9,61,99,39,29,28,28,72,59,56,6,90,45,30,11,17,80,31,65,11,29,81,39,71,48,89,4,91,99,74,43,99,1,12,42,52,90,62,92,83,42,50,22,15,19,52,32,26,84,82,51,22,78,5,89,9,6,68,61,64,62,17,19,11,73,68,81,50,13,66,62,7,23,61,63,64,90,11
3,37,22,77,14,75,57,62,97,40,93,62,53,2,26,75,70,23,63,1,51,97,7,21,62,39,70,45,16,34,33,77,14,63,49,86,10,80,65,40,2,16,80,97,18,4,15,23,77,71,95,60,99,62,9,85,94,72,9,49,22,72,88,47,70,72,58,30,39,1,22,77,23,64,40,69,96,11,55,98,33,53,9,76,99,45,82,26,90,69,84,72,68,40,28,5,76,21,55,25,34,11,31,96,31,42,88,35,31,88,43,60,4,95,77,29,30,12,88,16,17,85,5,20,91,94,81,46,91,25,98,14,84,30,57,18,6,90,18,82,21,45,16,9,79,85,35,23,32,31,4,63,51,26,63,33,69,59,54,95,95,29,57,30,31,65,21,45,76,90,94,47,64,44,60,7,64,68,67,19,98
94,93,69,81,73,88,93,70,10,71,32,17,69,54,90,81,81,78,44,3,63,67,62,59,71,77,37,57,42,58,50,57,62,90,11,60,74,97,14,55,72,98,61,97,85,95,38,52,23,43,6,27,49,30,84,8,65,97,79,72,22,72,68,32,85,34,48,6,20,75,33,28,90,34,32,61,73,57,28,8,46,24,80,78,30,50,23,17,37,24,5,28,57,23,46,78,14,12,81,64,86,99,75,40,91,87,40,71,34,56,59,77,69,97,19,8,97,42,67,4,11,15,58,75,67,99,91,11,90,84,42,8,82,25,26,17,67,4,33,78,32,99,74,42,75,75,98,26,52,50,13,56,59,94,78,9,84,91,25,62,48,75,81,26,50,34,27,22,8,63,10,33,85,91,20,29,98,24,11,27,77
